 x  	 F(x)  
0	0.125513
0.003	0.127314
0.006	0.129128
0.009	0.130954
0.012	0.132792
0.015	0.134642
0.018	0.136503
0.021	0.138375
0.024	0.140258
0.027	0.142153
0.03	0.144058
0.033	0.145974
0.036	0.1479
0.039	0.149837
0.042	0.151783
0.045	0.153739
0.048	0.155705
0.051	0.157681
0.054	0.159665
0.057	0.161659
0.06	0.163661
0.063	0.165672
0.066	0.167692
0.069	0.169719
0.072	0.171755
0.075	0.173799
0.078	0.17585
0.081	0.177909
0.084	0.179975
0.087	0.182049
0.09	0.184129
0.093	0.186216
0.096	0.188309
0.099	0.190409
0.102	0.192516
0.105	0.194628
0.108	0.196746
0.111	0.19887
0.114	0.201
0.117	0.203134
0.12	0.205275
0.123	0.20742
0.126	0.20957
0.129	0.211725
0.132	0.213885
0.135	0.216049
0.138	0.218218
0.141	0.220391
0.144	0.222568
0.147	0.224749
0.15	0.226934
0.153	0.229123
0.156	0.231316
0.159	0.233512
0.162	0.235712
0.165	0.237915
0.168	0.240122
0.171	0.242332
0.174	0.244545
0.177	0.246761
0.18	0.24898
0.183	0.251202
0.186	0.253427
0.189	0.255656
0.192	0.257886
0.195	0.26012
0.198	0.262357
0.201	0.264596
0.204	0.266838
0.207	0.269083
0.21	0.27133
0.213	0.27358
0.216	0.275833
0.219	0.278088
0.222	0.280346
0.225	0.282607
0.228	0.284871
0.231	0.287137
0.234	0.289406
0.237	0.291677
0.24	0.293952
0.243	0.296229
0.246	0.298509
0.249	0.300792
0.252	0.303078
0.255	0.305367
0.258	0.307659
0.261	0.309954
0.264	0.312252
0.267	0.314554
0.27	0.316858
0.273	0.319166
0.276	0.321478
0.279	0.323793
0.282	0.326112
0.285	0.328434
0.288	0.33076
0.291	0.33309
0.294	0.335423
0.297	0.337761
0.3	0.340103
0.303	0.342449
0.306	0.344799
0.309	0.347154
0.312	0.349513
0.315	0.351876
0.318	0.354245
0.321	0.356618
0.324	0.358995
0.327	0.361378
0.33	0.363766
0.333	0.366159
0.336	0.368557
0.339	0.370961
0.342	0.37337
0.345	0.375784
0.348	0.378204
0.351	0.38063
0.354	0.383062
0.357	0.385499
0.36	0.387943
0.363	0.390392
0.366	0.392848
0.369	0.39531
0.372	0.397778
0.375	0.400252
0.378	0.402733
0.381	0.405221
0.384	0.407715
0.387	0.410216
0.39	0.412724
0.393	0.415238
0.396	0.417759
0.399	0.420287
0.402	0.422822
0.405	0.425364
0.408	0.427913
0.411	0.430469
0.414	0.433032
0.417	0.435602
0.42	0.438179
0.423	0.440763
0.426	0.443355
0.429	0.445953
0.432	0.448559
0.435	0.451171
0.438	0.453791
0.441	0.456418
0.444	0.459052
0.447	0.461692
0.45	0.46434
0.453	0.466994
0.456	0.469655
0.459	0.472323
0.462	0.474998
0.465	0.477679
0.468	0.480366
0.471	0.48306
0.474	0.48576
0.477	0.488467
0.48	0.491179
0.483	0.493898
0.486	0.496622
0.489	0.499351
0.492	0.502086
0.495	0.504827
0.498	0.507573
0.501	0.510323
0.504	0.513079
0.507	0.515839
0.51	0.518603
0.513	0.521372
0.516	0.524145
0.519	0.526921
0.522	0.529701
0.525	0.532485
0.528	0.535271
0.531	0.53806
0.534	0.540852
0.537	0.543647
0.54	0.546443
0.543	0.549241
0.546	0.552041
0.549	0.554842
0.552	0.557643
0.555	0.560446
0.558	0.563249
0.561	0.566052
0.564	0.568854
0.567	0.571657
0.57	0.574458
0.573	0.577258
0.576	0.580057
0.579	0.582853
0.582	0.585648
0.585	0.58844
0.588	0.591229
0.591	0.594015
0.594	0.596798
0.597	0.599576
0.6	0.602351
0.603	0.605121
0.606	0.607886
0.609	0.610646
0.612	0.6134
0.615	0.616149
0.618	0.618891
0.621	0.621627
0.624	0.624355
0.627	0.627077
0.63	0.629791
0.633	0.632497
0.636	0.635195
0.639	0.637884
0.642	0.640564
0.645	0.643236
0.648	0.645897
0.651	0.648549
0.654	0.651191
0.657	0.653823
0.66	0.656444
0.663	0.659053
0.666	0.661652
0.669	0.664239
0.672	0.666814
0.675	0.669377
0.678	0.671928
0.681	0.674467
0.684	0.676992
0.687	0.679505
0.69	0.682004
0.693	0.68449
0.696	0.686962
0.699	0.68942
0.702	0.691864
0.705	0.694294
0.708	0.69671
0.711	0.699111
0.714	0.701497
0.717	0.703868
0.72	0.706225
0.723	0.708566
0.726	0.710892
0.729	0.713202
0.732	0.715497
0.735	0.717776
0.738	0.72004
0.741	0.722288
0.744	0.72452
0.747	0.726736
0.75	0.728936
0.753	0.73112
0.756	0.733288
0.759	0.73544
0.762	0.737576
0.765	0.739695
0.768	0.741799
0.771	0.743886
0.774	0.745958
0.777	0.748013
0.78	0.750052
0.783	0.752076
0.786	0.754083
0.789	0.756074
0.792	0.75805
0.795	0.76001
0.798	0.761954
0.801	0.763882
0.804	0.765795
0.807	0.767692
0.81	0.769574
0.813	0.771441
0.816	0.773292
0.819	0.775128
0.822	0.77695
0.825	0.778756
0.828	0.780548
0.831	0.782325
0.834	0.784088
0.837	0.785837
0.84	0.787571
0.843	0.789292
0.846	0.790998
0.849	0.792691
0.852	0.79437
0.855	0.796036
0.858	0.797689
0.861	0.799329
0.864	0.800955
0.867	0.802569
0.87	0.804171
0.873	0.80576
0.876	0.807337
0.879	0.808902
0.882	0.810456
0.885	0.811997
0.888	0.813527
0.891	0.815046
0.894	0.816554
0.897	0.818051
0.9	0.819538
0.903	0.821013
0.906	0.822479
0.909	0.823934
0.912	0.82538
0.915	0.826816
0.918	0.828242
0.921	0.829659
0.924	0.831067
0.927	0.832465
0.93	0.833855
0.933	0.835237
0.936	0.83661
0.939	0.837975
0.942	0.839331
0.945	0.84068
0.948	0.842021
0.951	0.843355
0.954	0.844682
0.957	0.846001
0.96	0.847314
0.963	0.848619
0.966	0.849918
0.969	0.851211
0.972	0.852497
0.975	0.853778
0.978	0.855052
0.981	0.856321
0.984	0.857584
0.987	0.858841
0.99	0.860094
0.993	0.861341
0.996	0.862583
0.999	0.86382
1.002	0.865053
1.005	0.866281
1.008	0.867505
1.011	0.868724
1.014	0.86994
1.017	0.871151
1.02	0.872359
1.023	0.873562
1.026	0.874762
1.029	0.875959
1.032	0.877152
1.035	0.878342
1.038	0.879529
1.041	0.880712
1.044	0.881893
1.047	0.88307
1.05	0.884245
1.053	0.885418
1.056	0.886587
1.059	0.887754
1.062	0.888919
1.065	0.890081
1.068	0.891241
1.071	0.892398
1.074	0.893553
1.077	0.894706
1.08	0.895858
1.083	0.897006
1.086	0.898153
1.089	0.899298
1.092	0.900441
1.095	0.901583
1.098	0.902722
1.101	0.903859
1.104	0.904995
1.107	0.906128
1.11	0.90726
1.113	0.90839
1.116	0.909518
1.119	0.910645
1.122	0.911769
1.125	0.912892
1.128	0.914012
1.131	0.915131
1.134	0.916248
1.137	0.917363
1.14	0.918476
1.143	0.919587
1.146	0.920696
1.149	0.921803
1.152	0.922907
1.155	0.92401
1.158	0.92511
1.161	0.926207
1.164	0.927303
1.167	0.928395
1.17	0.929486
1.173	0.930573
1.176	0.931658
1.179	0.93274
1.182	0.933819
1.185	0.934895
1.188	0.935968
1.191	0.937038
1.194	0.938104
1.197	0.939167
1.2	0.940227
1.203	0.941283
1.206	0.942335
1.209	0.943383
1.212	0.944428
1.215	0.945468
1.218	0.946504
1.221	0.947536
1.224	0.948563
1.227	0.949585
1.23	0.950603
1.233	0.951616
1.236	0.952624
1.239	0.953627
1.242	0.954625
1.245	0.955618
1.248	0.956604
1.251	0.957586
1.254	0.958561
1.257	0.95953
1.26	0.960494
1.263	0.961451
1.266	0.962402
1.269	0.963346
1.272	0.964284
1.275	0.965215
1.278	0.96614
1.281	0.967057
1.284	0.967967
1.287	0.96887
1.29	0.969766
1.293	0.970654
1.296	0.971535
1.299	0.972408
1.302	0.973273
1.305	0.97413
1.308	0.974979
1.311	0.97582
1.314	0.976653
1.317	0.977477
1.32	0.978293
1.323	0.9791
1.326	0.979899
1.329	0.980689
1.332	0.98147
1.335	0.982242
1.338	0.983005
1.341	0.98376
1.344	0.984505
1.347	0.985241
1.35	0.985967
1.353	0.986685
1.356	0.987393
1.359	0.988091
1.362	0.98878
1.365	0.98946
1.368	0.99013
1.371	0.99079
1.374	0.991441
1.377	0.992083
1.38	0.992714
1.383	0.993336
1.386	0.993948
1.389	0.994551
1.392	0.995143
1.395	0.995726
1.398	0.9963
1.401	0.996863
1.404	0.997417
1.407	0.997961
1.41	0.998496
1.413	0.99902
1.416	0.999536
1.419	1.00004
1.422	1.00054
1.425	1.00102
1.428	1.0015
1.431	1.00197
1.434	1.00242
1.437	1.00287
1.44	1.00331
1.443	1.00374
1.446	1.00416
1.449	1.00457
1.452	1.00497
1.455	1.00537
1.458	1.00575
1.461	1.00613
1.464	1.00649
1.467	1.00685
1.47	1.0072
1.473	1.00753
1.476	1.00786
1.479	1.00819
1.482	1.0085
1.485	1.0088
1.488	1.0091
1.491	1.00939
1.494	1.00967
1.497	1.00994
1.5	1.0102
1.503	1.01046
1.506	1.0107
1.509	1.01094
1.512	1.01117
1.515	1.01139
1.518	1.01161
1.521	1.01182
1.524	1.01202
1.527	1.01221
1.53	1.01239
1.533	1.01257
1.536	1.01274
1.539	1.0129
1.542	1.01306
1.545	1.01321
1.548	1.01335
1.551	1.01348
1.554	1.01361
1.557	1.01373
1.56	1.01384
1.563	1.01395
1.566	1.01404
1.569	1.01414
1.572	1.01422
1.575	1.0143
1.578	1.01437
1.581	1.01444
1.584	1.0145
1.587	1.01455
1.59	1.0146
1.593	1.01464
1.596	1.01467
1.599	1.0147
1.602	1.01472
1.605	1.01473
1.608	1.01474
1.611	1.01474
1.614	1.01474
1.617	1.01473
1.62	1.01471
1.623	1.01469
1.626	1.01466
1.629	1.01462
1.632	1.01458
1.635	1.01453
1.638	1.01448
1.641	1.01442
1.644	1.01435
1.647	1.01428
1.65	1.0142
1.653	1.01412
1.656	1.01402
1.659	1.01393
1.662	1.01382
1.665	1.01371
1.668	1.0136
1.671	1.01347
1.674	1.01334
1.677	1.01321
1.68	1.01307
1.683	1.01292
1.686	1.01276
1.689	1.0126
1.692	1.01243
1.695	1.01226
1.698	1.01208
1.701	1.01189
1.704	1.01169
1.707	1.01149
1.71	1.01128
1.713	1.01106
1.716	1.01084
1.719	1.01061
1.722	1.01037
1.725	1.01013
1.728	1.00988
1.731	1.00962
1.734	1.00935
1.737	1.00908
1.74	1.0088
1.743	1.00851
1.746	1.00821
1.749	1.0079
1.752	1.00759
1.755	1.00727
1.758	1.00694
1.761	1.0066
1.764	1.00626
1.767	1.00591
1.77	1.00554
1.773	1.00517
1.776	1.00479
1.779	1.0044
1.782	1.00401
1.785	1.0036
1.788	1.00319
1.791	1.00276
1.794	1.00233
1.797	1.00188
1.8	1.00143
1.803	1.00097
1.806	1.0005
1.809	1.00002
1.812	0.999528
1.815	0.999027
1.818	0.998516
1.821	0.997995
1.824	0.997464
1.827	0.996922
1.83	0.99637
1.833	0.995808
1.836	0.995235
1.839	0.994651
1.842	0.994057
1.845	0.993452
1.848	0.992835
1.851	0.992208
1.854	0.99157
1.857	0.99092
1.86	0.990259
1.863	0.989587
1.866	0.988903
1.869	0.988208
1.872	0.987502
1.875	0.986783
1.878	0.986053
1.881	0.985311
1.884	0.984558
1.887	0.983792
1.89	0.983015
1.893	0.982225
1.896	0.981424
1.899	0.980611
1.902	0.979785
1.905	0.978947
1.908	0.978097
1.911	0.977235
1.914	0.976361
1.917	0.975475
1.92	0.974576
1.923	0.973666
1.926	0.972743
1.929	0.971807
1.932	0.97086
1.935	0.9699
1.938	0.968928
1.941	0.967944
1.944	0.966948
1.947	0.96594
1.95	0.96492
1.953	0.963888
1.956	0.962844
1.959	0.961787
1.962	0.96072
1.965	0.95964
1.968	0.958548
1.971	0.957445
1.974	0.956331
1.977	0.955205
1.98	0.954067
1.983	0.952918
1.986	0.951758
1.989	0.950587
1.992	0.949405
1.995	0.948212
1.998	0.947009
2.001	0.945794
2.004	0.944569
2.007	0.943334
2.01	0.942089
2.013	0.940833
2.016	0.939567
2.019	0.938292
