 x 	V[Y|X = x] 
0	0.124197
0.003	0.12489
0.006	0.125581
0.009	0.126271
0.012	0.126959
0.015	0.127645
0.018	0.128329
0.021	0.12901
0.024	0.129689
0.027	0.130366
0.03	0.131039
0.033	0.13171
0.036	0.132378
0.039	0.133042
0.042	0.133703
0.045	0.134361
0.048	0.135015
0.051	0.135665
0.054	0.136312
0.057	0.136954
0.06	0.137593
0.063	0.138227
0.066	0.138857
0.069	0.139482
0.072	0.140103
0.075	0.140719
0.078	0.14133
0.081	0.141936
0.084	0.142537
0.087	0.143133
0.09	0.143724
0.093	0.14431
0.096	0.14489
0.099	0.145465
0.102	0.146034
0.105	0.146597
0.108	0.147155
0.111	0.147707
0.114	0.148253
0.117	0.148794
0.12	0.149328
0.123	0.149856
0.126	0.150378
0.129	0.150894
0.132	0.151404
0.135	0.151907
0.138	0.152404
0.141	0.152895
0.144	0.153379
0.147	0.153857
0.15	0.154329
0.153	0.154794
0.156	0.155252
0.159	0.155704
0.162	0.156149
0.165	0.156588
0.168	0.15702
0.171	0.157446
0.174	0.157865
0.177	0.158277
0.18	0.158682
0.183	0.159081
0.186	0.159473
0.189	0.159859
0.192	0.160238
0.195	0.16061
0.198	0.160975
0.201	0.161334
0.204	0.161686
0.207	0.162032
0.21	0.16237
0.213	0.162703
0.216	0.163028
0.219	0.163347
0.222	0.163659
0.225	0.163964
0.228	0.164263
0.231	0.164556
0.234	0.164842
0.237	0.165121
0.24	0.165393
0.243	0.165659
0.246	0.165919
0.249	0.166172
0.252	0.166419
0.255	0.166659
0.258	0.166893
0.261	0.16712
0.264	0.167341
0.267	0.167555
0.27	0.167763
0.273	0.167965
0.276	0.16816
0.279	0.168349
0.282	0.168531
0.285	0.168708
0.288	0.168878
0.291	0.169041
0.294	0.169199
0.297	0.16935
0.3	0.169495
0.303	0.169633
0.306	0.169766
0.309	0.169892
0.312	0.170012
0.315	0.170125
0.318	0.170233
0.321	0.170334
0.324	0.170429
0.327	0.170518
0.33	0.170601
0.333	0.170677
0.336	0.170747
0.339	0.170811
0.342	0.170869
0.345	0.170921
0.348	0.170966
0.351	0.171005
0.354	0.171038
0.357	0.171065
0.36	0.171085
0.363	0.1711
0.366	0.171107
0.369	0.171109
0.372	0.171104
0.375	0.171093
0.378	0.171076
0.381	0.171052
0.384	0.171022
0.387	0.170985
0.39	0.170943
0.393	0.170893
0.396	0.170837
0.399	0.170775
0.402	0.170706
0.405	0.170631
0.408	0.170549
0.411	0.17046
0.414	0.170365
0.417	0.170263
0.42	0.170154
0.423	0.170039
0.426	0.169917
0.429	0.169788
0.432	0.169653
0.435	0.16951
0.438	0.169361
0.441	0.169205
0.444	0.169042
0.447	0.168872
0.45	0.168695
0.453	0.168511
0.456	0.16832
0.459	0.168122
0.462	0.167916
0.465	0.167704
0.468	0.167484
0.471	0.167258
0.474	0.167024
0.477	0.166783
0.48	0.166534
0.483	0.166279
0.486	0.166016
0.489	0.165746
0.492	0.165468
0.495	0.165183
0.498	0.164891
0.501	0.164592
0.504	0.164285
0.507	0.16397
0.51	0.163649
0.513	0.16332
0.516	0.162984
0.519	0.16264
0.522	0.162289
0.525	0.161931
0.528	0.161565
0.531	0.161192
0.534	0.160812
0.537	0.160425
0.54	0.16003
0.543	0.159629
0.546	0.15922
0.549	0.158804
0.552	0.158381
0.555	0.157951
0.558	0.157514
0.561	0.15707
0.564	0.15662
0.567	0.156162
0.57	0.155698
0.573	0.155228
0.576	0.154751
0.579	0.154267
0.582	0.153777
0.585	0.153281
0.588	0.152779
0.591	0.152271
0.594	0.151756
0.597	0.151236
0.6	0.150711
0.603	0.150179
0.606	0.149643
0.609	0.1491
0.612	0.148553
0.615	0.148001
0.618	0.147443
0.621	0.146881
0.624	0.146315
0.627	0.145743
0.63	0.145168
0.633	0.144588
0.636	0.144005
0.639	0.143417
0.642	0.142826
0.645	0.142232
0.648	0.141634
0.651	0.141033
0.654	0.140429
0.657	0.139822
0.66	0.139213
0.663	0.138601
0.666	0.137988
0.669	0.137372
0.672	0.136754
0.675	0.136135
0.678	0.135514
0.681	0.134892
0.684	0.134269
0.687	0.133646
0.69	0.133021
0.693	0.132396
0.696	0.131771
0.699	0.131146
0.702	0.130521
0.705	0.129896
0.708	0.129272
0.711	0.128648
0.714	0.128026
0.717	0.127404
0.72	0.126784
0.723	0.126165
0.726	0.125548
0.729	0.124932
0.732	0.124318
0.735	0.123707
0.738	0.123098
0.741	0.122491
0.744	0.121887
0.747	0.121286
0.75	0.120688
0.753	0.120092
0.756	0.1195
0.759	0.118912
0.762	0.118327
0.765	0.117745
0.768	0.117167
0.771	0.116594
0.774	0.116024
0.777	0.115458
0.78	0.114897
0.783	0.11434
0.786	0.113787
0.789	0.113239
0.792	0.112695
0.795	0.112157
0.798	0.111623
0.801	0.111094
0.804	0.11057
0.807	0.110051
0.81	0.109537
0.813	0.109028
0.816	0.108524
0.819	0.108026
0.822	0.107533
0.825	0.107045
0.828	0.106563
0.831	0.106086
0.834	0.105615
0.837	0.105149
0.84	0.104688
0.843	0.104234
0.846	0.103784
0.849	0.10334
0.852	0.102902
0.855	0.102469
0.858	0.102041
0.861	0.10162
0.864	0.101203
0.867	0.100792
0.87	0.100387
0.873	0.0999871
0.876	0.0995926
0.879	0.0992035
0.882	0.0988197
0.885	0.0984413
0.888	0.0980682
0.891	0.0977003
0.894	0.0973377
0.897	0.0969802
0.9	0.0966278
