 x 	V[Y|X = x] 
0	0.12801
0.003	0.128803
0.006	0.129595
0.009	0.130385
0.012	0.131174
0.015	0.131961
0.018	0.132747
0.021	0.133531
0.024	0.134312
0.027	0.135091
0.03	0.135868
0.033	0.136642
0.036	0.137413
0.039	0.138181
0.042	0.138945
0.045	0.139706
0.048	0.140464
0.051	0.141217
0.054	0.141967
0.057	0.142712
0.06	0.143454
0.063	0.14419
0.066	0.144922
0.069	0.14565
0.072	0.146372
0.075	0.147089
0.078	0.147802
0.081	0.148508
0.084	0.14921
0.087	0.149905
0.09	0.150595
0.093	0.151279
0.096	0.151957
0.099	0.152629
0.102	0.153294
0.105	0.153953
0.108	0.154606
0.111	0.155252
0.114	0.155892
0.117	0.156525
0.12	0.15715
0.123	0.157769
0.126	0.158381
0.129	0.158986
0.132	0.159584
0.135	0.160174
0.138	0.160757
0.141	0.161333
0.144	0.161901
0.147	0.162462
0.15	0.163015
0.153	0.163561
0.156	0.164098
0.159	0.164629
0.162	0.165151
0.165	0.165666
0.168	0.166173
0.171	0.166672
0.174	0.167163
0.177	0.167646
0.18	0.168121
0.183	0.168588
0.186	0.169048
0.189	0.169499
0.192	0.169942
0.195	0.170378
0.198	0.170805
0.201	0.171224
0.204	0.171635
0.207	0.172038
0.21	0.172433
0.213	0.17282
0.216	0.173199
0.219	0.17357
0.222	0.173933
0.225	0.174288
0.228	0.174634
0.231	0.174973
0.234	0.175304
0.237	0.175626
0.24	0.175941
0.243	0.176248
0.246	0.176546
0.249	0.176837
0.252	0.17712
0.255	0.177394
0.258	0.177661
0.261	0.17792
0.264	0.178171
0.267	0.178414
0.27	0.178649
0.273	0.178876
0.276	0.179095
0.279	0.179306
0.282	0.17951
0.285	0.179706
0.288	0.179893
0.291	0.180073
0.294	0.180245
0.297	0.18041
0.3	0.180566
0.303	0.180715
0.306	0.180855
0.309	0.180988
0.312	0.181114
0.315	0.181231
0.318	0.18134
0.321	0.181442
0.324	0.181536
0.327	0.181622
0.33	0.1817
0.333	0.181771
0.336	0.181833
0.339	0.181888
0.342	0.181935
0.345	0.181974
0.348	0.182005
0.351	0.182028
0.354	0.182043
0.357	0.182051
0.36	0.18205
0.363	0.182042
0.366	0.182025
0.369	0.182001
0.372	0.181968
0.375	0.181928
0.378	0.181879
0.381	0.181823
0.384	0.181758
0.387	0.181685
0.39	0.181604
0.393	0.181515
0.396	0.181418
0.399	0.181312
0.402	0.181198
0.405	0.181076
0.408	0.180946
0.411	0.180807
0.414	0.18066
0.417	0.180505
0.42	0.180341
0.423	0.180169
0.426	0.179988
0.429	0.179799
0.432	0.179601
0.435	0.179395
0.438	0.179181
0.441	0.178957
0.444	0.178725
0.447	0.178485
0.45	0.178236
0.453	0.177978
0.456	0.177712
0.459	0.177436
0.462	0.177153
0.465	0.17686
0.468	0.176559
0.471	0.176249
0.474	0.175931
0.477	0.175603
0.48	0.175267
0.483	0.174923
0.486	0.174569
0.489	0.174207
0.492	0.173837
0.495	0.173457
0.498	0.173069
0.501	0.172673
0.504	0.172268
0.507	0.171854
0.51	0.171432
0.513	0.171001
0.516	0.170562
0.519	0.170115
0.522	0.169659
0.525	0.169195
0.528	0.168723
0.531	0.168243
0.534	0.167755
0.537	0.167259
0.54	0.166755
0.543	0.166243
0.546	0.165724
0.549	0.165197
0.552	0.164662
0.555	0.164121
0.558	0.163572
0.561	0.163015
0.564	0.162452
0.567	0.161882
0.57	0.161305
0.573	0.160722
0.576	0.160132
0.579	0.159536
0.582	0.158933
0.585	0.158325
0.588	0.157711
0.591	0.157091
0.594	0.156465
0.597	0.155835
0.6	0.155199
0.603	0.154558
0.606	0.153913
0.609	0.153263
0.612	0.152608
0.615	0.15195
0.618	0.151287
0.621	0.150621
0.624	0.149951
0.627	0.149278
0.63	0.148602
0.633	0.147923
0.636	0.147241
0.639	0.146557
0.642	0.14587
0.645	0.145182
0.648	0.144492
0.651	0.1438
0.654	0.143107
0.657	0.142412
0.66	0.141717
0.663	0.141021
0.666	0.140325
0.669	0.139629
0.672	0.138932
0.675	0.138236
0.678	0.137541
0.681	0.136846
0.684	0.136152
0.687	0.135459
0.69	0.134767
0.693	0.134077
0.696	0.133389
0.699	0.132703
0.702	0.132019
0.705	0.131337
0.708	0.130658
0.711	0.129981
0.714	0.129308
0.717	0.128638
0.72	0.127971
0.723	0.127307
0.726	0.126647
0.729	0.125991
0.732	0.125339
0.735	0.124692
0.738	0.124048
0.741	0.123409
0.744	0.122774
0.747	0.122145
0.75	0.12152
0.753	0.1209
0.756	0.120285
