 x  	 F(x)  
0	0.127484
0.003	0.129272
0.006	0.131073
0.009	0.132884
0.012	0.134708
0.015	0.136542
0.018	0.138388
0.021	0.140244
0.024	0.142112
0.027	0.143989
0.03	0.145878
0.033	0.147776
0.036	0.149684
0.039	0.151603
0.042	0.15353
0.045	0.155468
0.048	0.157414
0.051	0.159369
0.054	0.161334
0.057	0.163307
0.06	0.165288
0.063	0.167278
0.066	0.169276
0.069	0.171281
0.072	0.173295
0.075	0.175316
0.078	0.177344
0.081	0.179379
0.084	0.181422
0.087	0.183471
0.09	0.185527
0.093	0.187589
0.096	0.189657
0.099	0.191732
0.102	0.193813
0.105	0.195899
0.108	0.197991
0.111	0.200088
0.114	0.20219
0.117	0.204298
0.12	0.206411
0.123	0.208528
0.126	0.210651
0.129	0.212777
0.132	0.214908
0.135	0.217044
0.138	0.219184
0.141	0.221327
0.144	0.223475
0.147	0.225626
0.15	0.227781
0.153	0.22994
0.156	0.232102
0.159	0.234268
0.162	0.236437
0.165	0.238609
0.168	0.240785
0.171	0.242963
0.174	0.245145
0.177	0.247329
0.18	0.249517
0.183	0.251707
0.186	0.2539
0.189	0.256095
0.192	0.258294
0.195	0.260495
0.198	0.262699
0.201	0.264905
0.204	0.267114
0.207	0.269325
0.21	0.271539
0.213	0.273756
0.216	0.275975
0.219	0.278197
0.222	0.280421
0.225	0.282648
0.228	0.284877
0.231	0.287109
0.234	0.289344
0.237	0.291581
0.24	0.293821
0.243	0.296063
0.246	0.298309
0.249	0.300557
0.252	0.302808
0.255	0.305062
0.258	0.307319
0.261	0.309579
0.264	0.311842
0.267	0.314109
0.27	0.316378
0.273	0.318651
0.276	0.320927
0.279	0.323206
0.282	0.325489
0.285	0.327776
0.288	0.330066
0.291	0.332361
0.294	0.334658
0.297	0.33696
0.3	0.339266
0.303	0.341576
0.306	0.343891
0.309	0.346209
0.312	0.348532
0.315	0.35086
0.318	0.353192
0.321	0.355529
0.324	0.357871
0.327	0.360217
0.33	0.362569
0.333	0.364925
0.336	0.367287
0.339	0.369654
0.342	0.372027
0.345	0.374405
0.348	0.376789
0.351	0.379178
0.354	0.381573
0.357	0.383974
0.36	0.386382
0.363	0.388795
0.366	0.391214
0.369	0.393639
0.372	0.396071
0.375	0.398509
0.378	0.400954
0.381	0.403405
0.384	0.405863
0.387	0.408327
0.39	0.410798
0.393	0.413276
0.396	0.415761
0.399	0.418253
0.402	0.420752
0.405	0.423257
0.408	0.42577
0.411	0.42829
0.414	0.430817
0.417	0.433351
0.42	0.435892
0.423	0.438441
0.426	0.440996
0.429	0.443559
0.432	0.446129
0.435	0.448706
0.438	0.45129
0.441	0.453881
0.444	0.45648
0.447	0.459085
0.45	0.461697
0.453	0.464317
0.456	0.466943
0.459	0.469576
0.462	0.472216
0.465	0.474863
0.468	0.477516
0.471	0.480176
0.474	0.482842
0.477	0.485515
0.48	0.488194
0.483	0.490878
0.486	0.493569
0.489	0.496266
0.492	0.498968
0.495	0.501676
0.498	0.504389
0.501	0.507108
0.504	0.509831
0.507	0.51256
0.51	0.515292
0.513	0.51803
0.516	0.520772
0.519	0.523517
0.522	0.526267
0.525	0.52902
0.528	0.531777
0.531	0.534536
0.534	0.537299
0.537	0.540064
0.54	0.542832
0.543	0.545602
0.546	0.548373
0.549	0.551146
0.552	0.553921
0.555	0.556696
0.558	0.559473
0.561	0.562249
0.564	0.565026
0.567	0.567802
0.57	0.570578
0.573	0.573354
0.576	0.576128
0.579	0.5789
0.582	0.581671
0.585	0.58444
0.588	0.587206
0.591	0.589969
0.594	0.59273
0.597	0.595486
0.6	0.59824
0.603	0.600989
0.606	0.603733
0.609	0.606473
0.612	0.609207
0.615	0.611936
0.618	0.61466
0.621	0.617377
0.624	0.620087
0.627	0.622791
0.63	0.625488
0.633	0.628177
0.636	0.630858
0.639	0.633531
0.642	0.636196
0.645	0.638852
0.648	0.641499
0.651	0.644136
0.654	0.646764
0.657	0.649382
0.66	0.651989
0.663	0.654586
0.666	0.657172
0.669	0.659747
0.672	0.66231
0.675	0.664862
0.678	0.667401
0.681	0.669929
0.684	0.672444
0.687	0.674946
0.69	0.677436
0.693	0.679912
0.696	0.682375
0.699	0.684825
0.702	0.68726
0.705	0.689682
0.708	0.69209
0.711	0.694483
0.714	0.696862
0.717	0.699226
0.72	0.701576
0.723	0.70391
0.726	0.70623
0.729	0.708534
0.732	0.710823
0.735	0.713097
0.738	0.715355
