 x 	V[Y|X = x] 
0	0.128035
0.003	0.12883
0.006	0.129623
0.009	0.130416
0.012	0.131207
0.015	0.131996
0.018	0.132784
0.021	0.13357
0.024	0.134353
0.027	0.135134
0.03	0.135913
0.033	0.136689
0.036	0.137462
0.039	0.138232
0.042	0.138999
0.045	0.139762
0.048	0.140522
0.051	0.141277
0.054	0.142029
0.057	0.142777
0.06	0.14352
0.063	0.144259
0.066	0.144993
0.069	0.145723
0.072	0.146447
0.075	0.147167
0.078	0.147881
0.081	0.14859
0.084	0.149293
0.087	0.149991
0.09	0.150683
0.093	0.151369
0.096	0.152049
0.099	0.152723
0.102	0.153391
0.105	0.154052
0.108	0.154707
0.111	0.155355
0.114	0.155997
0.117	0.156632
0.12	0.15726
0.123	0.157881
0.126	0.158495
0.129	0.159102
0.132	0.159701
0.135	0.160294
0.138	0.160879
0.141	0.161456
0.144	0.162026
0.147	0.162589
0.15	0.163144
0.153	0.163691
0.156	0.164231
0.159	0.164763
0.162	0.165287
0.165	0.165804
0.168	0.166312
0.171	0.166813
0.174	0.167306
0.177	0.167791
0.18	0.168268
0.183	0.168737
0.186	0.169197
0.189	0.16965
0.192	0.170095
0.195	0.170532
0.198	0.170961
0.201	0.171381
0.204	0.171794
0.207	0.172198
0.21	0.172595
0.213	0.172983
0.216	0.173364
0.219	0.173736
0.222	0.1741
0.225	0.174456
0.228	0.174804
0.231	0.175144
0.234	0.175475
0.237	0.175799
0.24	0.176115
0.243	0.176423
0.246	0.176722
0.249	0.177014
0.252	0.177298
0.255	0.177573
0.258	0.177841
0.261	0.178101
0.264	0.178352
0.267	0.178596
0.27	0.178832
0.273	0.17906
0.276	0.17928
0.279	0.179492
0.282	0.179696
0.285	0.179892
0.288	0.180081
0.291	0.180261
0.294	0.180434
0.297	0.180599
0.3	0.180755
0.303	0.180905
0.306	0.181046
0.309	0.181179
0.312	0.181305
0.315	0.181422
0.318	0.181532
0.321	0.181634
0.324	0.181728
0.327	0.181814
0.33	0.181893
0.333	0.181963
0.336	0.182026
0.339	0.182081
0.342	0.182128
0.345	0.182167
0.348	0.182198
0.351	0.182221
0.354	0.182236
0.357	0.182243
0.36	0.182243
0.363	0.182234
0.366	0.182217
0.369	0.182193
0.372	0.18216
0.375	0.182119
0.378	0.18207
0.381	0.182013
0.384	0.181948
0.387	0.181875
0.39	0.181794
0.393	0.181704
0.396	0.181606
0.399	0.1815
0.402	0.181386
0.405	0.181263
0.408	0.181132
0.411	0.180993
0.414	0.180845
0.417	0.180689
0.42	0.180525
0.423	0.180352
0.426	0.18017
0.429	0.17998
0.432	0.179782
0.435	0.179575
0.438	0.179359
0.441	0.179135
0.444	0.178902
0.447	0.178661
0.45	0.17841
0.453	0.178152
0.456	0.177884
0.459	0.177608
0.462	0.177323
0.465	0.177029
0.468	0.176727
0.471	0.176416
0.474	0.176096
0.477	0.175768
0.48	0.17543
0.483	0.175085
0.486	0.17473
0.489	0.174366
0.492	0.173994
0.495	0.173614
0.498	0.173224
0.501	0.172826
0.504	0.17242
0.507	0.172005
0.51	0.171581
0.513	0.171149
0.516	0.170709
0.519	0.17026
0.522	0.169803
0.525	0.169337
0.528	0.168864
0.531	0.168382
0.534	0.167892
0.537	0.167395
0.54	0.166889
0.543	0.166376
0.546	0.165855
0.549	0.165326
0.552	0.16479
0.555	0.164247
0.558	0.163696
0.561	0.163138
0.564	0.162573
0.567	0.162001
0.57	0.161423
0.573	0.160838
0.576	0.160246
0.579	0.159648
0.582	0.159044
0.585	0.158434
0.588	0.157819
0.591	0.157197
0.594	0.15657
0.597	0.155938
0.6	0.155301
0.603	0.154658
0.606	0.154011
0.609	0.15336
0.612	0.152704
0.615	0.152044
0.618	0.15138
0.621	0.150712
0.624	0.150041
0.627	0.149366
0.63	0.148689
0.633	0.148008
0.636	0.147325
0.639	0.146639
0.642	0.145952
0.645	0.145262
0.648	0.14457
0.651	0.143877
0.654	0.143183
0.657	0.142487
0.66	0.141791
0.663	0.141094
0.666	0.140397
0.669	0.139699
0.672	0.139002
0.675	0.138304
0.678	0.137608
0.681	0.136912
0.684	0.136217
0.687	0.135523
0.69	0.13483
0.693	0.134139
0.696	0.13345
0.699	0.132763
0.702	0.132078
0.705	0.131396
0.708	0.130716
0.711	0.130039
0.714	0.129365
0.717	0.128694
0.72	0.128026
0.723	0.127362
0.726	0.126702
0.729	0.126045
0.732	0.125392
0.735	0.124744
0.738	0.1241
0.741	0.12346
0.744	0.122826
0.747	0.122195
0.75	0.12157
0.753	0.12095
0.756	0.120334
0.759	0.119724
0.762	0.11912
0.765	0.118521
0.768	0.117927
0.771	0.117339
0.774	0.116757
0.777	0.11618
0.78	0.11561
0.783	0.115045
0.786	0.114486
0.789	0.113934
0.792	0.113387
0.795	0.112847
0.798	0.112313
0.801	0.111785
0.804	0.111264
0.807	0.110748
0.81	0.110239
0.813	0.109737
0.816	0.109241
0.819	0.108751
0.822	0.108267
0.825	0.10779
0.828	0.10732
0.831	0.106855
0.834	0.106397
0.837	0.105946
0.84	0.1055
0.843	0.105061
0.846	0.104628
0.849	0.104202
0.852	0.103781
0.855	0.103367
0.858	0.102959
0.861	0.102556
0.864	0.10216
0.867	0.10177
0.87	0.101386
0.873	0.101007
0.876	0.100634
0.879	0.100267
0.882	0.0999059
0.885	0.09955
0.888	0.0991997
0.891	0.0988548
0.894	0.0985153
0.897	0.098181
