 x 	V[Y|X = x] 
0	0.0434067
0.003	0.0434275
0.006	0.04348
0.009	0.0438235
0.012	0.0441787
0.015	0.0445457
0.018	0.0449247
0.021	0.0453159
0.024	0.0457193
0.027	0.0461349
0.03	0.0465629
0.033	0.0470033
0.036	0.0474559
0.039	0.0479208
0.042	0.0483978
0.045	0.0488868
0.048	0.0493876
0.051	0.0498998
0.054	0.0504233
0.057	0.0509576
0.06	0.0515022
0.063	0.0520567
0.066	0.0526205
0.069	0.053193
0.072	0.0537734
0.075	0.0543611
0.078	0.054955
0.081	0.0555544
0.084	0.0561581
0.087	0.0567652
0.09	0.0573745
0.093	0.0579847
0.096	0.0585945
0.099	0.0592027
0.102	0.0598078
0.105	0.0604083
0.108	0.0610027
0.111	0.0615894
0.114	0.0621669
0.117	0.0627334
0.12	0.0632874
0.123	0.0638272
0.126	0.064351
0.129	0.0648574
0.132	0.0653445
0.135	0.0658109
0.138	0.0662549
0.141	0.066675
0.144	0.0670699
0.147	0.0674382
0.15	0.0677785
0.153	0.0680898
0.156	0.0683709
0.159	0.068621
0.162	0.0688391
0.165	0.0690247
0.168	0.0691772
0.171	0.0692962
0.174	0.0693815
0.177	0.0694329
0.18	0.0694505
0.183	0.0694345
0.186	0.0693853
0.189	0.0693033
0.192	0.0691891
0.195	0.0690436
0.198	0.0688676
0.201	0.0686621
0.204	0.0684282
0.207	0.0681671
0.21	0.0678801
0.213	0.0675686
0.216	0.067234
0.219	0.0668778
0.222	0.0665014
0.225	0.0661066
0.228	0.0656948
0.231	0.0652675
0.234	0.0648265
0.237	0.0643733
0.24	0.0639094
0.243	0.0634363
0.246	0.0629555
0.249	0.0624685
0.252	0.0619767
0.255	0.0614814
0.258	0.0609839
0.261	0.0604855
0.264	0.0599872
0.267	0.0594902
0.27	0.0589954
0.273	0.0585039
0.276	0.0580166
0.279	0.0575342
0.282	0.0570575
0.285	0.0565872
0.288	0.0561238
0.291	0.055668
0.294	0.0552203
0.297	0.054781
0.3	0.0543505
0.303	0.0539292
0.306	0.0535173
0.309	0.053115
0.312	0.0527225
0.315	0.05234
0.318	0.0519675
0.321	0.0516051
0.324	0.0512528
0.327	0.0513361
0.33	0.0516777
0.333	0.0520295
0.336	0.0523913
0.339	0.0527632
0.342	0.0531452
0.345	0.0535371
0.348	0.0539387
0.351	0.05435
0.354	0.0547707
0.357	0.0552004
0.36	0.0556389
0.363	0.0560857
0.366	0.0565405
0.369	0.0570025
0.372	0.0574714
0.375	0.0579463
0.378	0.0584266
0.381	0.0589115
0.384	0.0594001
0.387	0.0598914
0.39	0.0603844
0.393	0.060878
0.396	0.0613711
0.399	0.0618624
0.402	0.0623505
0.405	0.0628342
0.408	0.063312
0.411	0.0637824
0.414	0.064244
0.417	0.064695
0.42	0.0651341
0.423	0.0655595
0.426	0.0659696
0.429	0.0663629
0.432	0.0667377
0.435	0.0670924
0.438	0.0674256
0.441	0.0677356
0.444	0.0680212
0.447	0.0682808
0.45	0.0685133
0.453	0.0687174
0.456	0.0688921
0.459	0.0690365
0.462	0.0691496
0.465	0.0692309
0.468	0.0692798
0.471	0.0692959
0.474	0.0692789
0.477	0.0692287
0.48	0.0691455
0.483	0.0690294
0.486	0.0688808
0.489	0.0687003
0.492	0.0684885
0.495	0.0682463
0.498	0.0679745
0.501	0.0676744
0.504	0.0673469
0.507	0.0669936
0.51	0.0666156
0.513	0.0662145
0.516	0.0657918
0.519	0.0653491
0.522	0.0648879
0.525	0.06441
0.528	0.063917
0.531	0.0634106
0.534	0.0628924
0.537	0.062364
0.54	0.0618272
0.543	0.0612835
0.546	0.0607344
0.549	0.0601814
0.552	0.059626
0.555	0.0590695
0.558	0.0585133
0.561	0.0579586
0.564	0.0574064
0.567	0.0568581
0.57	0.0563144
0.573	0.0557765
0.576	0.0552451
0.579	0.054721
0.582	0.054205
0.585	0.0536977
0.588	0.0531995
0.591	0.0527112
0.594	0.052233
0.597	0.0517653
0.6	0.0513085
0.603	0.0508629
0.606	0.0504285
0.609	0.0500056
0.612	0.0495942
0.615	0.0491945
0.618	0.0488064
0.621	0.04843
0.624	0.0480652
0.627	0.0477118
0.63	0.0473699
0.633	0.0474903
0.636	0.0476586
0.639	0.0478324
0.642	0.0480116
0.645	0.0481964
0.648	0.0483867
0.651	0.0485825
0.654	0.0487838
0.657	0.0489904
0.66	0.0492024
0.663	0.0494195
0.666	0.0496417
0.669	0.0498688
0.672	0.0501006
0.675	0.0503369
0.678	0.0505773
0.681	0.0508217
0.684	0.0510695
0.687	0.0513206
0.69	0.0515744
0.693	0.0518306
0.696	0.0520885
0.699	0.0523477
0.702	0.0526075
0.705	0.0528674
0.708	0.0531267
0.711	0.0533846
0.714	0.0536405
0.717	0.0538935
0.72	0.0541429
0.723	0.0543878
0.726	0.0546272
0.729	0.0548604
0.732	0.0550864
0.735	0.0553043
0.738	0.0555131
0.741	0.0557119
0.744	0.0558998
0.747	0.0560759
0.75	0.0562392
0.753	0.0563888
0.756	0.056524
0.759	0.0566439
0.762	0.0567477
0.765	0.0568348
0.768	0.0569045
0.771	0.0569561
0.774	0.0569893
0.777	0.0570035
0.78	0.0569984
0.783	0.0569738
0.786	0.0569294
0.789	0.0568652
0.792	0.0567812
0.795	0.0566775
0.798	0.0565542
0.801	0.0564118
0.804	0.0562504
0.807	0.0560706
0.81	0.055873
0.813	0.0556581
0.816	0.0554267
0.819	0.0551795
0.822	0.0549172
0.825	0.0546409
0.828	0.0543513
0.831	0.0540495
0.834	0.0537364
0.837	0.0534129
0.84	0.0530803
0.843	0.0527393
0.846	0.0523912
0.849	0.0520368
0.852	0.0516773
0.855	0.0513136
0.858	0.0509466
0.861	0.0505773
0.864	0.0502066
0.867	0.0498354
0.87	0.0494645
0.873	0.0490947
0.876	0.0487268
0.879	0.0483613
0.882	0.0479991
0.885	0.0476407
0.888	0.0472867
0.891	0.0469375
0.894	0.0465936
0.897	0.0462555
0.9	0.0459235
0.903	0.045598
0.906	0.0452792
0.909	0.0449674
0.912	0.0446628
0.915	0.0443656
0.918	0.0440758
0.921	0.0437937
0.924	0.0435192
0.927	0.0432525
0.93	0.0429935
0.933	0.0427422
0.936	0.0424986
0.939	0.0422627
0.942	0.0420344
0.945	0.0418137
0.948	0.0417476
0.951	0.0418076
0.954	0.0418694
0.957	0.0419332
0.96	0.041999
0.963	0.0420668
0.966	0.0421366
0.969	0.0422082
0.972	0.0422819
0.975	0.0423574
0.978	0.0424347
0.981	0.0425139
0.984	0.0425948
0.987	0.0426773
0.99	0.0427614
0.993	0.042847
0.996	0.0429339
0.999	0.0430219
1.002	0.0431111
1.005	0.0432011
1.008	0.0432917
1.011	0.0433829
1.014	0.0434743
1.017	0.0435658
1.02	0.043657
1.023	0.0437477
1.026	0.0438376
1.029	0.0439264
1.032	0.0440137
1.035	0.0440993
1.038	0.0441827
1.041	0.0442636
1.044	0.0443416
1.047	0.0444164
1.05	0.0444875
1.053	0.0445546
1.056	0.0446172
1.059	0.0446749
1.062	0.0447275
1.065	0.0447744
1.068	0.0448153
1.071	0.0448498
1.074	0.0448776
1.077	0.0448985
1.08	0.0449119
1.083	0.0449178
1.086	0.0449159
1.089	0.0449059
1.092	0.0448877
1.095	0.0448611
1.098	0.0448261
1.101	0.0447826
1.104	0.0447305
1.107	0.0446699
1.11	0.0446009
1.113	0.0445235
1.116	0.0444379
1.119	0.0443444
1.122	0.0442431
1.125	0.0441342
1.128	0.0440182
