 x  	 F(x)  
0	0.0147721
0.003	0.0154742
0.006	0.0164237
0.009	0.0174226
0.012	0.0184731
0.015	0.0195777
0.018	0.0207385
0.021	0.0219581
0.024	0.0232389
0.027	0.0245834
0.03	0.0259942
0.033	0.0274739
0.036	0.0290251
0.039	0.0306504
0.042	0.0323525
0.045	0.034134
0.048	0.0359975
0.051	0.0379458
0.054	0.0399812
0.057	0.0421064
0.06	0.0443238
0.063	0.0466357
0.066	0.0490443
0.069	0.0515518
0.072	0.0541601
0.075	0.0568709
0.078	0.0596858
0.081	0.0626062
0.084	0.0656331
0.087	0.0687674
0.09	0.0720096
0.093	0.0753599
0.096	0.0788181
0.099	0.0823838
0.102	0.086056
0.105	0.0898335
0.108	0.0937145
0.111	0.0976969
0.114	0.101778
0.117	0.105955
0.12	0.110224
0.123	0.114581
0.126	0.119022
0.129	0.123542
0.132	0.128135
0.135	0.132797
0.138	0.13752
0.141	0.142298
0.144	0.147124
0.147	0.151992
0.15	0.156894
0.153	0.161823
0.156	0.16677
0.159	0.171727
0.162	0.176688
0.165	0.181643
0.168	0.186585
0.171	0.191507
0.174	0.1964
0.177	0.201256
0.18	0.20607
0.183	0.210833
0.186	0.215538
0.189	0.220181
0.192	0.224753
0.195	0.229251
0.198	0.233668
0.201	0.238
0.204	0.242242
0.207	0.246391
0.21	0.250443
0.213	0.254396
0.216	0.258247
0.219	0.261993
0.222	0.265634
0.225	0.269167
0.228	0.272593
0.231	0.275911
0.234	0.27912
0.237	0.282222
0.24	0.285216
0.243	0.288104
0.246	0.290887
0.249	0.293566
0.252	0.296142
0.255	0.298619
0.258	0.300997
0.261	0.303278
0.264	0.305466
0.267	0.307562
0.27	0.309569
0.273	0.311489
0.276	0.313325
0.279	0.31508
0.282	0.316756
0.285	0.318356
0.288	0.319883
0.291	0.321338
0.294	0.322726
0.297	0.324047
0.3	0.325306
0.303	0.326504
0.306	0.327644
0.309	0.328728
0.312	0.329759
0.315	0.330739
0.318	0.33167
0.321	0.332525
0.324	0.333395
0.327	0.334311
0.33	0.335275
0.333	0.336291
0.336	0.337359
0.339	0.338482
0.342	0.339663
0.345	0.340904
0.348	0.342207
0.351	0.343574
0.354	0.345009
0.357	0.346513
0.36	0.348089
0.363	0.349739
0.366	0.351466
0.369	0.353272
0.372	0.35516
0.375	0.357131
0.378	0.359187
0.381	0.361332
0.384	0.363566
0.387	0.365891
0.39	0.36831
0.393	0.370823
0.396	0.373432
0.399	0.376137
0.402	0.37894
0.405	0.381841
0.408	0.38484
0.411	0.387936
0.414	0.39113
0.417	0.39442
0.42	0.397805
0.423	0.401284
0.426	0.404854
0.429	0.408513
0.432	0.412258
0.435	0.416086
0.438	0.419993
0.441	0.423974
0.444	0.428026
0.447	0.432143
0.45	0.43632
0.453	0.440551
0.456	0.44483
0.459	0.449151
0.462	0.453507
0.465	0.457892
0.468	0.462298
0.471	0.466718
0.474	0.471145
0.477	0.475572
0.48	0.479992
0.483	0.484397
0.486	0.48878
0.489	0.493134
0.492	0.497453
0.495	0.50173
0.498	0.505958
0.501	0.510132
0.504	0.514245
0.507	0.518294
0.51	0.522272
0.513	0.526175
0.516	0.529999
0.519	0.53374
0.522	0.537396
0.525	0.540962
0.528	0.544438
0.531	0.54782
0.534	0.551107
0.537	0.554298
0.54	0.557392
0.543	0.560389
0.546	0.563288
0.549	0.56609
0.552	0.568794
0.555	0.571403
0.558	0.573916
0.561	0.576335
0.564	0.578662
0.567	0.580897
0.57	0.583044
0.573	0.585103
0.576	0.587077
0.579	0.588968
0.582	0.590778
0.585	0.592509
0.588	0.594165
0.591	0.595746
0.594	0.597256
0.597	0.598697
0.6	0.600072
0.603	0.601382
0.606	0.60263
0.609	0.603819
0.612	0.604951
0.615	0.606028
0.618	0.607053
