 x 	V[Y|X = x] 
0	0.0437706
0.003	0.0437919
0.006	0.0438134
0.009	0.044164
0.012	0.0445269
0.015	0.0449017
0.018	0.0452883
0.021	0.0456871
0.024	0.046098
0.027	0.046521
0.03	0.0469564
0.033	0.0474039
0.036	0.0478636
0.039	0.0483354
0.042	0.0488191
0.045	0.0493146
0.048	0.0498217
0.051	0.0503401
0.054	0.0508694
0.057	0.0514093
0.06	0.0519592
0.063	0.0525188
0.066	0.0530874
0.069	0.0536644
0.072	0.054249
0.075	0.0548406
0.078	0.0554381
0.081	0.0560407
0.084	0.0566475
0.087	0.0572573
0.09	0.0578689
0.093	0.0584813
0.096	0.0590931
0.099	0.0597029
0.102	0.0603094
0.105	0.0609112
0.108	0.0615067
0.111	0.0620944
0.114	0.0626727
0.117	0.06324
0.12	0.0637948
0.123	0.0643353
0.126	0.0648601
0.129	0.0653673
0.132	0.0658555
0.135	0.0663231
0.138	0.0667685
0.141	0.0671903
0.144	0.0675872
0.147	0.0679577
0.15	0.0683006
0.153	0.0686148
0.156	0.0688993
0.159	0.0691531
0.162	0.0693754
0.165	0.0695655
0.168	0.069723
0.171	0.0698474
0.174	0.0699384
0.177	0.069996
0.18	0.0700202
0.183	0.070011
0.186	0.069969
0.189	0.0698945
0.192	0.069788
0.195	0.0696504
0.198	0.0694824
0.201	0.069285
0.204	0.0690593
0.207	0.0688064
0.21	0.0685276
0.213	0.0682241
0.216	0.0678973
0.219	0.0675487
0.222	0.0671798
0.225	0.066792
0.228	0.0663869
0.231	0.065966
0.234	0.0655309
0.237	0.0650832
0.24	0.0646242
0.243	0.0641556
0.246	0.0636788
0.249	0.0631952
0.252	0.0627062
0.255	0.0622132
0.258	0.0617173
0.261	0.06122
0.264	0.0607222
0.267	0.0602251
0.27	0.0597298
0.273	0.0592371
0.276	0.0587481
0.279	0.0582634
0.282	0.057784
0.285	0.0573105
0.288	0.0568435
0.291	0.0563836
0.294	0.0559313
0.297	0.0554871
0.3	0.0550513
0.303	0.0546244
0.306	0.0542066
0.309	0.0537981
0.312	0.0533992
0.315	0.05301
0.318	0.0526307
0.321	0.0522612
0.324	0.0519017
0.327	0.0519124
0.33	0.0522601
0.333	0.0526177
0.336	0.0529853
0.339	0.0533627
0.342	0.05375
0.345	0.0541469
0.348	0.0545533
0.351	0.054969
0.354	0.0553938
0.357	0.0558274
0.36	0.0562693
0.363	0.0567192
0.366	0.0571766
0.369	0.0576409
0.372	0.0581116
0.375	0.0585879
0.378	0.0590691
0.381	0.0595544
0.384	0.0600429
0.387	0.0605336
0.39	0.0610255
0.393	0.0615176
0.396	0.0620086
0.399	0.0624973
0.402	0.0629825
0.405	0.0634627
0.408	0.0639367
0.411	0.0644028
0.414	0.0648597
0.417	0.0653058
0.42	0.0657396
0.423	0.0661595
0.426	0.0665639
0.429	0.0669513
0.432	0.0673201
0.435	0.0676687
0.438	0.0679958
0.441	0.0682998
0.444	0.0685794
0.447	0.0688332
0.45	0.0690601
0.453	0.0692589
0.456	0.0694286
0.459	0.0695683
0.462	0.0696771
0.465	0.0697546
0.468	0.0698
0.471	0.0698131
0.474	0.0697936
0.477	0.0697415
0.48	0.0696568
0.483	0.0695398
0.486	0.0693908
0.489	0.0692104
0.492	0.0689991
0.495	0.0687579
0.498	0.0684875
0.501	0.0681891
0.504	0.0678638
0.507	0.0675129
0.51	0.0671376
0.513	0.0667394
0.516	0.0663197
0.519	0.0658802
0.522	0.0654222
0.525	0.0649476
0.528	0.0644578
0.531	0.0639545
0.534	0.0634392
0.537	0.0629138
0.54	0.0623795
0.543	0.0618382
0.546	0.0612912
0.549	0.06074
0.552	0.060186
0.555	0.0596307
0.558	0.0590752
0.561	0.0585208
0.564	0.0579686
0.567	0.0574198
0.57	0.0568753
0.573	0.0563361
0.576	0.055803
0.579	0.0552769
0.582	0.0547584
0.585	0.0542483
0.588	0.053747
0.591	0.0532551
0.594	0.052773
0.597	0.0523012
0.6	0.0518399
0.603	0.0513895
0.606	0.0509501
0.609	0.0505219
0.612	0.050105
0.615	0.0496996
0.618	0.0493057
0.621	0.0489232
0.624	0.0485522
0.627	0.0481926
0.63	0.0478443
0.633	0.0480013
0.636	0.0481729
0.639	0.0483499
0.642	0.0485323
0.645	0.0487201
0.648	0.0489133
0.651	0.0491118
0.654	0.0493156
0.657	0.0495246
0.66	0.0497387
0.663	0.0499578
0.666	0.0501818
0.669	0.0504104
0.672	0.0506434
0.675	0.0508806
0.678	0.0511217
0.681	0.0513663
0.684	0.0516143
0.687	0.051865
0.69	0.0521182
0.693	0.0523733
0.696	0.0526299
0.699	0.0528873
0.702	0.0531451
0.705	0.0534025
0.708	0.0536589
0.711	0.0539136
0.714	0.0541659
0.717	0.054415
0.72	0.0546601
0.723	0.0549003
0.726	0.0551349
0.729	0.0553628
