 x 	V[Y|X = x] 
0	3.40845
0.003	3.40891
0.006	3.40936
0.009	3.40981
0.012	3.41026
0.015	3.4107
0.018	3.41115
0.021	3.41159
0.024	3.41204
0.027	3.41248
0.03	3.41291
0.033	3.41335
0.036	3.41378
0.039	3.41421
0.042	3.41464
0.045	3.41506
0.048	3.41548
0.051	3.41589
0.054	3.4163
0.057	3.41671
0.06	3.41711
0.063	3.4175
0.066	3.41789
0.069	3.41828
0.072	3.41866
0.075	3.41904
0.078	3.41941
0.081	3.41978
0.084	3.42014
0.087	3.42049
0.09	3.42084
0.093	3.42119
0.096	3.42153
0.099	3.42186
0.102	3.42219
0.105	3.42251
0.108	3.42282
0.111	3.42313
0.114	3.42344
0.117	3.42373
0.12	3.42403
0.123	3.42431
0.126	3.42459
0.129	3.42487
0.132	3.42514
0.135	3.4254
0.138	3.42566
0.141	3.42591
0.144	3.42615
0.147	3.42639
0.15	3.42663
0.153	3.42686
0.156	3.42708
0.159	3.4273
0.162	3.42751
0.165	3.42772
0.168	3.42793
0.171	3.42813
0.174	3.42832
0.177	3.42851
0.18	3.42869
0.183	3.42887
0.186	3.42904
0.189	3.42921
0.192	3.42938
0.195	3.42954
0.198	3.4297
0.201	3.42985
0.204	3.43
0.207	3.43014
0.21	3.43028
0.213	3.43042
0.216	3.43055
0.219	3.43068
0.222	3.4308
0.225	3.43093
0.228	3.43104
0.231	3.43116
0.234	3.43127
0.237	3.43137
0.24	3.43148
0.243	3.43157
0.246	3.43167
0.249	3.43176
0.252	3.43185
0.255	3.43194
0.258	3.43202
0.261	3.4321
0.264	3.43217
0.267	3.43225
0.27	3.43232
0.273	3.43238
0.276	3.43244
0.279	3.4325
0.282	3.43256
0.285	3.43261
0.288	3.43266
0.291	3.4327
0.294	3.43274
0.297	3.43278
0.3	3.43282
0.303	3.43285
0.306	3.43287
0.309	3.4329
0.312	3.43292
0.315	3.43293
0.318	3.43294
0.321	3.43295
0.324	3.43295
0.327	3.43295
0.33	3.43295
0.333	3.43294
0.336	3.43293
0.339	3.43291
0.342	3.43289
0.345	3.43286
0.348	3.43283
0.351	3.4328
0.354	3.43276
0.357	3.43271
0.36	3.43266
0.363	3.43261
0.366	3.43255
0.369	3.43249
0.372	3.43242
0.375	3.43235
0.378	3.43227
0.381	3.43219
0.384	3.4321
0.387	3.43201
0.39	3.43191
0.393	3.43181
0.396	3.4317
0.399	3.43159
0.402	3.43147
0.405	3.43135
0.408	3.43123
0.411	3.4311
0.414	3.43097
0.417	3.43083
0.42	3.43069
0.423	3.43054
0.426	3.43039
0.429	3.43024
0.432	3.43008
0.435	3.42992
0.438	3.42976
0.441	3.42959
0.444	3.42942
0.447	3.42925
0.45	3.42908
0.453	3.4289
0.456	3.42872
0.459	3.42854
0.462	3.42835
0.465	3.42817
0.468	3.42798
0.471	3.42779
0.474	3.4276
0.477	3.42741
0.48	3.42722
0.483	3.42703
0.486	3.42683
0.489	3.42664
0.492	3.42645
0.495	3.42625
0.498	3.42606
