 x 	V[Y|X = x] 
0	0.260082
0.003	0.260197
0.006	0.260299
0.009	0.260389
0.012	0.260467
0.015	0.260533
0.018	0.260587
0.021	0.260629
0.024	0.260659
0.027	0.260677
0.03	0.260683
0.033	0.260677
0.036	0.260659
0.039	0.260629
0.042	0.260587
0.045	0.260532
0.048	0.260466
0.051	0.260388
0.054	0.260298
0.057	0.260195
0.06	0.260127
0.063	0.260327
0.066	0.260526
0.069	0.260701
0.072	0.260853
0.075	0.260982
0.078	0.261087
0.081	0.261169
0.084	0.261228
0.087	0.261263
0.09	0.261274
0.093	0.261263
0.096	0.261227
0.099	0.261169
0.102	0.261087
0.105	0.260981
0.108	0.260852
0.111	0.2607
0.114	0.260524
0.117	0.260325
0.12	0.260133
0.123	0.260243
0.126	0.260382
0.129	0.260504
0.132	0.260609
0.135	0.260699
0.138	0.260772
0.141	0.260829
0.144	0.26087
0.147	0.260894
0.15	0.260902
0.153	0.260894
0.156	0.26087
0.159	0.26083
0.162	0.260773
0.165	0.2607
0.168	0.260611
0.171	0.260506
0.174	0.260384
0.177	0.260246
0.18	0.260118
0.183	0.260208
0.186	0.26032
0.189	0.260418
0.192	0.260504
0.195	0.260576
0.198	0.260635
0.201	0.260681
0.204	0.260714
0.207	0.260733
0.21	0.26074
0.213	0.260733
0.216	0.260714
0.219	0.260681
0.222	0.260635
0.225	0.260576
0.228	0.260504
0.231	0.260418
0.234	0.26032
0.237	0.260209
0.24	0.260124
0.243	0.26029
0.246	0.260462
0.249	0.260613
0.252	0.260745
0.255	0.260856
0.258	0.260947
0.261	0.261018
0.264	0.261068
0.267	0.261099
0.27	0.261109
0.273	0.261099
0.276	0.261068
0.279	0.261018
0.282	0.260947
0.285	0.260856
0.288	0.260744
0.291	0.260613
0.294	0.260461
0.297	0.260289
0.3	0.260097
0.303	0.260058
0.306	0.260098
0.309	0.260293
0.312	0.260465
0.315	0.260614
0.318	0.260741
0.321	0.260844
0.324	0.260924
0.327	0.260982
0.33	0.261016
0.333	0.261027
0.336	0.261016
0.339	0.260982
0.342	0.260924
0.345	0.260844
0.348	0.260741
0.351	0.260615
0.354	0.260466
0.357	0.260294
0.36	0.260099
0.363	0.260058
0.366	0.260086
0.369	0.260223
0.372	0.260345
0.375	0.260453
0.378	0.260546
0.381	0.260625
0.384	0.26069
0.387	0.26074
0.39	0.260776
0.393	0.260798
0.396	0.260805
0.399	0.260798
0.402	0.260776
0.405	0.26074
0.408	0.26069
0.411	0.260625
0.414	0.260546
0.417	0.260453
0.42	0.260345
0.423	0.260223
0.426	0.260119
0.429	0.260255
0.432	0.260401
0.435	0.260531
0.438	0.260642
0.441	0.260737
0.444	0.260815
0.447	0.260875
0.45	0.260918
0.453	0.260944
0.456	0.260953
0.459	0.260944
0.462	0.260918
0.465	0.260875
0.468	0.260815
0.471	0.260737
0.474	0.260643
0.477	0.260531
0.48	0.260402
0.483	0.260255
0.486	0.260111
0.489	0.26017
0.492	0.260252
0.495	0.260325
0.498	0.260389
0.501	0.260442
0.504	0.260486
0.507	0.26052
0.51	0.260544
0.513	0.260559
0.516	0.260564
0.519	0.260559
0.522	0.260544
0.525	0.26052
0.528	0.260486
0.531	0.260442
0.534	0.260388
0.537	0.260325
0.54	0.260252
0.543	0.26017
0.546	0.260103
0.549	0.260207
0.552	0.260317
0.555	0.260414
0.558	0.260498
0.561	0.260569
0.564	0.260628
0.567	0.260673
0.57	0.260705
0.573	0.260725
0.576	0.260731
0.579	0.260725
0.582	0.260705
0.585	0.260673
0.588	0.260627
0.591	0.260569
0.594	0.260497
0.597	0.260413
0.6	0.260316
0.603	0.260205
0.606	0.260105
0.609	0.260193
0.612	0.260293
0.615	0.260381
0.618	0.260457
0.621	0.260522
0.624	0.260575
0.627	0.260616
0.63	0.260646
0.633	0.260663
0.636	0.260669
0.639	0.260663
0.642	0.260646
0.645	0.260616
0.648	0.260575
0.651	0.260522
