 x  	 F(x)  
0	0.0844896
0.003	0.085318
0.006	0.0861648
0.009	0.0870301
0.012	0.0879141
0.015	0.0888167
0.018	0.0897381
0.021	0.0906783
0.024	0.0916375
0.027	0.0926156
0.03	0.0936128
0.033	0.0946292
0.036	0.0956647
0.039	0.0967195
0.042	0.0977936
0.045	0.0988871
0.048	0.1
0.051	0.101132
0.054	0.102284
0.057	0.103456
0.06	0.104647
0.063	0.105858
0.066	0.107089
0.069	0.10834
0.072	0.10961
0.075	0.1109
0.078	0.11221
0.081	0.11354
0.084	0.11489
0.087	0.11626
0.09	0.11765
0.093	0.11906
0.096	0.12049
0.099	0.12194
0.102	0.12341
0.105	0.1249
0.108	0.12641
0.111	0.12794
0.114	0.129491
0.117	0.131061
0.12	0.132652
0.123	0.134262
0.126	0.135893
0.129	0.137543
0.132	0.139214
0.135	0.140905
0.138	0.142615
0.141	0.144346
0.144	0.146096
0.147	0.147866
0.15	0.149656
0.153	0.151466
0.156	0.153296
0.159	0.155145
0.162	0.157014
0.165	0.158902
0.168	0.16081
0.171	0.162738
0.174	0.164684
0.177	0.166651
0.18	0.168636
0.183	0.170641
0.186	0.172664
0.189	0.174707
0.192	0.176769
0.195	0.178849
0.198	0.180948
0.201	0.183066
0.204	0.185203
0.207	0.187358
0.21	0.189531
0.213	0.191723
0.216	0.193932
0.219	0.19616
0.222	0.198406
0.225	0.200669
0.228	0.20295
0.231	0.205249
0.234	0.207565
0.237	0.209899
0.24	0.212249
0.243	0.214617
0.246	0.217001
0.249	0.219402
0.252	0.22182
0.255	0.224254
0.258	0.226705
0.261	0.229171
0.264	0.231654
0.267	0.234152
0.27	0.236666
0.273	0.239196
0.276	0.24174
0.279	0.2443
0.282	0.246875
0.285	0.249465
0.288	0.252069
0.291	0.254688
0.294	0.257321
0.297	0.259968
0.3	0.262629
0.303	0.265303
0.306	0.267992
0.309	0.270693
0.312	0.273407
0.315	0.276135
0.318	0.278875
0.321	0.281627
0.324	0.284392
0.327	0.287169
0.33	0.289958
0.333	0.292758
0.336	0.29557
0.339	0.298393
0.342	0.301227
0.345	0.304072
0.348	0.306928
0.351	0.309794
0.354	0.31267
