 x 	V[Y|X = x] 
0	0.321226
0.003	0.321888
0.006	0.322566
0.009	0.323259
0.012	0.323966
0.015	0.324689
0.018	0.325426
0.021	0.326177
0.024	0.326944
0.027	0.327725
0.03	0.32852
0.033	0.329331
0.036	0.330155
0.039	0.330994
0.042	0.331847
0.045	0.332714
0.048	0.333596
0.051	0.334491
0.054	0.335401
0.057	0.336324
0.06	0.33726
0.063	0.338211
0.066	0.339175
0.069	0.340152
0.072	0.341142
0.075	0.342145
0.078	0.343162
0.081	0.344191
0.084	0.345233
0.087	0.346287
0.09	0.347353
0.093	0.348432
0.096	0.349523
0.099	0.350626
0.102	0.35174
0.105	0.352865
0.108	0.354002
0.111	0.35515
0.114	0.356309
0.117	0.357479
0.12	0.358659
0.123	0.359849
0.126	0.36105
0.129	0.36226
0.132	0.36348
0.135	0.364709
0.138	0.365947
0.141	0.367195
0.144	0.368451
0.147	0.369715
0.15	0.370987
0.153	0.372268
0.156	0.373556
0.159	0.374851
0.162	0.376154
0.165	0.377463
0.168	0.378779
0.171	0.380101
0.174	0.381429
0.177	0.382763
0.18	0.384102
0.183	0.385447
0.186	0.386796
0.189	0.38815
0.192	0.389508
0.195	0.39087
0.198	0.392235
0.201	0.393604
0.204	0.394976
0.207	0.39635
0.21	0.397727
0.213	0.399105
0.216	0.400486
0.219	0.401868
0.222	0.40325
0.225	0.404634
0.228	0.406018
0.231	0.407402
0.234	0.408786
0.237	0.410169
0.24	0.411551
0.243	0.412931
0.246	0.41431
0.249	0.415687
0.252	0.417062
0.255	0.418434
0.258	0.419803
0.261	0.421169
0.264	0.422531
0.267	0.423889
0.27	0.425242
0.273	0.426591
0.276	0.427934
0.279	0.429273
0.282	0.430605
0.285	0.431932
0.288	0.433251
0.291	0.434565
0.294	0.435871
0.297	0.437169
0.3	0.43846
0.303	0.439743
0.306	0.441017
0.309	0.442283
0.312	0.443539
0.315	0.444786
0.318	0.446023
0.321	0.44725
0.324	0.448467
0.327	0.449673
0.33	0.450869
0.333	0.452052
0.336	0.453225
0.339	0.454385
0.342	0.455533
0.345	0.456669
0.348	0.457792
0.351	0.458902
0.354	0.459998
0.357	0.461081
0.36	0.46215
0.363	0.463205
0.366	0.464245
0.369	0.465271
0.372	0.466282
0.375	0.467277
0.378	0.468258
0.381	0.469222
0.384	0.470171
0.387	0.471103
0.39	0.472019
0.393	0.472919
0.396	0.473801
0.399	0.474667
0.402	0.475515
0.405	0.476346
0.408	0.47716
0.411	0.477955
0.414	0.478733
0.417	0.479492
0.42	0.480233
0.423	0.480956
0.426	0.48166
0.429	0.482345
0.432	0.483011
0.435	0.483658
0.438	0.484286
0.441	0.484894
0.444	0.485483
0.447	0.486052
0.45	0.486602
0.453	0.487132
0.456	0.487641
0.459	0.488131
0.462	0.488601
0.465	0.48905
0.468	0.489479
0.471	0.489888
0.474	0.490277
0.477	0.490644
0.48	0.490992
0.483	0.491319
0.486	0.491625
0.489	0.49191
0.492	0.492175
0.495	0.492419
0.498	0.492643
0.501	0.492845
0.504	0.493027
0.507	0.493188
0.51	0.493329
0.513	0.493448
0.516	0.493547
0.519	0.493626
0.522	0.493683
0.525	0.49372
0.528	0.493736
0.531	0.493732
0.534	0.493708
0.537	0.493662
0.54	0.493597
0.543	0.493511
0.546	0.493405
0.549	0.493278
0.552	0.493132
0.555	0.492965
0.558	0.492779
0.561	0.492572
0.564	0.492346
0.567	0.492101
0.57	0.491835
0.573	0.49155
0.576	0.491246
0.579	0.490923
0.582	0.49058
0.585	0.490219
0.588	0.489838
0.591	0.489439
0.594	0.489021
0.597	0.488585
0.6	0.488131
0.603	0.487658
0.606	0.487167
0.609	0.486658
0.612	0.486132
0.615	0.485588
0.618	0.485027
0.621	0.484448
0.624	0.483853
0.627	0.48324
0.63	0.482611
0.633	0.481965
0.636	0.481302
0.639	0.480624
0.642	0.479929
0.645	0.479219
0.648	0.478493
0.651	0.477751
0.654	0.476994
0.657	0.476222
0.66	0.475435
0.663	0.474634
0.666	0.473817
0.669	0.472987
0.672	0.472142
0.675	0.471283
0.678	0.470411
0.681	0.469525
0.684	0.468626
0.687	0.467713
0.69	0.466788
0.693	0.465849
0.696	0.464899
0.699	0.463935
0.702	0.46296
0.705	0.461973
0.708	0.460974
0.711	0.459963
0.714	0.458942
0.717	0.457909
0.72	0.456865
0.723	0.45581
0.726	0.454745
0.729	0.45367
0.732	0.452585
0.735	0.45149
0.738	0.450385
0.741	0.44927
0.744	0.448147
0.747	0.447014
0.75	0.445872
0.753	0.444722
0.756	0.443564
0.759	0.442397
0.762	0.441222
0.765	0.440039
0.768	0.438849
0.771	0.437651
0.774	0.436446
0.777	0.435234
0.78	0.434015
0.783	0.43279
0.786	0.431558
0.789	0.430319
0.792	0.429075
0.795	0.427825
0.798	0.426569
0.801	0.425308
0.804	0.424041
0.807	0.42277
0.81	0.421493
0.813	0.420212
0.816	0.418926
0.819	0.417636
0.822	0.416341
0.825	0.415043
0.828	0.413741
0.831	0.412435
0.834	0.411125
0.837	0.409813
0.84	0.408497
0.843	0.407178
0.846	0.405857
0.849	0.404533
0.852	0.403206
0.855	0.401877
0.858	0.400546
0.861	0.399213
0.864	0.397879
0.867	0.396542
0.87	0.395205
0.873	0.393865
0.876	0.392525
0.879	0.391184
0.882	0.389842
0.885	0.388499
0.888	0.387156
0.891	0.385812
0.894	0.384468
0.897	0.383124
0.9	0.38178
0.903	0.380436
0.906	0.379092
0.909	0.377749
0.912	0.376406
0.915	0.375064
0.918	0.373723
0.921	0.372383
0.924	0.371044
0.927	0.369706
0.93	0.36837
0.933	0.367035
0.936	0.365701
0.939	0.36437
0.942	0.36304
0.945	0.361712
0.948	0.360387
0.951	0.359063
0.954	0.357742
0.957	0.356423
0.96	0.355107
0.963	0.353793
0.966	0.352482
0.969	0.351174
0.972	0.349869
0.975	0.348567
0.978	0.347268
0.981	0.345973
0.984	0.344681
0.987	0.343392
0.99	0.342107
0.993	0.340825
0.996	0.339548
0.999	0.338274
1.002	0.337004
1.005	0.335738
1.008	0.334476
1.011	0.333218
1.014	0.331965
1.017	0.330716
1.02	0.329471
1.023	0.328231
1.026	0.326995
1.029	0.325764
1.032	0.324538
1.035	0.323317
1.038	0.322101
1.041	0.320889
1.044	0.319683
1.047	0.318482
1.05	0.317286
1.053	0.316095
1.056	0.31491
1.059	0.31373
1.062	0.312555
1.065	0.311386
1.068	0.310223
1.071	0.309065
1.074	0.307913
1.077	0.306767
1.08	0.305626
1.083	0.304492
1.086	0.303363
1.089	0.302241
1.092	0.301124
1.095	0.300014
1.098	0.298909
1.101	0.297811
1.104	0.29672
1.107	0.295634
1.11	0.294555
1.113	0.293482
1.116	0.292416
1.119	0.291356
1.122	0.290303
1.125	0.289257
1.128	0.288217
1.131	0.287184
1.134	0.286157
1.137	0.285137
1.14	0.284125
1.143	0.283119
1.146	0.282119
1.149	0.281127
1.152	0.280142
1.155	0.279164
1.158	0.278193
1.161	0.277229
1.164	0.276272
1.167	0.275322
1.17	0.274379
1.173	0.273444
1.176	0.272516
1.179	0.271595
1.182	0.270682
1.185	0.269776
1.188	0.268877
1.191	0.267986
1.194	0.267102
1.197	0.266225
1.2	0.265356
1.203	0.264495
1.206	0.263641
1.209	0.262795
1.212	0.261956
1.215	0.261125
1.218	0.260302
1.221	0.259486
1.224	0.258679
1.227	0.257878
1.23	0.257086
1.233	0.256301
1.236	0.255525
1.239	0.254756
1.242	0.253994
1.245	0.253241
1.248	0.252496
1.251	0.251758
1.254	0.251029
1.257	0.250307
1.26	0.249594
1.263	0.248888
1.266	0.248191
1.269	0.247501
1.272	0.24682
1.275	0.246146
1.278	0.245481
1.281	0.244824
1.284	0.244175
1.287	0.243534
1.29	0.242901
1.293	0.242277
1.296	0.24166
1.299	0.241052
1.302	0.240452
1.305	0.239861
1.308	0.239277
1.311	0.238702
1.314	0.238135
1.317	0.237577
1.32	0.237027
1.323	0.236485
1.326	0.235951
1.329	0.235426
1.332	0.234909
1.335	0.234401
1.338	0.233901
1.341	0.233409
1.344	0.232926
1.347	0.232452
1.35	0.231985
1.353	0.231528
1.356	0.231078
1.359	0.230638
1.362	0.230206
1.365	0.229782
1.368	0.229367
1.371	0.22896
1.374	0.228562
1.377	0.228173
1.38	0.227792
1.383	0.227419
1.386	0.227056
1.389	0.226701
1.392	0.226354
1.395	0.226017
1.398	0.225687
1.401	0.225367
1.404	0.225055
1.407	0.224752
1.41	0.224458
1.413	0.224172
1.416	0.223895
1.419	0.223627
1.422	0.223368
1.425	0.223117
1.428	0.222875
1.431	0.222642
1.434	0.222418
1.437	0.222202
1.44	0.221995
1.443	0.221798
1.446	0.221609
1.449	0.221428
1.452	0.221257
1.455	0.221095
1.458	0.220941
1.461	0.220796
1.464	0.220661
1.467	0.220534
1.47	0.220416
1.473	0.220307
1.476	0.220207
1.479	0.220116
1.482	0.220033
1.485	0.21996
1.488	0.219896
1.491	0.219841
1.494	0.219795
1.497	0.219758
1.5	0.219729
1.503	0.21971
1.506	0.2197
1.509	0.219699
1.512	0.219708
1.515	0.219725
1.518	0.219751
1.521	0.219786
1.524	0.219831
1.527	0.219885
1.53	0.219947
1.533	0.220019
1.536	0.2201
