 x 	V[Y|X = x] 
0	0.300117
0.003	0.30073
0.006	0.301358
0.009	0.302001
0.012	0.302657
0.015	0.303328
0.018	0.304013
0.021	0.304712
0.024	0.305425
0.027	0.306152
0.03	0.306893
0.033	0.307649
0.036	0.308418
0.039	0.309201
0.042	0.309998
0.045	0.310808
0.048	0.311633
0.051	0.312471
0.054	0.313323
0.057	0.314188
0.06	0.315066
0.063	0.315958
0.066	0.316863
0.069	0.317781
0.072	0.318712
0.075	0.319657
0.078	0.320614
0.081	0.321583
0.084	0.322566
0.087	0.323561
0.09	0.324568
0.093	0.325587
0.096	0.326619
0.099	0.327662
0.102	0.328717
0.105	0.329784
0.108	0.330863
0.111	0.331953
0.114	0.333054
0.117	0.334166
0.12	0.335288
0.123	0.336422
0.126	0.337566
0.129	0.33872
0.132	0.339885
0.135	0.341059
0.138	0.342243
0.141	0.343437
0.144	0.34464
0.147	0.345852
0.15	0.347073
0.153	0.348303
0.156	0.349541
0.159	0.350788
0.162	0.352042
0.165	0.353304
0.168	0.354574
0.171	0.355851
0.174	0.357136
0.177	0.358426
0.18	0.359724
0.183	0.361028
0.186	0.362338
0.189	0.363653
0.192	0.364974
0.195	0.366301
0.198	0.367632
0.201	0.368968
0.204	0.370308
0.207	0.371653
0.21	0.373001
0.213	0.374353
0.216	0.375709
0.219	0.377067
0.222	0.378428
0.225	0.379791
0.228	0.381156
0.231	0.382523
0.234	0.383892
0.237	0.385261
0.24	0.386632
0.243	0.388003
0.246	0.389374
0.249	0.390746
0.252	0.392116
0.255	0.393487
0.258	0.394856
0.261	0.396224
0.264	0.39759
0.267	0.398954
0.27	0.400316
0.273	0.401675
0.276	0.403031
0.279	0.404384
0.282	0.405734
0.285	0.407079
0.288	0.408421
0.291	0.409757
0.294	0.411089
0.297	0.412416
0.3	0.413737
0.303	0.415053
0.306	0.416362
0.309	0.417665
0.312	0.418961
0.315	0.42025
0.318	0.421531
0.321	0.422805
0.324	0.424071
0.327	0.425328
0.33	0.426577
0.333	0.427817
0.336	0.429047
0.339	0.430268
0.342	0.43148
0.345	0.432681
0.348	0.433871
0.351	0.435051
0.354	0.43622
0.357	0.437378
0.36	0.438524
0.363	0.439658
0.366	0.44078
0.369	0.44189
0.372	0.442987
0.375	0.444071
0.378	0.445142
0.381	0.4462
0.384	0.447244
0.387	0.448273
0.39	0.449289
0.393	0.45029
0.396	0.451277
0.399	0.452249
0.402	0.453205
0.405	0.454147
0.408	0.455073
0.411	0.455982
0.414	0.456876
0.417	0.457754
0.42	0.458616
0.423	0.459461
0.426	0.460289
0.429	0.4611
0.432	0.461894
0.435	0.462671
0.438	0.46343
0.441	0.464172
0.444	0.464896
0.447	0.465602
0.45	0.46629
0.453	0.466959
0.456	0.46761
0.459	0.468243
0.462	0.468858
0.465	0.469453
0.468	0.47003
0.471	0.470587
0.474	0.471126
0.477	0.471645
0.48	0.472146
0.483	0.472627
0.486	0.473088
0.489	0.47353
0.492	0.473952
0.495	0.474355
0.498	0.474738
0.501	0.475102
0.504	0.475445
0.507	0.475769
0.51	0.476073
0.513	0.476357
0.516	0.476621
0.519	0.476865
0.522	0.47709
0.525	0.477294
0.528	0.477478
0.531	0.477643
0.534	0.477787
0.537	0.477912
0.54	0.478016
0.543	0.478101
0.546	0.478165
0.549	0.47821
0.552	0.478235
0.555	0.478241
0.558	0.478226
0.561	0.478192
0.564	0.478138
0.567	0.478065
0.57	0.477972
0.573	0.47786
0.576	0.477729
0.579	0.477578
0.582	0.477408
0.585	0.477219
0.588	0.47701
0.591	0.476783
0.594	0.476537
0.597	0.476273
0.6	0.475989
0.603	0.475688
0.606	0.475368
0.609	0.475029
0.612	0.474672
0.615	0.474298
0.618	0.473905
0.621	0.473495
0.624	0.473067
0.627	0.472622
0.63	0.472159
0.633	0.471679
0.636	0.471182
0.639	0.470668
0.642	0.470137
0.645	0.469589
0.648	0.469025
0.651	0.468445
0.654	0.467849
0.657	0.467237
0.66	0.466608
0.663	0.465965
0.666	0.465305
0.669	0.464631
0.672	0.463941
0.675	0.463237
0.678	0.462517
0.681	0.461783
0.684	0.461035
0.687	0.460272
0.69	0.459495
0.693	0.458705
0.696	0.457901
0.699	0.457083
0.702	0.456252
0.705	0.455408
0.708	0.454551
0.711	0.453681
0.714	0.452799
0.717	0.451904
0.72	0.450997
0.723	0.450078
0.726	0.449148
0.729	0.448206
0.732	0.447252
0.735	0.446288
0.738	0.445312
0.741	0.444326
0.744	0.443329
0.747	0.442322
0.75	0.441304
0.753	0.440277
0.756	0.43924
0.759	0.438193
0.762	0.437137
0.765	0.436072
0.768	0.434997
0.771	0.433914
0.774	0.432822
0.777	0.431722
0.78	0.430614
0.783	0.429498
0.786	0.428373
0.789	0.427242
0.792	0.426102
0.795	0.424956
0.798	0.423802
0.801	0.422642
0.804	0.421475
0.807	0.420302
0.81	0.419122
0.813	0.417936
0.816	0.416744
0.819	0.415547
0.822	0.414344
0.825	0.413136
0.828	0.411922
0.831	0.410704
0.834	0.40948
0.837	0.408252
0.84	0.40702
0.843	0.405783
0.846	0.404543
0.849	0.403298
0.852	0.40205
0.855	0.400798
0.858	0.399543
0.861	0.398284
0.864	0.397022
0.867	0.395758
0.87	0.394491
0.873	0.393221
0.876	0.391949
0.879	0.390674
0.882	0.389398
0.885	0.388119
0.888	0.386839
0.891	0.385557
0.894	0.384274
0.897	0.38299
0.9	0.381704
0.903	0.380417
0.906	0.37913
0.909	0.377842
0.912	0.376553
0.915	0.375264
0.918	0.373974
0.921	0.372685
0.924	0.371395
0.927	0.370106
0.93	0.368817
0.933	0.367528
0.936	0.36624
0.939	0.364953
0.942	0.363666
0.945	0.362381
0.948	0.361096
0.951	0.359813
0.954	0.358531
0.957	0.35725
0.96	0.355972
0.963	0.354694
0.966	0.353419
0.969	0.352145
0.972	0.350874
0.975	0.349605
0.978	0.348338
0.981	0.347073
0.984	0.345811
0.987	0.344552
0.99	0.343295
0.993	0.342041
0.996	0.34079
0.999	0.339542
1.002	0.338297
1.005	0.337055
1.008	0.335817
1.011	0.334582
1.014	0.33335
1.017	0.332123
1.02	0.330899
1.023	0.329678
1.026	0.328462
1.029	0.327249
1.032	0.326041
1.035	0.324837
1.038	0.323637
1.041	0.322441
1.044	0.32125
1.047	0.320063
1.05	0.318881
1.053	0.317704
1.056	0.316531
1.059	0.315363
1.062	0.3142
1.065	0.313041
1.068	0.311888
1.071	0.31074
1.074	0.309597
1.077	0.308459
1.08	0.307327
1.083	0.3062
1.086	0.305078
1.089	0.303962
1.092	0.302852
1.095	0.301747
1.098	0.300648
1.101	0.299554
1.104	0.298467
1.107	0.297385
1.11	0.296309
1.113	0.295239
1.116	0.294175
1.119	0.293118
1.122	0.292066
1.125	0.291021
1.128	0.289982
1.131	0.288949
1.134	0.287923
1.137	0.286903
1.14	0.285889
1.143	0.284882
1.146	0.283882
1.149	0.282888
1.152	0.2819
1.155	0.28092
1.158	0.279946
1.161	0.278979
1.164	0.278019
1.167	0.277066
1.17	0.276119
1.173	0.27518
1.176	0.274247
1.179	0.273322
1.182	0.272404
1.185	0.271492
1.188	0.270588
1.191	0.269691
1.194	0.268802
1.197	0.267919
1.2	0.267044
1.203	0.266176
1.206	0.265316
1.209	0.264463
1.212	0.263617
1.215	0.262779
1.218	0.261948
1.221	0.261125
1.224	0.260309
1.227	0.259501
1.23	0.2587
1.233	0.257908
1.236	0.257122
1.239	0.256345
1.242	0.255575
1.245	0.254813
1.248	0.254058
1.251	0.253312
1.254	0.252573
1.257	0.251842
1.26	0.251119
1.263	0.250404
1.266	0.249697
1.269	0.248998
1.272	0.248306
1.275	0.247623
1.278	0.246948
1.281	0.24628
1.284	0.245621
1.287	0.24497
1.29	0.244327
1.293	0.243692
1.296	0.243065
1.299	0.242446
1.302	0.241836
1.305	0.241234
1.308	0.24064
1.311	0.240054
1.314	0.239476
1.317	0.238907
1.32	0.238346
1.323	0.237793
1.326	0.237248
1.329	0.236712
1.332	0.236185
1.335	0.235665
1.338	0.235154
1.341	0.234652
1.344	0.234158
1.347	0.233672
1.35	0.233195
1.353	0.232726
1.356	0.232265
1.359	0.231814
1.362	0.23137
1.365	0.230936
1.368	0.230509
1.371	0.230092
1.374	0.229683
1.377	0.229282
1.38	0.22889
1.383	0.228507
1.386	0.228132
1.389	0.227766
1.392	0.227409
1.395	0.22706
1.398	0.22672
1.401	0.226389
1.404	0.226066
1.407	0.225752
1.41	0.225447
1.413	0.225151
1.416	0.224863
1.419	0.224584
1.422	0.224314
1.425	0.224053
1.428	0.223801
1.431	0.223557
1.434	0.223322
1.437	0.223096
1.44	0.222879
1.443	0.222671
1.446	0.222472
1.449	0.222282
1.452	0.2221
1.455	0.221928
1.458	0.221764
1.461	0.221609
1.464	0.221464
1.467	0.221327
1.47	0.221199
1.473	0.22108
1.476	0.220971
1.479	0.22087
1.482	0.220778
1.485	0.220695
1.488	0.220622
1.491	0.220557
1.494	0.220502
1.497	0.220455
1.5	0.220418
1.503	0.22039
1.506	0.220371
1.509	0.220361
1.512	0.22036
1.515	0.220368
1.518	0.220386
1.521	0.220413
1.524	0.220448
1.527	0.220494
1.53	0.220548
1.533	0.220611
1.536	0.220684
1.539	0.220766
1.542	0.220857
1.545	0.220958
1.548	0.221068
1.551	0.221187
1.554	0.221315
1.557	0.221453
1.56	0.2216
1.563	0.221756
1.566	0.221922
1.569	0.222097
1.572	0.222281
1.575	0.222475
1.578	0.222679
1.581	0.222891
1.584	0.223113
1.587	0.223345
1.59	0.223585
1.593	0.223836
1.596	0.224096
1.599	0.224365
1.602	0.224643
1.605	0.224932
1.608	0.225229
1.611	0.225537
1.614	0.225853
1.617	0.22618
1.62	0.226515
1.623	0.226861
1.626	0.227216
1.629	0.22758
1.632	0.227954
1.635	0.228338
1.638	0.228731
1.641	0.229134
1.644	0.229547
1.647	0.229969
1.65	0.230401
1.653	0.230843
1.656	0.231294
1.659	0.231755
1.662	0.232225
1.665	0.232706
1.668	0.233196
1.671	0.233696
1.674	0.234205
1.677	0.234724
1.68	0.235253
1.683	0.235792
1.686	0.236341
1.689	0.236899
1.692	0.237467
1.695	0.238045
1.698	0.238633
1.701	0.239231
1.704	0.239838
1.707	0.240455
1.71	0.241083
1.713	0.24172
1.716	0.242367
1.719	0.243024
1.722	0.24369
1.725	0.244367
1.728	0.245054
1.731	0.24575
1.734	0.246456
1.737	0.247173
1.74	0.247899
1.743	0.248636
1.746	0.249382
1.749	0.250138
1.752	0.250904
1.755	0.251681
1.758	0.252467
1.761	0.253263
1.764	0.25407
1.767	0.254886
1.77	0.255713
1.773	0.256549
1.776	0.257396
1.779	0.258252
1.782	0.259119
1.785	0.259996
1.788	0.260882
1.791	0.261779
1.794	0.262686
1.797	0.263604
1.8	0.264531
1.803	0.265468
1.806	0.266416
1.809	0.267373
1.812	0.268341
1.815	0.269319
1.818	0.270307
1.821	0.271305
1.824	0.272314
1.827	0.273332
1.83	0.274361
1.833	0.2754
1.836	0.276449
1.839	0.277508
1.842	0.278578
1.845	0.279657
1.848	0.280747
1.851	0.281847
1.854	0.282958
1.857	0.284078
1.86	0.285209
1.863	0.28635
1.866	0.287501
1.869	0.288662
1.872	0.289833
1.875	0.291015
1.878	0.292207
1.881	0.293409
1.884	0.294621
1.887	0.295844
1.89	0.297076
1.893	0.298319
1.896	0.299573
1.899	0.300836
1.902	0.302109
1.905	0.303393
1.908	0.304687
1.911	0.305991
1.914	0.307306
1.917	0.30863
1.92	0.309965
1.923	0.31131
1.926	0.312665
1.929	0.31403
1.932	0.315405
1.935	0.316791
1.938	0.318187
1.941	0.319592
1.944	0.321008
1.947	0.322434
1.95	0.323871
1.953	0.325317
1.956	0.326773
1.959	0.32824
1.962	0.329716
1.965	0.331203
1.968	0.3327
1.971	0.334206
1.974	0.335723
1.977	0.33725
1.98	0.338787
1.983	0.340333
1.986	0.34189
1.989	0.343457
1.992	0.345034
1.995	0.34662
1.998	0.348217
2.001	0.349823
2.004	0.351439
2.007	0.353065
2.01	0.354701
2.013	0.356347
2.016	0.358003
2.019	0.359668
2.022	0.361343
2.025	0.363028
2.028	0.364723
2.031	0.366427
2.034	0.368141
2.037	0.369864
2.04	0.371598
2.043	0.37334
2.046	0.375093
2.049	0.376854
2.052	0.378626
2.055	0.380407
2.058	0.382197
2.061	0.383997
2.064	0.385806
2.067	0.387624
2.07	0.389452
2.073	0.391289
2.076	0.393135
2.079	0.39499
2.082	0.396855
2.085	0.398729
2.088	0.400612
2.091	0.402504
2.094	0.404405
2.097	0.406314
2.1	0.408233
2.103	0.410161
2.106	0.412098
2.109	0.414043
2.112	0.415997
2.115	0.41796
2.118	0.419932
2.121	0.421912
2.124	0.423901
2.127	0.425898
2.13	0.427904
2.133	0.429918
2.136	0.43194
2.139	0.433971
2.142	0.43601
2.145	0.438057
2.148	0.440113
2.151	0.442176
2.154	0.444248
2.157	0.446327
2.16	0.448414
2.163	0.45051
2.166	0.452613
2.169	0.454723
2.172	0.456842
2.175	0.458968
2.178	0.461101
2.181	0.463242
2.184	0.46539
2.187	0.467546
2.19	0.469708
2.193	0.471878
2.196	0.474055
2.199	0.476239
2.202	0.47843
2.205	0.480627
2.208	0.482832
2.211	0.485043
2.214	0.487261
2.217	0.489485
2.22	0.491715
2.223	0.493952
2.226	0.496196
2.229	0.498445
2.232	0.5007
2.235	0.502962
2.238	0.505229
2.241	0.507502
2.244	0.509781
2.247	0.512065
2.25	0.514355
2.253	0.51665
2.256	0.51895
2.259	0.521256
2.262	0.523567
2.265	0.525882
2.268	0.528203
2.271	0.530528
2.274	0.532858
2.277	0.535193
2.28	0.537532
2.283	0.539875
2.286	0.542222
2.289	0.544573
2.292	0.546929
2.295	0.549288
2.298	0.551651
2.301	0.554017
2.304	0.556387
2.307	0.55876
2.31	0.561137
2.313	0.563516
2.316	0.565899
2.319	0.568284
2.322	0.570672
2.325	0.573062
2.328	0.575455
2.331	0.57785
2.334	0.580247
2.337	0.582646
2.34	0.585047
2.343	0.58745
2.346	0.589854
2.349	0.592259
2.352	0.594666
2.355	0.597074
2.358	0.599483
2.361	0.601892
2.364	0.604302
2.367	0.606713
2.37	0.609124
2.373	0.611535
2.376	0.613945
2.379	0.616356
2.382	0.618767
2.385	0.621176
2.388	0.623586
2.391	0.625994
2.394	0.628401
2.397	0.630807
2.4	0.633212
2.403	0.635615
2.406	0.638016
2.409	0.640415
2.412	0.642813
2.415	0.645208
2.418	0.6476
2.421	0.64999
2.424	0.652377
2.427	0.654761
2.43	0.657142
2.433	0.65952
2.436	0.661893
2.439	0.664264
2.442	0.66663
2.445	0.668992
2.448	0.671349
2.451	0.673702
2.454	0.67605
2.457	0.678394
2.46	0.680732
2.463	0.683065
2.466	0.685392
2.469	0.687714
2.472	0.690029
2.475	0.692338
2.478	0.694642
2.481	0.696938
2.484	0.699228
2.487	0.70151
2.49	0.703786
2.493	0.706054
2.496	0.708314
2.499	0.710567
2.502	0.712812
2.505	0.715048
2.508	0.717276
2.511	0.719496
2.514	0.721706
2.517	0.723907
2.52	0.7261
2.523	0.728282
2.526	0.730455
2.529	0.732618
2.532	0.734771
2.535	0.736914
2.538	0.739046
2.541	0.741167
2.544	0.743277
2.547	0.745376
2.55	0.747464
2.553	0.74954
2.556	0.751605
2.559	0.753657
2.562	0.755697
2.565	0.757725
2.568	0.759741
2.571	0.761743
2.574	0.763732
2.577	0.765709
2.58	0.767672
2.583	0.769621
2.586	0.771556
2.589	0.773478
2.592	0.775385
2.595	0.777278
2.598	0.779157
2.601	0.781021
2.604	0.78287
2.607	0.784704
2.61	0.786522
2.613	0.788326
2.616	0.790113
2.619	0.791885
2.622	0.793641
2.625	0.795381
2.628	0.797105
2.631	0.798812
2.634	0.800503
2.637	0.802177
2.64	0.803834
2.643	0.805474
2.646	0.807097
2.649	0.808703
2.652	0.810292
2.655	0.811863
2.658	0.813416
2.661	0.814952
2.664	0.81647
2.667	0.81797
2.67	0.819452
2.673	0.820915
2.676	0.822361
2.679	0.823788
2.682	0.825197
2.685	0.826587
2.688	0.827959
2.691	0.829312
2.694	0.830647
2.697	0.831963
2.7	0.83326
2.703	0.834538
2.706	0.835798
2.709	0.837039
2.712	0.838261
2.715	0.839463
2.718	0.840648
2.721	0.841813
2.724	0.842959
2.727	0.844087
2.73	0.845195
2.733	0.846285
2.736	0.847356
2.739	0.848408
2.742	0.849442
2.745	0.850457
2.748	0.851453
2.751	0.852431
2.754	0.853391
2.757	0.854332
2.76	0.855255
2.763	0.85616
2.766	0.857047
2.769	0.857916
2.772	0.858767
2.775	0.859601
2.778	0.860417
2.781	0.861215
2.784	0.861997
2.787	0.862762
2.79	0.863509
2.793	0.86424
2.796	0.864955
2.799	0.865653
2.802	0.866336
2.805	0.867002
2.808	0.867653
2.811	0.868288
2.814	0.868908
2.817	0.869514
2.82	0.870104
2.823	0.87068
2.826	0.871242
2.829	0.87179
2.832	0.872325
2.835	0.872846
2.838	0.873354
2.841	0.873849
2.844	0.874332
2.847	0.874803
2.85	0.875261
2.853	0.875709
2.856	0.876145
2.859	0.87657
2.862	0.876985
2.865	0.877389
2.868	0.877784
2.871	0.878169
2.874	0.878545
2.877	0.878912
2.88	0.879271
2.883	0.879621
2.886	0.879964
2.889	0.8803
2.892	0.880629
2.895	0.880951
2.898	0.881267
2.901	0.881576
2.904	0.881881
2.907	0.88218
2.91	0.882475
2.913	0.882765
2.916	0.883052
2.919	0.883335
2.922	0.883614
2.925	0.883891
2.928	0.884166
2.931	0.884438
2.934	0.884709
2.937	0.884978
2.94	0.885246
2.943	0.885514
2.946	0.885782
2.949	0.88605
