 x 	V[Y|X = x] 
0	0.319468
0.003	0.320127
0.006	0.3208
0.009	0.321488
0.012	0.322191
0.015	0.322909
0.018	0.323641
0.021	0.324388
0.024	0.32515
0.027	0.325927
0.03	0.326718
0.033	0.327523
0.036	0.328343
0.039	0.329177
0.042	0.330025
0.045	0.330888
0.048	0.331764
0.051	0.332655
0.054	0.333559
0.057	0.334477
0.06	0.335409
0.063	0.336355
0.066	0.337314
0.069	0.338286
0.072	0.339271
0.075	0.34027
0.078	0.341281
0.081	0.342305
0.084	0.343342
0.087	0.344392
0.09	0.345453
0.093	0.346527
0.096	0.347613
0.099	0.348711
0.102	0.34982
0.105	0.350941
0.108	0.352073
0.111	0.353217
0.114	0.354371
0.117	0.355536
0.12	0.356712
0.123	0.357897
0.126	0.359093
0.129	0.360299
0.132	0.361515
0.135	0.36274
0.138	0.363974
0.141	0.365217
0.144	0.366468
0.147	0.367729
0.15	0.368997
0.153	0.370274
0.156	0.371558
0.159	0.37285
0.162	0.374148
0.165	0.375454
0.168	0.376767
0.171	0.378085
0.174	0.37941
0.177	0.380741
0.18	0.382077
0.183	0.383419
0.186	0.384765
0.189	0.386116
0.192	0.387471
0.195	0.388831
0.198	0.390194
0.201	0.39156
0.204	0.39293
0.207	0.394303
0.21	0.395677
0.213	0.397054
0.216	0.398433
0.219	0.399814
0.222	0.401195
0.225	0.402577
0.228	0.40396
0.231	0.405343
0.234	0.406726
0.237	0.408109
0.24	0.40949
0.243	0.410871
0.246	0.41225
0.249	0.413627
0.252	0.415002
0.255	0.416374
0.258	0.417744
0.261	0.41911
0.264	0.420473
0.267	0.421832
0.27	0.423187
0.273	0.424537
0.276	0.425882
0.279	0.427222
0.282	0.428557
0.285	0.429885
0.288	0.431207
0.291	0.432523
0.294	0.433832
0.297	0.435133
0.3	0.436427
0.303	0.437713
0.306	0.438991
0.309	0.44026
0.312	0.44152
0.315	0.442771
0.318	0.444012
0.321	0.445244
0.324	0.446465
0.327	0.447676
0.33	0.448876
0.333	0.450065
0.336	0.451243
