 x 	V[Y|X = x] 
0	0.321924
0.003	0.322588
0.006	0.323268
0.009	0.323962
0.012	0.324672
0.015	0.325396
0.018	0.326135
0.021	0.326888
0.024	0.327656
0.027	0.328439
0.03	0.329237
0.033	0.330049
0.036	0.330875
0.039	0.331716
0.042	0.332571
0.045	0.33344
0.048	0.334324
0.051	0.335221
0.054	0.336132
0.057	0.337057
0.06	0.337996
0.063	0.338948
0.066	0.339914
0.069	0.340893
0.072	0.341886
0.075	0.342891
0.078	0.343909
0.081	0.34494
0.084	0.345984
0.087	0.34704
0.09	0.348109
0.093	0.349189
0.096	0.350282
0.099	0.351387
0.102	0.352503
0.105	0.35363
0.108	0.354769
0.111	0.355919
0.114	0.35708
0.117	0.358251
0.12	0.359433
0.123	0.360625
0.126	0.361827
0.129	0.363039
0.132	0.364261
0.135	0.365492
0.138	0.366732
0.141	0.367981
0.144	0.369238
0.147	0.370504
0.15	0.371778
0.153	0.37306
0.156	0.374349
0.159	0.375646
0.162	0.37695
0.165	0.378261
0.168	0.379578
0.171	0.380902
0.174	0.382231
0.177	0.383566
0.18	0.384907
0.183	0.386252
0.186	0.387603
0.189	0.388957
0.192	0.390316
0.195	0.391679
0.198	0.393046
0.201	0.394415
0.204	0.395788
0.207	0.397163
0.21	0.39854
0.213	0.39992
0.216	0.401301
0.219	0.402683
0.222	0.404067
0.225	0.405451
0.228	0.406835
0.231	0.408219
0.234	0.409603
0.237	0.410986
0.24	0.412368
0.243	0.413749
0.246	0.415128
0.249	0.416505
0.252	0.41788
0.255	0.419252
0.258	0.42062
0.261	0.421986
0.264	0.423347
0.267	0.424705
0.27	0.426058
0.273	0.427406
0.276	0.428749
0.279	0.430086
0.282	0.431418
0.285	0.432744
0.288	0.434063
0.291	0.435375
0.294	0.43668
0.297	0.437977
0.3	0.439267
0.303	0.440548
0.306	0.441821
0.309	0.443085
0.312	0.44434
0.315	0.445585
0.318	0.446821
0.321	0.448046
0.324	0.449261
0.327	0.450466
0.33	0.451659
0.333	0.452841
0.336	0.454011
0.339	0.455169
0.342	0.456315
0.345	0.457448
0.348	0.458569
0.351	0.459676
0.354	0.46077
0.357	0.46185
0.36	0.462917
0.363	0.463969
0.366	0.465006
0.369	0.466029
0.372	0.467037
0.375	0.468029
0.378	0.469006
0.381	0.469968
0.384	0.470913
0.387	0.471842
0.39	0.472755
0.393	0.473651
0.396	0.47453
0.399	0.475392
0.402	0.476237
0.405	0.477064
0.408	0.477874
0.411	0.478666
0.414	0.479439
0.417	0.480195
0.42	0.480932
0.423	0.48165
0.426	0.48235
0.429	0.483031
0.432	0.483693
0.435	0.484336
0.438	0.484959
0.441	0.485564
0.444	0.486148
0.447	0.486713
0.45	0.487258
0.453	0.487783
0.456	0.488288
0.459	0.488773
0.462	0.489238
0.465	0.489683
0.468	0.490108
0.471	0.490512
0.474	0.490895
0.477	0.491258
0.48	0.491601
0.483	0.491922
0.486	0.492224
0.489	0.492504
0.492	0.492764
0.495	0.493003
0.498	0.493221
0.501	0.493419
0.504	0.493596
0.507	0.493752
0.51	0.493887
0.513	0.494002
0.516	0.494095
0.519	0.494168
0.522	0.494221
0.525	0.494253
0.528	0.494264
0.531	0.494254
0.534	0.494224
0.537	0.494174
0.54	0.494103
0.543	0.494012
0.546	0.4939
0.549	0.493769
0.552	0.493617
0.555	0.493445
0.558	0.493253
0.561	0.493041
0.564	0.49281
0.567	0.492559
0.57	0.492288
0.573	0.491998
0.576	0.491688
0.579	0.49136
0.582	0.491012
0.585	0.490645
0.588	0.490259
0.591	0.489855
0.594	0.489432
0.597	0.48899
0.6	0.488531
0.603	0.488053
0.606	0.487557
0.609	0.487043
0.612	0.486512
0.615	0.485963
0.618	0.485396
0.621	0.484812
0.624	0.484212
0.627	0.483594
0.63	0.48296
0.633	0.482309
0.636	0.481641
0.639	0.480958
0.642	0.480258
0.645	0.479543
0.648	0.478812
0.651	0.478066
0.654	0.477304
0.657	0.476527
0.66	0.475735
0.663	0.474929
0.666	0.474108
0.669	0.473273
0.672	0.472423
0.675	0.47156
0.678	0.470683
0.681	0.469793
0.684	0.468889
0.687	0.467972
0.69	0.467042
0.693	0.466099
0.696	0.465144
0.699	0.464177
0.702	0.463197
0.705	0.462205
0.708	0.461202
0.711	0.460188
0.714	0.459162
0.717	0.458125
0.72	0.457077
0.723	0.456018
0.726	0.454949
0.729	0.45387
0.732	0.452781
0.735	0.451682
0.738	0.450573
0.741	0.449455
0.744	0.448328
0.747	0.447191
0.75	0.446046
0.753	0.444892
0.756	0.44373
0.759	0.44256
0.762	0.441381
0.765	0.440195
0.768	0.439001
0.771	0.4378
0.774	0.436592
0.777	0.435377
0.78	0.434154
0.783	0.432926
0.786	0.431691
0.789	0.430449
0.792	0.429202
0.795	0.427949
0.798	0.42669
0.801	0.425426
0.804	0.424156
0.807	0.422882
0.81	0.421602
0.813	0.420318
0.816	0.41903
0.819	0.417737
0.822	0.41644
0.825	0.415138
0.828	0.413834
0.831	0.412525
0.834	0.411213
0.837	0.409898
0.84	0.40858
0.843	0.407259
0.846	0.405935
0.849	0.404609
0.852	0.40328
0.855	0.401949
0.858	0.400616
0.861	0.39928
0.864	0.397944
0.867	0.396605
0.87	0.395265
0.873	0.393924
0.876	0.392582
0.879	0.391239
0.882	0.389895
0.885	0.38855
0.888	0.387205
0.891	0.385859
0.894	0.384514
0.897	0.383168
0.9	0.381822
0.903	0.380476
0.906	0.379131
0.909	0.377786
0.912	0.376442
0.915	0.375098
0.918	0.373756
0.921	0.372414
0.924	0.371074
0.927	0.369735
0.93	0.368397
0.933	0.36706
0.936	0.365726
0.939	0.364393
0.942	0.363062
0.945	0.361733
0.948	0.360406
0.951	0.359081
0.954	0.357759
0.957	0.356439
0.96	0.355122
0.963	0.353807
0.966	0.352495
0.969	0.351186
0.972	0.34988
0.975	0.348577
0.978	0.347277
0.981	0.345981
0.984	0.344688
0.987	0.343398
0.99	0.342112
0.993	0.34083
0.996	0.339551
0.999	0.338276
1.002	0.337006
1.005	0.335739
1.008	0.334476
1.011	0.333218
1.014	0.331964
1.017	0.330714
1.02	0.329469
1.023	0.328228
1.026	0.326992
1.029	0.325761
1.032	0.324534
1.035	0.323312
1.038	0.322095
1.041	0.320883
1.044	0.319677
1.047	0.318475
1.05	0.317279
1.053	0.316087
1.056	0.314902
1.059	0.313721
1.062	0.312546
1.065	0.311377
1.068	0.310213
1.071	0.309055
1.074	0.307903
1.077	0.306756
1.08	0.305615
1.083	0.304481
1.086	0.303352
1.089	0.302229
1.092	0.301112
1.095	0.300002
1.098	0.298897
1.101	0.297799
1.104	0.296707
1.107	0.295621
1.11	0.294542
1.113	0.293469
1.116	0.292403
1.119	0.291343
1.122	0.29029
1.125	0.289243
1.128	0.288203
1.131	0.28717
1.134	0.286143
1.137	0.285124
1.14	0.284111
1.143	0.283105
1.146	0.282106
1.149	0.281113
1.152	0.280128
1.155	0.27915
1.158	0.278179
1.161	0.277215
1.164	0.276258
1.167	0.275308
1.17	0.274366
1.173	0.27343
1.176	0.272502
1.179	0.271582
1.182	0.270668
1.185	0.269762
1.188	0.268864
1.191	0.267972
1.194	0.267089
1.197	0.266212
