 x  	 F(x)  
0	0.0848232
0.003	0.0856493
0.006	0.0864939
0.009	0.0873569
0.012	0.0882385
0.015	0.0891387
0.018	0.0900577
0.021	0.0909955
0.024	0.0919522
0.027	0.0929278
0.03	0.0939225
0.033	0.0949362
0.036	0.0959691
0.039	0.0970213
0.042	0.0980927
0.045	0.0991835
0.048	0.100294
0.051	0.101423
0.054	0.102573
0.057	0.103741
0.06	0.10493
0.063	0.106138
0.066	0.107366
0.069	0.108613
0.072	0.109881
0.075	0.111168
0.078	0.112475
0.081	0.113802
0.084	0.115149
0.087	0.116515
0.09	0.117902
0.093	0.119309
0.096	0.120736
0.099	0.122183
0.102	0.123649
0.105	0.125136
0.108	0.126643
0.111	0.12817
0.114	0.129717
0.117	0.131284
0.12	0.132871
0.123	0.134479
0.126	0.136106
0.129	0.137753
0.132	0.13942
0.135	0.141107
0.138	0.142814
0.141	0.144541
0.144	0.146288
0.147	0.148055
0.15	0.149841
0.153	0.151647
0.156	0.153473
0.159	0.155319
0.162	0.157184
0.165	0.159069
0.168	0.160973
0.171	0.162897
0.174	0.16484
0.177	0.166803
0.18	0.168784
0.183	0.170785
0.186	0.172805
0.189	0.174844
0.192	0.176902
0.195	0.178979
0.198	0.181074
0.201	0.183189
0.204	0.185321
0.207	0.187473
0.21	0.189642
0.213	0.19183
0.216	0.194036
0.219	0.19626
0.222	0.198502
0.225	0.200761
0.228	0.203039
0.231	0.205334
0.234	0.207646
0.237	0.209976
0.24	0.212323
0.243	0.214686
0.246	0.217067
0.249	0.219464
0.252	0.221878
0.255	0.224309
0.258	0.226756
0.261	0.229218
0.264	0.231697
0.267	0.234192
0.27	0.236702
0.273	0.239228
0.276	0.241769
0.279	0.244326
0.282	0.246897
0.285	0.249483
0.288	0.252084
0.291	0.254699
0.294	0.257328
0.297	0.259971
0.3	0.262629
0.303	0.2653
0.306	0.267984
0.309	0.270682
0.312	0.273393
0.315	0.276117
0.318	0.278854
0.321	0.281603
0.324	0.284364
0.327	0.287138
0.33	0.289923
0.333	0.29272
0.336	0.295529
0.339	0.298349
0.342	0.30118
0.345	0.304022
0.348	0.306874
0.351	0.309737
0.354	0.31261
0.357	0.315493
0.36	0.318385
0.363	0.321287
0.366	0.324199
0.369	0.327119
0.372	0.330049
0.375	0.332987
0.378	0.335933
0.381	0.338888
0.384	0.34185
0.387	0.34482
0.39	0.347798
0.393	0.350783
0.396	0.353775
0.399	0.356774
0.402	0.359779
0.405	0.36279
0.408	0.365808
0.411	0.368831
0.414	0.371861
0.417	0.374895
0.42	0.377935
0.423	0.380979
0.426	0.384028
0.429	0.387082
0.432	0.39014
0.435	0.393202
0.438	0.396268
0.441	0.399337
0.444	0.402409
0.447	0.405485
0.45	0.408563
0.453	0.411644
0.456	0.414728
0.459	0.417813
0.462	0.420901
0.465	0.42399
0.468	0.42708
0.471	0.430172
0.474	0.433265
0.477	0.436359
0.48	0.439453
0.483	0.442548
0.486	0.445643
0.489	0.448738
0.492	0.451832
0.495	0.454926
0.498	0.45802
0.501	0.461112
0.504	0.464203
0.507	0.467293
0.51	0.470382
0.513	0.473468
0.516	0.476553
0.519	0.479636
0.522	0.482716
0.525	0.485793
0.528	0.488868
0.531	0.49194
0.534	0.495009
0.537	0.498075
0.54	0.501136
0.543	0.504195
0.546	0.507249
0.549	0.510299
0.552	0.513345
0.555	0.516387
0.558	0.519424
0.561	0.522456
0.564	0.525483
0.567	0.528505
0.57	0.531522
0.573	0.534533
0.576	0.537538
0.579	0.540538
0.582	0.543532
0.585	0.54652
0.588	0.549501
0.591	0.552476
0.594	0.555444
0.597	0.558406
0.6	0.56136
0.603	0.564308
0.606	0.567248
0.609	0.570181
0.612	0.573107
0.615	0.576024
0.618	0.578935
0.621	0.581837
0.624	0.584731
