 x  	 F(x)  
0	0.225936
0.003	0.225759
0.006	0.225583
0.009	0.225407
0.012	0.225231
0.015	0.225055
0.018	0.224879
0.021	0.224702
0.024	0.224526
0.027	0.22435
0.03	0.224174
0.033	0.223997
0.036	0.223821
0.039	0.223644
0.042	0.223468
0.045	0.223291
0.048	0.223115
0.051	0.222938
0.054	0.222762
0.057	0.222585
0.06	0.222408
0.063	0.222232
0.066	0.222055
0.069	0.221878
0.072	0.221701
0.075	0.221524
0.078	0.221348
0.081	0.221171
0.084	0.220994
0.087	0.220817
0.09	0.22064
0.093	0.220463
0.096	0.220286
0.099	0.220109
0.102	0.219931
0.105	0.219754
0.108	0.219577
0.111	0.2194
0.114	0.219223
0.117	0.219045
0.12	0.218868
0.123	0.218691
0.126	0.218513
0.129	0.218336
0.132	0.218158
0.135	0.217981
0.138	0.217803
0.141	0.217626
0.144	0.217448
0.147	0.217271
0.15	0.217093
0.153	0.216915
0.156	0.216738
0.159	0.21656
0.162	0.216382
0.165	0.216204
0.168	0.216026
0.171	0.215848
0.174	0.215671
0.177	0.215493
0.18	0.215315
0.183	0.215137
0.186	0.214959
0.189	0.21478
0.192	0.214602
0.195	0.214424
0.198	0.214246
0.201	0.214068
0.204	0.21389
0.207	0.213711
0.21	0.213533
0.213	0.213355
0.216	0.213176
0.219	0.212998
0.222	0.212819
0.225	0.212641
0.228	0.212462
0.231	0.212284
0.234	0.212105
0.237	0.211927
0.24	0.211748
0.243	0.211569
0.246	0.211391
0.249	0.211212
0.252	0.211033
0.255	0.210854
0.258	0.210675
0.261	0.210497
0.264	0.210318
0.267	0.210139
0.27	0.20996
0.273	0.209781
0.276	0.209602
0.279	0.209423
0.282	0.209244
0.285	0.209064
0.288	0.208885
0.291	0.208706
0.294	0.208527
0.297	0.208347
0.3	0.208168
0.303	0.207989
0.306	0.207809
0.309	0.20763
0.312	0.207451
0.315	0.207271
0.318	0.207092
0.321	0.206912
0.324	0.206732
0.327	0.206553
0.33	0.206373
0.333	0.206193
0.336	0.206014
0.339	0.205834
0.342	0.205654
0.345	0.205474
0.348	0.205295
0.351	0.205115
0.354	0.204935
0.357	0.204755
0.36	0.204575
0.363	0.204395
0.366	0.204215
0.369	0.204035
0.372	0.203854
0.375	0.203674
0.378	0.203494
0.381	0.203314
0.384	0.203134
0.387	0.202953
0.39	0.202773
0.393	0.202593
0.396	0.202412
0.399	0.202232
0.402	0.202051
0.405	0.201871
0.408	0.20169
0.411	0.20151
0.414	0.201329
0.417	0.201149
0.42	0.200968
0.423	0.200787
0.426	0.200606
0.429	0.200426
0.432	0.200245
0.435	0.200064
0.438	0.199883
0.441	0.199702
0.444	0.199521
0.447	0.19934
0.45	0.199159
0.453	0.198978
0.456	0.198797
0.459	0.198616
0.462	0.198435
0.465	0.198254
0.468	0.198072
0.471	0.197891
0.474	0.19771
0.477	0.197529
0.48	0.197347
0.483	0.197166
0.486	0.196984
0.489	0.196803
0.492	0.196622
0.495	0.19644
0.498	0.196258
0.501	0.196077
0.504	0.195895
0.507	0.195714
0.51	0.195532
0.513	0.19535
0.516	0.195168
0.519	0.194987
0.522	0.194805
0.525	0.194623
0.528	0.194441
0.531	0.194259
0.534	0.194077
0.537	0.193895
0.54	0.193713
0.543	0.193531
0.546	0.193349
0.549	0.193167
0.552	0.192985
0.555	0.192802
0.558	0.19262
0.561	0.192438
0.564	0.192256
0.567	0.192073
0.57	0.191891
0.573	0.191708
0.576	0.191526
0.579	0.191343
0.582	0.191161
0.585	0.190978
0.588	0.190796
0.591	0.190613
0.594	0.190431
0.597	0.190248
0.6	0.190065
0.603	0.189882
0.606	0.1897
0.609	0.189517
0.612	0.189334
0.615	0.189151
0.618	0.188968
0.621	0.188785
0.624	0.188602
0.627	0.188419
0.63	0.188236
0.633	0.188053
0.636	0.18787
0.639	0.187687
0.642	0.187503
0.645	0.18732
0.648	0.187137
0.651	0.186954
0.654	0.18677
0.657	0.186587
0.66	0.186403
0.663	0.18622
0.666	0.186036
0.669	0.185853
0.672	0.185669
0.675	0.185486
0.678	0.185302
0.681	0.185119
0.684	0.184935
0.687	0.184751
0.69	0.184567
0.693	0.184384
0.696	0.1842
0.699	0.184016
0.702	0.183832
0.705	0.183648
0.708	0.183464
0.711	0.18328
0.714	0.183096
0.717	0.182912
0.72	0.182728
0.723	0.182544
0.726	0.18236
0.729	0.182175
0.732	0.181991
0.735	0.181807
0.738	0.181622
0.741	0.181438
0.744	0.181254
0.747	0.181069
0.75	0.180885
0.753	0.1807
0.756	0.180516
0.759	0.180331
0.762	0.180147
0.765	0.179962
0.768	0.179777
0.771	0.179593
0.774	0.179408
0.777	0.179223
0.78	0.179038
0.783	0.178854
0.786	0.178669
0.789	0.178484
0.792	0.178299
0.795	0.178114
0.798	0.177929
0.801	0.177744
0.804	0.177559
0.807	0.177374
0.81	0.177189
0.813	0.177003
0.816	0.176818
0.819	0.176633
0.822	0.176448
0.825	0.176262
0.828	0.176077
0.831	0.175892
0.834	0.175706
0.837	0.175521
0.84	0.175335
0.843	0.17515
0.846	0.174964
0.849	0.174779
0.852	0.174593
0.855	0.174407
0.858	0.174222
0.861	0.174036
0.864	0.17385
0.867	0.173664
0.87	0.173478
0.873	0.173293
0.876	0.173107
0.879	0.172921
0.882	0.172735
0.885	0.172549
0.888	0.172363
0.891	0.172177
0.894	0.17199
0.897	0.171804
0.9	0.171618
0.903	0.171432
0.906	0.171246
0.909	0.171059
0.912	0.170873
0.915	0.170687
0.918	0.1705
0.921	0.170314
0.924	0.170127
0.927	0.169941
0.93	0.169754
0.933	0.169568
0.936	0.169381
0.939	0.169195
0.942	0.169008
0.945	0.168821
0.948	0.168635
0.951	0.168448
0.954	0.168261
0.957	0.168074
0.96	0.167887
0.963	0.1677
0.966	0.167513
0.969	0.167326
0.972	0.167139
0.975	0.166952
0.978	0.166765
0.981	0.166578
0.984	0.166391
0.987	0.166204
0.99	0.166017
0.993	0.165829
0.996	0.165642
0.999	0.165455
1.002	0.165267
1.005	0.16508
1.008	0.164893
1.011	0.164705
1.014	0.164518
1.017	0.16433
1.02	0.164143
1.023	0.163955
1.026	0.163767
1.029	0.16358
1.032	0.163392
1.035	0.163204
1.038	0.163016
1.041	0.162829
1.044	0.162641
1.047	0.162453
1.05	0.162265
1.053	0.162077
1.056	0.161889
1.059	0.161701
1.062	0.161513
1.065	0.161325
1.068	0.161137
1.071	0.160949
1.074	0.160761
1.077	0.160572
