 x  	 F(x)  
0	0.225067
0.003	0.224892
0.006	0.224716
0.009	0.22454
0.012	0.224365
0.015	0.224189
0.018	0.224013
0.021	0.223837
0.024	0.223661
0.027	0.223485
0.03	0.223309
0.033	0.223133
0.036	0.222957
0.039	0.222781
0.042	0.222605
0.045	0.222429
0.048	0.222253
0.051	0.222077
0.054	0.221901
0.057	0.221724
0.06	0.221548
0.063	0.221372
0.066	0.221196
0.069	0.221019
0.072	0.220843
0.075	0.220666
0.078	0.22049
0.081	0.220313
0.084	0.220137
0.087	0.21996
0.09	0.219784
0.093	0.219607
0.096	0.219431
0.099	0.219254
0.102	0.219077
0.105	0.2189
0.108	0.218724
0.111	0.218547
0.114	0.21837
0.117	0.218193
0.12	0.218016
0.123	0.217839
0.126	0.217662
0.129	0.217485
0.132	0.217308
0.135	0.217131
0.138	0.216954
0.141	0.216777
0.144	0.2166
0.147	0.216423
0.15	0.216245
0.153	0.216068
0.156	0.215891
0.159	0.215713
0.162	0.215536
0.165	0.215359
0.168	0.215181
0.171	0.215004
0.174	0.214826
0.177	0.214649
0.18	0.214471
0.183	0.214294
0.186	0.214116
0.189	0.213938
0.192	0.213761
0.195	0.213583
0.198	0.213405
0.201	0.213228
0.204	0.21305
0.207	0.212872
0.21	0.212694
0.213	0.212516
0.216	0.212338
0.219	0.21216
0.222	0.211982
0.225	0.211804
0.228	0.211626
0.231	0.211448
0.234	0.21127
0.237	0.211092
0.24	0.210913
0.243	0.210735
0.246	0.210557
0.249	0.210379
0.252	0.2102
0.255	0.210022
0.258	0.209843
0.261	0.209665
0.264	0.209487
0.267	0.209308
0.27	0.20913
0.273	0.208951
0.276	0.208772
0.279	0.208594
0.282	0.208415
0.285	0.208236
0.288	0.208058
0.291	0.207879
0.294	0.2077
0.297	0.207521
0.3	0.207342
0.303	0.207163
0.306	0.206984
0.309	0.206806
0.312	0.206627
0.315	0.206447
0.318	0.206268
0.321	0.206089
0.324	0.20591
0.327	0.205731
0.33	0.205552
0.333	0.205373
0.336	0.205193
0.339	0.205014
0.342	0.204835
0.345	0.204655
0.348	0.204476
0.351	0.204296
0.354	0.204117
