 x  	 F(x)  
0	0.224636
0.003	0.224461
0.006	0.224285
0.009	0.22411
0.012	0.223934
0.015	0.223758
0.018	0.223583
0.021	0.223407
0.024	0.223231
0.027	0.223056
0.03	0.22288
0.033	0.222704
0.036	0.222528
0.039	0.222352
0.042	0.222176
0.045	0.222001
0.048	0.221825
0.051	0.221649
0.054	0.221473
0.057	0.221297
0.06	0.221121
0.063	0.220944
0.066	0.220768
0.069	0.220592
0.072	0.220416
0.075	0.22024
0.078	0.220063
0.081	0.219887
0.084	0.219711
0.087	0.219534
0.09	0.219358
0.093	0.219182
0.096	0.219005
0.099	0.218829
0.102	0.218652
0.105	0.218476
0.108	0.218299
0.111	0.218122
0.114	0.217946
0.117	0.217769
0.12	0.217592
0.123	0.217416
0.126	0.217239
0.129	0.217062
0.132	0.216885
0.135	0.216708
0.138	0.216531
0.141	0.216354
0.144	0.216177
0.147	0.216
0.15	0.215823
0.153	0.215646
0.156	0.215469
0.159	0.215292
0.162	0.215115
0.165	0.214938
0.168	0.21476
0.171	0.214583
0.174	0.214406
0.177	0.214229
0.18	0.214051
0.183	0.213874
0.186	0.213696
0.189	0.213519
0.192	0.213341
0.195	0.213164
0.198	0.212986
0.201	0.212809
0.204	0.212631
0.207	0.212454
0.21	0.212276
0.213	0.212098
0.216	0.21192
0.219	0.211743
0.222	0.211565
0.225	0.211387
0.228	0.211209
0.231	0.211031
0.234	0.210853
0.237	0.210675
0.24	0.210497
0.243	0.210319
0.246	0.210141
0.249	0.209963
0.252	0.209785
0.255	0.209607
0.258	0.209428
0.261	0.20925
0.264	0.209072
0.267	0.208894
0.27	0.208715
0.273	0.208537
0.276	0.208359
0.279	0.20818
0.282	0.208002
0.285	0.207823
0.288	0.207645
0.291	0.207466
0.294	0.207287
0.297	0.207109
0.3	0.20693
0.303	0.206751
0.306	0.206573
0.309	0.206394
0.312	0.206215
0.315	0.206036
0.318	0.205857
0.321	0.205678
0.324	0.2055
0.327	0.205321
0.33	0.205142
0.333	0.204963
0.336	0.204784
0.339	0.204604
0.342	0.204425
0.345	0.204246
0.348	0.204067
0.351	0.203888
0.354	0.203708
0.357	0.203529
0.36	0.20335
0.363	0.20317
0.366	0.202991
0.369	0.202812
0.372	0.202632
0.375	0.202453
0.378	0.202273
0.381	0.202094
0.384	0.201914
0.387	0.201734
0.39	0.201555
0.393	0.201375
0.396	0.201195
0.399	0.201016
0.402	0.200836
0.405	0.200656
0.408	0.200476
0.411	0.200296
0.414	0.200116
0.417	0.199936
0.42	0.199756
0.423	0.199576
0.426	0.199396
0.429	0.199216
0.432	0.199036
0.435	0.198856
0.438	0.198676
0.441	0.198495
0.444	0.198315
0.447	0.198135
0.45	0.197954
0.453	0.197774
0.456	0.197594
0.459	0.197413
0.462	0.197233
0.465	0.197052
0.468	0.196872
0.471	0.196691
0.474	0.196511
0.477	0.19633
0.48	0.196149
0.483	0.195969
0.486	0.195788
0.489	0.195607
0.492	0.195426
0.495	0.195245
0.498	0.195065
0.501	0.194884
0.504	0.194703
0.507	0.194522
0.51	0.194341
0.513	0.19416
0.516	0.193979
0.519	0.193798
0.522	0.193616
0.525	0.193435
0.528	0.193254
0.531	0.193073
0.534	0.192892
0.537	0.19271
0.54	0.192529
0.543	0.192348
0.546	0.192166
0.549	0.191985
0.552	0.191803
0.555	0.191622
0.558	0.19144
0.561	0.191259
0.564	0.191077
0.567	0.190895
0.57	0.190714
0.573	0.190532
0.576	0.19035
0.579	0.190169
0.582	0.189987
0.585	0.189805
0.588	0.189623
0.591	0.189441
0.594	0.189259
0.597	0.189077
0.6	0.188895
0.603	0.188713
0.606	0.188531
0.609	0.188349
0.612	0.188167
0.615	0.187985
0.618	0.187802
0.621	0.18762
0.624	0.187438
0.627	0.187255
0.63	0.187073
0.633	0.186891
0.636	0.186708
0.639	0.186526
0.642	0.186343
0.645	0.186161
0.648	0.185978
0.651	0.185796
0.654	0.185613
0.657	0.18543
0.66	0.185248
0.663	0.185065
0.666	0.184882
0.669	0.184699
0.672	0.184517
0.675	0.184334
0.678	0.184151
0.681	0.183968
0.684	0.183785
0.687	0.183602
0.69	0.183419
0.693	0.183236
0.696	0.183053
0.699	0.18287
0.702	0.182687
0.705	0.182503
0.708	0.18232
0.711	0.182137
0.714	0.181954
0.717	0.18177
0.72	0.181587
0.723	0.181403
0.726	0.18122
0.729	0.181037
0.732	0.180853
0.735	0.180669
0.738	0.180486
0.741	0.180302
0.744	0.180119
0.747	0.179935
0.75	0.179751
0.753	0.179568
0.756	0.179384
0.759	0.1792
0.762	0.179016
0.765	0.178832
0.768	0.178648
0.771	0.178464
0.774	0.17828
0.777	0.178096
0.78	0.177912
0.783	0.177728
0.786	0.177544
0.789	0.17736
0.792	0.177176
0.795	0.176992
0.798	0.176807
0.801	0.176623
0.804	0.176439
0.807	0.176254
0.81	0.17607
0.813	0.175886
0.816	0.175701
0.819	0.175517
0.822	0.175332
0.825	0.175148
0.828	0.174963
0.831	0.174778
0.834	0.174594
0.837	0.174409
0.84	0.174224
0.843	0.174039
0.846	0.173855
0.849	0.17367
0.852	0.173485
0.855	0.1733
0.858	0.173115
0.861	0.17293
0.864	0.172745
0.867	0.17256
0.87	0.172375
0.873	0.17219
0.876	0.172005
0.879	0.17182
0.882	0.171634
0.885	0.171449
0.888	0.171264
0.891	0.171079
0.894	0.170893
0.897	0.170708
0.9	0.170522
0.903	0.170337
0.906	0.170152
0.909	0.169966
0.912	0.169781
0.915	0.169595
0.918	0.169409
0.921	0.169224
0.924	0.169038
0.927	0.168852
0.93	0.168667
0.933	0.168481
0.936	0.168295
0.939	0.168109
0.942	0.167923
0.945	0.167737
0.948	0.167551
0.951	0.167365
0.954	0.167179
0.957	0.166993
0.96	0.166807
0.963	0.166621
0.966	0.166435
0.969	0.166249
0.972	0.166062
0.975	0.165876
0.978	0.16569
0.981	0.165504
0.984	0.165317
0.987	0.165131
0.99	0.164944
0.993	0.164758
0.996	0.164571
0.999	0.164385
1.002	0.164198
1.005	0.164012
1.008	0.163825
1.011	0.163638
1.014	0.163452
1.017	0.163265
1.02	0.163078
1.023	0.162891
1.026	0.162705
1.029	0.162518
1.032	0.162331
1.035	0.162144
1.038	0.161957
1.041	0.16177
1.044	0.161583
1.047	0.161396
1.05	0.161209
1.053	0.161022
1.056	0.160834
1.059	0.160647
1.062	0.16046
1.065	0.160273
1.068	0.160085
1.071	0.159898
1.074	0.159711
1.077	0.159523
1.08	0.159336
1.083	0.159148
1.086	0.158961
1.089	0.158773
1.092	0.158586
1.095	0.158398
1.098	0.15821
1.101	0.158023
1.104	0.157835
1.107	0.157647
1.11	0.15746
1.113	0.157272
1.116	0.157084
1.119	0.156896
1.122	0.156708
1.125	0.15652
1.128	0.156332
1.131	0.156144
1.134	0.155956
1.137	0.155768
1.14	0.15558
1.143	0.155392
1.146	0.155204
1.149	0.155015
1.152	0.154827
1.155	0.154639
1.158	0.15445
1.161	0.154262
1.164	0.154074
1.167	0.153885
1.17	0.153697
1.173	0.153508
1.176	0.15332
1.179	0.153131
1.182	0.152943
1.185	0.152754
1.188	0.152565
1.191	0.152377
1.194	0.152188
1.197	0.151999
1.2	0.15181
1.203	0.151622
1.206	0.151433
1.209	0.151244
1.212	0.151055
1.215	0.150866
1.218	0.150677
1.221	0.150488
1.224	0.150299
1.227	0.15011
1.23	0.149921
1.233	0.149732
1.236	0.149542
1.239	0.149353
1.242	0.149164
1.245	0.148975
1.248	0.148785
1.251	0.148596
1.254	0.148406
1.257	0.148217
1.26	0.148028
1.263	0.147838
1.266	0.147649
1.269	0.147459
1.272	0.147269
1.275	0.14708
1.278	0.14689
1.281	0.1467
1.284	0.146511
1.287	0.146321
1.29	0.146131
1.293	0.145941
1.296	0.145751
1.299	0.145562
1.302	0.145372
1.305	0.145182
1.308	0.144992
1.311	0.144802
1.314	0.144612
1.317	0.144421
1.32	0.144231
1.323	0.144041
1.326	0.143851
1.329	0.143661
1.332	0.143471
1.335	0.14328
1.338	0.14309
1.341	0.1429
1.344	0.142709
1.347	0.142519
1.35	0.142328
1.353	0.142138
1.356	0.141947
1.359	0.141757
1.362	0.141566
1.365	0.141375
1.368	0.141185
1.371	0.140994
1.374	0.140803
1.377	0.140613
1.38	0.140422
1.383	0.140231
1.386	0.14004
1.389	0.139849
1.392	0.139658
1.395	0.139467
1.398	0.139276
1.401	0.139085
1.404	0.138894
1.407	0.138703
1.41	0.138512
1.413	0.138321
1.416	0.13813
1.419	0.137938
1.422	0.137747
1.425	0.137556
1.428	0.137365
1.431	0.137173
1.434	0.136982
1.437	0.13679
1.44	0.136599
1.443	0.136408
1.446	0.136216
1.449	0.136024
1.452	0.135833
1.455	0.135641
1.458	0.13545
1.461	0.135258
1.464	0.135066
1.467	0.134874
1.47	0.134683
1.473	0.134491
1.476	0.134299
1.479	0.134107
1.482	0.133915
1.485	0.133723
1.488	0.133531
1.491	0.133339
1.494	0.133147
1.497	0.132955
1.5	0.132763
1.503	0.132571
1.506	0.132379
1.509	0.132186
1.512	0.131994
1.515	0.131802
1.518	0.13161
1.521	0.131417
1.524	0.131225
1.527	0.131033
1.53	0.13084
1.533	0.130648
1.536	0.130455
1.539	0.130263
1.542	0.13007
1.545	0.129877
1.548	0.129685
1.551	0.129492
1.554	0.129299
1.557	0.129107
1.56	0.128914
1.563	0.128721
1.566	0.128528
1.569	0.128335
1.572	0.128143
1.575	0.12795
1.578	0.127757
1.581	0.127564
1.584	0.127371
1.587	0.127178
1.59	0.126984
1.593	0.126791
1.596	0.126598
1.599	0.126405
1.602	0.126212
1.605	0.126019
1.608	0.125825
1.611	0.125632
1.614	0.125439
1.617	0.125245
1.62	0.125052
1.623	0.124858
1.626	0.124665
1.629	0.124471
1.632	0.124278
1.635	0.124084
1.638	0.123891
1.641	0.123697
1.644	0.123503
1.647	0.12331
1.65	0.123116
1.653	0.122922
1.656	0.122728
1.659	0.122534
1.662	0.122341
1.665	0.122147
1.668	0.121953
1.671	0.121759
1.674	0.121565
1.677	0.121371
1.68	0.121177
1.683	0.120983
1.686	0.120789
1.689	0.120594
1.692	0.1204
1.695	0.120206
1.698	0.120012
1.701	0.119817
1.704	0.119623
1.707	0.119429
1.71	0.119234
1.713	0.11904
1.716	0.118846
1.719	0.118651
1.722	0.118457
1.725	0.118262
1.728	0.118067
1.731	0.117873
1.734	0.117678
1.737	0.117484
1.74	0.117289
1.743	0.117094
1.746	0.116899
1.749	0.116705
1.752	0.11651
1.755	0.116315
1.758	0.11612
1.761	0.115925
1.764	0.11573
1.767	0.115535
1.77	0.11534
1.773	0.115145
1.776	0.11495
1.779	0.114755
1.782	0.11456
1.785	0.114364
1.788	0.114169
1.791	0.113974
1.794	0.113779
1.797	0.113583
1.8	0.113388
1.803	0.113193
1.806	0.112997
1.809	0.112802
1.812	0.112606
1.815	0.112411
1.818	0.112215
1.821	0.11202
1.824	0.111824
1.827	0.111629
1.83	0.111433
1.833	0.111237
1.836	0.111042
1.839	0.110846
1.842	0.11065
1.845	0.110454
1.848	0.110258
1.851	0.110063
1.854	0.109867
1.857	0.109671
1.86	0.109475
1.863	0.109279
1.866	0.109083
1.869	0.108887
1.872	0.108691
1.875	0.108494
1.878	0.108298
1.881	0.108102
1.884	0.107906
1.887	0.10771
1.89	0.107513
1.893	0.107317
1.896	0.107121
1.899	0.106924
1.902	0.106728
1.905	0.106531
1.908	0.106335
1.911	0.106138
1.914	0.105942
1.917	0.105745
1.92	0.105549
1.923	0.105352
1.926	0.105155
1.929	0.104959
1.932	0.104762
1.935	0.104565
1.938	0.104368
1.941	0.104172
1.944	0.103975
1.947	0.103778
1.95	0.103581
1.953	0.103384
1.956	0.103187
1.959	0.10299
1.962	0.102793
1.965	0.102596
1.968	0.102399
1.971	0.102202
1.974	0.102005
1.977	0.101807
1.98	0.10161
1.983	0.101413
1.986	0.101216
1.989	0.101018
1.992	0.100821
1.995	0.100624
1.998	0.100426
2.001	0.100229
2.004	0.100031
2.007	0.0998339
2.01	0.0996363
2.013	0.0994388
2.016	0.0992412
2.019	0.0990436
2.022	0.0988459
2.025	0.0986482
2.028	0.0984505
2.031	0.0982528
2.034	0.098055
2.037	0.0978572
2.04	0.0976593
2.043	0.0974615
2.046	0.0972636
2.049	0.0970656
2.052	0.0968677
2.055	0.0966697
2.058	0.0964717
2.061	0.0962736
2.064	0.0960755
2.067	0.0958774
2.07	0.0956793
2.073	0.0954811
2.076	0.0952829
2.079	0.0950846
2.082	0.0948864
2.085	0.0946881
2.088	0.0944898
2.091	0.0942914
2.094	0.094093
2.097	0.0938946
2.1	0.0936961
2.103	0.0934976
2.106	0.0932991
2.109	0.0931006
2.112	0.092902
2.115	0.0927034
2.118	0.0925048
2.121	0.0923061
2.124	0.0921074
2.127	0.0919087
2.13	0.0917099
2.133	0.0915111
2.136	0.0913123
2.139	0.0911135
