  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	0.343032
0.006414	0.006414	0.341306
0.012828	0.012828	0.339546
0.019242	0.019242	0.337752
0.025656	0.025656	0.335923
0.03207	0.03207	0.334059
0.038484	0.038484	0.332161
0.044898	0.044898	0.330227
0.051312	0.051312	0.328258
0.057726	0.057726	0.326254
0.06414	0.06414	0.324215
0.070554	0.070554	0.32214
0.076968	0.076968	0.32003
0.083382	0.083382	0.317885
0.089796	0.089796	0.315704
0.09621	0.09621	0.313488
0.102624	0.102624	0.311237
0.109038	0.109038	0.30895
0.115452	0.115452	0.306629
0.121866	0.121866	0.304273
0.12828	0.12828	0.301882
0.134694	0.134694	0.299457
0.141108	0.141108	0.296998
0.147522	0.147522	0.294505
0.153936	0.153936	0.291978
0.16035	0.16035	0.289419
0.166764	0.166764	0.286827
0.173178	0.173178	0.284203
0.179592	0.179592	0.281547
0.186006	0.186006	0.27886
0.19242	0.19242	0.276142
0.198834	0.198834	0.273395
0.205248	0.205248	0.270618
0.211662	0.211662	0.267812
0.218076	0.218076	0.264979
0.22449	0.22449	0.262119
0.230904	0.230904	0.259233
0.237318	0.237318	0.256321
0.243732	0.243732	0.253385
0.250146	0.250146	0.250425
0.25656	0.25656	0.247443
0.262974	0.262974	0.244439
0.269388	0.269388	0.241416
0.275802	0.275802	0.238373
0.282216	0.282216	0.235312
0.28863	0.28863	0.232234
0.295044	0.295044	0.229141
0.301458	0.301458	0.226033
0.307872	0.307872	0.222913
0.314286	0.314286	0.219781
0.3207	0.3207	0.216639
0.327114	0.327114	0.213488
0.333528	0.333528	0.210331
0.339942	0.339942	0.207168
0.346356	0.346356	0.204001
0.35277	0.35277	0.200832
0.359184	0.359184	0.197662
0.365598	0.365598	0.194493
0.372012	0.372012	0.191327
0.378426	0.378426	0.188166
0.38484	0.38484	0.185011
0.391254	0.391254	0.181865
0.397668	0.397668	0.178728
0.404082	0.404082	0.175604
0.410496	0.410496	0.172494
0.41691	0.41691	0.169399
0.423324	0.423324	0.166323
0.429738	0.429738	0.163266
0.436152	0.436152	0.160232
0.442566	0.442566	0.157221
0.44898	0.44898	0.154237
0.455394	0.455394	0.151281
0.461808	0.461808	0.148355
0.468222	0.468222	0.145461
0.474636	0.474636	0.142603
0.48105	0.48105	0.139781
