  x   	 	   y   	 	  f(x,y)   
0	0	0.10632
0.006414	0.006414	0.109351
0.012828	0.012828	0.112436
0.019242	0.019242	0.115575
0.025656	0.025656	0.118767
0.03207	0.03207	0.122009
0.038484	0.038484	0.125302
0.044898	0.044898	0.128644
0.051312	0.051312	0.132034
0.057726	0.057726	0.13547
0.06414	0.06414	0.138952
0.070554	0.070554	0.142478
0.076968	0.076968	0.146046
0.083382	0.083382	0.149657
0.089796	0.089796	0.153308
0.09621	0.09621	0.156998
0.102624	0.102624	0.160726
0.109038	0.109038	0.16449
0.115452	0.115452	0.16829
0.121866	0.121866	0.172125
0.12828	0.12828	0.175991
0.134694	0.134694	0.17989
0.141108	0.141108	0.183818
0.147522	0.147522	0.187776
0.153936	0.153936	0.19176
0.16035	0.16035	0.195771
0.166764	0.166764	0.199807
0.173178	0.173178	0.203866
0.179592	0.179592	0.207948
0.186006	0.186006	0.21205
0.19242	0.19242	0.216171
0.198834	0.198834	0.220311
0.205248	0.205248	0.224467
0.211662	0.211662	0.228638
0.218076	0.218076	0.232824
0.22449	0.22449	0.237021
0.230904	0.230904	0.24123
0.237318	0.237318	0.245448
0.243732	0.243732	0.249675
0.250146	0.250146	0.253908
0.25656	0.25656	0.258147
0.262974	0.262974	0.26239
0.269388	0.269388	0.266636
0.275802	0.275802	0.270883
0.282216	0.282216	0.275129
0.28863	0.28863	0.279374
0.295044	0.295044	0.283616
0.301458	0.301458	0.287853
0.307872	0.307872	0.292085
0.314286	0.314286	0.296309
0.3207	0.3207	0.300524
0.327114	0.327114	0.30473
0.333528	0.333528	0.308923
0.339942	0.339942	0.313104
0.346356	0.346356	0.31727
0.35277	0.35277	0.32142
0.359184	0.359184	0.325553
0.365598	0.365598	0.329667
0.372012	0.372012	0.333762
0.378426	0.378426	0.337834
0.38484	0.38484	0.341884
0.391254	0.391254	0.345909
0.397668	0.397668	0.349909
0.404082	0.404082	0.353882
0.410496	0.410496	0.357826
0.41691	0.41691	0.36174
0.423324	0.423324	0.365624
0.429738	0.429738	0.369474
0.436152	0.436152	0.37329
0.442566	0.442566	0.377072
0.44898	0.44898	0.380816
0.455394	0.455394	0.384523
0.461808	0.461808	0.38819
0.468222	0.468222	0.391816
0.474636	0.474636	0.395401
0.48105	0.48105	0.398942
0.487464	0.487464	0.402439
0.493878	0.493878	0.40589
0.500292	0.500292	0.409293
0.506706	0.506706	0.412648
0.51312	0.51312	0.415954
0.519534	0.519534	0.419209
0.525948	0.525948	0.422412
0.532362	0.532362	0.425561
0.538776	0.538776	0.428656
0.54519	0.54519	0.431695
0.551604	0.551604	0.434677
0.558018	0.558018	0.437602
0.564432	0.564432	0.440467
0.570846	0.570846	0.443272
0.57726	0.57726	0.446015
0.583674	0.583674	0.448696
0.590088	0.590088	0.451313
0.596502	0.596502	0.453866
0.602916	0.602916	0.456354
0.60933	0.60933	0.458774
0.615744	0.615744	0.461127
0.622158	0.622158	0.463412
0.628572	0.628572	0.465626
0.634986	0.634986	0.467771
0.6414	0.6414	0.469843
0.647814	0.647814	0.471844
0.654228	0.654228	0.473771
0.660642	0.660642	0.475624
0.667056	0.667056	0.477402
0.67347	0.67347	0.479105
0.679884	0.679884	0.480731
0.686298	0.686298	0.48228
0.692712	0.692712	0.48375
0.699126	0.699126	0.485143
0.70554	0.70554	0.486455
0.711954	0.711954	0.487688
0.718368	0.718368	0.488839
0.724782	0.724782	0.48991
0.731196	0.731196	0.490899
0.73761	0.73761	0.491805
0.744024	0.744024	0.492628
0.750438	0.750438	0.493367
0.756852	0.756852	0.494022
0.763266	0.763266	0.494593
0.76968	0.76968	0.495079
0.776094	0.776094	0.49548
0.782508	0.782508	0.495795
0.788922	0.788922	0.496024
0.795336	0.795336	0.496166
0.80175	0.80175	0.496222
0.808164	0.808164	0.496191
0.814578	0.814578	0.496072
0.820992	0.820992	0.495866
0.827406	0.827406	0.495573
0.83382	0.83382	0.495192
0.840234	0.840234	0.494722
0.846648	0.846648	0.494165
0.853062	0.853062	0.49352
0.859476	0.859476	0.492787
0.86589	0.86589	0.491965
0.872304	0.872304	0.491056
0.878718	0.878718	0.490058
0.885132	0.885132	0.488973
0.891546	0.891546	0.487799
0.89796	0.89796	0.486538
0.904374	0.904374	0.485189
0.910788	0.910788	0.483752
0.917202	0.917202	0.482228
0.923616	0.923616	0.480618
0.93003	0.93003	0.47892
0.936444	0.936444	0.477136
0.942858	0.942858	0.475266
0.949272	0.949272	0.47331
0.955686	0.955686	0.471269
0.9621	0.9621	0.469142
0.968514	0.968514	0.466931
0.974928	0.974928	0.464636
0.981342	0.981342	0.462256
0.987756	0.987756	0.459794
0.99417	0.99417	0.457249
1.00058	1.00058	0.454621
1.007	1.007	0.451912
1.01341	1.01341	0.449122
1.01983	1.01983	0.446252
1.02624	1.02624	0.443301
1.03265	1.03265	0.440272
1.03907	1.03907	0.437164
1.04548	1.04548	0.433978
1.0519	1.0519	0.430715
1.05831	1.05831	0.427375
1.06472	1.06472	0.42396
1.07114	1.07114	0.420471
1.07755	1.07755	0.416907
1.08397	1.08397	0.41327
1.09038	1.09038	0.40956
1.09679	1.09679	0.405779
1.10321	1.10321	0.401927
1.10962	1.10962	0.398006
1.11604	1.11604	0.394015
1.12245	1.12245	0.389957
1.12886	1.12886	0.385831
1.13528	1.13528	0.381639
1.14169	1.14169	0.377382
1.14811	1.14811	0.373061
1.15452	1.15452	0.368676
1.16093	1.16093	0.364229
1.16735	1.16735	0.359721
1.17376	1.17376	0.355153
1.18018	1.18018	0.350525
1.18659	1.18659	0.34584
1.193	1.193	0.341097
1.19942	1.19942	0.336298
1.20583	1.20583	0.331444
1.21225	1.21225	0.326535
1.21866	1.21866	0.321574
1.22507	1.22507	0.316562
1.23149	1.23149	0.311498
1.2379	1.2379	0.306385
1.24432	1.24432	0.301223
1.25073	1.25073	0.296014
1.25714	1.25714	0.290759
1.26356	1.26356	0.285458
1.26997	1.26997	0.280113
1.27639	1.27639	0.274726
1.2828	1.2828	0.269296
1.28921	1.28921	0.263826
1.29563	1.29563	0.258316
1.30204	1.30204	0.252768
1.30846	1.30846	0.247183
1.31487	1.31487	0.241561
1.32128	1.32128	0.235904
1.3277	1.3277	0.230214
1.33411	1.33411	0.22449
1.34053	1.34053	0.218735
1.34694	1.34694	0.21295
1.35335	1.35335	0.207135
1.35977	1.35977	0.201292
1.36618	1.36618	0.195422
1.3726	1.3726	0.189525
1.37901	1.37901	0.183604
1.38542	1.38542	0.177659
1.39184	1.39184	0.171692
1.39825	1.39825	0.165703
1.40467	1.40467	0.159693
1.41108	1.41108	0.153665
1.41749	1.41749	0.147617
1.42391	1.42391	0.141553
1.43032	1.43032	0.135473
1.43674	1.43674	0.129378
1.44315	1.44315	0.123269
1.44956	1.44956	0.117147
1.45598	1.45598	0.111013
1.46239	1.46239	0.104869
1.46881	1.46881	0.0987147
1.47522	1.47522	0.0925521
1.48163	1.48163	0.086382
1.48805	1.48805	0.0802053
1.49446	1.49446	0.0740232
1.50088	1.50088	0.0678365
1.50729	1.50729	0.0616465
1.5137	1.5137	0.055454
1.52012	1.52012	0.04926
1.52653	1.52653	0.0430656
1.53295	1.53295	0.0368717
1.53936	1.53936	0.0306793
1.54577	1.54577	0.0244894
1.55219	1.55219	0.0183029
1.5586	1.5586	0.0121208
1.56502	1.56502	0.0059441
1.57143	1.57143	-0.000226357
1.57784	1.57784	-0.0063896
1.58426	1.58426	-0.0125447
1.59067	1.59067	-0.0186908
1.59709	1.59709	-0.0248269
1.6035	1.6035	-0.0309521
1.60991	1.60991	-0.0370656
1.61633	1.61633	-0.0431665
1.62274	1.62274	-0.0492538
1.62916	1.62916	-0.0553268
1.63557	1.63557	-0.0613846
1.64198	1.64198	-0.0674262
1.6484	1.6484	-0.0734509
1.65481	1.65481	-0.0794578
1.66123	1.66123	-0.0854461
1.66764	1.66764	-0.091415
1.67405	1.67405	-0.0973637
1.68047	1.68047	-0.103291
1.68688	1.68688	-0.109197
1.6933	1.6933	-0.11508
1.69971	1.69971	-0.12094
1.70612	1.70612	-0.126775
1.71254	1.71254	-0.132586
1.71895	1.71895	-0.13837
1.72537	1.72537	-0.144129
1.73178	1.73178	-0.14986
1.73819	1.73819	-0.155563
1.74461	1.74461	-0.161237
1.75102	1.75102	-0.166882
1.75744	1.75744	-0.172496
1.76385	1.76385	-0.17808
1.77026	1.77026	-0.183632
1.77668	1.77668	-0.189152
1.78309	1.78309	-0.194639
1.78951	1.78951	-0.200092
1.79592	1.79592	-0.205511
1.80233	1.80233	-0.210895
1.80875	1.80875	-0.216243
1.81516	1.81516	-0.221555
1.82158	1.82158	-0.226829
1.82799	1.82799	-0.232066
1.8344	1.8344	-0.237265
1.84082	1.84082	-0.242425
1.84723	1.84723	-0.247545
1.85365	1.85365	-0.252625
1.86006	1.86006	-0.257664
1.86647	1.86647	-0.262661
1.87289	1.87289	-0.267617
1.8793	1.8793	-0.272529
1.88572	1.88572	-0.277399
1.89213	1.89213	-0.282224
1.89854	1.89854	-0.287005
1.90496	1.90496	-0.291741
1.91137	1.91137	-0.296432
1.91779	1.91779	-0.301076
1.9242	1.9242	-0.305673
1.93061	1.93061	-0.310223
1.93703	1.93703	-0.314725
1.94344	1.94344	-0.319179
1.94986	1.94986	-0.323583
1.95627	1.95627	-0.327938
1.96268	1.96268	-0.332243
1.9691	1.9691	-0.336497
1.97551	1.97551	-0.3407
1.98193	1.98193	-0.344851
1.98834	1.98834	-0.34895
1.99475	1.99475	-0.352996
2.00117	2.00117	-0.356989
2.00758	2.00758	-0.360929
2.014	2.014	-0.364813
2.02041	2.02041	-0.368644
2.02682	2.02682	-0.372418
2.03324	2.03324	-0.376137
2.03965	2.03965	-0.3798
2.04607	2.04607	-0.383406
2.05248	2.05248	-0.386955
2.05889	2.05889	-0.390446
2.06531	2.06531	-0.393879
2.07172	2.07172	-0.397254
2.07814	2.07814	-0.400569
2.08455	2.08455	-0.403825
2.09096	2.09096	-0.407021
2.09738	2.09738	-0.410156
2.10379	2.10379	-0.413231
2.11021	2.11021	-0.416244
2.11662	2.11662	-0.419196
2.12303	2.12303	-0.422085
2.12945	2.12945	-0.424912
2.13586	2.13586	-0.427676
2.14228	2.14228	-0.430377
2.14869	2.14869	-0.433013
2.1551	2.1551	-0.435586
2.16152	2.16152	-0.438094
2.16793	2.16793	-0.440537
2.17435	2.17435	-0.442915
2.18076	2.18076	-0.445227
