  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	0.357029
0.006414	0.006414	0.355363
0.012828	0.012828	0.353661
0.019242	0.019242	0.351922
0.025656	0.025656	0.350147
0.03207	0.03207	0.348334
0.038484	0.038484	0.346484
0.044898	0.044898	0.344597
0.051312	0.051312	0.342672
0.057726	0.057726	0.340709
0.06414	0.06414	0.338708
0.070554	0.070554	0.336668
0.076968	0.076968	0.33459
0.083382	0.083382	0.332474
0.089796	0.089796	0.330319
0.09621	0.09621	0.328125
0.102624	0.102624	0.325893
0.109038	0.109038	0.323623
0.115452	0.115452	0.321313
0.121866	0.121866	0.318966
0.12828	0.12828	0.31658
0.134694	0.134694	0.314156
0.141108	0.141108	0.311694
0.147522	0.147522	0.309195
0.153936	0.153936	0.306658
0.16035	0.16035	0.304085
0.166764	0.166764	0.301475
0.173178	0.173178	0.298828
0.179592	0.179592	0.296146
0.186006	0.186006	0.293429
0.19242	0.19242	0.290678
0.198834	0.198834	0.287892
0.205248	0.205248	0.285073
0.211662	0.211662	0.282222
0.218076	0.218076	0.279338
0.22449	0.22449	0.276424
0.230904	0.230904	0.273479
0.237318	0.237318	0.270504
0.243732	0.243732	0.267502
0.250146	0.250146	0.264471
0.25656	0.25656	0.261415
0.262974	0.262974	0.258333
0.269388	0.269388	0.255227
0.275802	0.275802	0.252097
0.282216	0.282216	0.248946
0.28863	0.28863	0.245774
0.295044	0.295044	0.242583
0.301458	0.301458	0.239374
0.307872	0.307872	0.236148
0.314286	0.314286	0.232908
0.3207	0.3207	0.229653
0.327114	0.327114	0.226387
0.333528	0.333528	0.22311
0.339942	0.339942	0.219825
0.346356	0.346356	0.216532
0.35277	0.35277	0.213234
0.359184	0.359184	0.209932
0.365598	0.365598	0.206628
0.372012	0.372012	0.203324
0.378426	0.378426	0.200022
0.38484	0.38484	0.196723
0.391254	0.391254	0.19343
0.397668	0.397668	0.190145
0.404082	0.404082	0.18687
0.410496	0.410496	0.183606
0.41691	0.41691	0.180356
0.423324	0.423324	0.177121
0.429738	0.429738	0.173905
0.436152	0.436152	0.170708
0.442566	0.442566	0.167534
0.44898	0.44898	0.164385
0.455394	0.455394	0.161262
0.461808	0.461808	0.158168
0.468222	0.468222	0.155105
0.474636	0.474636	0.152076
0.48105	0.48105	0.149082
0.487464	0.487464	0.146127
0.493878	0.493878	0.143211
0.500292	0.500292	0.140339
0.506706	0.506706	0.137511
0.51312	0.51312	0.13473
0.519534	0.519534	0.131999
0.525948	0.525948	0.12932
0.532362	0.532362	0.126696
0.538776	0.538776	0.124127
0.54519	0.54519	0.121618
0.551604	0.551604	0.119169
0.558018	0.558018	0.116784
0.564432	0.564432	0.114465
0.570846	0.570846	0.112213
0.57726	0.57726	0.110031
0.583674	0.583674	0.107922
0.590088	0.590088	0.105887
0.596502	0.596502	0.103929
0.602916	0.602916	0.102049
0.60933	0.60933	0.10025
0.615744	0.615744	0.0985345
0.622158	0.622158	0.0969034
0.628572	0.628572	0.0953592
0.634986	0.634986	0.0939038
0.6414	0.6414	0.0925391
0.647814	0.647814	0.0912669
0.654228	0.654228	0.090089
0.660642	0.660642	0.0890073
0.667056	0.667056	0.0880233
0.67347	0.67347	0.0871388
0.679884	0.679884	0.0863554
0.686298	0.686298	0.0856745
0.692712	0.692712	0.0850978
0.699126	0.699126	0.0846265
0.70554	0.70554	0.084262
0.711954	0.711954	0.0840056
0.718368	0.718368	0.0838587
0.724782	0.724782	0.0838222
0.731196	0.731196	0.0838973
0.73761	0.73761	0.084085
0.744024	0.744024	0.0843863
0.750438	0.750438	0.084802
0.756852	0.756852	0.0853329
0.763266	0.763266	0.0859797
0.76968	0.76968	0.086743
0.776094	0.776094	0.0876236
0.782508	0.782508	0.0886217
0.788922	0.788922	0.0897378
0.795336	0.795336	0.0909722
0.80175	0.80175	0.0923252
0.808164	0.808164	0.0937969
0.814578	0.814578	0.0953874
0.820992	0.820992	0.0970966
0.827406	0.827406	0.0989246
0.83382	0.83382	0.100871
0.840234	0.840234	0.102936
0.846648	0.846648	0.105118
0.853062	0.853062	0.107418
0.859476	0.859476	0.109835
0.86589	0.86589	0.112368
0.872304	0.872304	0.115017
0.878718	0.878718	0.117781
0.885132	0.885132	0.120659
0.891546	0.891546	0.12365
0.89796	0.89796	0.126753
0.904374	0.904374	0.129967
0.910788	0.910788	0.133291
0.917202	0.917202	0.136723
0.923616	0.923616	0.140263
0.93003	0.93003	0.143908
0.936444	0.936444	0.147658
0.942858	0.942858	0.151511
0.949272	0.949272	0.155465
0.955686	0.955686	0.159519
0.9621	0.9621	0.16367
0.968514	0.968514	0.167917
0.974928	0.974928	0.172258
0.981342	0.981342	0.176692
0.987756	0.987756	0.181215
0.99417	0.99417	0.185826
1.00058	1.00058	0.190523
1.007	1.007	0.195304
1.01341	1.01341	0.200167
1.01983	1.01983	0.205108
1.02624	1.02624	0.210126
1.03265	1.03265	0.215218
1.03907	1.03907	0.220383
1.04548	1.04548	0.225617
1.0519	1.0519	0.230917
1.05831	1.05831	0.236282
1.06472	1.06472	0.241709
1.07114	1.07114	0.247195
1.07755	1.07755	0.252738
1.08397	1.08397	0.258334
1.09038	1.09038	0.263981
1.09679	1.09679	0.269677
1.10321	1.10321	0.275418
1.10962	1.10962	0.281202
1.11604	1.11604	0.287026
1.12245	1.12245	0.292887
1.12886	1.12886	0.298783
1.13528	1.13528	0.30471
1.14169	1.14169	0.310666
1.14811	1.14811	0.316647
1.15452	1.15452	0.322652
1.16093	1.16093	0.328677
1.16735	1.16735	0.334719
1.17376	1.17376	0.340776
1.18018	1.18018	0.346844
1.18659	1.18659	0.352921
1.193	1.193	0.359005
1.19942	1.19942	0.365091
1.20583	1.20583	0.371179
1.21225	1.21225	0.377264
1.21866	1.21866	0.383344
1.22507	1.22507	0.389416
1.23149	1.23149	0.395478
1.2379	1.2379	0.401527
1.24432	1.24432	0.407561
1.25073	1.25073	0.413576
1.25714	1.25714	0.41957
1.26356	1.26356	0.425541
1.26997	1.26997	0.431486
1.27639	1.27639	0.437403
1.2828	1.2828	0.44329
1.28921	1.28921	0.449143
1.29563	1.29563	0.454961
1.30204	1.30204	0.460741
1.30846	1.30846	0.466481
1.31487	1.31487	0.472179
1.32128	1.32128	0.477832
1.3277	1.3277	0.483439
1.33411	1.33411	0.488997
1.34053	1.34053	0.494505
1.34694	1.34694	0.49996
1.35335	1.35335	0.505361
1.35977	1.35977	0.510706
1.36618	1.36618	0.515992
1.3726	1.3726	0.521218
1.37901	1.37901	0.526383
1.38542	1.38542	0.531485
1.39184	1.39184	0.536521
1.39825	1.39825	0.541491
1.40467	1.40467	0.546393
1.41108	1.41108	0.551226
1.41749	1.41749	0.555988
1.42391	1.42391	0.560678
1.43032	1.43032	0.565295
1.43674	1.43674	0.569837
1.44315	1.44315	0.574303
1.44956	1.44956	0.578692
1.45598	1.45598	0.583004
1.46239	1.46239	0.587237
1.46881	1.46881	0.59139
1.47522	1.47522	0.595462
1.48163	1.48163	0.599453
1.48805	1.48805	0.603362
1.49446	1.49446	0.607187
1.50088	1.50088	0.610929
1.50729	1.50729	0.614587
1.5137	1.5137	0.61816
1.52012	1.52012	0.621648
1.52653	1.52653	0.62505
1.53295	1.53295	0.628367
1.53936	1.53936	0.631597
1.54577	1.54577	0.63474
1.55219	1.55219	0.637796
1.5586	1.5586	0.640766
1.56502	1.56502	0.643648
1.57143	1.57143	0.646443
1.57784	1.57784	0.64915
1.58426	1.58426	0.651771
1.59067	1.59067	0.654304
1.59709	1.59709	0.65675
1.6035	1.6035	0.65911
1.60991	1.60991	0.661382
1.61633	1.61633	0.663569
1.62274	1.62274	0.665669
1.62916	1.62916	0.667683
1.63557	1.63557	0.669613
1.64198	1.64198	0.671457
1.6484	1.6484	0.673216
1.65481	1.65481	0.674892
1.66123	1.66123	0.676484
1.66764	1.66764	0.677994
1.67405	1.67405	0.679421
1.68047	1.68047	0.680767
1.68688	1.68688	0.682032
1.6933	1.6933	0.683216
1.69971	1.69971	0.684322
1.70612	1.70612	0.685349
1.71254	1.71254	0.686298
1.71895	1.71895	0.687171
1.72537	1.72537	0.687967
1.73178	1.73178	0.688689
1.73819	1.73819	0.689336
1.74461	1.74461	0.689911
1.75102	1.75102	0.690414
1.75744	1.75744	0.690845
1.76385	1.76385	0.691207
1.77026	1.77026	0.6915
1.77668	1.77668	0.691725
1.78309	1.78309	0.691884
1.78951	1.78951	0.691977
1.79592	1.79592	0.692006
1.80233	1.80233	0.691972
1.80875	1.80875	0.691877
1.81516	1.81516	0.691721
1.82158	1.82158	0.691506
1.82799	1.82799	0.691233
1.8344	1.8344	0.690903
1.84082	1.84082	0.690518
1.84723	1.84723	0.690079
1.85365	1.85365	0.689588
1.86006	1.86006	0.689045
1.86647	1.86647	0.688453
1.87289	1.87289	0.687812
1.8793	1.8793	0.687124
1.88572	1.88572	0.686391
1.89213	1.89213	0.685613
1.89854	1.89854	0.684793
1.90496	1.90496	0.683931
1.91137	1.91137	0.683029
1.91779	1.91779	0.68209
1.9242	1.9242	0.681113
1.93061	1.93061	0.680101
1.93703	1.93703	0.679055
1.94344	1.94344	0.677976
1.94986	1.94986	0.676867
1.95627	1.95627	0.675728
1.96268	1.96268	0.674561
1.9691	1.9691	0.673368
1.97551	1.97551	0.672149
1.98193	1.98193	0.670908
1.98834	1.98834	0.669644
1.99475	1.99475	0.66836
2.00117	2.00117	0.667057
2.00758	2.00758	0.665736
2.014	2.014	0.6644
2.02041	2.02041	0.663049
2.02682	2.02682	0.661685
2.03324	2.03324	0.660309
2.03965	2.03965	0.658924
2.04607	2.04607	0.65753
2.05248	2.05248	0.656129
2.05889	2.05889	0.654722
2.06531	2.06531	0.653311
2.07172	2.07172	0.651897
2.07814	2.07814	0.650482
2.08455	2.08455	0.649066
2.09096	2.09096	0.647653
2.09738	2.09738	0.646242
2.10379	2.10379	0.644835
2.11021	2.11021	0.643434
2.11662	2.11662	0.64204
2.12303	2.12303	0.640655
2.12945	2.12945	0.639279
2.13586	2.13586	0.637913
2.14228	2.14228	0.636561
2.14869	2.14869	0.635221
2.1551	2.1551	0.633896
2.16152	2.16152	0.632588
2.16793	2.16793	0.631296
2.17435	2.17435	0.630023
2.18076	2.18076	0.628769
2.18717	2.18717	0.627536
2.19359	2.19359	0.626325
2.2	2.2	0.625138
2.20642	2.20642	0.623974
2.21283	2.21283	0.622835
2.21924	2.21924	0.621722
2.22566	2.22566	0.620637
2.23207	2.23207	0.61958
2.23849	2.23849	0.618552
2.2449	2.2449	0.617554
2.25131	2.25131	0.616588
2.25773	2.25773	0.615653
2.26414	2.26414	0.614751
2.27056	2.27056	0.613882
2.27697	2.27697	0.613048
2.28338	2.28338	0.61225
2.2898	2.2898	0.611487
2.29621	2.29621	0.610761
2.30263	2.30263	0.610072
2.30904	2.30904	0.609422
2.31545	2.31545	0.60881
2.32187	2.32187	0.608237
2.32828	2.32828	0.607704
2.3347	2.3347	0.607211
2.34111	2.34111	0.60676
2.34752	2.34752	0.606349
2.35394	2.35394	0.60598
2.36035	2.36035	0.605653
2.36677	2.36677	0.605369
2.37318	2.37318	0.605127
2.37959	2.37959	0.604929
2.38601	2.38601	0.604773
2.39242	2.39242	0.604662
2.39884	2.39884	0.604593
2.40525	2.40525	0.604569
2.41166	2.41166	0.604588
2.41808	2.41808	0.604652
2.42449	2.42449	0.604759
2.43091	2.43091	0.60491
2.43732	2.43732	0.605106
2.44373	2.44373	0.605345
2.45015	2.45015	0.605627
2.45656	2.45656	0.605954
2.46298	2.46298	0.606323
2.46939	2.46939	0.606736
2.4758	2.4758	0.607191
2.48222	2.48222	0.607689
2.48863	2.48863	0.608228
2.49505	2.49505	0.60881
2.50146	2.50146	0.609433
2.50787	2.50787	0.610096
2.51429	2.51429	0.6108
2.5207	2.5207	0.611544
2.52712	2.52712	0.612326
2.53353	2.53353	0.613147
2.53994	2.53994	0.614006
2.54636	2.54636	0.614902
2.55277	2.55277	0.615834
2.55919	2.55919	0.616802
2.5656	2.5656	0.617805
2.57201	2.57201	0.618841
2.57843	2.57843	0.619911
2.58484	2.58484	0.621012
2.59126	2.59126	0.622145
2.59767	2.59767	0.623308
2.60408	2.60408	0.6245
2.6105	2.6105	0.62572
2.61691	2.61691	0.626967
2.62333	2.62333	0.62824
2.62974	2.62974	0.629538
2.63615	2.63615	0.630858
2.64257	2.64257	0.632202
2.64898	2.64898	0.633566
2.6554	2.6554	0.63495
2.66181	2.66181	0.636352
2.66822	2.66822	0.637771
2.67464	2.67464	0.639207
2.68105	2.68105	0.640656
2.68747	2.68747	0.642118
2.69388	2.69388	0.643592
2.70029	2.70029	0.645076
2.70671	2.70671	0.646568
2.71312	2.71312	0.648067
2.71954	2.71954	0.649572
2.72595	2.72595	0.65108
2.73236	2.73236	0.652591
2.73878	2.73878	0.654103
2.74519	2.74519	0.655614
2.75161	2.75161	0.657122
2.75802	2.75802	0.658626
2.76443	2.76443	0.660125
2.77085	2.77085	0.661616
2.77726	2.77726	0.663098
2.78368	2.78368	0.66457
2.79009	2.79009	0.666029
2.7965	2.7965	0.667474
2.80292	2.80292	0.668903
2.80933	2.80933	0.670315
2.81575	2.81575	0.671707
2.82216	2.82216	0.673079
2.82857	2.82857	0.674428
2.83499	2.83499	0.675752
2.8414	2.8414	0.677051
2.84782	2.84782	0.678322
2.85423	2.85423	0.679564
2.86064	2.86064	0.680775
2.86706	2.86706	0.681952
2.87347	2.87347	0.683096
2.87989	2.87989	0.684204
2.8863	2.8863	0.685274
2.89271	2.89271	0.686304
2.89913	2.89913	0.687294
2.90554	2.90554	0.688241
2.91196	2.91196	0.689145
2.91837	2.91837	0.690003
2.92478	2.92478	0.690813
2.9312	2.9312	0.691575
2.93761	2.93761	0.692288
2.94403	2.94403	0.692948
2.95044	2.95044	0.693556
2.95685	2.95685	0.694109
2.96327	2.96327	0.694607
2.96968	2.96968	0.695048
