 x  	 F(x)  
0	0.0668944
0.003	0.0692079
0.006	0.0715207
0.009	0.0738329
0.012	0.0761443
0.015	0.0784552
0.018	0.0807653
0.021	0.0830748
0.024	0.0853837
0.027	0.0876919
0.03	0.0899994
0.033	0.0923063
0.036	0.0946125
0.039	0.0969181
0.042	0.099223
0.045	0.101527
0.048	0.103831
0.051	0.106134
0.054	0.108436
0.057	0.110738
0.06	0.113039
0.063	0.115339
0.066	0.117639
0.069	0.119938
0.072	0.122236
0.075	0.124534
0.078	0.126831
0.081	0.129127
0.084	0.131423
0.087	0.133718
0.09	0.136013
0.093	0.138307
0.096	0.1406
0.099	0.142892
0.102	0.145184
0.105	0.147475
0.108	0.149766
0.111	0.152056
0.114	0.154345
0.117	0.156634
0.12	0.158922
0.123	0.161209
0.126	0.163496
0.129	0.165782
0.132	0.168067
0.135	0.170352
0.138	0.172636
0.141	0.174919
0.144	0.177202
0.147	0.179484
0.15	0.181766
0.153	0.184046
0.156	0.186327
0.159	0.188606
0.162	0.190885
0.165	0.193163
0.168	0.195441
0.171	0.197718
0.174	0.199994
0.177	0.20227
0.18	0.204545
0.183	0.20682
0.186	0.209093
0.189	0.211366
0.192	0.213639
0.195	0.215911
0.198	0.218182
0.201	0.220453
0.204	0.222722
0.207	0.224992
0.21	0.22726
0.213	0.229528
0.216	0.231796
0.219	0.234062
0.222	0.236329
0.225	0.238594
0.228	0.240859
0.231	0.243123
0.234	0.245386
0.237	0.247649
0.24	0.249912
0.243	0.252173
0.246	0.254434
0.249	0.256695
0.252	0.258954
0.255	0.261213
0.258	0.263472
0.261	0.265729
0.264	0.267987
0.267	0.270243
0.27	0.272499
0.273	0.274754
0.276	0.277009
0.279	0.279263
0.282	0.281516
0.285	0.283769
0.288	0.286021
0.291	0.288273
0.294	0.290523
0.297	0.292774
0.3	0.295023
0.303	0.297272
0.306	0.29952
0.309	0.301768
0.312	0.304015
0.315	0.306261
0.318	0.308507
0.321	0.310752
0.324	0.312997
0.327	0.315241
0.33	0.317484
0.333	0.319727
0.336	0.321969
0.339	0.32421
0.342	0.326451
0.345	0.328691
0.348	0.33093
0.351	0.333169
0.354	0.335407
0.357	0.337645
0.36	0.339882
0.363	0.342118
0.366	0.344354
0.369	0.346589
0.372	0.348823
0.375	0.351057
0.378	0.35329
0.381	0.355523
0.384	0.357755
0.387	0.359986
0.39	0.362217
0.393	0.364447
0.396	0.366677
0.399	0.368905
0.402	0.371134
0.405	0.373361
0.408	0.375588
0.411	0.377815
0.414	0.38004
0.417	0.382265
0.42	0.38449
0.423	0.386714
0.426	0.388937
0.429	0.39116
0.432	0.393382
0.435	0.395603
0.438	0.397824
0.441	0.400044
0.444	0.402263
0.447	0.404482
0.45	0.406701
0.453	0.408918
0.456	0.411135
0.459	0.413352
0.462	0.415568
0.465	0.417783
0.468	0.419997
0.471	0.422211
0.474	0.424425
0.477	0.426637
0.48	0.428849
0.483	0.431061
0.486	0.433272
0.489	0.435482
0.492	0.437692
0.495	0.439901
0.498	0.442109
0.501	0.444317
0.504	0.446524
0.507	0.448731
0.51	0.450937
0.513	0.453142
0.516	0.455347
0.519	0.457551
0.522	0.459754
0.525	0.461957
0.528	0.464159
0.531	0.466361
0.534	0.468562
0.537	0.470763
0.54	0.472962
0.543	0.475162
0.546	0.47736
0.549	0.479558
0.552	0.481756
0.555	0.483952
0.558	0.486149
0.561	0.488344
0.564	0.490539
0.567	0.492733
0.57	0.494927
0.573	0.49712
0.576	0.499313
0.579	0.501505
0.582	0.503696
0.585	0.505887
0.588	0.508077
0.591	0.510266
0.594	0.512455
0.597	0.514643
0.6	0.516831
0.603	0.519018
0.606	0.521205
0.609	0.52339
0.612	0.525576
0.615	0.52776
0.618	0.529944
0.621	0.532128
0.624	0.53431
0.627	0.536493
0.63	0.538674
0.633	0.540855
0.636	0.543036
0.639	0.545216
0.642	0.547395
0.645	0.549573
0.648	0.551751
0.651	0.553929
0.654	0.556105
0.657	0.558282
0.66	0.560457
0.663	0.562632
0.666	0.564807
0.669	0.56698
0.672	0.569154
0.675	0.571326
0.678	0.573498
0.681	0.575669
0.684	0.57784
0.687	0.58001
0.69	0.58218
0.693	0.584349
0.696	0.586517
0.699	0.588685
0.702	0.590852
0.705	0.593019
0.708	0.595185
0.711	0.59735
0.714	0.599515
0.717	0.601679
0.72	0.603843
0.723	0.606006
0.726	0.608168
0.729	0.61033
0.732	0.612491
0.735	0.614652
0.738	0.616812
0.741	0.618972
0.744	0.62113
0.747	0.623289
0.75	0.625446
0.753	0.627603
0.756	0.62976
0.759	0.631916
0.762	0.634071
0.765	0.636226
0.768	0.63838
0.771	0.640533
0.774	0.642686
0.777	0.644839
0.78	0.64699
0.783	0.649141
0.786	0.651292
0.789	0.653442
0.792	0.655591
0.795	0.65774
0.798	0.659888
0.801	0.662036
0.804	0.664183
0.807	0.666329
0.81	0.668475
0.813	0.67062
0.816	0.672765
0.819	0.674909
0.822	0.677053
0.825	0.679195
0.828	0.681338
0.831	0.683479
0.834	0.685621
0.837	0.687761
0.84	0.689901
0.843	0.69204
0.846	0.694179
0.849	0.696317
0.852	0.698455
0.855	0.700592
0.858	0.702729
0.861	0.704864
0.864	0.707
0.867	0.709134
0.87	0.711268
0.873	0.713402
0.876	0.715535
0.879	0.717667
0.882	0.719799
0.885	0.72193
0.888	0.724061
0.891	0.726191
0.894	0.72832
0.897	0.730449
0.9	0.732577
0.903	0.734705
0.906	0.736832
0.909	0.738959
0.912	0.741085
0.915	0.74321
0.918	0.745335
0.921	0.747459
0.924	0.749583
0.927	0.751706
0.93	0.753828
0.933	0.75595
0.936	0.758071
0.939	0.760192
0.942	0.762312
0.945	0.764432
0.948	0.766551
0.951	0.768669
0.954	0.770787
0.957	0.772904
0.96	0.775021
0.963	0.777137
0.966	0.779253
0.969	0.781368
0.972	0.783482
0.975	0.785596
0.978	0.787709
0.981	0.789822
0.984	0.791934
0.987	0.794045
0.99	0.796156
0.993	0.798267
0.996	0.800376
0.999	0.802486
1.002	0.804594
1.005	0.806702
1.008	0.80881
1.011	0.810917
1.014	0.813023
1.017	0.815129
1.02	0.817234
1.023	0.819339
1.026	0.821443
1.029	0.823546
1.032	0.825649
1.035	0.827751
1.038	0.829853
1.041	0.831954
1.044	0.834055
1.047	0.836155
1.05	0.838255
1.053	0.840354
1.056	0.842452
1.059	0.84455
1.062	0.846647
1.065	0.848743
1.068	0.85084
1.071	0.852935
1.074	0.85503
1.077	0.857124
1.08	0.859218
1.083	0.861311
1.086	0.863404
1.089	0.865496
1.092	0.867588
1.095	0.869679
1.098	0.871769
1.101	0.873859
1.104	0.875948
1.107	0.878037
1.11	0.880125
1.113	0.882213
1.116	0.8843
1.119	0.886386
1.122	0.888472
1.125	0.890557
1.128	0.892642
1.131	0.894726
1.134	0.89681
1.137	0.898893
1.14	0.900975
1.143	0.903057
1.146	0.905139
1.149	0.907219
1.152	0.9093
1.155	0.911379
1.158	0.913458
1.161	0.915537
1.164	0.917615
1.167	0.919692
1.17	0.921769
1.173	0.923846
1.176	0.925921
1.179	0.927997
1.182	0.930071
1.185	0.932145
1.188	0.934219
1.191	0.936292
1.194	0.938364
1.197	0.940436
1.2	0.942507
1.203	0.944578
1.206	0.946648
1.209	0.948718
1.212	0.950787
1.215	0.952855
1.218	0.954923
1.221	0.956991
1.224	0.959057
1.227	0.961124
1.23	0.963189
1.233	0.965255
1.236	0.967319
1.239	0.969383
1.242	0.971447
1.245	0.97351
1.248	0.975572
1.251	0.977634
1.254	0.979695
1.257	0.981756
1.26	0.983816
1.263	0.985875
1.266	0.987935
1.269	0.989993
1.272	0.992051
1.275	0.994108
1.278	0.996165
1.281	0.998221
1.284	1.00028
1.287	1.00233
1.29	1.00439
1.293	1.00644
1.296	1.00849
1.299	1.01055
1.302	1.0126
1.305	1.01465
1.308	1.0167
1.311	1.01875
1.314	1.0208
1.317	1.02285
1.32	1.0249
1.323	1.02695
1.326	1.029
1.329	1.03105
1.332	1.03309
1.335	1.03514
1.338	1.03719
1.341	1.03923
1.344	1.04128
1.347	1.04332
1.35	1.04536
1.353	1.04741
1.356	1.04945
1.359	1.05149
1.362	1.05353
1.365	1.05557
1.368	1.05761
1.371	1.05965
1.374	1.06169
1.377	1.06373
1.38	1.06577
1.383	1.06781
1.386	1.06985
1.389	1.07188
1.392	1.07392
1.395	1.07595
1.398	1.07799
1.401	1.08002
1.404	1.08206
1.407	1.08409
1.41	1.08612
1.413	1.08815
1.416	1.09019
1.419	1.09222
1.422	1.09425
1.425	1.09628
1.428	1.09831
1.431	1.10034
1.434	1.10236
1.437	1.10439
1.44	1.10642
1.443	1.10845
1.446	1.11047
1.449	1.1125
1.452	1.11452
1.455	1.11655
1.458	1.11857
1.461	1.1206
1.464	1.12262
1.467	1.12464
1.47	1.12615
1.473	1.12615
1.476	1.12615
1.479	1.12615
1.482	1.12615
1.485	1.12615
1.488	1.12615
1.491	1.12615
1.494	1.12615
1.497	1.12615
1.5	1.12615
1.503	1.12615
1.506	1.12615
1.509	1.12615
1.512	1.12615
1.515	1.12615
1.518	1.12615
1.521	1.12615
1.524	1.12615
1.527	1.12615
1.53	1.12575
1.533	1.12402
1.536	1.12229
1.539	1.12057
1.542	1.11884
1.545	1.11711
1.548	1.11538
1.551	1.11365
1.554	1.11192
