 x  	 F(x)  
0	0.0671032
0.003	0.0694182
0.006	0.0717325
0.009	0.0740462
0.012	0.0763592
0.015	0.0786716
0.018	0.0809832
0.021	0.0832943
0.024	0.0856046
0.027	0.0879143
0.03	0.0902234
0.033	0.0925317
0.036	0.0948394
0.039	0.0971465
0.042	0.0994529
0.045	0.101759
0.048	0.104064
0.051	0.106368
0.054	0.108672
0.057	0.110975
0.06	0.113277
0.063	0.115579
0.066	0.11788
0.069	0.120181
0.072	0.12248
0.075	0.12478
0.078	0.127078
0.081	0.129376
0.084	0.131673
0.087	0.133969
0.09	0.136265
0.093	0.138561
0.096	0.140855
0.099	0.143149
0.102	0.145442
0.105	0.147735
0.108	0.150027
0.111	0.152318
0.114	0.154608
0.117	0.156898
0.12	0.159188
0.123	0.161476
0.126	0.163764
0.129	0.166052
0.132	0.168338
0.135	0.170624
0.138	0.17291
0.141	0.175194
0.144	0.177479
0.147	0.179762
0.15	0.182045
0.153	0.184327
0.156	0.186608
0.159	0.188889
0.162	0.191169
0.165	0.193449
0.168	0.195728
0.171	0.198006
0.174	0.200283
0.177	0.20256
0.18	0.204837
0.183	0.207112
0.186	0.209387
0.189	0.211662
0.192	0.213935
0.195	0.216208
0.198	0.218481
0.201	0.220752
0.204	0.223023
0.207	0.225294
0.21	0.227564
0.213	0.229833
0.216	0.232101
0.219	0.234369
0.222	0.236636
0.225	0.238903
0.228	0.241169
0.231	0.243434
0.234	0.245699
0.237	0.247963
0.24	0.250226
0.243	0.252489
0.246	0.254751
0.249	0.257013
0.252	0.259273
0.255	0.261533
0.258	0.263793
0.261	0.266052
0.264	0.26831
0.267	0.270568
0.27	0.272825
0.273	0.275081
0.276	0.277337
0.279	0.279592
0.282	0.281846
0.285	0.2841
0.288	0.286353
0.291	0.288605
0.294	0.290857
0.297	0.293108
0.3	0.295359
0.303	0.297609
0.306	0.299858
0.309	0.302107
0.312	0.304355
0.315	0.306602
0.318	0.308849
0.321	0.311095
0.324	0.31334
0.327	0.315585
0.33	0.317829
0.333	0.320073
0.336	0.322316
0.339	0.324558
0.342	0.3268
0.345	0.329041
0.348	0.331281
0.351	0.333521
0.354	0.33576
0.357	0.337999
0.36	0.340237
0.363	0.342474
0.366	0.34471
0.369	0.346946
0.372	0.349182
0.375	0.351417
0.378	0.353651
0.381	0.355884
0.384	0.358117
0.387	0.360349
0.39	0.362581
0.393	0.364812
0.396	0.367042
0.399	0.369272
0.402	0.371501
0.405	0.373729
0.408	0.375957
0.411	0.378184
0.414	0.38041
0.417	0.382636
0.42	0.384862
0.423	0.387086
0.426	0.38931
0.429	0.391534
0.432	0.393757
0.435	0.395979
0.438	0.3982
0.441	0.400421
0.444	0.402641
0.447	0.404861
0.45	0.40708
0.453	0.409298
0.456	0.411516
0.459	0.413733
0.462	0.41595
0.465	0.418166
0.468	0.420381
0.471	0.422596
0.474	0.42481
0.477	0.427023
0.48	0.429236
0.483	0.431448
0.486	0.43366
0.489	0.435871
0.492	0.438081
0.495	0.440291
0.498	0.4425
0.501	0.444708
0.504	0.446916
0.507	0.449123
0.51	0.45133
0.513	0.453536
0.516	0.455741
0.519	0.457946
0.522	0.46015
0.525	0.462354
0.528	0.464557
