 x  	 F(x)  
0	0.0656859
0.003	0.0679908
0.006	0.070295
0.009	0.0725987
0.012	0.0749017
0.015	0.0772041
0.018	0.0795058
0.021	0.081807
0.024	0.0841075
0.027	0.0864073
0.03	0.0887066
0.033	0.0910052
0.036	0.0933032
0.039	0.0956006
0.042	0.0978973
0.045	0.100193
0.048	0.102489
0.051	0.104784
0.054	0.107078
0.057	0.109372
0.06	0.111665
0.063	0.113957
0.066	0.116249
0.069	0.11854
0.072	0.12083
0.075	0.12312
0.078	0.125409
0.081	0.127698
0.084	0.129986
0.087	0.132273
0.09	0.13456
0.093	0.136846
0.096	0.139132
0.099	0.141417
0.102	0.143701
0.105	0.145985
0.108	0.148268
0.111	0.15055
0.114	0.152832
0.117	0.155113
0.12	0.157394
0.123	0.159674
0.126	0.161953
0.129	0.164232
0.132	0.16651
0.135	0.168787
0.138	0.171064
0.141	0.17334
0.144	0.175616
0.147	0.177891
0.15	0.180165
0.153	0.182439
0.156	0.184712
0.159	0.186984
0.162	0.189256
0.165	0.191528
0.168	0.193798
0.171	0.196068
0.174	0.198338
0.177	0.200607
0.18	0.202875
0.183	0.205142
0.186	0.207409
0.189	0.209676
0.192	0.211942
0.195	0.214207
0.198	0.216471
0.201	0.218735
0.204	0.220998
0.207	0.223261
0.21	0.225523
0.213	0.227785
0.216	0.230046
0.219	0.232306
0.222	0.234565
0.225	0.236824
0.228	0.239083
0.231	0.241341
0.234	0.243598
0.237	0.245854
0.24	0.24811
0.243	0.250366
0.246	0.25262
0.249	0.254875
0.252	0.257128
0.255	0.259381
0.258	0.261633
0.261	0.263885
0.264	0.266136
0.267	0.268387
0.27	0.270637
0.273	0.272886
0.276	0.275135
0.279	0.277383
0.282	0.27963
0.285	0.281877
0.288	0.284123
0.291	0.286369
0.294	0.288614
0.297	0.290858
0.3	0.293102
0.303	0.295345
0.306	0.297588
0.309	0.29983
0.312	0.302071
0.315	0.304312
0.318	0.306552
0.321	0.308792
0.324	0.311031
0.327	0.313269
0.33	0.315507
0.333	0.317744
0.336	0.319981
0.339	0.322217
0.342	0.324452
0.345	0.326687
0.348	0.328921
0.351	0.331155
0.354	0.333388
0.357	0.33562
0.36	0.337852
0.363	0.340083
0.366	0.342314
0.369	0.344544
0.372	0.346773
0.375	0.349002
0.378	0.35123
0.381	0.353458
0.384	0.355685
0.387	0.357911
0.39	0.360137
0.393	0.362362
0.396	0.364587
0.399	0.366811
0.402	0.369034
0.405	0.371257
0.408	0.373479
0.411	0.375701
0.414	0.377922
0.417	0.380143
0.42	0.382362
0.423	0.384582
0.426	0.3868
0.429	0.389018
0.432	0.391236
0.435	0.393453
0.438	0.395669
0.441	0.397885
0.444	0.4001
0.447	0.402314
0.45	0.404528
0.453	0.406742
0.456	0.408954
0.459	0.411166
0.462	0.413378
0.465	0.415589
0.468	0.417799
0.471	0.420009
0.474	0.422218
0.477	0.424427
0.48	0.426635
0.483	0.428842
0.486	0.431049
0.489	0.433255
0.492	0.435461
