 x 	V[Y|X = x] 
0	0.513377
0.003	0.515781
0.006	0.518174
0.009	0.520555
0.012	0.522925
0.015	0.525284
0.018	0.527632
0.021	0.529969
0.024	0.532294
0.027	0.534608
0.03	0.536911
0.033	0.539203
0.036	0.541483
0.039	0.543753
0.042	0.546011
0.045	0.548258
0.048	0.550494
0.051	0.552719
0.054	0.554933
0.057	0.557135
0.06	0.559327
0.063	0.561507
0.066	0.563677
0.069	0.565835
0.072	0.567982
0.075	0.570119
0.078	0.572244
0.081	0.574358
0.084	0.576461
0.087	0.578553
0.09	0.580634
0.093	0.582704
0.096	0.584763
0.099	0.586811
0.102	0.588849
0.105	0.590875
0.108	0.59289
0.111	0.594894
0.114	0.596888
0.117	0.59887
0.12	0.600842
0.123	0.602802
0.126	0.604752
0.129	0.606691
0.132	0.608618
0.135	0.610535
0.138	0.612442
0.141	0.614337
0.144	0.616221
0.147	0.618095
0.15	0.619958
0.153	0.62181
0.156	0.623651
0.159	0.625481
0.162	0.6273
0.165	0.629109
0.168	0.630907
0.171	0.632694
0.174	0.63447
0.177	0.636236
0.18	0.637991
0.183	0.639735
0.186	0.641468
0.189	0.643191
0.192	0.644903
0.195	0.646604
0.198	0.648295
0.201	0.649974
0.204	0.651644
0.207	0.653302
0.21	0.65495
0.213	0.656587
0.216	0.658214
0.219	0.659829
0.222	0.661435
0.225	0.663029
0.228	0.664613
0.231	0.666187
0.234	0.667749
0.237	0.669301
0.24	0.670843
0.243	0.672374
0.246	0.673895
0.249	0.675404
0.252	0.676904
0.255	0.678393
0.258	0.679871
0.261	0.681339
0.264	0.682796
0.267	0.684243
0.27	0.685679
0.273	0.687104
0.276	0.68852
0.279	0.689924
0.282	0.691319
0.285	0.692703
0.288	0.694076
0.291	0.695439
0.294	0.696791
0.297	0.698134
0.3	0.699465
0.303	0.700787
0.306	0.702097
0.309	0.703398
0.312	0.704688
0.315	0.705968
0.318	0.707237
0.321	0.708496
0.324	0.709745
0.327	0.710983
0.33	0.712211
0.333	0.713428
0.336	0.714636
0.339	0.715833
0.342	0.717019
0.345	0.718196
0.348	0.719362
0.351	0.720518
0.354	0.721663
0.357	0.722799
0.36	0.723924
0.363	0.725038
0.366	0.726143
0.369	0.727237
0.372	0.728321
0.375	0.729395
0.378	0.730459
0.381	0.731512
0.384	0.732556
0.387	0.733589
0.39	0.734612
0.393	0.735624
0.396	0.736627
0.399	0.737619
0.402	0.738602
0.405	0.739574
0.408	0.740536
0.411	0.741488
0.414	0.74243
0.417	0.743361
0.42	0.744283
