 x 	V[Y|X = x] 
0	0.51368
0.003	0.516091
0.006	0.518491
0.009	0.520879
0.012	0.523257
0.015	0.525623
0.018	0.527977
0.021	0.530321
0.024	0.532653
0.027	0.534973
0.03	0.537283
0.033	0.539581
0.036	0.541868
0.039	0.544144
0.042	0.546408
0.045	0.548662
0.048	0.550904
0.051	0.553135
0.054	0.555354
0.057	0.557563
0.06	0.55976
0.063	0.561946
0.066	0.564121
0.069	0.566285
0.072	0.568438
0.075	0.57058
0.078	0.57271
0.081	0.57483
0.084	0.576938
0.087	0.579035
0.09	0.581121
0.093	0.583196
0.096	0.58526
0.099	0.587313
0.102	0.589355
0.105	0.591385
0.108	0.593405
0.111	0.595414
0.114	0.597412
0.117	0.599398
0.12	0.601374
0.123	0.603339
0.126	0.605293
0.129	0.607235
0.132	0.609167
0.135	0.611088
0.138	0.612998
0.141	0.614897
0.144	0.616785
0.147	0.618662
0.15	0.620529
0.153	0.622384
0.156	0.624228
0.159	0.626062
0.162	0.627885
0.165	0.629697
0.168	0.631498
0.171	0.633288
0.174	0.635067
0.177	0.636836
0.18	0.638593
0.183	0.64034
0.186	0.642076
0.189	0.643802
0.192	0.645516
0.195	0.64722
0.198	0.648913
0.201	0.650595
0.204	0.652266
0.207	0.653927
0.21	0.655577
0.213	0.657216
0.216	0.658845
0.219	0.660463
0.222	0.66207
0.225	0.663666
0.228	0.665252
0.231	0.666827
0.234	0.668392
0.237	0.669946
0.24	0.671489
0.243	0.673021
0.246	0.674543
0.249	0.676055
0.252	0.677555
0.255	0.679045
0.258	0.680525
0.261	0.681994
0.264	0.683452
0.267	0.6849
0.27	0.686337
0.273	0.687764
0.276	0.68918
0.279	0.690585
0.282	0.69198
0.285	0.693365
0.288	0.694739
0.291	0.696103
0.294	0.697456
0.297	0.698798
0.3	0.70013
0.303	0.701452
0.306	0.702763
0.309	0.704064
0.312	0.705354
0.315	0.706634
0.318	0.707904
0.321	0.709163
0.324	0.710411
