 x 	V[Y|X = x] 
0	0.51384
0.003	0.516255
0.006	0.518658
0.009	0.52105
0.012	0.523431
0.015	0.525801
0.018	0.528159
0.021	0.530506
0.024	0.532841
0.027	0.535165
0.03	0.537478
0.033	0.53978
0.036	0.54207
0.039	0.544349
0.042	0.546616
0.045	0.548873
0.048	0.551118
0.051	0.553352
0.054	0.555574
0.057	0.557786
0.06	0.559986
0.063	0.562175
0.066	0.564353
0.069	0.566519
0.072	0.568675
0.075	0.570819
0.078	0.572952
0.081	0.575074
0.084	0.577185
0.087	0.579285
0.09	0.581373
0.093	0.583451
0.096	0.585517
0.099	0.587572
0.102	0.589616
0.105	0.591649
0.108	0.593671
0.111	0.595682
0.114	0.597682
0.117	0.599671
0.12	0.601649
0.123	0.603615
0.126	0.605571
0.129	0.607516
0.132	0.609449
0.135	0.611372
0.138	0.613284
0.141	0.615185
0.144	0.617075
0.147	0.618953
0.15	0.620821
0.153	0.622678
0.156	0.624524
0.159	0.62636
0.162	0.628184
0.165	0.629997
0.168	0.6318
0.171	0.633591
0.174	0.635372
0.177	0.637142
0.18	0.638901
0.183	0.640649
0.186	0.642386
0.189	0.644113
0.192	0.645828
0.195	0.647533
0.198	0.649227
0.201	0.650911
0.204	0.652583
0.207	0.654245
0.21	0.655896
0.213	0.657536
0.216	0.659165
0.219	0.660784
0.222	0.662392
0.225	0.663989
0.228	0.665576
0.231	0.667152
0.234	0.668717
0.237	0.670271
0.24	0.671815
0.243	0.673348
0.246	0.674871
0.249	0.676383
0.252	0.677884
0.255	0.679374
0.258	0.680854
0.261	0.682324
0.264	0.683782
0.267	0.68523
0.27	0.686668
0.273	0.688095
0.276	0.689511
0.279	0.690917
0.282	0.692312
0.285	0.693697
0.288	0.695071
0.291	0.696435
0.294	0.697788
0.297	0.699131
0.3	0.700463
0.303	0.701785
0.306	0.703096
0.309	0.704396
0.312	0.705687
0.315	0.706966
0.318	0.708236
0.321	0.709495
0.324	0.710743
0.327	0.711981
0.33	0.713209
0.333	0.714426
0.336	0.715633
0.339	0.716829
0.342	0.718015
0.345	0.719191
0.348	0.720356
0.351	0.721511
0.354	0.722656
0.357	0.72379
0.36	0.724914
0.363	0.726028
0.366	0.727131
0.369	0.728224
0.372	0.729307
0.375	0.73038
0.378	0.731442
0.381	0.732494
0.384	0.733535
0.387	0.734567
0.39	0.735588
0.393	0.736599
0.396	0.7376
0.399	0.73859
0.402	0.73957
0.405	0.74054
0.408	0.7415
0.411	0.74245
0.414	0.74339
0.417	0.744319
0.42	0.745238
0.423	0.746147
0.426	0.747046
0.429	0.747935
0.432	0.748814
0.435	0.749682
0.438	0.75054
0.441	0.751389
0.444	0.752227
0.447	0.753055
0.45	0.753873
0.453	0.754681
0.456	0.755479
0.459	0.756267
0.462	0.757045
0.465	0.757813
0.468	0.758571
0.471	0.759319
0.474	0.760056
0.477	0.760784
0.48	0.761502
