 x 	V[Y|X = x] 
0	0.513928
0.003	0.516345
0.006	0.51875
0.009	0.521144
0.012	0.523527
0.015	0.525898
0.018	0.528258
0.021	0.530607
0.024	0.532944
0.027	0.53527
0.03	0.537585
0.033	0.539888
0.036	0.54218
0.039	0.544461
0.042	0.54673
0.045	0.548988
0.048	0.551235
0.051	0.55347
0.054	0.555695
0.057	0.557907
0.06	0.560109
0.063	0.5623
0.066	0.564479
0.069	0.566647
0.072	0.568804
0.075	0.57095
0.078	0.573084
0.081	0.575207
0.084	0.577319
0.087	0.57942
0.09	0.58151
0.093	0.583589
0.096	0.585656
0.099	0.587713
0.102	0.589758
0.105	0.591792
0.108	0.593815
0.111	0.595827
0.114	0.597828
0.117	0.599818
0.12	0.601797
0.123	0.603765
0.126	0.605722
0.129	0.607667
0.132	0.609602
0.135	0.611526
0.138	0.613439
0.141	0.61534
0.144	0.617231
0.147	0.619111
0.15	0.620979
0.153	0.622837
0.156	0.624684
0.159	0.62652
0.162	0.628345
0.165	0.630159
0.168	0.631962
0.171	0.633755
0.174	0.635536
0.177	0.637307
0.18	0.639066
0.183	0.640815
0.186	0.642553
0.189	0.64428
0.192	0.645996
0.195	0.647702
0.198	0.649396
0.201	0.65108
0.204	0.652753
0.207	0.654415
0.21	0.656067
0.213	0.657707
0.216	0.659337
0.219	0.660956
0.222	0.662565
0.225	0.664162
0.228	0.665749
0.231	0.667325
0.234	0.668891
0.237	0.670446
0.24	0.67199
0.243	0.673523
0.246	0.675046
0.249	0.676558
0.252	0.678059
0.255	0.67955
0.258	0.68103
0.261	0.6825
0.264	0.683958
0.267	0.685407
0.27	0.686844
0.273	0.688271
0.276	0.689688
0.279	0.691094
0.282	0.692489
0.285	0.693874
0.288	0.695248
0.291	0.696612
0.294	0.697965
0.297	0.699307
0.3	0.70064
0.303	0.701961
0.306	0.703272
0.309	0.704573
0.312	0.705863
0.315	0.707143
0.318	0.708412
0.321	0.709671
0.324	0.710919
0.327	0.712157
0.33	0.713384
0.333	0.714601
0.336	0.715808
0.339	0.717004
0.342	0.71819
0.345	0.719365
0.348	0.72053
0.351	0.721685
0.354	0.722829
0.357	0.723963
0.36	0.725087
0.363	0.7262
0.366	0.727303
0.369	0.728396
0.372	0.729478
0.375	0.73055
0.378	0.731612
0.381	0.732663
0.384	0.733705
0.387	0.734736
0.39	0.735756
0.393	0.736767
