 x  	 F(x)  
0	0.0669694
0.003	0.0692835
0.006	0.0715968
0.009	0.0739095
0.012	0.0762215
0.015	0.0785329
0.018	0.0808436
0.021	0.0831537
0.024	0.0854631
0.027	0.0877718
0.03	0.0900799
0.033	0.0923873
0.036	0.094694
0.039	0.0970001
0.042	0.0993056
0.045	0.10161
0.048	0.103914
0.051	0.106218
0.054	0.108521
0.057	0.110823
0.06	0.113124
0.063	0.115425
0.066	0.117725
0.069	0.120025
0.072	0.122324
0.075	0.124622
0.078	0.12692
0.081	0.129217
0.084	0.131513
0.087	0.133808
0.09	0.136103
0.093	0.138398
0.096	0.140691
0.099	0.142984
0.102	0.145277
0.105	0.147568
0.108	0.149859
0.111	0.15215
0.114	0.15444
0.117	0.156729
0.12	0.159017
0.123	0.161305
0.126	0.163592
0.129	0.165879
0.132	0.168164
0.135	0.17045
0.138	0.172734
0.141	0.175018
0.144	0.177301
0.147	0.179584
0.15	0.181866
0.153	0.184147
0.156	0.186428
0.159	0.188708
0.162	0.190987
0.165	0.193266
0.168	0.195544
0.171	0.197821
0.174	0.200098
0.177	0.202374
0.18	0.20465
0.183	0.206925
0.186	0.209199
0.189	0.211472
0.192	0.213745
0.195	0.216018
0.198	0.218289
0.201	0.22056
0.204	0.22283
0.207	0.2251
0.21	0.227369
0.213	0.229638
0.216	0.231905
0.219	0.234173
0.222	0.236439
0.225	0.238705
0.228	0.24097
0.231	0.243235
0.234	0.245499
0.237	0.247762
0.24	0.250025
0.243	0.252287
0.246	0.254548
0.249	0.256809
0.252	0.259069
0.255	0.261328
0.258	0.263587
0.261	0.265845
0.264	0.268103
0.267	0.27036
0.27	0.272616
0.273	0.274872
0.276	0.277127
0.279	0.279381
0.282	0.281635
0.285	0.283888
0.288	0.28614
0.291	0.288392
0.294	0.290643
0.297	0.292894
0.3	0.295144
0.303	0.297393
0.306	0.299642
0.309	0.30189
0.312	0.304137
0.315	0.306384
0.318	0.30863
0.321	0.310875
0.324	0.31312
0.327	0.315364
0.33	0.317608
0.333	0.319851
0.336	0.322093
0.339	0.324335
0.342	0.326576
0.345	0.328816
0.348	0.331056
0.351	0.333295
0.354	0.335534
0.357	0.337772
0.36	0.340009
0.363	0.342246
0.366	0.344482
0.369	0.346717
0.372	0.348952
0.375	0.351186
0.378	0.35342
0.381	0.355653
0.384	0.357885
0.387	0.360117
0.39	0.362348
0.393	0.364578
0.396	0.366808
0.399	0.369037
0.402	0.371265
0.405	0.373493
0.408	0.375721
0.411	0.377947
0.414	0.380173
0.417	0.382399
0.42	0.384623
0.423	0.386847
0.426	0.389071
0.429	0.391294
0.432	0.393516
0.435	0.395738
0.438	0.397959
0.441	0.400179
0.444	0.402399
0.447	0.404618
0.45	0.406837
0.453	0.409055
0.456	0.411272
0.459	0.413489
0.462	0.415705
0.465	0.41792
0.468	0.420135
0.471	0.422349
0.474	0.424563
0.477	0.426776
0.48	0.428988
0.483	0.4312
0.486	0.433411
0.489	0.435622
0.492	0.437831
0.495	0.440041
0.498	0.442249
0.501	0.444457
0.504	0.446665
0.507	0.448872
0.51	0.451078
0.513	0.453283
0.516	0.455488
0.519	0.457693
0.522	0.459896
0.525	0.4621
0.528	0.464302
0.531	0.466504
0.534	0.468705
0.537	0.470906
0.54	0.473106
0.543	0.475305
0.546	0.477504
0.549	0.479702
0.552	0.4819
0.555	0.484097
0.558	0.486293
0.561	0.488489
0.564	0.490684
0.567	0.492879
0.57	0.495073
0.573	0.497266
0.576	0.499459
0.579	0.501651
0.582	0.503842
0.585	0.506033
0.588	0.508223
0.591	0.510413
0.594	0.512602
0.597	0.514791
0.6	0.516978
0.603	0.519166
0.606	0.521352
0.609	0.523538
0.612	0.525724
0.615	0.527908
0.618	0.530093
0.621	0.532276
0.624	0.534459
0.627	0.536642
0.63	0.538823
0.633	0.541005
0.636	0.543185
0.639	0.545365
0.642	0.547544
0.645	0.549723
0.648	0.551901
0.651	0.554079
0.654	0.556256
0.657	0.558432
0.66	0.560608
0.663	0.562783
0.666	0.564958
0.669	0.567131
0.672	0.569305
0.675	0.571477
0.678	0.57365
0.681	0.575821
0.684	0.577992
0.687	0.580162
0.69	0.582332
0.693	0.584501
0.696	0.58667
0.699	0.588838
0.702	0.591005
0.705	0.593172
0.708	0.595338
0.711	0.597503
0.714	0.599668
0.717	0.601832
0.72	0.603996
0.723	0.606159
0.726	0.608322
0.729	0.610484
0.732	0.612645
0.735	0.614806
0.738	0.616966
0.741	0.619126
0.744	0.621284
0.747	0.623443
0.75	0.625601
0.753	0.627758
0.756	0.629914
0.759	0.63207
0.762	0.634226
0.765	0.63638
0.768	0.638535
0.771	0.640688
0.774	0.642841
0.777	0.644994
0.78	0.647145
0.783	0.649297
0.786	0.651447
0.789	0.653597
0.792	0.655747
0.795	0.657896
0.798	0.660044
0.801	0.662192
0.804	0.664339
0.807	0.666485
0.81	0.668631
0.813	0.670776
0.816	0.672921
0.819	0.675065
0.822	0.677209
0.825	0.679352
0.828	0.681494
0.831	0.683636
0.834	0.685777
0.837	0.687918
0.84	0.690058
0.843	0.692197
0.846	0.694336
0.849	0.696474
0.852	0.698612
0.855	0.700749
0.858	0.702885
0.861	0.705021
0.864	0.707156
0.867	0.709291
0.87	0.711425
0.873	0.713559
0.876	0.715692
0.879	0.717824
0.882	0.719956
0.885	0.722087
0.888	0.724218
0.891	0.726348
0.894	0.728477
0.897	0.730606
0.9	0.732734
0.903	0.734862
0.906	0.736989
0.909	0.739116
0.912	0.741242
0.915	0.743367
0.918	0.745492
0.921	0.747616
0.924	0.74974
0.927	0.751863
0.93	0.753985
0.933	0.756107
0.936	0.758229
0.939	0.760349
0.942	0.762469
0.945	0.764589
0.948	0.766708
0.951	0.768826
0.954	0.770944
0.957	0.773061
0.96	0.775178
0.963	0.777294
0.966	0.77941
0.969	0.781525
0.972	0.783639
0.975	0.785753
0.978	0.787866
0.981	0.789979
0.984	0.792091
0.987	0.794202
0.99	0.796313
0.993	0.798423
0.996	0.800533
0.999	0.802642
1.002	0.804751
1.005	0.806859
1.008	0.808966
1.011	0.811073
1.014	0.81318
1.017	0.815285
1.02	0.817391
1.023	0.819495
1.026	0.821599
1.029	0.823703
1.032	0.825805
1.035	0.827908
1.038	0.830009
1.041	0.832111
1.044	0.834211
1.047	0.836311
1.05	0.838411
1.053	0.840509
1.056	0.842608
1.059	0.844705
1.062	0.846803
1.065	0.848899
1.068	0.850995
1.071	0.853091
1.074	0.855185
1.077	0.85728
1.08	0.859373
1.083	0.861467
1.086	0.863559
1.089	0.865651
1.092	0.867743
1.095	0.869834
1.098	0.871924
1.101	0.874014
1.104	0.876103
1.107	0.878191
1.11	0.880279
1.113	0.882367
1.116	0.884454
1.119	0.88654
1.122	0.888626
1.125	0.890711
1.128	0.892796
1.131	0.89488
1.134	0.896963
1.137	0.899046
1.14	0.901129
1.143	0.903211
1.146	0.905292
1.149	0.907372
1.152	0.909453
1.155	0.911532
1.158	0.913611
1.161	0.91569
1.164	0.917768
1.167	0.919845
1.17	0.921922
1.173	0.923998
1.176	0.926073
1.179	0.928148
1.182	0.930223
1.185	0.932297
1.188	0.93437
1.191	0.936443
1.194	0.938515
1.197	0.940587
1.2	0.942658
1.203	0.944729
1.206	0.946799
1.209	0.948868
1.212	0.950937
1.215	0.953006
1.218	0.955073
1.221	0.957141
1.224	0.959207
1.227	0.961273
1.23	0.963339
1.233	0.965404
1.236	0.967468
1.239	0.969532
1.242	0.971596
1.245	0.973658
1.248	0.975721
1.251	0.977782
1.254	0.979843
1.257	0.981904
1.26	0.983964
1.263	0.986023
1.266	0.988082
1.269	0.990141
1.272	0.992198
1.275	0.994256
1.278	0.996312
1.281	0.998368
1.284	1.00042
1.287	1.00248
1.29	1.00453
1.293	1.00659
1.296	1.00864
1.299	1.01069
1.302	1.01275
1.305	1.0148
1.308	1.01685
1.311	1.0189
1.314	1.02095
1.317	1.023
1.32	1.02505
1.323	1.0271
1.326	1.02914
1.329	1.03119
1.332	1.03324
1.335	1.03528
1.338	1.03733
1.341	1.03937
1.344	1.04142
1.347	1.04346
1.35	1.04551
1.353	1.04755
1.356	1.04959
1.359	1.05163
1.362	1.05367
1.365	1.05572
1.368	1.05776
1.371	1.0598
1.374	1.06183
1.377	1.06387
1.38	1.06591
1.383	1.06795
1.386	1.06998
1.389	1.07202
1.392	1.07406
1.395	1.07609
1.398	1.07813
1.401	1.08016
1.404	1.08219
1.407	1.08423
1.41	1.08626
1.413	1.08829
1.416	1.09032
1.419	1.09235
1.422	1.09438
1.425	1.09641
1.428	1.09844
1.431	1.10047
1.434	1.1025
1.437	1.10453
1.44	1.10656
1.443	1.10858
1.446	1.11061
1.449	1.11263
1.452	1.11466
1.455	1.11668
1.458	1.11871
1.461	1.12073
1.464	1.12275
1.467	1.12477
1.47	1.12624
1.473	1.12624
1.476	1.12624
1.479	1.12624
1.482	1.12624
1.485	1.12624
1.488	1.12624
1.491	1.12624
1.494	1.12624
1.497	1.12624
1.5	1.12624
1.503	1.12624
