 x 	V[Y|X = x] 
0	0.802549
0.003	0.802844
0.006	0.803147
0.009	0.803458
0.012	0.803777
0.015	0.804105
0.018	0.804441
0.021	0.804785
0.024	0.805137
0.027	0.805497
0.03	0.805865
0.033	0.80624
0.036	0.806623
0.039	0.807013
0.042	0.807409
0.045	0.807812
0.048	0.808221
0.051	0.808635
0.054	0.809055
0.057	0.809479
0.06	0.809907
0.063	0.810338
0.066	0.810772
0.069	0.811209
0.072	0.811646
0.075	0.812084
0.078	0.812522
0.081	0.812959
0.084	0.813394
0.087	0.813826
0.09	0.814255
0.093	0.814678
0.096	0.815096
0.099	0.815507
0.102	0.81591
0.105	0.816304
0.108	0.816689
0.111	0.817062
0.114	0.817424
0.117	0.817773
0.12	0.818108
0.123	0.818428
0.126	0.818732
0.129	0.81902
0.132	0.819291
0.135	0.819543
0.138	0.819776
0.141	0.819989
0.144	0.820183
0.147	0.820355
0.15	0.820507
0.153	0.820637
0.156	0.820746
0.159	0.820832
0.162	0.820897
0.165	0.820939
0.168	0.82096
0.171	0.820959
0.174	0.820936
0.177	0.820893
0.18	0.820829
0.183	0.820744
0.186	0.820641
0.189	0.820518
0.192	0.820378
0.195	0.82022
0.198	0.820046
0.201	0.819857
0.204	0.819653
0.207	0.819436
0.21	0.819206
0.213	0.818965
0.216	0.818714
0.219	0.818454
0.222	0.818186
0.225	0.817911
0.228	0.81763
0.231	0.817345
0.234	0.817057
0.237	0.816766
0.24	0.816474
0.243	0.816182
0.246	0.81589
0.249	0.815601
0.252	0.815314
0.255	0.815031
0.258	0.814753
0.261	0.81448
0.264	0.814214
0.267	0.813955
0.27	0.813703
0.273	0.81346
0.276	0.813226
0.279	0.813002
0.282	0.812788
0.285	0.812585
0.288	0.812393
0.291	0.812213
0.294	0.812045
0.297	0.811889
0.3	0.811746
0.303	0.811615
0.306	0.811498
0.309	0.811394
0.312	0.811304
0.315	0.811227
0.318	0.811163
0.321	0.811113
0.324	0.811076
0.327	0.811053
0.33	0.811044
0.333	0.811047
0.336	0.811063
0.339	0.811092
0.342	0.811134
0.345	0.811188
0.348	0.811254
0.351	0.811331
0.354	0.81142
0.357	0.811519
0.36	0.811628
0.363	0.811747
0.366	0.811876
0.369	0.812013
0.372	0.812158
0.375	0.81231
0.378	0.812469
0.381	0.812634
0.384	0.812805
0.387	0.812979
0.39	0.813158
0.393	0.813339
0.396	0.813523
0.399	0.813707
0.402	0.813892
0.405	0.814076
0.408	0.814259
0.411	0.81444
0.414	0.814617
0.417	0.81479
0.42	0.814959
0.423	0.815121
0.426	0.815276
0.429	0.815424
0.432	0.815563
0.435	0.815693
0.438	0.815813
0.441	0.815923
0.444	0.81602
0.447	0.816106
0.45	0.816179
0.453	0.816239
0.456	0.816285
0.459	0.816317
0.462	0.816335
0.465	0.816338
0.468	0.816326
0.471	0.816298
0.474	0.816256
0.477	0.816199
0.48	0.816126
0.483	0.816039
0.486	0.815936
0.489	0.81582
0.492	0.815689
0.495	0.815544
0.498	0.815386
0.501	0.815216
0.504	0.815033
0.507	0.814838
0.51	0.814633
0.513	0.814417
0.516	0.814192
0.519	0.813958
0.522	0.813716
0.525	0.813466
0.528	0.813211
0.531	0.81295
0.534	0.812684
0.537	0.812414
0.54	0.812141
0.543	0.811866
0.546	0.81159
0.549	0.811313
0.552	0.811036
0.555	0.81076
0.558	0.810486
0.561	0.810214
0.564	0.809945
0.567	0.80968
0.57	0.80942
0.573	0.809164
0.576	0.808914
0.579	0.808671
0.582	0.808434
0.585	0.808203
0.588	0.807981
0.591	0.807766
0.594	0.80756
0.597	0.807363
0.6	0.807174
0.603	0.806995
0.606	0.806825
0.609	0.806665
0.612	0.806515
0.615	0.806375
0.618	0.806245
0.621	0.806125
0.624	0.806016
0.627	0.805917
0.63	0.805829
0.633	0.805751
0.636	0.805683
0.639	0.805626
0.642	0.805579
0.645	0.805542
0.648	0.805515
0.651	0.805497
0.654	0.80549
0.657	0.805491
0.66	0.805502
0.663	0.805522
0.666	0.805551
0.669	0.805587
0.672	0.805632
0.675	0.805684
0.678	0.805744
0.681	0.805811
0.684	0.805884
0.687	0.805963
0.69	0.806047
0.693	0.806137
0.696	0.806231
0.699	0.806329
0.702	0.806431
0.705	0.806536
0.708	0.806643
0.711	0.806752
0.714	0.806863
0.717	0.806974
0.72	0.807084
0.723	0.807195
0.726	0.807304
0.729	0.807411
0.732	0.807516
0.735	0.807618
0.738	0.807716
0.741	0.80781
0.744	0.807899
0.747	0.807983
0.75	0.808061
0.753	0.808132
0.756	0.808197
0.759	0.808254
0.762	0.808303
0.765	0.808345
0.768	0.808377
0.771	0.808401
0.774	0.808415
0.777	0.808421
0.78	0.808416
0.783	0.808402
0.786	0.808378
0.789	0.808344
0.792	0.8083
0.795	0.808246
0.798	0.808183
0.801	0.80811
0.804	0.808027
0.807	0.807935
0.81	0.807834
0.813	0.807724
0.816	0.807606
0.819	0.80748
0.822	0.807346
0.825	0.807204
0.828	0.807056
0.831	0.806902
0.834	0.806741
0.837	0.806575
0.84	0.806404
0.843	0.806229
0.846	0.80605
0.849	0.805867
0.852	0.805681
0.855	0.805493
0.858	0.805303
