 x 	V[Y|X = x] 
0	0.802622
0.003	0.802917
0.006	0.80322
0.009	0.803532
0.012	0.803851
0.015	0.804179
0.018	0.804516
0.021	0.80486
0.024	0.805212
0.027	0.805572
0.03	0.80594
0.033	0.806316
0.036	0.806698
0.039	0.807087
0.042	0.807483
0.045	0.807886
0.048	0.808294
0.051	0.808708
0.054	0.809126
0.057	0.809549
0.06	0.809976
0.063	0.810407
0.066	0.81084
0.069	0.811275
0.072	0.811711
0.075	0.812148
0.078	0.812585
0.081	0.813021
0.084	0.813454
0.087	0.813885
0.09	0.814312
0.093	0.814734
0.096	0.81515
0.099	0.81556
0.102	0.815962
0.105	0.816355
0.108	0.816739
0.111	0.817112
0.114	0.817472
0.117	0.817821
0.12	0.818155
0.123	0.818475
0.126	0.818779
0.129	0.819067
0.132	0.819338
0.135	0.81959
0.138	0.819824
0.141	0.820038
0.144	0.820233
0.147	0.820407
0.15	0.82056
0.153	0.820692
0.156	0.820803
0.159	0.820892
0.162	0.820959
0.165	0.821004
0.168	0.821028
0.171	0.82103
0.174	0.821012
0.177	0.820972
0.18	0.820912
0.183	0.820831
0.186	0.820732
0.189	0.820614
0.192	0.820478
0.195	0.820325
0.198	0.820156
0.201	0.819971
0.204	0.819772
0.207	0.819559
0.21	0.819334
0.213	0.819098
0.216	0.818852
0.219	0.818597
0.222	0.818333
0.225	0.818063
0.228	0.817787
0.231	0.817506
0.234	0.817222
0.237	0.816935
0.24	0.816647
0.243	0.816359
0.246	0.816071
0.249	0.815785
0.252	0.815502
0.255	0.815222
0.258	0.814947
0.261	0.814677
0.264	0.814414
0.267	0.814157
0.27	0.813908
0.273	0.813667
0.276	0.813435
0.279	0.813212
0.282	0.813
0.285	0.812798
0.288	0.812607
0.291	0.812428
0.294	0.812261
0.297	0.812105
0.3	0.811963
0.303	0.811832
0.306	0.811715
0.309	0.811611
0.312	0.81152
0.315	0.811443
0.318	0.811379
0.321	0.811328
0.324	0.81129
0.327	0.811266
0.33	0.811255
0.333	0.811257
0.336	0.811272
0.339	0.811299
0.342	0.811339
0.345	0.811391
0.348	0.811455
0.351	0.81153
0.354	0.811616
0.357	0.811712
0.36	0.811819
0.363	0.811936
0.366	0.812061
0.369	0.812195
0.372	0.812336
0.375	0.812485
0.378	0.812641
0.381	0.812802
0.384	0.812969
0.387	0.81314
0.39	0.813314
0.393	0.813492
0.396	0.813671
0.399	0.813852
0.402	0.814032
0.405	0.814212
0.408	0.814391
0.411	0.814567
0.414	0.81474
0.417	0.814909
0.42	0.815073
0.423	0.815231
0.426	0.815382
0.429	0.815526
0.432	0.815661
0.435	0.815787
0.438	0.815903
0.441	0.816009
0.444	0.816103
0.447	0.816185
0.45	0.816255
0.453	0.816312
0.456	0.816355
0.459	0.816385
0.462	0.8164
0.465	0.8164
0.468	0.816386
0.471	0.816357
0.474	0.816313
0.477	0.816254
0.48	0.816181
0.483	0.816092
0.486	0.815989
0.489	0.815872
0.492	0.815741
0.495	0.815596
0.498	0.815438
0.501	0.815268
0.504	0.815085
0.507	0.814891
0.51	0.814687
0.513	0.814472
0.516	0.814247
0.519	0.814015
0.522	0.813774
0.525	0.813526
0.528	0.813272
0.531	0.813012
0.534	0.812747
0.537	0.812479
0.54	0.812208
0.543	0.811934
0.546	0.811659
0.549	0.811384
0.552	0.811109
0.555	0.810834
0.558	0.810561
0.561	0.810291
0.564	0.810024
0.567	0.80976
0.57	0.809501
0.573	0.809246
0.576	0.808997
0.579	0.808754
0.582	0.808518
0.585	0.808289
0.588	0.808067
0.591	0.807853
0.594	0.807647
0.597	0.80745
0.6	0.807262
0.603	0.807083
0.606	0.806913
0.609	0.806753
0.612	0.806603
0.615	0.806463
0.618	0.806333
0.621	0.806213
0.624	0.806103
0.627	0.806004
0.63	0.805915
0.633	0.805836
0.636	0.805768
0.639	0.80571
0.642	0.805662
0.645	0.805624
0.648	0.805595
0.651	0.805577
0.654	0.805568
0.657	0.805569
0.66	0.805578
0.663	0.805596
0.666	0.805623
0.669	0.805659
0.672	0.805702
0.675	0.805753
0.678	0.805811
0.681	0.805875
