 x  	 F(x)  
0	0.0532839
0.003	0.0541419
0.006	0.0556753
0.009	0.0572949
0.012	0.0590041
0.015	0.0608064
0.018	0.0627051
0.021	0.0647032
0.024	0.0668039
0.027	0.0690099
0.03	0.071324
0.033	0.0737485
0.036	0.0762854
0.039	0.0789365
0.042	0.0817031
0.045	0.0845861
0.048	0.0875859
0.051	0.0907024
0.054	0.0939348
0.057	0.0972819
0.06	0.100742
0.063	0.104312
0.066	0.107988
0.069	0.111768
0.072	0.115645
0.075	0.119615
0.078	0.123672
0.081	0.127808
0.084	0.132016
0.087	0.136288
0.09	0.140615
0.093	0.144989
0.096	0.149399
0.099	0.153837
0.102	0.158291
0.105	0.162752
0.108	0.167209
0.111	0.171652
0.114	0.176071
0.117	0.180456
0.12	0.184797
0.123	0.189085
0.126	0.193312
0.129	0.197468
0.132	0.201548
0.135	0.205543
0.138	0.209447
0.141	0.213254
0.144	0.21696
0.147	0.220561
0.15	0.224053
0.153	0.227433
0.156	0.230699
0.159	0.233849
0.162	0.236883
0.165	0.239801
0.168	0.242603
0.171	0.245289
0.174	0.24786
0.177	0.250319
0.18	0.252668
0.183	0.254908
0.186	0.257042
0.189	0.259073
0.192	0.261004
0.195	0.262838
0.198	0.264579
0.201	0.266229
0.204	0.267792
0.207	0.269272
0.21	0.270559
0.213	0.271623
0.216	0.272753
0.219	0.273951
0.222	0.275221
0.225	0.276565
0.228	0.277986
0.231	0.279489
0.234	0.281074
0.237	0.282746
0.24	0.284506
0.243	0.286357
0.246	0.288302
0.249	0.290341
0.252	0.292478
0.255	0.294712
0.258	0.297045
0.261	0.299478
0.264	0.30201
0.267	0.304642
0.27	0.307371
0.273	0.310197
0.276	0.313118
0.279	0.316129
0.282	0.319229
0.285	0.322414
0.288	0.325677
0.291	0.329015
0.294	0.332421
0.297	0.335889
0.3	0.339412
0.303	0.342982
0.306	0.346591
0.309	0.350232
0.312	0.353896
0.315	0.357573
0.318	0.361256
0.321	0.364934
0.324	0.3686
0.327	0.372245
0.33	0.37586
0.333	0.379437
0.336	0.382969
0.339	0.386447
0.342	0.389865
0.345	0.393217
0.348	0.396496
0.351	0.399698
0.354	0.402819
0.357	0.405853
0.36	0.408799
0.363	0.411653
0.366	0.414412
0.369	0.417077
0.372	0.419645
0.375	0.422116
0.378	0.424491
0.381	0.42677
0.384	0.428953
0.387	0.431043
0.39	0.43304
0.393	0.434946
0.396	0.436765
0.399	0.438497
0.402	0.440146
0.405	0.441714
0.408	0.443205
0.411	0.44462
0.414	0.445962
0.417	0.447235
0.42	0.448323
0.423	0.44936
0.426	0.450467
0.429	0.45165
0.432	0.452911
0.435	0.454255
0.438	0.455686
0.441	0.457209
0.444	0.458828
0.447	0.460546
0.45	0.462369
0.453	0.464299
0.456	0.466342
0.459	0.4685
0.462	0.470778
