 x  	 F(x)  
0	0.0533418
0.003	0.0541924
0.006	0.055719
0.009	0.057332
0.012	0.0590347
0.015	0.0608306
0.018	0.0627229
0.021	0.0647148
0.024	0.0668095
0.027	0.0690098
0.03	0.0713184
0.033	0.0737377
0.036	0.0762698
0.039	0.0789164
0.042	0.081679
0.045	0.0845585
0.048	0.0875552
0.051	0.0906692
0.054	0.0938997
0.057	0.0972455
0.06	0.100705
0.063	0.104274
0.066	0.107952
0.069	0.111732
0.072	0.115611
0.075	0.119584
0.078	0.123643
0.081	0.127783
0.084	0.131995
0.087	0.136271
0.09	0.140604
0.093	0.144983
0.096	0.149399
0.099	0.153842
0.102	0.158302
0.105	0.162769
0.108	0.167232
0.111	0.171681
0.114	0.176105
0.117	0.180496
0.12	0.184842
0.123	0.189135
0.126	0.193366
0.129	0.197527
0.132	0.20161
0.135	0.205608
0.138	0.209514
0.141	0.213324
0.144	0.217031
0.147	0.220632
0.15	0.224124
0.153	0.227503
0.156	0.230768
0.159	0.233917
0.162	0.236949
0.165	0.239864
0.168	0.242662
0.171	0.245344
0.174	0.247912
0.177	0.250366
0.18	0.25271
0.183	0.254945
0.186	0.257073
0.189	0.259099
0.192	0.261024
0.195	0.262853
0.198	0.264587
0.201	0.266231
0.204	0.267788
0.207	0.269262
0.21	0.270535
0.213	0.271595
0.216	0.272721
0.219	0.273915
0.222	0.275181
0.225	0.276522
0.228	0.27794
0.231	0.27944
0.234	0.281022
0.237	0.282691
0.24	0.284449
0.243	0.286298
0.246	0.288241
0.249	0.290279
0.252	0.292415
0.255	0.294649
0.258	0.296982
0.261	0.299415
0.264	0.301948
0.267	0.304581
0.27	0.307313
0.273	0.310141
0.276	0.313064
0.279	0.316079
0.282	0.319183
0.285	0.322372
0.288	0.32564
0.291	0.328983
0.294	0.332394
0.297	0.335868
0.3	0.339397
0.303	0.342973
0.306	0.346589
0.309	0.350236
0.312	0.353905
0.315	0.357589
0.318	0.361277
0.321	0.364962
0.324	0.368633
0.327	0.372283
0.33	0.375902
0.333	0.379483
0.336	0.383017
0.339	0.386498
0.342	0.389918
0.345	0.393272
0.348	0.396552
0.351	0.399754
0.354	0.402874
0.357	0.405907
0.36	0.408851
0.363	0.411702
0.366	0.414458
0.369	0.417119
0.372	0.419683
0.375	0.422149
0.378	0.424519
0.381	0.426792
0.384	0.428969
0.387	0.431052
0.39	0.433042
0.393	0.434942
0.396	0.436753
0.399	0.438478
0.402	0.440119
0.405	0.44168
0.408	0.443162
0.411	0.44457
0.414	0.445904
0.417	0.44717
0.42	0.448249
0.423	0.449285
0.426	0.450392
0.429	0.451574
0.432	0.452835
0.435	0.454179
0.438	0.45561
0.441	0.457134
0.444	0.458753
0.447	0.460473
0.45	0.462297
0.453	0.464229
0.456	0.466274
0.459	0.468435
0.462	0.470716
0.465	0.473119
0.468	0.475647
0.471	0.478303
0.474	0.481088
0.477	0.484004
0.48	0.487051
0.483	0.490227
0.486	0.493534
0.489	0.496967
0.492	0.500526
0.495	0.504205
0.498	0.508
0.501	0.511905
0.504	0.515913
0.507	0.520017
0.51	0.524208
0.513	0.528477
0.516	0.532813
0.519	0.537204
0.522	0.541641
0.525	0.546109
0.528	0.550597
0.531	0.555092
0.534	0.559582
0.537	0.564052
0.54	0.568492
0.543	0.572888
0.546	0.577229
0.549	0.581504
0.552	0.585702
0.555	0.589814
0.558	0.593831
0.561	0.597745
0.564	0.60155
0.567	0.605238
0.57	0.608806
0.573	0.61225
0.576	0.615567
0.579	0.618753
0.582	0.62181
0.585	0.624735
0.588	0.627529
0.591	0.630194
0.594	0.632731
0.597	0.635142
0.6	0.63743
0.603	0.639598
0.606	0.64165
0.609	0.643588
0.612	0.645417
0.615	0.647141
0.618	0.648765
0.621	0.650291
0.624	0.651663
0.627	0.652308
0.63	0.653005
0.633	0.65376
0.636	0.654573
0.639	0.65545
0.642	0.656392
0.645	0.657404
0.648	0.658489
0.651	0.659649
0.654	0.660889
0.657	0.66221
0.66	0.663616
0.663	0.665109
0.666	0.666692
