 x 	V[Y|X = x] 
0	0.0296429
0.003	0.0298291
0.006	0.0301633
0.009	0.0305118
0.012	0.0308744
0.015	0.031251
0.018	0.0316414
0.021	0.032045
0.024	0.0324614
0.027	0.0328899
0.03	0.0333296
0.033	0.0337794
0.036	0.0342382
0.039	0.0347046
0.042	0.035177
0.045	0.0356537
0.048	0.0361326
0.051	0.0366118
0.054	0.0370888
0.057	0.0375613
0.06	0.0380267
0.063	0.0384822
0.066	0.0389251
0.069	0.0393526
0.072	0.0397617
0.075	0.0401496
0.078	0.0405136
0.081	0.0408509
0.084	0.0411591
0.087	0.0414356
0.09	0.0416784
0.093	0.0418856
0.096	0.0420557
0.099	0.0421872
0.102	0.0422795
0.105	0.0423319
0.108	0.0423442
0.111	0.0423168
0.114	0.0422501
0.117	0.0421452
0.12	0.0420032
0.123	0.041826
0.126	0.0416152
0.129	0.0413732
0.132	0.0411021
0.135	0.0408046
0.138	0.0404832
0.141	0.0401408
0.144	0.03978
0.147	0.0394036
0.15	0.0390144
0.153	0.038615
0.156	0.0382079
0.159	0.0377958
0.162	0.0373808
0.165	0.0369651
0.168	0.0365508
0.171	0.0361396
0.174	0.0357333
0.177	0.0353332
0.18	0.0349407
0.183	0.0345569
0.186	0.0341828
0.189	0.0338191
0.192	0.0334666
0.195	0.0331256
0.198	0.0327967
0.201	0.0324802
0.204	0.032176
0.207	0.0318844
0.21	0.031792
0.213	0.0319712
0.216	0.0321587
0.219	0.0323544
0.222	0.0325584
0.225	0.0327706
0.228	0.0329908
0.231	0.0332189
0.234	0.0334546
0.237	0.0336975
0.24	0.033947
0.243	0.0342026
0.246	0.0344635
0.249	0.034729
0.252	0.0349981
0.255	0.0352697
0.258	0.0355425
0.261	0.0358154
0.264	0.0360867
0.267	0.036355
0.27	0.0366186
0.273	0.0368757
0.276	0.0371245
0.279	0.0373632
0.282	0.0375898
0.285	0.0378025
0.288	0.0379993
0.291	0.0381784
0.294	0.038338
0.297	0.0384767
0.3	0.0385928
0.303	0.038685
0.306	0.0387524
0.309	0.0387938
0.312	0.0388089
0.315	0.038797
0.318	0.0387582
0.321	0.0386926
0.324	0.0386005
0.327	0.0384828
0.33	0.0383402
0.333	0.038174
0.336	0.0379855
0.339	0.0377762
0.342	0.0375479
0.345	0.0373023
0.348	0.0370413
0.351	0.036767
0.354	0.0364813
0.357	0.0361861
0.36	0.0358835
0.363	0.0355754
0.366	0.0352635
0.369	0.0349498
0.372	0.0346357
0.375	0.0343228
0.378	0.0340125
0.381	0.0337062
0.384	0.0334049
0.387	0.0331096
0.39	0.0328212
0.393	0.0325406
0.396	0.0322682
0.399	0.0320046
0.402	0.0317503
0.405	0.0315054
0.408	0.0312703
0.411	0.0310451
0.414	0.0308297
0.417	0.0306243
0.42	0.0306829
0.423	0.030893
0.426	0.0311149
0.429	0.0313489
0.432	0.0315953
0.435	0.0318542
0.438	0.0321258
0.441	0.03241
0.444	0.0327068
0.447	0.0330161
0.45	0.0333374
0.453	0.0336703
0.456	0.0340142
0.459	0.0343682
0.462	0.0347313
0.465	0.0351024
0.468	0.03548
0.471	0.0358625
0.474	0.0362481
0.477	0.0366346
0.48	0.0370197
0.483	0.037401
0.486	0.0377759
0.489	0.0381414
0.492	0.0384946
0.495	0.0388324
0.498	0.0391517
0.501	0.0394494
0.504	0.0397225
0.507	0.0399679
0.51	0.0401829
0.513	0.0403648
0.516	0.0405114
0.519	0.0406207
0.522	0.0406912
0.525	0.0407215
0.528	0.040711
0.531	0.0406593
0.534	0.0405668
0.537	0.040434
0.54	0.0402621
0.543	0.0400526
0.546	0.0398075
0.549	0.039529
0.552	0.0392198
0.555	0.0388826
0.558	0.0385207
0.561	0.038137
0.564	0.0377348
0.567	0.0373174
0.57	0.0368879
0.573	0.0364496
0.576	0.0360053
0.579	0.0355579
0.582	0.0351102
0.585	0.0346645
0.588	0.034223
0.591	0.0337878
0.594	0.0333605
0.597	0.0329428
0.6	0.032536
0.603	0.0321411
0.606	0.031759
0.609	0.0313903
0.612	0.0310357
0.615	0.0306954
0.618	0.0303697
0.621	0.0300586
0.624	0.0298246
0.627	0.0299277
0.63	0.0300355
0.633	0.030148
0.636	0.0302652
0.639	0.0303873
0.642	0.0305141
0.645	0.0306455
0.648	0.0307814
0.651	0.0309215
0.654	0.0310655
0.657	0.0312131
0.66	0.0313638
0.663	0.031517
0.666	0.031672
0.669	0.031828
