 x 	V[Y|X = x] 
0	0.0125362
0.003	0.0129511
0.006	0.0133794
0.009	0.0138211
0.012	0.014276
0.015	0.0147438
0.018	0.0152243
0.021	0.0157171
0.024	0.0162216
0.027	0.0167374
0.03	0.0172638
0.033	0.0178
0.036	0.0183451
0.039	0.0188982
0.042	0.0194582
0.045	0.0200238
0.048	0.0205939
0.051	0.0211668
0.054	0.0217412
0.057	0.0223152
0.06	0.0228873
0.063	0.0234556
0.066	0.024018
0.069	0.0245726
0.072	0.0251174
0.075	0.0256501
0.078	0.0261686
0.081	0.0266706
0.084	0.0271541
0.087	0.0276166
0.09	0.0280562
0.093	0.0284706
0.096	0.0288578
0.099	0.0292158
0.102	0.0295429
0.105	0.0298373
0.108	0.0300974
0.111	0.0303219
0.114	0.0305096
0.117	0.0306595
0.12	0.0307709
0.123	0.0308431
0.126	0.030876
0.129	0.0308695
0.132	0.0308237
0.135	0.030739
0.138	0.0306162
0.141	0.030456
0.144	0.0302597
0.147	0.0300284
0.15	0.0297638
0.153	0.0294675
0.156	0.0291413
0.159	0.0287872
0.162	0.0284072
0.165	0.0280036
0.168	0.0275787
0.171	0.0271346
0.174	0.0266738
0.177	0.0261986
0.18	0.0257114
0.183	0.0252145
0.186	0.0247102
0.189	0.0242006
0.192	0.023688
0.195	0.0231745
0.198	0.022662
0.201	0.0221525
0.204	0.0216477
0.207	0.0211493
0.21	0.0206589
0.213	0.0201779
0.216	0.0197078
0.219	0.0192496
0.222	0.0188046
0.225	0.0183737
0.228	0.0179578
0.231	0.0175577
0.234	0.0171741
0.237	0.0168075
0.24	0.0164584
0.243	0.0161272
0.246	0.0158143
0.249	0.0155197
0.252	0.0152436
0.255	0.0149861
0.258	0.0147472
0.261	0.0145267
0.264	0.0143246
0.267	0.0141405
0.27	0.0139741
0.273	0.0138252
0.276	0.0136933
0.279	0.013578
0.282	0.0134786
0.285	0.0133947
0.288	0.0133256
0.291	0.0132706
0.294	0.013229
0.297	0.0132
0.3	0.0131828
0.303	0.0131765
0.306	0.0131802
0.309	0.013193
0.312	0.0132138
0.315	0.0132418
0.318	0.0132758
0.321	0.0133148
0.324	0.0133577
0.327	0.0134035
0.33	0.013451
0.333	0.0134993
0.336	0.0135472
0.339	0.0135937
0.342	0.0136378
0.345	0.0136785
0.348	0.0137149
0.351	0.0137461
0.354	0.0137713
0.357	0.0137896
0.36	0.0138006
0.363	0.0138034
0.366	0.0137976
0.369	0.0137828
0.372	0.0137587
0.375	0.0137249
0.378	0.0136813
0.381	0.0136278
0.384	0.0135646
0.387	0.0134917
0.39	0.0134093
0.393	0.0133176
0.396	0.0132172
0.399	0.0131084
0.402	0.0129917
0.405	0.0128678
0.408	0.0127371
0.411	0.0126005
0.414	0.0124585
0.417	0.012312
0.42	0.0121616
0.423	0.0120082
0.426	0.0118525
0.429	0.0116952
0.432	0.0115372
0.435	0.0113792
0.438	0.0112219
0.441	0.0110661
0.444	0.0109124
0.447	0.0107615
0.45	0.0106141
0.453	0.0104707
0.456	0.0103318
0.459	0.0101981
0.462	0.01007
0.465	0.00994799
0.468	0.00983242
0.471	0.00972371
0.474	0.00962219
0.477	0.00952816
0.48	0.00944188
0.483	0.00936359
0.486	0.00929348
0.489	0.00923171
0.492	0.0091784
0.495	0.00913364
0.498	0.0090975
0.501	0.00906999
0.504	0.00905112
0.507	0.00904082
0.51	0.00903905
0.513	0.00904568
0.516	0.00906058
0.519	0.00908357
0.522	0.00911446
0.525	0.00915299
0.528	0.00919888
0.531	0.00925184
0.534	0.00931151
0.537	0.0093775
0.54	0.0094494
0.543	0.00952675
0.546	0.00960906
0.549	0.0096958
0.552	0.00978641
0.555	0.0098803
0.558	0.00997685
0.561	0.0100754
0.564	0.0101753
0.567	0.0102758
0.57	0.0103762
0.573	0.0104758
0.576	0.0105738
0.579	0.0106695
0.582	0.0107621
0.585	0.010851
0.588	0.0109354
0.591	0.0110146
0.594	0.0110879
0.597	0.0111548
0.6	0.0112146
0.603	0.0112669
0.606	0.011311
0.609	0.0113467
0.612	0.0113736
0.615	0.0113914
0.618	0.0114
0.621	0.0113991
0.624	0.0113888
0.627	0.0113692
0.63	0.0113403
0.633	0.0113023
0.636	0.0112557
0.639	0.0112006
0.642	0.0111375
0.645	0.011067
0.648	0.0109896
0.651	0.0109058
0.654	0.0108164
0.657	0.010722
0.66	0.0106233
0.663	0.0105211
0.666	0.0104161
0.669	0.0103091
0.672	0.0102009
0.675	0.0100922
0.678	0.00998387
0.681	0.00987654
0.684	0.00977097
0.687	0.00966788
0.69	0.00956794
0.693	0.00947179
0.696	0.00938006
0.699	0.00929331
0.702	0.00921209
0.705	0.00913692
0.708	0.00906827
0.711	0.00900656
0.714	0.0089522
0.717	0.00890554
0.72	0.00886691
0.723	0.00883659
0.726	0.00881483
0.729	0.00880184
0.732	0.00879781
0.735	0.00880288
0.738	0.00881716
0.741	0.00884072
0.744	0.00887361
0.747	0.00891584
0.75	0.00896739
0.753	0.00902819
0.756	0.00909816
0.759	0.00917717
0.762	0.00926505
0.765	0.00936161
0.768	0.0094666
0.771	0.00957976
0.774	0.00970076
0.777	0.00982925
0.78	0.00996482
0.783	0.010107
0.786	0.0102554
0.789	0.0104094
0.792	0.0105685
0.795	0.010732
0.798	0.0108994
0.801	0.0110697
0.804	0.0112424
0.807	0.0114167
0.81	0.0115917
0.813	0.0117665
0.816	0.0119404
0.819	0.0121123
0.822	0.0122813
0.825	0.0124466
0.828	0.0126071
0.831	0.0127618
0.834	0.0129099
0.837	0.0130504
0.84	0.0131824
0.843	0.0133049
0.846	0.0134172
0.849	0.0135185
0.852	0.0136079
0.855	0.0136849
0.858	0.0137489
0.861	0.0137992
0.864	0.0138354
0.867	0.0138573
0.87	0.0138644
0.873	0.0138567
0.876	0.0138341
0.879	0.0137966
0.882	0.0137443
0.885	0.0136774
0.888	0.0135963
0.891	0.0135013
0.894	0.0133929
0.897	0.0132718
0.9	0.0131384
0.903	0.0129935
0.906	0.0128379
0.909	0.0126723
0.912	0.0124975
0.915	0.0123144
0.918	0.0121239
0.921	0.0119269
0.924	0.0117243
0.927	0.0115168
0.93	0.0113055
0.933	0.0110911
0.936	0.0108746
0.939	0.0106566
0.942	0.010438
0.945	0.0102196
0.948	0.0100019
0.951	0.00978561
0.954	0.00957141
0.957	0.00935983
0.96	0.00915136
0.963	0.00894649
0.966	0.00874563
0.969	0.00854917
0.972	0.00835743
0.975	0.00817071
0.978	0.00798926
0.981	0.00781328
0.984	0.00764295
0.987	0.00747842
0.99	0.00731979
0.993	0.00716713
0.996	0.00702049
0.999	0.00687989
1.002	0.00674532
1.005	0.00661677
1.008	0.00649418
1.011	0.00637749
1.014	0.00626661
1.017	0.00616144
1.02	0.00606188
1.023	0.00596779
1.026	0.00587904
1.029	0.00579549
1.032	0.00571697
1.035	0.00564332
1.038	0.00557436
1.041	0.00550993
1.044	0.00544984
1.047	0.00539388
1.05	0.00534189
1.053	0.00529365
1.056	0.00524896
1.059	0.00520763
1.062	0.00516945
1.065	0.00513421
1.068	0.00510172
1.071	0.00507176
1.074	0.00504414
1.077	0.00501866
1.08	0.00499511
1.083	0.00497331
1.086	0.00495305
1.089	0.00493417
1.092	0.00491648
1.095	0.00489981
1.098	0.004884
1.101	0.00486889
1.104	0.00485434
1.107	0.00484022
1.11	0.00482639
1.113	0.00481276
1.116	0.00479921
1.119	0.00478566
1.122	0.00477203
