 x  	 F(x)  
0	0.0555371
0.003	0.0571625
0.006	0.0588478
0.009	0.0605945
0.012	0.0624039
0.015	0.0642773
0.018	0.0662159
0.021	0.068221
0.024	0.0702935
0.027	0.0724346
0.03	0.074645
0.033	0.0769256
0.036	0.0792771
0.039	0.0816999
0.042	0.0841946
0.045	0.0867612
0.048	0.0893999
0.051	0.0921106
0.054	0.094893
0.057	0.0977466
0.06	0.100671
0.063	0.103665
0.066	0.106727
0.069	0.109856
0.072	0.113052
0.075	0.116311
0.078	0.119631
0.081	0.123012
0.084	0.126449
0.087	0.129941
0.09	0.133485
0.093	0.137076
0.096	0.140713
0.099	0.144391
0.102	0.148107
0.105	0.151856
0.108	0.155635
0.111	0.15944
0.114	0.163266
0.117	0.167109
0.12	0.170964
0.123	0.174828
0.126	0.178695
0.129	0.182561
0.132	0.186421
0.135	0.190271
0.138	0.194108
0.141	0.197925
0.144	0.20172
0.147	0.205489
0.15	0.209227
0.153	0.212931
0.156	0.216598
0.159	0.220224
0.162	0.223806
0.165	0.227343
0.168	0.23083
0.171	0.234267
0.174	0.237652
0.177	0.240982
0.18	0.244256
0.183	0.247474
0.186	0.250635
0.189	0.253738
0.192	0.256783
0.195	0.25977
0.198	0.2627
0.201	0.265573
0.204	0.26839
0.207	0.271153
0.21	0.273862
0.213	0.27652
0.216	0.279128
0.219	0.281689
0.222	0.284204
0.225	0.286676
0.228	0.289107
0.231	0.291501
0.234	0.29386
0.237	0.296187
0.24	0.298486
0.243	0.30076
0.246	0.303011
0.249	0.305244
0.252	0.307462
0.255	0.309668
0.258	0.311865
0.261	0.314059
0.264	0.316251
0.267	0.318446
0.27	0.320647
0.273	0.322857
0.276	0.325081
0.279	0.32732
0.282	0.329579
0.285	0.331861
0.288	0.334167
0.291	0.336502
0.294	0.338867
0.297	0.341266
0.3	0.3437
0.303	0.346171
0.306	0.348681
0.309	0.351231
0.312	0.353823
0.315	0.356457
0.318	0.359134
0.321	0.361854
0.324	0.364616
0.327	0.367422
0.33	0.370269
0.333	0.373156
0.336	0.376083
0.339	0.379048
0.342	0.382047
0.345	0.38508
0.348	0.388144
0.351	0.391235
0.354	0.394351
0.357	0.397488
0.36	0.400643
0.363	0.403812
0.366	0.406992
0.369	0.410178
0.372	0.413367
0.375	0.416555
0.378	0.419738
0.381	0.422913
0.384	0.426075
0.387	0.429221
0.39	0.432348
0.393	0.435451
0.396	0.438529
0.399	0.441578
0.402	0.444595
0.405	0.447579
0.408	0.450527
0.411	0.453436
0.414	0.456306
0.417	0.459135
0.42	0.461922
0.423	0.464666
0.426	0.467367
0.429	0.470025
0.432	0.472639
0.435	0.47521
0.438	0.477738
0.441	0.480225
0.444	0.482671
0.447	0.485077
0.45	0.487445
0.453	0.489777
0.456	0.492074
0.459	0.494338
0.462	0.496572
0.465	0.498778
0.468	0.500958
0.471	0.503114
0.474	0.50525
0.477	0.507368
0.48	0.509471
0.483	0.511561
0.486	0.513642
0.489	0.515717
0.492	0.517788
0.495	0.519859
0.498	0.521933
0.501	0.524013
0.504	0.526101
0.507	0.528202
0.51	0.530318
0.513	0.532451
0.516	0.534606
0.519	0.536785
0.522	0.53899
0.525	0.541225
0.528	0.543492
0.531	0.545794
0.534	0.548132
0.537	0.55051
0.54	0.552928
0.543	0.55539
0.546	0.557896
0.549	0.560448
0.552	0.563047
0.555	0.565695
0.558	0.56839
0.561	0.571135
0.564	0.573929
0.567	0.576772
0.57	0.579663
0.573	0.582601
0.576	0.585584
0.579	0.588612
0.582	0.591682
0.585	0.594792
0.588	0.597939
0.591	0.601119
0.594	0.604331
0.597	0.607569
0.6	0.610831
0.603	0.614111
0.606	0.617406
0.609	0.620711
0.612	0.624021
0.615	0.627331
0.618	0.630637
0.621	0.633933
0.624	0.637215
0.627	0.640477
0.63	0.643716
0.633	0.646926
0.636	0.650102
0.639	0.653242
0.642	0.65634
0.645	0.659393
0.648	0.662397
0.651	0.66535
0.654	0.668249
0.657	0.671091
0.66	0.673874
0.663	0.676597
0.666	0.679259
0.669	0.681859
0.672	0.684395
0.675	0.686869
0.678	0.689281
0.681	0.69163
0.684	0.693918
0.687	0.696146
0.69	0.698315
0.693	0.700427
0.696	0.702485
0.699	0.70449
0.702	0.706444
0.705	0.708351
0.708	0.710212
0.711	0.712031
0.714	0.713811
0.717	0.715554
0.72	0.717264
0.723	0.718943
0.726	0.720596
0.729	0.722225
0.732	0.723834
0.735	0.725425
0.738	0.727002
0.741	0.728568
0.744	0.730126
0.747	0.73168
0.75	0.733232
0.753	0.734785
0.756	0.736342
0.759	0.737906
0.762	0.73948
0.765	0.741066
0.768	0.742667
0.771	0.744286
0.774	0.745923
0.777	0.747582
0.78	0.749265
0.783	0.750973
0.786	0.752708
0.789	0.754471
0.792	0.756265
0.795	0.75809
0.798	0.759946
0.801	0.761836
0.804	0.763759
0.807	0.765716
0.81	0.767707
0.813	0.769733
0.816	0.771793
0.819	0.773886
0.822	0.776013
0.825	0.778172
0.828	0.780362
0.831	0.782583
0.834	0.784832
0.837	0.787108
0.84	0.789411
0.843	0.791736
0.846	0.794084
0.849	0.79645
0.852	0.798834
0.855	0.801232
0.858	0.803642
0.861	0.806062
0.864	0.808488
0.867	0.810918
0.87	0.813349
0.873	0.815779
0.876	0.818203
0.879	0.820621
0.882	0.823028
0.885	0.825423
0.888	0.827802
0.891	0.830163
0.894	0.832503
0.897	0.834821
0.9	0.837114
0.903	0.83938
0.906	0.841618
0.909	0.843824
0.912	0.845999
0.915	0.84814
0.918	0.850246
0.921	0.852317
0.924	0.85435
0.927	0.856347
0.93	0.858305
0.933	0.860225
0.936	0.862107
0.939	0.863951
0.942	0.865756
0.945	0.867523
0.948	0.869252
0.951	0.870945
0.954	0.872601
0.957	0.874221
0.96	0.875807
0.963	0.87736
0.966	0.87888
0.969	0.880369
0.972	0.881828
0.975	0.883259
0.978	0.884663
0.981	0.886041
0.984	0.887395
0.987	0.888726
0.99	0.890037
0.993	0.891329
0.996	0.892603
0.999	0.893861
1.002	0.895106
1.005	0.896337
1.008	0.897558
1.011	0.898769
1.014	0.899973
1.017	0.901171
1.02	0.902365
1.023	0.903555
1.026	0.904744
1.029	0.905933
1.032	0.907123
1.035	0.908316
1.038	0.909513
1.041	0.910714
1.044	0.911921
1.047	0.913135
1.05	0.914357
1.053	0.915587
1.056	0.916827
1.059	0.918076
1.062	0.919335
1.065	0.920605
1.068	0.921885
1.071	0.923177
1.074	0.924479
1.077	0.925791
1.08	0.927114
1.083	0.928447
1.086	0.92979
1.089	0.931141
1.092	0.932501
1.095	0.933867
1.098	0.935241
1.101	0.936619
1.104	0.938002
1.107	0.939388
1.11	0.940776
1.113	0.942165
1.116	0.943553
1.119	0.944939
1.122	0.946321
1.125	0.947699
1.128	0.949071
1.131	0.950435
1.134	0.95179
1.137	0.953135
1.14	0.954468
1.143	0.955788
1.146	0.957095
1.149	0.958386
1.152	0.959661
1.155	0.96092
1.158	0.96216
1.161	0.963382
1.164	0.964584
1.167	0.965767
1.17	0.966929
1.173	0.96807
1.176	0.96919
1.179	0.970289
1.182	0.971367
1.185	0.972423
1.188	0.973459
1.191	0.974473
1.194	0.975466
1.197	0.976439
1.2	0.977393
1.203	0.978326
1.206	0.979241
1.209	0.980138
1.212	0.981018
1.215	0.98188
1.218	0.982727
1.221	0.983559
1.224	0.984376
1.227	0.985181
1.23	0.985973
1.233	0.986753
1.236	0.987523
1.239	0.988284
1.242	0.989037
1.245	0.989782
1.248	0.990522
1.251	0.991255
1.254	0.991985
1.257	0.992712
1.26	0.993436
1.263	0.994159
1.266	0.994881
1.269	0.995605
1.272	0.99633
1.275	0.997057
1.278	0.997788
1.281	0.998523
1.284	0.999262
1.287	1.00001
1.29	1.00076
1.293	1.00152
1.296	1.00228
1.299	1.00305
1.302	1.00384
1.305	1.00463
1.308	1.00542
1.311	1.00623
1.314	1.00705
1.317	1.00788
1.32	1.00871
1.323	1.00956
1.326	1.01041
1.329	1.01127
1.332	1.01214
1.335	1.01302
1.338	1.01391
1.341	1.0148
1.344	1.0157
1.347	1.0166
1.35	1.01751
1.353	1.01843
1.356	1.01934
1.359	1.02026
1.362	1.02118
1.365	1.0221
1.368	1.02302
1.371	1.02394
1.374	1.02485
1.377	1.02576
1.38	1.02666
1.383	1.02756
1.386	1.02844
1.389	1.02932
1.392	1.03019
1.395	1.03105
1.398	1.0319
1.401	1.03273
1.404	1.03355
1.407	1.03436
1.41	1.03515
1.413	1.03592
1.416	1.03667
1.419	1.03741
1.422	1.03813
1.425	1.03883
1.428	1.03951
1.431	1.04017
1.434	1.04081
1.437	1.04143
1.44	1.04203
1.443	1.04261
1.446	1.04316
1.449	1.0437
1.452	1.04421
1.455	1.0447
1.458	1.04517
1.461	1.04562
1.464	1.04605
1.467	1.04646
1.47	1.04684
1.473	1.04721
1.476	1.04755
1.479	1.04787
1.482	1.04818
1.485	1.04846
1.488	1.04872
1.491	1.04896
1.494	1.04919
1.497	1.04939
1.5	1.04958
1.503	1.04974
1.506	1.04989
1.509	1.05002
1.512	1.05014
1.515	1.05023
1.518	1.05031
1.521	1.05037
1.524	1.05041
1.527	1.05044
1.53	1.05045
1.533	1.05044
1.536	1.05042
1.539	1.05038
1.542	1.05033
1.545	1.05026
1.548	1.05018
1.551	1.05008
1.554	1.04997
1.557	1.04984
1.56	1.0497
1.563	1.04955
1.566	1.04938
1.569	1.0492
1.572	1.04901
1.575	1.0488
1.578	1.04859
1.581	1.04836
1.584	1.04813
1.587	1.04788
1.59	1.04762
1.593	1.04735
1.596	1.04708
1.599	1.04679
1.602	1.0465
1.605	1.0462
1.608	1.0459
1.611	1.04558
1.614	1.04526
1.617	1.04494
1.62	1.04461
1.623	1.04428
1.626	1.04394
1.629	1.0436
1.632	1.04326
1.635	1.04292
1.638	1.04257
1.641	1.04222
1.644	1.04188
1.647	1.04153
1.65	1.04118
1.653	1.04083
1.656	1.04048
1.659	1.04013
1.662	1.03979
1.665	1.03944
1.668	1.0391
1.671	1.03876
1.674	1.03842
1.677	1.03808
1.68	1.03774
1.683	1.0374
1.686	1.03707
1.689	1.03673
1.692	1.0364
1.695	1.03607
1.698	1.03574
1.701	1.03541
1.704	1.03508
1.707	1.03475
1.71	1.03442
1.713	1.0341
1.716	1.03377
1.719	1.03343
1.722	1.0331
1.725	1.03276
1.728	1.03243
1.731	1.03209
1.734	1.03174
1.737	1.03139
1.74	1.03104
1.743	1.03068
1.746	1.03032
1.749	1.02995
1.752	1.02958
1.755	1.02919
1.758	1.0288
1.761	1.0284
1.764	1.028
1.767	1.02758
1.77	1.02715
1.773	1.02672
1.776	1.02627
1.779	1.02581
1.782	1.02534
1.785	1.02486
1.788	1.02437
1.791	1.02386
1.794	1.02334
1.797	1.02281
1.8	1.02226
1.803	1.0217
1.806	1.02112
1.809	1.02053
1.812	1.01993
1.815	1.01931
1.818	1.01868
1.821	1.01803
1.824	1.01736
1.827	1.01669
1.83	1.01599
1.833	1.01529
1.836	1.01457
1.839	1.01383
1.842	1.01309
1.845	1.01233
1.848	1.01156
1.851	1.01078
1.854	1.00999
1.857	1.00919
1.86	1.00838
1.863	1.00756
1.866	1.00673
1.869	1.0059
1.872	1.00506
1.875	1.00421
1.878	1.00337
1.881	1.00251
1.884	1.00166
1.887	1.0008
1.89	0.999941
1.893	0.999082
1.896	0.998223
1.899	0.997365
1.902	0.996508
1.905	0.995652
1.908	0.994799
1.911	0.993949
1.914	0.993101
1.917	0.992257
1.92	0.991415
1.923	0.990578
1.926	0.989743
1.929	0.988911
1.932	0.988083
1.935	0.987257
1.938	0.986433
1.941	0.985612
1.944	0.984791
1.947	0.983971
1.95	0.983152
1.953	0.982331
1.956	0.98151
1.959	0.980685
1.962	0.979858
1.965	0.979026
1.968	0.978188
1.971	0.977344
1.974	0.976492
1.977	0.975632
1.98	0.974761
1.983	0.973879
1.986	0.972984
1.989	0.972075
1.992	0.971151
1.995	0.97021
1.998	0.96925
2.001	0.968271
2.004	0.967272
2.007	0.96625
2.01	0.965204
2.013	0.964134
2.016	0.963037
2.019	0.961913
2.022	0.960759
2.025	0.959576
2.028	0.958361
2.031	0.957115
2.034	0.955834
2.037	0.95452
2.04	0.95317
2.043	0.951784
2.046	0.950361
2.049	0.9489
2.052	0.947402
2.055	0.945865
2.058	0.94429
2.061	0.942676
2.064	0.941022
2.067	0.93933
2.07	0.9376
2.073	0.935831
2.076	0.934024
2.079	0.93218
2.082	0.9303
2.085	0.928385
2.088	0.926436
2.091	0.924454
2.094	0.92244
2.097	0.920397
2.1	0.918326
2.103	0.916228
2.106	0.914105
2.109	0.911961
2.112	0.909796
2.115	0.907613
2.118	0.905414
2.121	0.903203
2.124	0.90098
2.127	0.898749
2.13	0.896512
2.133	0.894272
2.136	0.892031
2.139	0.889791
2.142	0.887556
2.145	0.885326
2.148	0.883105
2.151	0.880895
2.154	0.878698
2.157	0.876516
2.16	0.874351
2.163	0.872204
2.166	0.870077
2.169	0.867972
2.172	0.865889
2.175	0.863831
2.178	0.861798
2.181	0.859791
2.184	0.85781
2.187	0.855856
2.19	0.85393
2.193	0.852032
2.196	0.850161
2.199	0.848317
2.202	0.846501
2.205	0.844712
2.208	0.842948
2.211	0.841211
2.214	0.839498
2.217	0.837808
2.22	0.836141
2.223	0.834496
2.226	0.83287
2.229	0.831263
2.232	0.829674
2.235	0.8281
2.238	0.82654
2.241	0.824992
2.244	0.823454
2.247	0.821925
2.25	0.820403
2.253	0.818886
2.256	0.817372
2.259	0.815858
2.262	0.814344
2.265	0.812827
2.268	0.811305
2.271	0.809775
2.274	0.808238
2.277	0.806689
2.28	0.805128
2.283	0.803553
2.286	0.801961
2.289	0.800352
2.292	0.798723
2.295	0.797074
2.298	0.795402
2.301	0.793706
2.304	0.791986
2.307	0.790239
2.31	0.788466
2.313	0.786665
2.316	0.784835
2.319	0.782977
2.322	0.781089
2.325	0.779172
2.328	0.777226
2.331	0.77525
2.334	0.773245
2.337	0.771211
2.34	0.76915
2.343	0.767062
2.346	0.764948
2.349	0.762809
2.352	0.760647
2.355	0.758463
2.358	0.756259
2.361	0.754037
2.364	0.751798
2.367	0.749545
2.37	0.747279
2.373	0.745003
2.376	0.742719
2.379	0.74043
2.382	0.738137
2.385	0.735842
2.388	0.733549
2.391	0.731259
2.394	0.728973
2.397	0.726696
2.4	0.724427
2.403	0.722169
2.406	0.719924
2.409	0.717694
2.412	0.715478
2.415	0.71328
2.418	0.7111
2.421	0.708938
2.424	0.706796
2.427	0.704673
2.43	0.702571
2.433	0.700489
2.436	0.698427
2.439	0.696385
2.442	0.694363
2.445	0.692359
2.448	0.690374
2.451	0.688405
2.454	0.686452
2.457	0.684514
2.46	0.682588
2.463	0.680675
2.466	0.67877
2.469	0.676874
2.472	0.674984
2.475	0.673097
2.478	0.671212
2.481	0.669326
2.484	0.667438
2.487	0.665544
2.49	0.663643
2.493	0.661732
2.496	0.659808
2.499	0.657869
2.502	0.655912
2.505	0.653936
2.508	0.651937
2.511	0.649912
2.514	0.647861
2.517	0.645779
2.52	0.643666
2.523	0.641518
2.526	0.639333
2.529	0.63711
2.532	0.634845
2.535	0.632539
2.538	0.630188
2.541	0.627791
2.544	0.625347
2.547	0.622854
2.55	0.620311
2.553	0.617717
2.556	0.615073
2.559	0.612376
2.562	0.609626
2.565	0.606825
2.568	0.603971
2.571	0.601066
2.574	0.598109
2.577	0.595102
2.58	0.592045
2.583	0.588941
2.586	0.585791
2.589	0.582596
2.592	0.579359
2.595	0.576082
2.598	0.572768
2.601	0.56942
2.604	0.56604
2.607	0.562632
2.61	0.559199
2.613	0.555745
2.616	0.552273
2.619	0.548787
2.622	0.545291
2.625	0.541788
2.628	0.538283
2.631	0.53478
2.634	0.531282
2.637	0.527794
2.64	0.524318
2.643	0.52086
2.646	0.517422
2.649	0.514007
2.652	0.51062
2.655	0.507264
2.658	0.50394
2.661	0.500653
2.664	0.497403
2.667	0.494195
2.67	0.491029
2.673	0.487908
2.676	0.484832
2.679	0.481803
2.682	0.478823
2.685	0.475891
2.688	0.473008
2.691	0.470175
2.694	0.467391
2.697	0.464656
2.7	0.461969
2.703	0.459329
2.706	0.456736
2.709	0.454188
2.712	0.451685
2.715	0.449223
2.718	0.446802
2.721	0.444419
2.724	0.442073
2.727	0.439761
2.73	0.43748
2.733	0.43523
2.736	0.433006
2.739	0.430806
2.742	0.428628
2.745	0.426469
2.748	0.424326
2.751	0.422196
2.754	0.420076
2.757	0.417964
2.76	0.415856
2.763	0.41375
2.766	0.411643
2.769	0.409532
2.772	0.407415
2.775	0.405288
2.778	0.40315
2.781	0.400997
2.784	0.398827
2.787	0.396638
2.79	0.394427
2.793	0.392194
2.796	0.389934
2.799	0.387648
2.802	0.385333
2.805	0.382987
2.808	0.38061
2.811	0.3782
2.814	0.375757
2.817	0.373279
2.82	0.370767
2.823	0.36822
2.826	0.365637
2.829	0.36302
2.832	0.360368
2.835	0.357682
2.838	0.354963
2.841	0.352211
2.844	0.349429
2.847	0.346618
2.85	0.343779
2.853	0.340914
2.856	0.338024
2.859	0.335113
2.862	0.332183
2.865	0.329235
2.868	0.326272
2.871	0.323297
2.874	0.320313
2.877	0.317321
2.88	0.314326
2.883	0.311328
2.886	0.308332
2.889	0.305339
2.892	0.302352
2.895	0.299373
2.898	0.296405
2.901	0.29345
2.904	0.29051
2.907	0.287587
2.91	0.284681
2.913	0.281796
2.916	0.278931
2.919	0.276089
2.922	0.273269
2.925	0.270473
2.928	0.267702
2.931	0.264954
2.934	0.26223
2.937	0.259531
2.94	0.256855
2.943	0.254202
2.946	0.251572
2.949	0.248962
2.952	0.246373
2.955	0.243801
2.958	0.241248
2.961	0.238709
2.964	0.236184
2.967	0.233671
2.97	0.231167
2.973	0.228671
2.976	0.22618
2.979	0.223692
2.982	0.221205
2.985	0.218716
2.988	0.216222
2.991	0.213722
2.994	0.211212
2.997	0.208691
3	0.206155
3.003	0.203603
3.006	0.201031
3.009	0.198437
3.012	0.19582
3.015	0.193176
3.018	0.190503
3.021	0.1878
3.024	0.185064
3.027	0.182293
3.03	0.179486
3.033	0.176641
3.036	0.173756
3.039	0.170829
3.042	0.167861
3.045	0.164848
3.048	0.161792
3.051	0.15869
3.054	0.155543
3.057	0.15235
3.06	0.149111
3.063	0.145826
3.066	0.142495
3.069	0.139119
3.072	0.135699
3.075	0.132235
3.078	0.128729
3.081	0.125182
3.084	0.121596
3.087	0.117972
3.09	0.114313
3.093	0.11062
3.096	0.106897
3.099	0.103145
3.102	0.0993682
