 x  	 F(x)  
0	0.0557531
0.003	0.0573789
0.006	0.0590645
0.009	0.0608114
0.012	0.0626209
0.015	0.0644943
0.018	0.0664328
0.021	0.0684376
0.024	0.0705098
0.027	0.0726504
0.03	0.0748602
0.033	0.07714
0.036	0.0794906
0.039	0.0819124
0.042	0.0844058
0.045	0.086971
0.048	0.0896082
0.051	0.0923172
0.054	0.0950977
0.057	0.0979492
0.06	0.100871
0.063	0.103863
0.066	0.106922
0.069	0.110049
0.072	0.113241
0.075	0.116497
0.078	0.119815
0.081	0.123192
0.084	0.126625
0.087	0.130114
0.09	0.133653
0.093	0.13724
0.096	0.140873
0.099	0.144546
0.102	0.148257
0.105	0.152002
0.108	0.155776
0.111	0.159576
0.114	0.163397
0.117	0.167235
0.12	0.171085
0.123	0.174943
0.126	0.178805
0.129	0.182665
0.132	0.18652
0.135	0.190365
0.138	0.194195
0.141	0.198007
0.144	0.201797
0.147	0.20556
0.15	0.209292
0.153	0.21299
0.156	0.216652
0.159	0.220272
0.162	0.223849
0.165	0.22738
0.168	0.230862
0.171	0.234294
0.174	0.237673
0.177	0.240998
0.18	0.244267
0.183	0.24748
0.186	0.250635
0.189	0.253733
0.192	0.256773
0.195	0.259756
0.198	0.262681
0.201	0.265549
0.204	0.268362
0.207	0.27112
0.21	0.273825
0.213	0.276478
0.216	0.279082
0.219	0.281638
0.222	0.284149
0.225	0.286617
0.228	0.289045
0.231	0.291435
0.234	0.29379
0.237	0.296114
0.24	0.298409
0.243	0.300679
0.246	0.302927
0.249	0.305156
0.252	0.30737
0.255	0.309573
0.258	0.311768
0.261	0.313958
0.264	0.316148
0.267	0.31834
0.27	0.320538
0.273	0.322746
0.276	0.324966
0.279	0.327203
0.282	0.32946
0.285	0.331739
0.288	0.334043
0.291	0.336376
0.294	0.33874
0.297	0.341136
0.3	0.343568
0.303	0.346038
0.306	0.348546
0.309	0.351095
0.312	0.353686
0.315	0.356319
0.318	0.358994
0.321	0.361713
0.324	0.364475
0.327	0.36728
0.33	0.370126
0.333	0.373013
0.336	0.37594
0.339	0.378904
0.342	0.381903
0.345	0.384936
0.348	0.388
0.351	0.391091
