 x  	 F(x)  
0	0.0554817
0.003	0.057107
0.006	0.0587922
0.009	0.0605389
0.012	0.0623482
0.015	0.0642216
0.018	0.0661603
0.021	0.0681654
0.024	0.0702381
0.027	0.0723792
0.03	0.0745898
0.033	0.0768706
0.036	0.0792223
0.039	0.0816455
0.042	0.0841404
0.045	0.0867074
0.048	0.0893465
0.051	0.0920577
0.054	0.0948405
0.057	0.0976947
0.06	0.100619
0.063	0.103614
0.066	0.106677
0.069	0.109807
0.072	0.113003
0.075	0.116263
0.078	0.119585
0.081	0.122966
0.084	0.126404
0.087	0.129897
0.09	0.133442
0.093	0.137034
0.096	0.140672
0.099	0.144351
0.102	0.148068
0.105	0.151819
0.108	0.155599
0.111	0.159405
0.114	0.163233
0.117	0.167077
0.12	0.170934
0.123	0.174798
0.126	0.178667
0.129	0.182534
0.132	0.186396
0.135	0.190248
0.138	0.194085
0.141	0.197904
0.144	0.201701
0.147	0.205471
0.15	0.20921
0.153	0.212916
0.156	0.216584
0.159	0.220212
0.162	0.223796
0.165	0.227333
0.168	0.230823
0.171	0.234261
0.174	0.237647
0.177	0.240978
0.18	0.244254
0.183	0.247473
0.186	0.250635
0.189	0.253739
0.192	0.256785
0.195	0.259774
0.198	0.262705
0.201	0.265579
0.204	0.268398
0.207	0.271162
0.21	0.273872
0.213	0.276531
0.216	0.27914
0.219	0.281702
0.222	0.284218
0.225	0.286691
0.228	0.289123
0.231	0.291518
0.234	0.293878
0.237	0.296207
0.24	0.298506
0.243	0.300781
0.246	0.303033
0.249	0.305267
0.252	0.307485
0.255	0.309692
0.258	0.311891
0.261	0.314085
0.264	0.316278
0.267	0.318474
0.27	0.320675
0.273	0.322886
0.276	0.32511
0.279	0.32735
0.282	0.32961
0.285	0.331892
0.288	0.334199
0.291	0.336534
0.294	0.3389
0.297	0.341299
0.3	0.343734
0.303	0.346205
0.306	0.348715
0.309	0.351266
0.312	0.353858
0.315	0.356492
0.318	0.359169
0.321	0.36189
0.324	0.364652
0.327	0.367458
0.33	0.370305
0.333	0.373193
0.336	0.37612
0.339	0.379084
0.342	0.382084
0.345	0.385117
0.348	0.388181
0.351	0.391272
0.354	0.394388
0.357	0.397525
0.36	0.400679
0.363	0.403849
0.366	0.407028
0.369	0.410214
0.372	0.413403
0.375	0.416591
0.378	0.419774
0.381	0.422949
0.384	0.42611
0.387	0.429256
0.39	0.432383
0.393	0.435486
0.396	0.438564
0.399	0.441612
0.402	0.444629
0.405	0.447613
0.408	0.45056
0.411	0.453469
0.414	0.456338
0.417	0.459167
0.42	0.461954
0.423	0.464698
0.426	0.467398
0.429	0.470055
0.432	0.472669
0.435	0.475239
0.438	0.477767
0.441	0.480253
0.444	0.482699
0.447	0.485104
0.45	0.487472
0.453	0.489803
0.456	0.492099
0.459	0.494363
0.462	0.496596
0.465	0.498801
0.468	0.50098
0.471	0.503136
0.474	0.505271
0.477	0.507388
0.48	0.50949
0.483	0.511579
0.486	0.513659
0.489	0.515733
0.492	0.517803
0.495	0.519873
0.498	0.521946
0.501	0.524025
0.504	0.526112
0.507	0.528212
0.51	0.530326
0.513	0.532459
0.516	0.534613
0.519	0.53679
0.522	0.538994
0.525	0.541228
0.528	0.543494
0.531	0.545794
0.534	0.548131
0.537	0.550507
0.54	0.552924
0.543	0.555384
0.546	0.557889
0.549	0.560439
0.552	0.563037
0.555	0.565683
0.558	0.568377
0.561	0.57112
0.564	0.573913
0.567	0.576754
0.57	0.579643
0.573	0.582579
0.576	0.585562
0.579	0.588588
0.582	0.591656
0.585	0.594764
0.588	0.59791
0.591	0.601089
0.594	0.604299
0.597	0.607536
0.6	0.610796
0.603	0.614075
0.606	0.617368
0.609	0.620672
0.612	0.623981
0.615	0.62729
0.618	0.630594
0.621	0.63389
0.624	0.63717
0.627	0.640432
0.63	0.64367
0.633	0.646879
0.636	0.650055
0.639	0.653193
0.642	0.656291
0.645	0.659343
0.648	0.662347
0.651	0.6653
0.654	0.668198
0.657	0.67104
0.66	0.673823
0.663	0.676546
0.666	0.679208
0.669	0.681808
0.672	0.684345
0.675	0.686819
0.678	0.68923
0.681	0.69158
0.684	0.693868
0.687	0.696097
0.69	0.698266
0.693	0.700379
0.696	0.702437
0.699	0.704443
0.702	0.706398
0.705	0.708305
0.708	0.710167
0.711	0.711987
0.714	0.713767
0.717	0.715511
0.72	0.717222
0.723	0.718903
0.726	0.720556
0.729	0.722186
0.732	0.723795
0.735	0.725387
0.738	0.726965
0.741	0.728532
0.744	0.730091
0.747	0.731646
0.75	0.733199
0.753	0.734753
0.756	0.736311
