 x  	 F(x)  
0	0.0548113
0.003	0.0564354
0.006	0.0581197
0.009	0.0598657
0.012	0.0616748
0.015	0.0635482
0.018	0.0654873
0.021	0.0674931
0.024	0.0695669
0.027	0.0717097
0.03	0.0739223
0.033	0.0762055
0.036	0.0785601
0.039	0.0809866
0.042	0.0834854
0.045	0.0860568
0.048	0.0887008
0.051	0.0914174
0.054	0.0942063
0.057	0.097067
0.06	0.0999988
0.063	0.103001
0.066	0.106072
0.069	0.109211
0.072	0.112416
0.075	0.115686
0.078	0.119018
0.081	0.122411
0.084	0.125861
0.087	0.129366
0.09	0.132923
0.093	0.136529
0.096	0.14018
0.099	0.143874
0.102	0.147605
0.105	0.151371
0.108	0.155167
0.111	0.158989
0.114	0.162832
0.117	0.166693
0.12	0.170567
0.123	0.174448
0.126	0.178334
0.129	0.182219
0.132	0.186098
0.135	0.189967
0.138	0.193823
0.141	0.19766
0.144	0.201474
0.147	0.205262
0.15	0.209019
0.153	0.212742
0.156	0.216428
0.159	0.220073
0.162	0.223675
0.165	0.22723
0.168	0.230736
0.171	0.234191
0.174	0.237594
0.177	0.240942
0.18	0.244234
0.183	0.247469
0.186	0.250647
0.189	0.253766
0.192	0.256828
0.195	0.259831
0.198	0.262777
0.201	0.265666
0.204	0.268498
0.207	0.271276
0.21	0.274
0.213	0.276673
0.216	0.279295
0.219	0.281869
0.222	0.284398
0.225	0.286883
0.228	0.289328
0.231	0.291734
0.234	0.294106
0.237	0.296445
0.24	0.298756
0.243	0.301041
0.246	0.303304
0.249	0.305548
0.252	0.307776
0.255	0.309993
0.258	0.312201
0.261	0.314404
0.264	0.316606
0.267	0.31881
0.27	0.32102
0.273	0.323239
0.276	0.32547
0.279	0.327718
0.282	0.329984
0.285	0.332273
0.288	0.334586
0.291	0.336928
0.294	0.339299
0.297	0.341704
0.3	0.344143
0.303	0.346619
0.306	0.349133
0.309	0.351688
0.312	0.354283
0.315	0.356921
0.318	0.359601
0.321	0.362323
0.324	0.365088
0.327	0.367895
0.33	0.370744
0.333	0.373633
0.336	0.376561
0.339	0.379525
0.342	0.382525
0.345	0.385558
0.348	0.388621
0.351	0.391712
0.354	0.394827
0.357	0.397963
0.36	0.401116
0.363	0.404283
0.366	0.407461
0.369	0.410645
0.372	0.413832
0.375	0.417018
0.378	0.420198
0.381	0.42337
0.384	0.426529
0.387	0.429672
0.39	0.432795
0.393	0.435895
0.396	0.438969
0.399	0.442014
0.402	0.445027
0.405	0.448007
0.408	0.45095
0.411	0.453855
0.414	0.45672
0.417	0.459544
0.42	0.462326
0.423	0.465064
0.426	0.46776
0.429	0.470411
0.432	0.473019
0.435	0.475584
0.438	0.478106
0.441	0.480585
0.444	0.483024
0.447	0.485423
0.45	0.487783
0.453	0.490107
0.456	0.492395
0.459	0.494651
0.462	0.496876
0.465	0.499072
0.468	0.501242
0.471	0.503389
0.474	0.505514
0.477	0.507621
0.48	0.509713
0.483	0.511792
0.486	0.513861
0.489	0.515924
0.492	0.517983
0.495	0.520041
0.498	0.522101
0.501	0.524168
0.504	0.526242
0.507	0.528329
0.51	0.53043
0.513	0.532549
0.516	0.534688
0.519	0.536851
0.522	0.539041
0.525	0.541259
0.528	0.543509
0.531	0.545794
0.534	0.548115
0.537	0.550474
0.54	0.552875
0.543	0.555318
0.546	0.557806
0.549	0.560339
0.552	0.562919
0.555	0.565547
0.558	0.568223
0.561	0.570948
0.564	0.573722
0.567	0.576545
0.57	0.579416
0.573	0.582333
0.576	0.585297
0.579	0.588305
0.582	0.591354
0.585	0.594444
0.588	0.597571
0.591	0.600732
0.594	0.603925
0.597	0.607144
0.6	0.610387
0.603	0.613649
0.606	0.616927
0.609	0.620215
0.612	0.623508
0.615	0.626803
0.618	0.630094
0.621	0.633376
0.624	0.636644
0.627	0.639894
0.63	0.643121
0.633	0.64632
0.636	0.649486
0.639	0.652617
0.642	0.655706
0.645	0.658752
0.648	0.661751
0.651	0.664698
0.654	0.667593
0.657	0.670432
0.66	0.673213
0.663	0.675935
0.666	0.678596
0.669	0.681196
0.672	0.683734
0.675	0.68621
0.678	0.688624
0.681	0.690977
0.684	0.693269
0.687	0.695502
0.69	0.697677
0.693	0.699796
0.696	0.70186
0.699	0.703872
0.702	0.705834
0.705	0.707748
0.708	0.709618
0.711	0.711446
0.714	0.713235
0.717	0.714987
0.72	0.716707
0.723	0.718397
0.726	0.72006
0.729	0.721699
0.732	0.723318
0.735	0.72492
0.738	0.726507
0.741	0.728084
0.744	0.729654
0.747	0.731218
0.75	0.732782
0.753	0.734346
0.756	0.735915
0.759	0.737491
0.762	0.739076
0.765	0.740674
0.768	0.742287
0.771	0.743917
0.774	0.745567
0.777	0.747239
0.78	0.748934
0.783	0.750654
0.786	0.752402
0.789	0.754179
0.792	0.755985
0.795	0.757823
0.798	0.759693
0.801	0.761596
0.804	0.763533
0.807	0.765505
0.81	0.76751
0.813	0.769551
0.816	0.771625
0.819	0.773734
0.822	0.775875
0.825	0.77805
0.828	0.780256
0.831	0.782492
0.834	0.784758
0.837	0.787051
0.84	0.789369
0.843	0.791712
0.846	0.794076
0.849	0.79646
0.852	0.798861
0.855	0.801276
0.858	0.803704
0.861	0.80614
0.864	0.808584
0.867	0.811031
0.87	0.81348
0.873	0.815926
0.876	0.818368
0.879	0.820802
0.882	0.823226
0.885	0.825637
0.888	0.828032
0.891	0.830409
0.894	0.832765
0.897	0.835098
0.9	0.837406
0.903	0.839686
0.906	0.841937
0.909	0.844157
0.912	0.846345
0.915	0.848498
0.918	0.850616
0.921	0.852697
0.924	0.854742
0.927	0.856748
0.93	0.858716
0.933	0.860644
0.936	0.862534
0.939	0.864385
0.942	0.866196
0.945	0.867969
0.948	0.869704
0.951	0.871401
0.954	0.873061
0.957	0.874685
0.96	0.876273
0.963	0.877828
0.966	0.879349
0.969	0.880838
0.972	0.882297
0.975	0.883727
0.978	0.88513
0.981	0.886506
0.984	0.887857
0.987	0.889185
0.99	0.890492
0.993	0.891779
0.996	0.893048
0.999	0.894301
1.002	0.895539
1.005	0.896763
1.008	0.897977
1.011	0.89918
1.014	0.900375
1.017	0.901564
1.02	0.902748
1.023	0.903928
1.026	0.905106
1.029	0.906284
1.032	0.907462
1.035	0.908642
1.038	0.909826
1.041	0.911013
1.044	0.912207
1.047	0.913406
1.05	0.914613
1.053	0.915828
1.056	0.917052
1.059	0.918285
1.062	0.919527
1.065	0.92078
1.068	0.922043
1.071	0.923316
1.074	0.9246
1.077	0.925894
1.08	0.927198
1.083	0.928512
1.086	0.929835
1.089	0.931166
1.092	0.932505
1.095	0.933852
1.098	0.935205
1.101	0.936563
1.104	0.937925
1.107	0.93929
1.11	0.940658
1.113	0.942025
1.116	0.943393
1.119	0.944758
1.122	0.94612
1.125	0.947477
1.128	0.948828
1.131	0.950172
1.134	0.951507
1.137	0.952832
1.14	0.954145
1.143	0.955447
1.146	0.956734
1.149	0.958007
1.152	0.959264
1.155	0.960505
1.158	0.961728
1.161	0.962933
1.164	0.964119
1.167	0.965286
1.17	0.966432
1.173	0.967559
1.176	0.968665
1.179	0.96975
1.182	0.970815
1.185	0.971858
1.188	0.972882
1.191	0.973884
1.194	0.974867
1.197	0.97583
1.2	0.976774
1.203	0.977698
1.206	0.978605
1.209	0.979494
1.212	0.980366
1.215	0.981222
1.218	0.982063
1.221	0.98289
1.224	0.983702
1.227	0.984503
1.23	0.985291
1.233	0.986069
1.236	0.986837
1.239	0.987596
1.242	0.988348
1.245	0.989093
1.248	0.989832
1.251	0.990567
1.254	0.991298
1.257	0.992027
1.26	0.992753
1.263	0.99348
1.266	0.994206
1.269	0.994934
1.272	0.995664
1.275	0.996397
1.278	0.997134
1.281	0.997876
1.284	0.998623
1.287	0.999377
1.29	1.00014
1.293	1.0009
1.296	1.00168
1.299	1.00246
1.302	1.00326
1.305	1.00406
