  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	42368.2
0.006414	0.006414	42356.7
0.012828	0.012828	42345.1
0.019242	0.019242	42333.6
0.025656	0.025656	42322
0.03207	0.03207	42310.4
0.038484	0.038484	42298.9
0.044898	0.044898	42287.3
0.051312	0.051312	42275.8
0.057726	0.057726	42264.2
0.06414	0.06414	42252.6
0.070554	0.070554	42241.1
0.076968	0.076968	42229.5
0.083382	0.083382	42217.9
0.089796	0.089796	42206.3
0.09621	0.09621	42194.8
0.102624	0.102624	42183.2
0.109038	0.109038	42171.6
0.115452	0.115452	42160
0.121866	0.121866	42148.4
0.12828	0.12828	42136.9
0.134694	0.134694	42125.3
0.141108	0.141108	42113.7
0.147522	0.147522	42102.1
0.153936	0.153936	42090.5
0.16035	0.16035	42078.9
0.166764	0.166764	42067.3
0.173178	0.173178	42055.7
0.179592	0.179592	42044.1
0.186006	0.186006	42032.5
0.19242	0.19242	42020.9
0.198834	0.198834	42009.3
0.205248	0.205248	41997.7
0.211662	0.211662	41986.1
0.218076	0.218076	41974.5
0.22449	0.22449	41962.9
0.230904	0.230904	41951.3
0.237318	0.237318	41939.7
0.243732	0.243732	41928.1
0.250146	0.250146	41916.5
0.25656	0.25656	41904.8
0.262974	0.262974	41893.2
0.269388	0.269388	41881.5
0.275802	0.275802	41869.8
0.282216	0.282216	41858.1
0.28863	0.28863	41846.1
0.295044	0.295044	41833.5
0.301458	0.301458	41819.8
0.307872	0.307872	41809
0.314286	0.314286	41799.1
0.3207	0.3207	41788.2
0.327114	0.327114	41776.8
0.333528	0.333528	41765.3
0.339942	0.339942	41753.7
0.346356	0.346356	41742.2
0.35277	0.35277	41730.5
0.359184	0.359184	41718.9
0.365598	0.365598	41707.3
0.372012	0.372012	41695.7
0.378426	0.378426	41684.1
0.38484	0.38484	41672.4
0.391254	0.391254	41660.8
0.397668	0.397668	41649.2
0.404082	0.404082	41637.5
0.410496	0.410496	41625.9
0.41691	0.41691	41614.3
0.423324	0.423324	41602.6
0.429738	0.429738	41591
0.436152	0.436152	41579.3
0.442566	0.442566	41567.7
0.44898	0.44898	41556.1
0.455394	0.455394	41544.4
0.461808	0.461808	41532.8
0.468222	0.468222	41521.1
0.474636	0.474636	41509.5
0.48105	0.48105	41497.8
0.487464	0.487464	41486.2
0.493878	0.493878	41474.5
0.500292	0.500292	41462.8
0.506706	0.506706	41451.2
0.51312	0.51312	41439.5
0.519534	0.519534	41427.9
0.525948	0.525948	41416.2
0.532362	0.532362	41404.5
0.538776	0.538776	41392.9
0.54519	0.54519	41381.2
0.551604	0.551604	41369.6
0.558018	0.558018	41357.9
0.564432	0.564432	41346.2
0.570846	0.570846	41334.6
0.57726	0.57726	41322.9
0.583674	0.583674	41311.2
0.590088	0.590088	41299.6
0.596502	0.596502	41287.9
0.602916	0.602916	41276.2
0.60933	0.60933	41264.5
0.615744	0.615744	41252.9
0.622158	0.622158	41241.2
0.628572	0.628572	41229.5
0.634986	0.634986	41217.8
0.6414	0.6414	41206.2
0.647814	0.647814	41194.5
0.654228	0.654228	41182.8
0.660642	0.660642	41171.1
0.667056	0.667056	41159.4
0.67347	0.67347	41147.7
0.679884	0.679884	41136.1
0.686298	0.686298	41124.4
0.692712	0.692712	41112.7
0.699126	0.699126	41101
0.70554	0.70554	41089.3
0.711954	0.711954	41077.6
0.718368	0.718368	41065.9
0.724782	0.724782	41054.2
0.731196	0.731196	41042.6
0.73761	0.73761	41030.9
0.744024	0.744024	41019.2
0.750438	0.750438	41007.5
0.756852	0.756852	40995.8
0.763266	0.763266	40984.1
0.76968	0.76968	40972.4
0.776094	0.776094	40960.7
0.782508	0.782508	40949
0.788922	0.788922	40937.3
0.795336	0.795336	40925.6
0.80175	0.80175	40913.9
0.808164	0.808164	40902.2
0.814578	0.814578	40890.5
0.820992	0.820992	40878.8
0.827406	0.827406	40867.1
0.83382	0.83382	40855.4
0.840234	0.840234	40843.6
0.846648	0.846648	40831.9
0.853062	0.853062	40820.2
0.859476	0.859476	40808.5
0.86589	0.86589	40796.8
0.872304	0.872304	40785.1
0.878718	0.878718	40773.4
0.885132	0.885132	40761.7
0.891546	0.891546	40750
0.89796	0.89796	40738.2
0.904374	0.904374	40726.5
0.910788	0.910788	40714.8
0.917202	0.917202	40703.1
0.923616	0.923616	40691.4
0.93003	0.93003	40679.7
0.936444	0.936444	40667.9
0.942858	0.942858	40656.2
0.949272	0.949272	40644.5
0.955686	0.955686	40632.8
0.9621	0.9621	40621.1
0.968514	0.968514	40609.3
0.974928	0.974928	40597.6
0.981342	0.981342	40585.9
0.987756	0.987756	40574.2
0.99417	0.99417	40562.4
1.00058	1.00058	40550.7
1.007	1.007	40539
1.01341	1.01341	40527.3
1.01983	1.01983	40515.5
1.02624	1.02624	40503.8
1.03265	1.03265	40492.1
1.03907	1.03907	40480.3
1.04548	1.04548	40468.6
1.0519	1.0519	40456.9
1.05831	1.05831	40445.1
1.06472	1.06472	40433.4
1.07114	1.07114	40421.7
1.07755	1.07755	40409.9
1.08397	1.08397	40398.2
1.09038	1.09038	40386.5
1.09679	1.09679	40374.7
1.10321	1.10321	40363
1.10962	1.10962	40351.3
1.11604	1.11604	40339.5
1.12245	1.12245	40327.8
1.12886	1.12886	40316.1
1.13528	1.13528	40304.3
1.14169	1.14169	40292.6
1.14811	1.14811	40280.8
1.15452	1.15452	40269.1
1.16093	1.16093	40257.4
1.16735	1.16735	40245.6
1.17376	1.17376	40233.9
1.18018	1.18018	40222.1
1.18659	1.18659	40210.4
1.193	1.193	40198.6
1.19942	1.19942	40186.9
1.20583	1.20583	40175.1
1.21225	1.21225	40163.4
1.21866	1.21866	40151.6
1.22507	1.22507	40139.9
1.23149	1.23149	40128.2
1.2379	1.2379	40116.4
1.24432	1.24432	40104.7
1.25073	1.25073	40092.9
1.25714	1.25714	40081.2
1.26356	1.26356	40069.4
1.26997	1.26997	40057.7
1.27639	1.27639	40045.9
1.2828	1.2828	40034.2
1.28921	1.28921	40022.4
1.29563	1.29563	40010.7
1.30204	1.30204	39998.9
1.30846	1.30846	39987.1
1.31487	1.31487	39975.4
1.32128	1.32128	39963.6
1.3277	1.3277	39951.9
1.33411	1.33411	39940.1
1.34053	1.34053	39928.4
1.34694	1.34694	39916.6
1.35335	1.35335	39904.9
1.35977	1.35977	39893.1
1.36618	1.36618	39881.3
1.3726	1.3726	39869.6
1.37901	1.37901	39857.8
1.38542	1.38542	39846.1
1.39184	1.39184	39834.3
1.39825	1.39825	39822.6
1.40467	1.40467	39810.8
1.41108	1.41108	39799
1.41749	1.41749	39787.3
1.42391	1.42391	39775.5
1.43032	1.43032	39763.8
1.43674	1.43674	39752
1.44315	1.44315	39740.2
1.44956	1.44956	39728.5
1.45598	1.45598	39716.7
1.46239	1.46239	39705
1.46881	1.46881	39693.2
1.47522	1.47522	39681.4
1.48163	1.48163	39669.7
1.48805	1.48805	39657.9
1.49446	1.49446	39646.1
1.50088	1.50088	39634.4
1.50729	1.50729	39622.6
1.5137	1.5137	39610.8
