 x 	V[Y|X = x] 
0	0.032112
0.003	0.0322082
0.006	0.0323661
0.009	0.0325854
0.012	0.0328656
0.015	0.0332058
0.018	0.0336047
0.021	0.0340606
0.024	0.0345714
0.027	0.0351347
0.03	0.0357473
0.033	0.036406
0.036	0.0371067
0.039	0.0378451
0.042	0.0386164
0.045	0.0394151
0.048	0.0402357
0.051	0.0410719
0.054	0.0419172
0.057	0.0427648
0.06	0.0436075
0.063	0.044438
0.066	0.0452489
0.069	0.0460325
0.072	0.0467813
0.075	0.0474879
0.078	0.0481452
0.081	0.0487461
0.084	0.0492843
0.087	0.0497536
0.09	0.0501487
0.093	0.0504648
0.096	0.0506981
0.099	0.0508452
0.102	0.0509041
0.105	0.0508733
0.108	0.0507525
0.111	0.0505423
0.114	0.0502444
0.117	0.0498611
0.12	0.0493961
0.123	0.0488536
0.126	0.0482387
0.129	0.0475573
0.132	0.046816
0.135	0.0460218
0.138	0.0451823
0.141	0.0443053
0.144	0.0433991
0.147	0.042472
0.15	0.0415324
0.153	0.0405887
0.156	0.0396494
0.159	0.0387226
0.162	0.0378162
0.165	0.0369379
0.168	0.036095
0.171	0.0352945
0.174	0.0345428
0.177	0.033846
0.18	0.0332097
0.183	0.032639
0.186	0.0321384
0.189	0.0317121
0.192	0.0313634
0.195	0.0310954
0.198	0.0309105
0.201	0.0308104
0.204	0.0307964
0.207	0.0308692
0.21	0.0310288
0.213	0.0312748
0.216	0.0316059
0.219	0.0320205
0.222	0.0325161
0.225	0.0330899
0.228	0.0337382
0.231	0.0344568
0.234	0.035241
0.237	0.0360854
0.24	0.0369841
0.243	0.0379306
0.246	0.0389179
0.249	0.0399387
0.252	0.0409851
0.255	0.0420489
0.258	0.0431216
0.261	0.0441945
0.264	0.0452587
0.267	0.0463052
0.27	0.0473251
0.273	0.0483095
0.276	0.0492497
0.279	0.0501373
0.282	0.0509643
0.285	0.0517231
0.288	0.0524066
0.291	0.0530085
0.294	0.0535231
0.297	0.0539455
0.3	0.0542716
0.303	0.0544981
0.306	0.054623
0.309	0.0546448
0.312	0.0545632
0.315	0.054379
0.318	0.0540937
0.321	0.0537098
0.324	0.0532309
0.327	0.0526613
0.33	0.052006
0.333	0.0512711
0.336	0.0504631
0.339	0.049589
0.342	0.0486567
0.345	0.0476741
0.348	0.0466496
0.351	0.045592
0.354	0.04451
0.357	0.0434125
0.36	0.0423085
0.363	0.0412067
0.366	0.0401158
0.369	0.0390442
0.372	0.038
0.375	0.0369911
0.378	0.0360249
0.381	0.0351084
0.384	0.034248
0.387	0.0334499
0.39	0.0327196
0.393	0.0320619
0.396	0.0314814
0.399	0.0309819
0.402	0.0305665
0.405	0.0302379
0.408	0.0299982
0.411	0.0298486
0.414	0.0297901
0.417	0.0298226
0.42	0.0299458
0.423	0.0301585
0.426	0.0304589
0.429	0.0308446
0.432	0.0313125
0.435	0.0318591
0.438	0.0324799
0.441	0.0331702
0.444	0.0339244
0.447	0.0347366
0.45	0.0356001
0.453	0.036508
0.456	0.0374527
0.459	0.0384264
0.462	0.0394209
0.465	0.0404275
0.468	0.0414376
0.471	0.0424423
0.474	0.0434327
0.477	0.0443998
0.48	0.045335
0.483	0.0462295
0.486	0.0470751
0.489	0.0478639
0.492	0.0485884
0.495	0.0492417
0.498	0.0498176
0.501	0.0503104
0.504	0.0507154
0.507	0.0510286
0.51	0.051247
0.513	0.0513683
0.516	0.0513913
0.519	0.0513157
0.522	0.0511422
0.525	0.0508724
0.528	0.0505088
0.531	0.0500548
0.534	0.0495146
0.537	0.0488934
0.54	0.0481967
0.543	0.0474311
0.546	0.0466035
0.549	0.0457215
0.552	0.0447928
0.555	0.0438258
0.558	0.042829
0.561	0.0418108
0.564	0.0407801
0.567	0.0397455
0.57	0.0387156
0.573	0.0376988
0.576	0.0367034
0.579	0.0357371
0.582	0.0348076
0.585	0.033922
0.588	0.0330869
0.591	0.0323086
0.594	0.0315926
0.597	0.0309441
0.6	0.0303677
0.603	0.0298671
0.606	0.0294458
0.609	0.0291063
0.612	0.0288508
0.615	0.0286806
0.618	0.0285965
0.621	0.0285986
0.624	0.0286865
0.627	0.028859
0.63	0.0291144
0.633	0.0294503
0.636	0.0298639
0.639	0.0303515
0.642	0.0309093
0.645	0.0315325
0.648	0.0322162
0.651	0.0329548
0.654	0.0337422
0.657	0.0345721
0.66	0.0354377
0.663	0.0363319
0.666	0.0372474
0.669	0.0381767
0.672	0.0391121
0.675	0.0400457
0.678	0.0409697
0.681	0.0418763
0.684	0.0427579
0.687	0.0436069
0.69	0.044416
0.693	0.0451783
0.696	0.0458873
0.699	0.0465367
0.702	0.047121
0.705	0.047635
0.708	0.0480744
0.711	0.0484353
0.714	0.0487146
0.717	0.0489099
0.72	0.0490197
0.723	0.0490429
0.726	0.0489795
0.729	0.0488301
0.732	0.0485962
0.735	0.0482799
0.738	0.047884
0.741	0.0474121
0.744	0.0468682
0.747	0.0462572
0.75	0.0455843
0.753	0.0448553
0.756	0.0440762
0.759	0.0432538
0.762	0.0423946
0.765	0.0415059
0.768	0.0405948
0.771	0.0396686
0.774	0.0387347
0.777	0.0378003
0.78	0.0368727
0.783	0.0359589
0.786	0.0350658
0.789	0.0342001
0.792	0.033368
0.795	0.0325755
0.798	0.0318283
0.801	0.0311314
0.804	0.0304897
0.807	0.0299074
0.81	0.0293882
0.813	0.0289355
0.816	0.028552
0.819	0.0282398
0.822	0.0280006
0.825	0.0278354
0.828	0.0277448
0.831	0.0277288
0.834	0.0277868
0.837	0.0279177
0.84	0.0281197
0.843	0.0283908
0.846	0.0287282
0.849	0.0291288
0.852	0.0295888
0.855	0.0301042
0.858	0.0306705
0.861	0.0312827
0.864	0.0319356
0.867	0.0326235
0.87	0.0333405
0.873	0.0340805
0.876	0.0348371
0.879	0.0356038
0.882	0.0363741
0.885	0.0371412
0.888	0.0378984
0.891	0.0386393
0.894	0.0393572
0.897	0.0400459
0.9	0.0406993
0.903	0.0413117
0.906	0.0418775
0.909	0.0423918
0.912	0.04285
0.915	0.043248
0.918	0.0435823
0.921	0.0438499
0.924	0.0440485
0.927	0.0441764
0.93	0.0442324
0.933	0.0442162
0.936	0.0441281
0.939	0.0439689
0.942	0.0437403
0.945	0.0434444
0.948	0.043084
0.951	0.0426625
0.954	0.0421838
0.957	0.0416523
0.96	0.0410728
0.963	0.0404505
0.966	0.0397911
0.969	0.0391003
0.972	0.0383842
0.975	0.037649
0.978	0.0369011
0.981	0.0361469
0.984	0.0353927
0.987	0.0346449
0.99	0.0339095
0.993	0.0331926
0.996	0.0324999
0.999	0.0318371
1.002	0.0312092
1.005	0.0306211
1.008	0.0300773
1.011	0.0295819
1.014	0.0291384
1.017	0.0287501
1.02	0.0284196
1.023	0.0281491
1.026	0.0279404
1.029	0.0277947
1.032	0.0277126
1.035	0.0276945
1.038	0.0277399
1.041	0.0278481
1.044	0.0280178
1.047	0.0282474
1.05	0.0285346
1.053	0.0288769
1.056	0.0292713
1.059	0.0297143
1.062	0.0302023
1.065	0.0307312
1.068	0.0312967
1.071	0.031894
1.074	0.0325185
1.077	0.0331649
1.08	0.0338282
1.083	0.034503
1.086	0.0351839
1.089	0.0358654
1.092	0.0365422
1.095	0.0372087
1.098	0.0378596
1.101	0.0384898
1.104	0.0390942
1.107	0.039668
1.11	0.0402065
1.113	0.0407055
1.116	0.0411609
1.119	0.0415691
1.122	0.041927
1.125	0.0422315
1.128	0.0424803
1.131	0.0426716
1.134	0.0428037
1.137	0.0428759
1.14	0.0428875
1.143	0.0428386
1.146	0.0427298
1.149	0.0425622
1.152	0.0423373
1.155	0.042057
1.158	0.0417239
1.161	0.041341
1.164	0.0409115
1.167	0.0404391
1.17	0.0399279
1.173	0.0393823
1.176	0.0388068
1.179	0.0382064
1.182	0.037586
1.185	0.0369509
1.188	0.0363063
1.191	0.0356576
1.194	0.0350099
1.197	0.0343687
1.2	0.0337391
1.203	0.0331262
1.206	0.0325349
1.209	0.0319698
1.212	0.0314354
1.215	0.0309359
1.218	0.0304751
1.221	0.0300565
1.224	0.0296833
1.227	0.0293583
1.23	0.0290838
1.233	0.0288617
1.236	0.0286936
1.239	0.0285806
1.242	0.0285232
1.245	0.0285217
1.248	0.0285757
1.251	0.0286845
1.254	0.0288471
1.257	0.0290618
1.26	0.0293266
1.263	0.0296393
1.266	0.029997
1.269	0.0303966
1.272	0.0308348
1.275	0.0313078
1.278	0.0318118
1.281	0.0323424
1.284	0.0328952
1.287	0.0334658
1.29	0.0340494
1.293	0.0346412
1.296	0.0352363
1.299	0.0358299
1.302	0.0364172
1.305	0.0369933
1.308	0.0375536
1.311	0.0380936
1.314	0.0386087
1.317	0.039095
1.32	0.0395483
1.323	0.0399652
1.326	0.0403421
1.329	0.0406762
1.332	0.0409648
1.335	0.0412056
1.338	0.0413967
1.341	0.0415367
