 x  	 F(x)  
0	0.00967778
0.003	0.0102589
0.006	0.010978
0.009	0.0118391
0.012	0.012846
0.015	0.0140021
0.018	0.0153108
0.021	0.0167748
0.024	0.0183968
0.027	0.020179
0.03	0.0221229
0.033	0.0242298
0.036	0.0265003
0.039	0.0289344
0.042	0.0315313
0.045	0.0342898
0.048	0.0372076
0.051	0.0402818
0.054	0.0435086
0.057	0.0468834
0.06	0.0504007
0.063	0.0540539
0.066	0.0578358
0.069	0.061738
0.072	0.0657514
0.075	0.069866
0.078	0.0740709
0.081	0.0783544
0.084	0.0827042
0.087	0.0871073
0.09	0.0915502
0.093	0.0960189
0.096	0.100499
0.099	0.104977
0.102	0.109437
0.105	0.113865
0.108	0.118247
0.111	0.122569
0.114	0.126818
0.117	0.13098
0.12	0.135045
0.123	0.139001
0.126	0.142838
0.129	0.146546
0.132	0.15012
0.135	0.153551
0.138	0.156836
0.141	0.15997
0.144	0.162952
0.147	0.16578
0.15	0.168455
0.153	0.17098
0.156	0.173357
0.159	0.175591
0.162	0.177689
0.165	0.179656
0.168	0.181502
0.171	0.183235
0.174	0.184866
0.177	0.186404
0.18	0.187862
0.183	0.189251
0.186	0.190584
0.189	0.191874
0.192	0.193132
0.195	0.194373
0.198	0.19561
0.201	0.196854
0.204	0.198121
0.207	0.199421
0.21	0.200767
0.213	0.202171
0.216	0.203645
0.219	0.205198
0.222	0.206841
0.225	0.208584
0.228	0.210435
0.231	0.212401
0.234	0.21449
0.237	0.216708
0.24	0.219059
0.243	0.221548
0.246	0.224178
0.249	0.22695
0.252	0.229865
0.255	0.232924
0.258	0.236125
0.261	0.239466
0.264	0.242943
0.267	0.246552
0.27	0.250287
0.273	0.254142
0.276	0.25811
0.279	0.262182
0.282	0.266349
0.285	0.270601
0.288	0.274928
0.291	0.279319
0.294	0.283761
0.297	0.288242
0.3	0.29275
0.303	0.297273
0.306	0.301796
0.309	0.306308
0.312	0.310794
0.315	0.315244
0.318	0.319643
0.321	0.32398
0.324	0.328243
0.327	0.332422
0.33	0.336505
0.333	0.340484
0.336	0.34435
0.339	0.348095
0.342	0.351711
0.345	0.355194
0.348	0.358538
0.351	0.36174
0.354	0.364797
0.357	0.367708
0.36	0.370472
0.363	0.373091
0.366	0.375566
0.369	0.3779
0.372	0.380098
0.375	0.382165
0.378	0.384106
0.381	0.38593
0.384	0.387643
0.387	0.389255
0.39	0.390774
0.393	0.392212
0.396	0.393578
0.399	0.394885
0.402	0.396142
0.405	0.397362
0.408	0.398558
0.411	0.399741
0.414	0.400923
0.417	0.402117
0.42	0.403334
0.423	0.404587
0.426	0.405886
0.429	0.407243
0.432	0.408668
0.435	0.410171
0.438	0.411762
0.441	0.413449
0.444	0.41524
0.447	0.417142
0.45	0.41916
0.453	0.421301
0.456	0.423567
0.459	0.425963
0.462	0.42849
0.465	0.431149
0.468	0.433941
0.471	0.436863
0.474	0.439914
0.477	0.44309
0.48	0.446387
0.483	0.4498
0.486	0.453322
0.489	0.456946
0.492	0.460664
0.495	0.464467
0.498	0.468346
0.501	0.472289
0.504	0.476288
0.507	0.48033
0.51	0.484403
0.513	0.488497
0.516	0.492599
0.519	0.496697
0.522	0.500779
0.525	0.504834
0.528	0.508849
0.531	0.512814
0.534	0.516717
0.537	0.520549
0.54	0.5243
0.543	0.52796
0.546	0.531522
0.549	0.534978
0.552	0.53832
0.555	0.541545
0.558	0.544646
0.561	0.54762
0.564	0.550463
0.567	0.553175
0.57	0.555755
0.573	0.558201
0.576	0.560517
0.579	0.562703
0.582	0.564764
0.585	0.566702
0.588	0.568523
0.591	0.570233
0.594	0.571838
0.597	0.573346
0.6	0.574765
0.603	0.576102
0.606	0.577368
0.609	0.578572
0.612	0.579724
0.615	0.580834
0.618	0.581913
0.621	0.582972
0.624	0.58402
0.627	0.58507
0.63	0.586132
0.633	0.587216
0.636	0.588332
0.639	0.589491
0.642	0.590701
0.645	0.591973
0.648	0.593314
0.651	0.594732
0.654	0.596235
0.657	0.597828
0.66	0.599517
0.663	0.601308
0.666	0.603204
0.669	0.605207
0.672	0.607322
0.675	0.609547
0.678	0.611885
0.681	0.614333
0.684	0.616891
0.687	0.619556
0.69	0.622325
0.693	0.625193
0.696	0.628156
0.699	0.631208
0.702	0.634342
0.705	0.637551
0.708	0.640829
0.711	0.644166
0.714	0.647553
0.717	0.650983
0.72	0.654446
0.723	0.657932
0.726	0.661432
0.729	0.664935
0.732	0.668433
0.735	0.671916
0.738	0.675374
0.741	0.678797
0.744	0.682178
0.747	0.685508
0.75	0.688777
0.753	0.69198
0.756	0.695107
0.759	0.698154
0.762	0.701113
0.765	0.703979
0.768	0.706748
0.771	0.709415
0.774	0.711977
0.777	0.714432
0.78	0.716777
0.783	0.719013
0.786	0.721137
0.789	0.723151
0.792	0.725056
0.795	0.726854
0.798	0.728547
0.801	0.730139
0.804	0.731634
0.807	0.733036
0.81	0.734351
0.813	0.735584
0.816	0.736742
0.819	0.737832
0.822	0.738862
0.825	0.739839
0.828	0.74077
0.831	0.741665
0.834	0.742533
0.837	0.743381
0.84	0.744219
0.843	0.745056
0.846	0.745901
0.849	0.746762
0.852	0.747648
0.855	0.748567
0.858	0.749528
0.861	0.750538
0.864	0.751605
0.867	0.752735
0.87	0.753934
0.873	0.755208
0.876	0.756562
0.879	0.758
0.882	0.759526
0.885	0.761143
0.888	0.762852
0.891	0.764654
0.894	0.76655
0.897	0.768539
0.9	0.770621
0.903	0.772792
0.906	0.775051
0.909	0.777393
0.912	0.779814
0.915	0.782309
0.918	0.784872
0.921	0.787498
0.924	0.79018
0.927	0.79291
0.93	0.795681
0.933	0.798485
0.936	0.801314
0.939	0.80416
0.942	0.807014
0.945	0.809868
0.948	0.812713
0.951	0.815542
0.954	0.818345
0.957	0.821116
0.96	0.823845
0.963	0.826527
0.966	0.829154
0.969	0.831719
0.972	0.834216
0.975	0.836639
0.978	0.838984
0.981	0.841246
0.984	0.843422
0.987	0.845506
0.99	0.847498
0.993	0.849394
0.996	0.851194
0.999	0.852897
1.002	0.854502
1.005	0.85601
1.008	0.857422
1.011	0.858739
1.014	0.859965
1.017	0.861102
1.02	0.862153
1.023	0.863123
1.026	0.864016
1.029	0.864837
1.032	0.865592
1.035	0.866286
1.038	0.866926
1.041	0.867518
1.044	0.868069
1.047	0.868587
1.05	0.869077
1.053	0.869549
1.056	0.870009
1.059	0.870464
1.062	0.870923
1.065	0.871392
1.068	0.871878
1.071	0.87239
1.074	0.872933
1.077	0.873514
1.08	0.874138
1.083	0.874813
1.086	0.875542
1.089	0.876332
1.092	0.877185
1.095	0.878106
1.098	0.879097
1.101	0.880162
1.104	0.881301
1.107	0.882517
1.11	0.88381
1.113	0.885179
1.116	0.886624
1.119	0.888144
1.122	0.889736
1.125	0.891398
1.128	0.893127
1.131	0.894919
1.134	0.89677
1.137	0.898675
1.14	0.900629
1.143	0.902626
1.146	0.904661
1.149	0.906728
1.152	0.90882
1.155	0.91093
1.158	0.913053
1.161	0.91518
1.164	0.917306
1.167	0.919424
1.17	0.921526
1.173	0.923607
1.176	0.925659
1.179	0.927677
1.182	0.929654
1.185	0.931586
1.188	0.933465
1.191	0.935288
1.194	0.937049
1.197	0.938744
1.2	0.94037
1.203	0.941922
1.206	0.943398
1.209	0.944795
1.212	0.946112
1.215	0.947346
1.218	0.948497
1.221	0.949564
1.224	0.950547
1.227	0.951448
1.23	0.952265
1.233	0.953003
1.236	0.953661
1.239	0.954243
1.242	0.954753
1.245	0.955192
1.248	0.955566
1.251	0.955879
1.254	0.956134
1.257	0.956338
1.26	0.956495
1.263	0.956611
1.266	0.956693
1.269	0.956746
1.272	0.956776
1.275	0.95679
1.278	0.956794
1.281	0.956795
1.284	0.956799
1.287	0.956813
1.29	0.956843
1.293	0.956895
1.296	0.956976
1.299	0.957089
1.302	0.957242
1.305	0.957439
1.308	0.957685
1.311	0.957983
1.314	0.958338
1.317	0.958752
1.32	0.959228
1.323	0.959768
1.326	0.960375
1.329	0.961047
1.332	0.961787
1.335	0.962593
1.338	0.963465
1.341	0.964401
1.344	0.965399
1.347	0.966456
1.35	0.96757
1.353	0.968736
1.356	0.969952
1.359	0.971211
1.362	0.972509
1.365	0.973842
1.368	0.975203
1.371	0.976586
1.374	0.977986
1.377	0.979396
1.38	0.98081
1.383	0.982222
1.386	0.983626
1.389	0.985015
1.392	0.986382
1.395	0.987723
1.398	0.98903
1.401	0.990298
1.404	0.991522
1.407	0.992697
1.41	0.993817
1.413	0.994878
1.416	0.995876
1.419	0.996807
1.422	0.997668
1.425	0.998455
1.428	0.999168
1.431	0.999802
1.434	1.00036
1.437	1.00083
1.44	1.00123
1.443	1.00154
1.446	1.00177
1.449	1.00193
1.452	1.002
1.455	1.002
1.458	1.00193
1.461	1.00179
1.464	1.00157
1.467	1.0013
1.47	1.00096
1.473	1.00057
1.476	1.00013
1.479	0.99964
1.482	0.999112
1.485	0.998549
1.488	0.997958
1.491	0.997343
1.494	0.996712
1.497	0.99607
1.5	0.995424
1.503	0.994779
1.506	0.994143
1.509	0.993521
1.512	0.992918
1.515	0.992342
1.518	0.991797
1.521	0.991288
1.524	0.990821
1.527	0.990399
1.53	0.990028
1.533	0.989711
1.536	0.989451
1.539	0.98925
1.542	0.989112
1.545	0.989037
1.548	0.989028
1.551	0.989084
1.554	0.989205
1.557	0.989392
1.56	0.989643
1.563	0.989957
1.566	0.990331
1.569	0.990763
1.572	0.991249
1.575	0.991786
1.578	0.992371
1.581	0.992998
1.584	0.993663
1.587	0.994361
1.59	0.995085
1.593	0.995832
1.596	0.996594
1.599	0.997366
1.602	0.998142
1.605	0.998915
1.608	0.99968
1.611	1.00043
1.614	1.00116
1.617	1.00186
1.62	1.00253
1.623	1.00316
1.626	1.00374
1.629	1.00428
1.632	1.00476
1.635	1.00518
1.638	1.00554
1.641	1.00583
1.644	1.00605
1.647	1.0062
1.65	1.00627
1.653	1.00626
1.656	1.00617
1.659	1.006
1.662	1.00575
1.665	1.00541
1.668	1.005
1.671	1.0045
1.674	1.00392
1.677	1.00326
1.68	1.00253
1.683	1.00173
1.686	1.00085
1.689	0.999915
1.692	0.998913
1.695	0.997855
1.698	0.996745
1.701	0.995588
1.704	0.994391
1.707	0.993158
1.71	0.991896
1.713	0.990612
1.716	0.989313
1.719	0.988003
1.722	0.986691
1.725	0.985383
1.728	0.984086
1.731	0.982806
1.734	0.981548
1.737	0.980321
1.74	0.979128
1.743	0.977977
1.746	0.976871
1.749	0.975816
1.752	0.974816
1.755	0.973874
1.758	0.972995
1.761	0.97218
1.764	0.971432
1.767	0.970752
1.77	0.970141
1.773	0.969599
1.776	0.969127
1.779	0.968722
1.782	0.968384
1.785	0.968111
1.788	0.967898
1.791	0.967744
1.794	0.967644
1.797	0.967594
1.8	0.967589
1.803	0.967624
1.806	0.967693
1.809	0.967791
1.812	0.967911
1.815	0.968046
1.818	0.96819
1.821	0.968337
1.824	0.968479
1.827	0.96861
1.83	0.968723
1.833	0.968811
1.836	0.968867
1.839	0.968886
1.842	0.968861
1.845	0.968786
1.848	0.968655
1.851	0.968464
1.854	0.968207
1.857	0.96788
1.86	0.967478
1.863	0.966999
1.866	0.966439
1.869	0.965796
1.872	0.965067
1.875	0.964252
1.878	0.963349
1.881	0.962358
1.884	0.96128
1.887	0.960115
1.89	0.958865
1.893	0.957532
1.896	0.956118
1.899	0.954627
1.902	0.953062
1.905	0.951429
1.908	0.94973
1.911	0.947972
1.914	0.946161
1.917	0.944301
1.92	0.9424
1.923	0.940464
1.926	0.938501
1.929	0.936516
1.932	0.934519
1.935	0.932515
1.938	0.930512
1.941	0.928518
1.944	0.92654
1.947	0.924585
1.95	0.92266
1.953	0.920771
1.956	0.918926
1.959	0.917129
1.962	0.915387
1.965	0.913705
1.968	0.912086
1.971	0.910536
1.974	0.909057
1.977	0.907652
1.98	0.906323
1.983	0.905072
1.986	0.903899
1.989	0.902804
1.992	0.901786
1.995	0.900844
1.998	0.899977
2.001	0.89918
2.004	0.898451
2.007	0.897786
2.01	0.897181
2.013	0.896629
2.016	0.896126
2.019	0.895665
2.022	0.895241
2.025	0.894846
2.028	0.894474
2.031	0.894117
2.034	0.893767
2.037	0.893418
2.04	0.893062
2.043	0.892691
2.046	0.892298
2.049	0.891874
2.052	0.891414
2.055	0.890911
2.058	0.890356
2.061	0.889745
2.064	0.88907
2.067	0.888327
2.07	0.887509
2.073	0.886613
2.076	0.885634
2.079	0.884568
2.082	0.883413
2.085	0.882165
2.088	0.880822
2.091	0.879384
2.094	0.877849
2.097	0.876217
2.1	0.87449
2.103	0.872667
2.106	0.870751
2.109	0.868744
2.112	0.86665
2.115	0.864471
2.118	0.862213
2.121	0.859879
2.124	0.857476
2.127	0.855008
2.13	0.852483
2.133	0.849907
2.136	0.847287
2.139	0.84463
2.142	0.841944
2.145	0.839237
2.148	0.836518
2.151	0.833793
2.154	0.831073
2.157	0.828363
2.16	0.825674
2.163	0.823013
2.166	0.820387
2.169	0.817805
2.172	0.815273
2.175	0.812798
2.178	0.810388
2.181	0.808046
2.184	0.805779
2.187	0.803592
2.19	0.801488
2.193	0.799471
2.196	0.797543
2.199	0.795706
2.202	0.793962
2.205	0.79231
2.208	0.790751
2.211	0.789282
2.214	0.787902
2.217	0.786608
2.22	0.785396
2.223	0.784263
2.226	0.783202
2.229	0.78221
2.232	0.781278
2.235	0.780401
2.238	0.779572
2.241	0.778782
2.244	0.778024
2.247	0.77729
2.25	0.77657
2.253	0.775856
2.256	0.775139
2.259	0.77441
2.262	0.773661
2.265	0.772881
2.268	0.772064
2.271	0.771199
2.274	0.77028
2.277	0.769298
2.28	0.768246
2.283	0.767116
2.286	0.765903
2.289	0.764601
2.292	0.763203
2.295	0.761706
2.298	0.760106
2.301	0.758398
2.304	0.756582
2.307	0.754654
2.31	0.752614
2.313	0.750461
2.316	0.748196
2.319	0.745821
2.322	0.743338
2.325	0.740749
2.328	0.738058
2.331	0.73527
2.334	0.73239
2.337	0.729424
2.34	0.726378
2.343	0.723259
2.346	0.720076
2.349	0.716836
2.352	0.713548
2.355	0.710221
2.358	0.706865
2.361	0.703489
2.364	0.700103
2.367	0.696717
2.37	0.693341
2.373	0.689985
2.376	0.686659
2.379	0.683372
2.382	0.680133
2.385	0.676952
2.388	0.673836
