 x 	V[Y|X = x] 
0	0.369917
0.003	0.371283
0.006	0.372654
0.009	0.374027
0.012	0.375404
0.015	0.376783
0.018	0.378166
0.021	0.379551
0.024	0.38094
0.027	0.382331
0.03	0.383724
0.033	0.38512
0.036	0.386518
0.039	0.387919
0.042	0.389321
0.045	0.390726
0.048	0.392132
0.051	0.39354
0.054	0.39495
0.057	0.396361
0.06	0.397774
0.063	0.399188
0.066	0.400603
0.069	0.402019
0.072	0.403436
0.075	0.404854
0.078	0.406272
0.081	0.407691
0.084	0.40911
0.087	0.410529
0.09	0.411948
0.093	0.413367
0.096	0.414786
0.099	0.416205
0.102	0.417623
0.105	0.41904
0.108	0.420457
0.111	0.421872
0.114	0.423287
0.117	0.4247
0.12	0.426111
0.123	0.427521
0.126	0.428929
0.129	0.430335
0.132	0.43174
0.135	0.433142
0.138	0.434541
0.141	0.435938
0.144	0.437332
0.147	0.438723
0.15	0.440111
0.153	0.441496
0.156	0.442877
0.159	0.444255
0.162	0.445629
0.165	0.446999
0.168	0.448365
0.171	0.449726
0.174	0.451083
0.177	0.452436
0.18	0.453783
0.183	0.455126
0.186	0.456463
0.189	0.457795
0.192	0.459121
0.195	0.460442
0.198	0.461756
0.201	0.463065
0.204	0.464367
0.207	0.465662
0.21	0.466951
0.213	0.468234
0.216	0.469509
0.219	0.470776
0.222	0.472037
0.225	0.47329
0.228	0.474535
0.231	0.475772
0.234	0.477001
0.237	0.478221
0.24	0.479433
0.243	0.480637
0.246	0.481831
0.249	0.483016
0.252	0.484192
0.255	0.485359
0.258	0.486516
0.261	0.487663
0.264	0.4888
0.267	0.489927
0.27	0.491044
0.273	0.49215
0.276	0.493245
0.279	0.49433
0.282	0.495403
0.285	0.496466
0.288	0.497516
0.291	0.498556
0.294	0.499583
0.297	0.500598
0.3	0.501602
0.303	0.502593
0.306	0.503572
0.309	0.504538
0.312	0.505491
0.315	0.506432
0.318	0.507359
0.321	0.508273
0.324	0.509174
0.327	0.510061
0.33	0.510935
0.333	0.511795
0.336	0.51264
0.339	0.513472
0.342	0.514289
0.345	0.515092
0.348	0.515881
0.351	0.516654
0.354	0.517413
0.357	0.518157
0.36	0.518886
0.363	0.519599
0.366	0.520298
0.369	0.52098
0.372	0.521648
0.375	0.522299
0.378	0.522935
0.381	0.523555
0.384	0.524159
0.387	0.524746
0.39	0.525318
0.393	0.525873
0.396	0.526412
0.399	0.526934
0.402	0.52744
0.405	0.527929
0.408	0.528401
0.411	0.528857
0.414	0.529295
0.417	0.529717
0.42	0.530121
0.423	0.530509
0.426	0.530879
0.429	0.531232
0.432	0.531568
0.435	0.531886
0.438	0.532187
0.441	0.532471
0.444	0.532737
0.447	0.532985
0.45	0.533216
0.453	0.53343
0.456	0.533626
0.459	0.533804
0.462	0.533965
0.465	0.534108
0.468	0.534233
