 x 	V[Y|X = x] 
0	0.369326
0.003	0.370691
0.006	0.372059
0.009	0.373431
0.012	0.374806
0.015	0.376183
0.018	0.377564
0.021	0.378948
0.024	0.380335
0.027	0.381724
0.03	0.383116
0.033	0.38451
0.036	0.385906
0.039	0.387305
0.042	0.388706
0.045	0.390109
0.048	0.391514
0.051	0.392921
0.054	0.394329
0.057	0.395739
0.06	0.39715
0.063	0.398562
0.066	0.399976
0.069	0.401391
0.072	0.402806
0.075	0.404223
0.078	0.405639
0.081	0.407057
0.084	0.408475
0.087	0.409893
0.09	0.411311
0.093	0.412729
0.096	0.414146
0.099	0.415564
0.102	0.416981
0.105	0.418397
0.108	0.419812
0.111	0.421227
0.114	0.42264
0.117	0.424052
0.12	0.425462
0.123	0.426871
0.126	0.428279
0.129	0.429684
0.132	0.431087
0.135	0.432488
0.138	0.433887
0.141	0.435283
0.144	0.436676
0.147	0.438067
0.15	0.439454
0.153	0.440838
0.156	0.442219
0.159	0.443596
0.162	0.444969
0.165	0.446339
0.168	0.447704
0.171	0.449065
0.174	0.450422
0.177	0.451774
0.18	0.453121
0.183	0.454463
0.186	0.4558
0.189	0.457131
0.192	0.458457
0.195	0.459777
0.198	0.461092
0.201	0.4624
0.204	0.463702
0.207	0.464997
0.21	0.466286
0.213	0.467568
0.216	0.468843
0.219	0.470111
0.222	0.471371
0.225	0.472624
0.228	0.473869
0.231	0.475106
0.234	0.476335
0.237	0.477556
0.24	0.478768
0.243	0.479971
0.246	0.481166
0.249	0.482351
0.252	0.483527
0.255	0.484694
0.258	0.485852
0.261	0.486999
0.264	0.488136
0.267	0.489264
0.27	0.490381
0.273	0.491487
0.276	0.492583
0.279	0.493668
0.282	0.494742
0.285	0.495804
0.288	0.496856
0.291	0.497895
0.294	0.498923
0.297	0.49994
0.3	0.500944
0.303	0.501935
0.306	0.502915
0.309	0.503881
0.312	0.504835
0.315	0.505777
0.318	0.506705
0.321	0.50762
0.324	0.508521
0.327	0.509409
0.33	0.510283
0.333	0.511144
0.336	0.51199
0.339	0.512823
0.342	0.513641
0.345	0.514445
0.348	0.515234
0.351	0.516009
0.354	0.516768
0.357	0.517513
0.36	0.518243
0.363	0.518957
0.366	0.519657
0.369	0.52034
0.372	0.521009
0.375	0.521661
0.378	0.522298
0.381	0.522919
0.384	0.523524
0.387	0.524112
0.39	0.524685
0.393	0.525241
0.396	0.525781
0.399	0.526304
0.402	0.526811
0.405	0.527301
0.408	0.527775
0.411	0.528231
0.414	0.528671
0.417	0.529094
0.42	0.529499
0.423	0.529888
0.426	0.530259
0.429	0.530613
0.432	0.53095
0.435	0.53127
0.438	0.531572
0.441	0.531856
0.444	0.532124
0.447	0.532373
0.45	0.532606
0.453	0.53282
0.456	0.533017
0.459	0.533197
0.462	0.533359
0.465	0.533503
0.468	0.533629
0.471	0.533738
0.474	0.533829
0.477	0.533903
0.48	0.533958
0.483	0.533996
0.486	0.534017
0.489	0.53402
0.492	0.534005
0.495	0.533972
0.498	0.533922
0.501	0.533855
0.504	0.53377
0.507	0.533667
0.51	0.533547
0.513	0.533409
0.516	0.533254
0.519	0.533082
0.522	0.532893
0.525	0.532686
0.528	0.532462
0.531	0.532222
0.534	0.531964
0.537	0.531689
0.54	0.531397
0.543	0.531089
0.546	0.530763
0.549	0.530421
0.552	0.530063
0.555	0.529688
0.558	0.529297
0.561	0.528889
0.564	0.528465
0.567	0.528026
0.57	0.52757
0.573	0.527098
0.576	0.526611
0.579	0.526108
0.582	0.525589
0.585	0.525055
0.588	0.524506
0.591	0.523941
0.594	0.523362
0.597	0.522767
0.6	0.522158
0.603	0.521534
0.606	0.520896
0.609	0.520243
0.612	0.519576
0.615	0.518895
0.618	0.5182
0.621	0.517491
0.624	0.516768
0.627	0.516032
0.63	0.515283
0.633	0.51452
0.636	0.513745
0.639	0.512956
0.642	0.512155
0.645	0.511341
0.648	0.510515
0.651	0.509677
0.654	0.508826
0.657	0.507964
0.66	0.507089
0.663	0.506204
0.666	0.505306
0.669	0.504398
0.672	0.503479
0.675	0.502548
0.678	0.501607
0.681	0.500656
0.684	0.499694
0.687	0.498722
0.69	0.497739
0.693	0.496747
0.696	0.495746
0.699	0.494735
0.702	0.493714
0.705	0.492685
0.708	0.491647
0.711	0.490599
0.714	0.489544
0.717	0.48848
0.72	0.487407
0.723	0.486327
0.726	0.485239
0.729	0.484143
0.732	0.48304
0.735	0.481929
0.738	0.480812
0.741	0.479687
0.744	0.478556
0.747	0.477418
0.75	0.476274
0.753	0.475123
0.756	0.473967
0.759	0.472804
0.762	0.471636
0.765	0.470463
0.768	0.469284
0.771	0.4681
0.774	0.466911
0.777	0.465717
0.78	0.464518
0.783	0.463316
0.786	0.462108
0.789	0.460897
0.792	0.459682
0.795	0.458463
0.798	0.457241
0.801	0.456015
0.804	0.454785
0.807	0.453553
0.81	0.452318
0.813	0.45108
0.816	0.449839
0.819	0.448596
0.822	0.447351
0.825	0.446103
0.828	0.444854
0.831	0.443602
0.834	0.442349
0.837	0.441095
0.84	0.439839
0.843	0.438582
0.846	0.437324
0.849	0.436065
0.852	0.434805
0.855	0.433544
0.858	0.432283
0.861	0.431022
0.864	0.429761
0.867	0.428499
0.87	0.427237
0.873	0.425976
0.876	0.424715
0.879	0.423454
0.882	0.422194
0.885	0.420935
0.888	0.419676
0.891	0.418419
0.894	0.417162
0.897	0.415907
0.9	0.414653
0.903	0.4134
0.906	0.412149
0.909	0.4109
0.912	0.409652
0.915	0.408407
0.918	0.407163
0.921	0.405921
0.924	0.404682
0.927	0.403445
0.93	0.40221
0.933	0.400978
0.936	0.399748
0.939	0.398521
0.942	0.397297
0.945	0.396076
0.948	0.394858
0.951	0.393643
0.954	0.39243
0.957	0.391222
0.96	0.390016
0.963	0.388814
0.966	0.387615
0.969	0.38642
0.972	0.385229
0.975	0.384041
0.978	0.382857
0.981	0.381677
0.984	0.380501
0.987	0.379329
0.99	0.378161
0.993	0.376997
0.996	0.375838
0.999	0.374682
1.002	0.373531
1.005	0.372384
1.008	0.371242
1.011	0.370104
1.014	0.368971
1.017	0.367843
1.02	0.366719
1.023	0.365599
1.026	0.364485
1.029	0.363375
1.032	0.36227
1.035	0.361171
1.038	0.360076
1.041	0.358986
1.044	0.357901
1.047	0.356821
1.05	0.355746
1.053	0.354676
1.056	0.353612
1.059	0.352553
1.062	0.351499
1.065	0.35045
1.068	0.349406
1.071	0.348368
1.074	0.347335
1.077	0.346308
1.08	0.345286
1.083	0.34427
1.086	0.343259
1.089	0.342253
1.092	0.341253
1.095	0.340258
1.098	0.339269
1.101	0.338286
1.104	0.337308
1.107	0.336336
1.11	0.335369
1.113	0.334408
1.116	0.333453
1.119	0.332503
1.122	0.331559
1.125	0.33062
1.128	0.329687
1.131	0.32876
1.134	0.327839
1.137	0.326923
1.14	0.326013
1.143	0.325109
1.146	0.32421
1.149	0.323317
1.152	0.32243
1.155	0.321548
1.158	0.320672
1.161	0.319802
1.164	0.318938
1.167	0.318079
1.17	0.317226
1.173	0.316378
1.176	0.315537
1.179	0.314701
1.182	0.313871
1.185	0.313046
1.188	0.312227
1.191	0.311414
1.194	0.310606
1.197	0.309804
1.2	0.309007
1.203	0.308217
1.206	0.307431
1.209	0.306652
1.212	0.305878
1.215	0.305109
1.218	0.304346
1.221	0.303589
1.224	0.302837
1.227	0.302091
1.23	0.30135
1.233	0.300615
1.236	0.299885
1.239	0.299161
1.242	0.298442
1.245	0.297728
1.248	0.29702
1.251	0.296317
1.254	0.29562
1.257	0.294928
1.26	0.294241
1.263	0.29356
1.266	0.292884
1.269	0.292213
1.272	0.291547
1.275	0.290887
1.278	0.290232
1.281	0.289582
1.284	0.288937
1.287	0.288297
1.29	0.287662
1.293	0.287033
1.296	0.286409
1.299	0.285789
1.302	0.285175
1.305	0.284566
1.308	0.283961
1.311	0.283362
1.314	0.282767
1.317	0.282178
1.32	0.281593
1.323	0.281014
1.326	0.280439
1.329	0.279868
1.332	0.279303
1.335	0.278743
1.338	0.278187
1.341	0.277636
1.344	0.277089
1.347	0.276547
1.35	0.27601
1.353	0.275478
1.356	0.27495
1.359	0.274426
1.362	0.273908
1.365	0.273393
1.368	0.272883
1.371	0.272378
1.374	0.271877
1.377	0.27138
1.38	0.270888
1.383	0.2704
1.386	0.269917
1.389	0.269438
1.392	0.268963
1.395	0.268492
1.398	0.268025
1.401	0.267563
1.404	0.267105
1.407	0.266651
1.41	0.266201
1.413	0.265755
1.416	0.265314
1.419	0.264876
1.422	0.264442
1.425	0.264013
1.428	0.263587
1.431	0.263165
1.434	0.262747
1.437	0.262333
1.44	0.261923
1.443	0.261517
1.446	0.261114
1.449	0.260715
1.452	0.26032
1.455	0.259929
1.458	0.259541
1.461	0.259157
1.464	0.258777
1.467	0.2584
1.47	0.258027
1.473	0.257657
1.476	0.257291
1.479	0.256929
1.482	0.25657
1.485	0.256214
1.488	0.255862
1.491	0.255513
1.494	0.255168
1.497	0.254826
1.5	0.254488
1.503	0.254152
1.506	0.25382
1.509	0.253491
1.512	0.253166
1.515	0.252844
1.518	0.252524
1.521	0.252209
1.524	0.251896
1.527	0.251586
1.53	0.251279
1.533	0.250976
1.536	0.250675
1.539	0.250712
1.542	0.251058
1.545	0.251408
1.548	0.251761
1.551	0.252117
1.554	0.252477
1.557	0.252841
1.56	0.253209
1.563	0.25358
1.566	0.253955
1.569	0.254333
1.572	0.254716
1.575	0.255102
1.578	0.255492
1.581	0.255886
1.584	0.256284
1.587	0.256686
1.59	0.257092
1.593	0.257502
1.596	0.257916
1.599	0.258334
1.602	0.258755
1.605	0.259181
1.608	0.259612
1.611	0.260046
1.614	0.260485
1.617	0.260927
1.62	0.261374
1.623	0.261826
1.626	0.262281
1.629	0.262741
1.632	0.263205
1.635	0.263674
1.638	0.264147
1.641	0.264625
1.644	0.265107
1.647	0.265593
1.65	0.266084
1.653	0.26658
1.656	0.267081
1.659	0.267586
1.662	0.268095
1.665	0.26861
1.668	0.269129
1.671	0.269653
1.674	0.270181
1.677	0.270715
1.68	0.271253
1.683	0.271797
1.686	0.272345
1.689	0.272898
1.692	0.273456
1.695	0.27402
1.698	0.274588
1.701	0.275162
1.704	0.27574
1.707	0.276324
1.71	0.276913
1.713	0.277507
1.716	0.278106
1.719	0.278711
1.722	0.279321
1.725	0.279937
1.728	0.280558
1.731	0.281184
1.734	0.281816
1.737	0.282453
1.74	0.283096
1.743	0.283744
1.746	0.284398
1.749	0.285057
1.752	0.285723
1.755	0.286394
