 x  	 F(x)  
0	0.0508426
0.003	0.0525149
0.006	0.0541986
0.009	0.0558935
0.012	0.0575997
0.015	0.0593173
0.018	0.0610462
0.021	0.0627866
0.024	0.0645383
0.027	0.0663015
0.03	0.0680761
0.033	0.0698622
0.036	0.0716598
0.039	0.0734689
0.042	0.0752895
0.045	0.0771216
0.048	0.0789653
0.051	0.0808206
0.054	0.0826875
0.057	0.0845659
0.06	0.086456
0.063	0.0883576
0.066	0.0902709
0.069	0.0921958
0.072	0.0941323
0.075	0.0960805
0.078	0.0980403
0.081	0.100012
0.084	0.101995
0.087	0.10399
0.09	0.105996
0.093	0.108014
0.096	0.110044
0.099	0.112085
0.102	0.114138
0.105	0.116202
0.108	0.118279
0.111	0.120366
0.114	0.122466
0.117	0.124577
0.12	0.126699
0.123	0.128833
0.126	0.130979
0.129	0.133136
0.132	0.135304
0.135	0.137484
0.138	0.139676
0.141	0.141879
0.144	0.144093
0.147	0.146318
0.15	0.148556
0.153	0.150804
0.156	0.153063
0.159	0.155334
0.162	0.157616
0.165	0.15991
0.168	0.162214
0.171	0.16453
0.174	0.166856
0.177	0.169194
0.18	0.171542
0.183	0.173902
0.186	0.176272
0.189	0.178654
0.192	0.181046
0.195	0.183449
0.198	0.185862
0.201	0.188286
0.204	0.190721
0.207	0.193166
0.21	0.195622
0.213	0.198088
0.216	0.200564
0.219	0.203051
0.222	0.205548
0.225	0.208055
0.228	0.210572
0.231	0.213099
0.234	0.215637
0.237	0.218184
0.24	0.22074
0.243	0.223307
0.246	0.225883
0.249	0.228469
0.252	0.231064
0.255	0.233668
0.258	0.236282
0.261	0.238905
0.264	0.241537
0.267	0.244178
0.27	0.246829
0.273	0.249488
0.276	0.252155
0.279	0.254832
0.282	0.257517
0.285	0.26021
0.288	0.262912
0.291	0.265622
0.294	0.268341
0.297	0.271067
0.3	0.273802
0.303	0.276544
0.306	0.279294
0.309	0.282051
0.312	0.284816
0.315	0.287589
0.318	0.290369
0.321	0.293156
0.324	0.29595
0.327	0.298751
0.33	0.301559
0.333	0.304373
0.336	0.307194
0.339	0.310022
0.342	0.312856
0.345	0.315696
0.348	0.318542
0.351	0.321394
0.354	0.324252
0.357	0.327116
0.36	0.329985
0.363	0.33286
0.366	0.33574
0.369	0.338625
0.372	0.341515
0.375	0.34441
0.378	0.34731
0.381	0.350214
0.384	0.353123
0.387	0.356036
0.39	0.358953
0.393	0.361875
0.396	0.3648
0.399	0.367729
0.402	0.370662
0.405	0.373598
0.408	0.376537
0.411	0.37948
0.414	0.382426
0.417	0.385374
0.42	0.388325
0.423	0.391279
0.426	0.394236
0.429	0.397194
0.432	0.400155
0.435	0.403117
0.438	0.406082
0.441	0.409048
0.444	0.412016
0.447	0.414985
0.45	0.417955
0.453	0.420926
0.456	0.423898
0.459	0.426871
0.462	0.429845
0.465	0.432819
0.468	0.435793
0.471	0.438767
0.474	0.441742
