 x  	 F(x)  
0	0.614236
0.003	0.613766
0.006	0.613295
0.009	0.612824
0.012	0.612353
0.015	0.611881
0.018	0.611409
0.021	0.610936
0.024	0.610463
0.027	0.609989
0.03	0.609515
0.033	0.60904
0.036	0.608565
0.039	0.60809
0.042	0.607614
0.045	0.607138
0.048	0.606661
0.051	0.606184
0.054	0.605706
0.057	0.605228
0.06	0.604749
0.063	0.60427
0.066	0.603791
0.069	0.603311
0.072	0.602831
0.075	0.60235
0.078	0.601869
0.081	0.601388
0.084	0.600906
0.087	0.600423
0.09	0.59994
0.093	0.599457
0.096	0.598973
0.099	0.598489
0.102	0.598004
0.105	0.597519
0.108	0.597034
0.111	0.596548
0.114	0.596062
0.117	0.595575
0.12	0.595088
0.123	0.5946
0.126	0.594112
0.129	0.593624
0.132	0.593135
0.135	0.592646
0.138	0.592156
0.141	0.591666
0.144	0.591175
0.147	0.590684
0.15	0.590193
0.153	0.589701
0.156	0.589209
0.159	0.588716
0.162	0.588223
0.165	0.587729
0.168	0.587235
0.171	0.586741
0.174	0.586246
0.177	0.585751
0.18	0.585255
0.183	0.584759
0.186	0.584263
0.189	0.583766
0.192	0.583269
0.195	0.582771
0.198	0.582273
0.201	0.581774
0.204	0.581275
0.207	0.580776
0.21	0.580276
0.213	0.579776
0.216	0.579275
0.219	0.578774
0.222	0.578273
0.225	0.577771
0.228	0.577269
0.231	0.576766
0.234	0.576263
0.237	0.57576
0.24	0.575256
0.243	0.574751
0.246	0.574247
0.249	0.573742
0.252	0.573236
0.255	0.57273
0.258	0.572224
0.261	0.571717
0.264	0.57121
0.267	0.570702
0.27	0.570195
0.273	0.569686
0.276	0.569177
0.279	0.568668
0.282	0.568159
0.285	0.567649
0.288	0.567139
0.291	0.566628
0.294	0.566117
0.297	0.565605
0.3	0.565093
0.303	0.564581
0.306	0.564068
0.309	0.563555
0.312	0.563042
0.315	0.562528
0.318	0.562014
0.321	0.561499
0.324	0.560984
0.327	0.560468
0.33	0.559952
0.333	0.559436
0.336	0.55892
0.339	0.558403
0.342	0.557885
0.345	0.557367
0.348	0.556849
0.351	0.556331
0.354	0.555812
0.357	0.555292
0.36	0.554773
0.363	0.554253
0.366	0.553732
0.369	0.553211
0.372	0.55269
0.375	0.552168
0.378	0.551646
0.381	0.551124
0.384	0.550601
0.387	0.550078
0.39	0.549555
0.393	0.549031
0.396	0.548506
0.399	0.547982
0.402	0.547457
0.405	0.546931
0.408	0.546406
0.411	0.545879
0.414	0.545353
0.417	0.544826
0.42	0.544299
0.423	0.543771
0.426	0.543243
0.429	0.542715
0.432	0.542186
0.435	0.541657
0.438	0.541127
0.441	0.540597
0.444	0.540067
0.447	0.539537
0.45	0.539006
0.453	0.538474
0.456	0.537943
0.459	0.53741
0.462	0.536878
0.465	0.536345
0.468	0.535812
0.471	0.535279
0.474	0.534745
0.477	0.534211
0.48	0.533676
0.483	0.533141
0.486	0.532606
0.489	0.53207
0.492	0.531534
0.495	0.530998
0.498	0.530461
0.501	0.529924
0.504	0.529386
0.507	0.528849
0.51	0.52831
0.513	0.527772
0.516	0.527233
0.519	0.526694
0.522	0.526154
0.525	0.525614
0.528	0.525074
0.531	0.524533
0.534	0.523993
0.537	0.523451
0.54	0.52291
0.543	0.522368
0.546	0.521825
0.549	0.521283
0.552	0.52074
0.555	0.520196
0.558	0.519652
0.561	0.519108
0.564	0.518564
0.567	0.518019
0.57	0.517474
0.573	0.516929
0.576	0.516383
0.579	0.515837
0.582	0.51529
0.585	0.514744
0.588	0.514197
0.591	0.513649
0.594	0.513101
0.597	0.512553
0.6	0.512005
0.603	0.511456
0.606	0.510907
0.609	0.510357
0.612	0.509808
0.615	0.509258
0.618	0.508707
0.621	0.508156
0.624	0.507605
