 x 	V[Y|X = x] 
0	4.3839
0.003	4.38441
0.006	4.38493
0.009	4.38544
0.012	4.38595
0.015	4.38646
0.018	4.38697
0.021	4.38748
0.024	4.388
0.027	4.38851
0.03	4.38902
0.033	4.38953
0.036	4.39005
0.039	4.39056
0.042	4.39107
0.045	4.39158
0.048	4.3921
0.051	4.39261
0.054	4.39312
0.057	4.39363
0.06	4.39415
0.063	4.39466
0.066	4.39517
0.069	4.39569
0.072	4.3962
0.075	4.39671
0.078	4.39722
0.081	4.39774
0.084	4.39825
0.087	4.39876
0.09	4.39928
0.093	4.39979
0.096	4.4003
0.099	4.40082
0.102	4.40133
0.105	4.40184
0.108	4.40236
0.111	4.40287
0.114	4.40338
0.117	4.4039
0.12	4.40441
0.123	4.40492
0.126	4.40544
0.129	4.40595
0.132	4.40646
0.135	4.40698
0.138	4.40749
0.141	4.408
0.144	4.40852
0.147	4.40903
0.15	4.40955
0.153	4.41006
0.156	4.41057
0.159	4.41109
0.162	4.4116
0.165	4.41211
0.168	4.41263
0.171	4.41314
0.174	4.41365
0.177	4.41417
0.18	4.41468
0.183	4.41519
0.186	4.41571
0.189	4.41622
0.192	4.41673
0.195	4.41725
0.198	4.41776
0.201	4.41827
0.204	4.41879
0.207	4.4193
0.21	4.41981
0.213	4.42033
0.216	4.42084
0.219	4.42135
0.222	4.42187
0.225	4.42238
0.228	4.42289
0.231	4.42341
0.234	4.42392
0.237	4.42443
0.24	4.42494
0.243	4.42546
0.246	4.42597
0.249	4.42648
0.252	4.42699
0.255	4.42751
0.258	4.42802
0.261	4.42853
0.264	4.42904
0.267	4.42956
0.27	4.43007
0.273	4.43058
0.276	4.43109
0.279	4.43161
0.282	4.43212
0.285	4.43263
0.288	4.43314
0.291	4.43365
0.294	4.43416
0.297	4.43468
0.3	4.43519
0.303	4.4357
0.306	4.43621
0.309	4.43672
0.312	4.43723
0.315	4.43774
0.318	4.43826
0.321	4.43877
0.324	4.43928
0.327	4.43979
0.33	4.4403
0.333	4.44081
0.336	4.44132
0.339	4.44183
0.342	4.44234
0.345	4.44285
0.348	4.44336
0.351	4.44387
0.354	4.44438
0.357	4.44489
0.36	4.4454
0.363	4.44591
0.366	4.44642
0.369	4.44693
0.372	4.44744
0.375	4.44795
0.378	4.44846
0.381	4.44896
0.384	4.44947
0.387	4.44998
0.39	4.45049
0.393	4.451
0.396	4.45151
0.399	4.45202
0.402	4.45252
0.405	4.45303
0.408	4.45354
0.411	4.45405
0.414	4.45455
0.417	4.45506
0.42	4.45557
0.423	4.45608
0.426	4.45658
0.429	4.45709
0.432	4.4576
0.435	4.4581
0.438	4.45861
0.441	4.45911
0.444	4.45962
0.447	4.46013
0.45	4.46063
0.453	4.46114
0.456	4.46164
0.459	4.46215
0.462	4.46265
0.465	4.46316
0.468	4.46366
0.471	4.46417
0.474	4.46467
0.477	4.46518
0.48	4.46568
0.483	4.46618
0.486	4.46669
0.489	4.46719
0.492	4.46769
0.495	4.4682
0.498	4.4687
0.501	4.4692
0.504	4.4697
0.507	4.47021
0.51	4.47071
0.513	4.47121
0.516	4.47171
0.519	4.47221
0.522	4.47272
0.525	4.47322
0.528	4.47372
0.531	4.47422
0.534	4.47472
0.537	4.47522
0.54	4.47572
0.543	4.47622
0.546	4.47672
0.549	4.47722
0.552	4.47772
0.555	4.47822
0.558	4.47872
0.561	4.47922
0.564	4.47971
0.567	4.48021
0.57	4.48071
0.573	4.48121
0.576	4.48171
0.579	4.4822
0.582	4.4827
0.585	4.4832
0.588	4.48369
0.591	4.48419
0.594	4.48469
0.597	4.48518
0.6	4.48568
0.603	4.48618
0.606	4.48667
0.609	4.48717
0.612	4.48766
0.615	4.48816
0.618	4.48865
0.621	4.48914
0.624	4.48964
0.627	4.49013
0.63	4.49062
0.633	4.49112
0.636	4.49161
0.639	4.4921
0.642	4.4926
0.645	4.49309
0.648	4.49358
0.651	4.49407
0.654	4.49456
0.657	4.49505
0.66	4.49554
0.663	4.49604
0.666	4.49653
0.669	4.49702
0.672	4.49751
0.675	4.498
0.678	4.49848
0.681	4.49897
0.684	4.49946
0.687	4.49995
0.69	4.50044
0.693	4.50093
0.696	4.50141
0.699	4.5019
0.702	4.50239
0.705	4.50288
0.708	4.50336
0.711	4.50385
0.714	4.50433
0.717	4.50482
0.72	4.5053
0.723	4.50579
0.726	4.50627
0.729	4.50676
0.732	4.50724
0.735	4.50773
0.738	4.50821
0.741	4.50869
0.744	4.50918
0.747	4.50966
0.75	4.51014
0.753	4.51062
0.756	4.5111
0.759	4.51159
0.762	4.51207
0.765	4.51255
0.768	4.51303
0.771	4.51351
0.774	4.51399
0.777	4.51447
0.78	4.51495
0.783	4.51543
0.786	4.5159
0.789	4.51638
0.792	4.51686
0.795	4.51734
0.798	4.51782
0.801	4.51829
0.804	4.51877
0.807	4.51925
0.81	4.51972
0.813	4.5202
0.816	4.52067
0.819	4.52115
0.822	4.52162
0.825	4.5221
0.828	4.52257
0.831	4.52304
0.834	4.52352
0.837	4.52399
0.84	4.52446
0.843	4.52493
0.846	4.52541
0.849	4.52588
0.852	4.52635
0.855	4.52682
0.858	4.52729
0.861	4.52776
0.864	4.52823
0.867	4.5287
0.87	4.52917
0.873	4.52964
0.876	4.5301
0.879	4.53057
0.882	4.53104
0.885	4.53151
0.888	4.53197
0.891	4.53244
0.894	4.53291
0.897	4.53337
0.9	4.53384
0.903	4.5343
0.906	4.53477
0.909	4.53523
0.912	4.53569
0.915	4.53616
0.918	4.53662
0.921	4.53708
0.924	4.53755
0.927	4.53801
0.93	4.53847
0.933	4.53893
0.936	4.53939
0.939	4.53985
0.942	4.54031
0.945	4.54077
0.948	4.54123
0.951	4.54169
0.954	4.54215
0.957	4.5426
0.96	4.54306
0.963	4.54352
0.966	4.54398
0.969	4.54443
0.972	4.54489
0.975	4.54534
0.978	4.5458
0.981	4.54625
0.984	4.54671
0.987	4.54716
0.99	4.54762
0.993	4.54807
0.996	4.54852
0.999	4.54897
1.002	4.54943
1.005	4.54988
1.008	4.55033
1.011	4.55078
1.014	4.55123
1.017	4.55168
1.02	4.55213
1.023	4.55258
1.026	4.55303
1.029	4.55347
1.032	4.55392
1.035	4.55437
1.038	4.55482
1.041	4.55526
1.044	4.55571
1.047	4.55615
1.05	4.5566
1.053	4.55704
1.056	4.55749
1.059	4.55793
1.062	4.55838
1.065	4.55882
1.068	4.55926
1.071	4.5597
1.074	4.56014
1.077	4.56059
1.08	4.56103
1.083	4.56147
1.086	4.56191
1.089	4.56235
1.092	4.56278
1.095	4.56322
1.098	4.56366
1.101	4.5641
1.104	4.56454
1.107	4.56497
1.11	4.56541
1.113	4.56584
1.116	4.56628
1.119	4.56671
1.122	4.56715
1.125	4.56758
1.128	4.56802
1.131	4.56845
1.134	4.56888
1.137	4.56931
1.14	4.56975
1.143	4.57018
1.146	4.57061
1.149	4.57104
1.152	4.57147
1.155	4.5719
1.158	4.57233
1.161	4.57275
1.164	4.57318
1.167	4.57361
1.17	4.57404
1.173	4.57446
1.176	4.57489
1.179	4.57531
1.182	4.57574
1.185	4.57616
1.188	4.57659
1.191	4.57701
1.194	4.57743
1.197	4.57786
1.2	4.57828
1.203	4.5787
1.206	4.57912
1.209	4.57954
1.212	4.57996
1.215	4.58038
1.218	4.5808
1.221	4.58122
1.224	4.58164
1.227	4.58206
1.23	4.58247
