 x  	 F(x)  
0	0.616577
0.003	0.616105
0.006	0.615633
0.009	0.615161
0.012	0.614688
0.015	0.614215
0.018	0.613741
0.021	0.613267
0.024	0.612792
0.027	0.612317
0.03	0.611841
0.033	0.611366
0.036	0.610889
0.039	0.610412
0.042	0.609935
0.045	0.609457
0.048	0.608979
0.051	0.6085
0.054	0.608021
0.057	0.607542
0.06	0.607062
0.063	0.606581
0.066	0.606101
0.069	0.605619
0.072	0.605138
0.075	0.604655
0.078	0.604173
0.081	0.60369
0.084	0.603206
0.087	0.602722
0.09	0.602238
0.093	0.601753
0.096	0.601268
0.099	0.600782
0.102	0.600296
0.105	0.59981
0.108	0.599323
0.111	0.598836
0.114	0.598348
0.117	0.59786
0.12	0.597371
0.123	0.596882
0.126	0.596392
0.129	0.595902
0.132	0.595412
0.135	0.594921
0.138	0.59443
0.141	0.593938
0.144	0.593446
0.147	0.592954
0.15	0.592461
0.153	0.591967
0.156	0.591474
0.159	0.590979
0.162	0.590485
0.165	0.58999
0.168	0.589494
0.171	0.588998
0.174	0.588502
0.177	0.588005
0.18	0.587508
0.183	0.58701
0.186	0.586512
0.189	0.586014
0.192	0.585515
0.195	0.585016
0.198	0.584516
0.201	0.584016
0.204	0.583516
0.207	0.583015
0.21	0.582513
0.213	0.582012
0.216	0.581509
0.219	0.581007
0.222	0.580504
0.225	0.58
0.228	0.579497
0.231	0.578992
0.234	0.578488
0.237	0.577983
0.24	0.577477
0.243	0.576971
0.246	0.576465
0.249	0.575958
0.252	0.575451
0.255	0.574944
0.258	0.574436
0.261	0.573927
0.264	0.573419
0.267	0.57291
0.27	0.5724
0.273	0.57189
0.276	0.57138
0.279	0.570869
0.282	0.570358
0.285	0.569846
0.288	0.569334
0.291	0.568822
0.294	0.568309
0.297	0.567796
0.3	0.567283
0.303	0.566769
0.306	0.566254
0.309	0.56574
0.312	0.565225
0.315	0.564709
0.318	0.564193
0.321	0.563677
0.324	0.56316
0.327	0.562643
0.33	0.562125
0.333	0.561608
0.336	0.561089
0.339	0.560571
0.342	0.560052
0.345	0.559532
0.348	0.559012
0.351	0.558492
0.354	0.557971
0.357	0.55745
0.36	0.556929
0.363	0.556407
0.366	0.555885
0.369	0.555363
0.372	0.55484
0.375	0.554316
0.378	0.553793
0.381	0.553269
0.384	0.552744
0.387	0.552219
0.39	0.551694
0.393	0.551168
0.396	0.550642
0.399	0.550116
0.402	0.549589
0.405	0.549062
0.408	0.548535
0.411	0.548007
0.414	0.547479
0.417	0.54695
0.42	0.546421
0.423	0.545892
0.426	0.545362
0.429	0.544832
0.432	0.544301
0.435	0.54377
0.438	0.543239
0.441	0.542708
0.444	0.542176
0.447	0.541643
0.45	0.541111
0.453	0.540578
0.456	0.540044
0.459	0.53951
0.462	0.538976
0.465	0.538442
0.468	0.537907
0.471	0.537371
0.474	0.536836
0.477	0.5363
0.48	0.535763
0.483	0.535227
0.486	0.53469
0.489	0.534152
0.492	0.533614
0.495	0.533076
0.498	0.532538
0.501	0.531999
0.504	0.53146
0.507	0.53092
0.51	0.53038
0.513	0.52984
0.516	0.529299
0.519	0.528758
0.522	0.528217
0.525	0.527675
0.528	0.527133
0.531	0.526591
0.534	0.526048
0.537	0.525505
0.54	0.524961
0.543	0.524418
0.546	0.523873
0.549	0.523329
0.552	0.522784
0.555	0.522239
0.558	0.521693
0.561	0.521148
0.564	0.520601
0.567	0.520055
0.57	0.519508
0.573	0.518961
0.576	0.518413
0.579	0.517865
0.582	0.517317
0.585	0.516768
0.588	0.516219
0.591	0.51567
0.594	0.51512
0.597	0.51457
0.6	0.51402
0.603	0.513469
0.606	0.512918
0.609	0.512367
0.612	0.511816
0.615	0.511264
0.618	0.510711
0.621	0.510159
0.624	0.509606
0.627	0.509052
0.63	0.508499
0.633	0.507945
0.636	0.507391
0.639	0.506836
0.642	0.506281
0.645	0.505726
0.648	0.50517
0.651	0.504614
0.654	0.504058
0.657	0.503502
0.66	0.502945
0.663	0.502387
0.666	0.50183
0.669	0.501272
0.672	0.500714
0.675	0.500155
0.678	0.499597
0.681	0.499038
0.684	0.498478
0.687	0.497918
0.69	0.497358
0.693	0.496798
0.696	0.496237
0.699	0.495676
0.702	0.495115
0.705	0.494553
0.708	0.493991
0.711	0.493429
0.714	0.492867
0.717	0.492304
0.72	0.491741
0.723	0.491177
0.726	0.490613
0.729	0.490049
0.732	0.489485
0.735	0.48892
0.738	0.488355
0.741	0.48779
0.744	0.487224
0.747	0.486658
0.75	0.486092
0.753	0.485526
0.756	0.484959
0.759	0.484392
0.762	0.483824
0.765	0.483256
0.768	0.482688
0.771	0.48212
0.774	0.481552
0.777	0.480983
0.78	0.480413
0.783	0.479844
0.786	0.479274
0.789	0.478704
0.792	0.478134
0.795	0.477563
0.798	0.476992
0.801	0.476421
0.804	0.475849
0.807	0.475277
0.81	0.474705
0.813	0.474133
0.816	0.47356
0.819	0.472987
0.822	0.472414
0.825	0.47184
0.828	0.471267
0.831	0.470692
0.834	0.470118
0.837	0.469543
0.84	0.468968
0.843	0.468393
0.846	0.467818
0.849	0.467242
0.852	0.466666
0.855	0.466089
0.858	0.465513
0.861	0.464936
0.864	0.464359
0.867	0.463781
0.87	0.463204
0.873	0.462626
0.876	0.462047
0.879	0.461469
0.882	0.46089
0.885	0.460311
0.888	0.459731
0.891	0.459152
0.894	0.458572
0.897	0.457992
0.9	0.457411
0.903	0.456831
0.906	0.45625
0.909	0.455668
0.912	0.455087
0.915	0.454505
0.918	0.453923
0.921	0.453341
0.924	0.452758
0.927	0.452175
0.93	0.451592
0.933	0.451009
0.936	0.450425
0.939	0.449842
0.942	0.449258
0.945	0.448673
0.948	0.448089
0.951	0.447504
0.954	0.446919
0.957	0.446333
0.96	0.445748
0.963	0.445162
0.966	0.444575
0.969	0.443989
0.972	0.443402
0.975	0.442816
0.978	0.442228
0.981	0.441641
0.984	0.441053
0.987	0.440465
0.99	0.439877
0.993	0.439289
0.996	0.4387
0.999	0.438111
1.002	0.437522
1.005	0.436933
1.008	0.436343
1.011	0.435753
1.014	0.435163
1.017	0.434573
1.02	0.433982
1.023	0.433392
1.026	0.432801
1.029	0.432209
1.032	0.431618
1.035	0.431026
1.038	0.430434
1.041	0.429842
1.044	0.429249
1.047	0.428657
1.05	0.428064
1.053	0.42747
1.056	0.426877
1.059	0.426283
1.062	0.425689
1.065	0.425095
1.068	0.424501
1.071	0.423907
1.074	0.423312
1.077	0.422717
1.08	0.422121
1.083	0.421526
1.086	0.42093
1.089	0.420334
1.092	0.419738
1.095	0.419142
1.098	0.418545
1.101	0.417948
1.104	0.417351
1.107	0.416754
1.11	0.416157
1.113	0.415559
1.116	0.414961
1.119	0.414363
1.122	0.413765
1.125	0.413166
1.128	0.412567
1.131	0.411968
1.134	0.411369
1.137	0.41077
1.14	0.41017
1.143	0.40957
1.146	0.40897
1.149	0.40837
1.152	0.407769
1.155	0.407169
1.158	0.406568
1.161	0.405967
1.164	0.405365
1.167	0.404764
1.17	0.404162
1.173	0.40356
1.176	0.402958
1.179	0.402356
1.182	0.401753
