 x 	V[Y|X = x] 
0	4.03549
0.003	4.03553
0.006	4.03557
0.009	4.03561
0.012	4.03565
0.015	4.03569
0.018	4.03573
0.021	4.03577
0.024	4.03581
0.027	4.03584
0.03	4.03588
0.033	4.03592
0.036	4.03596
0.039	4.036
0.042	4.03604
0.045	4.03608
0.048	4.03611
0.051	4.03615
0.054	4.03619
0.057	4.03623
0.06	4.03627
0.063	4.03631
0.066	4.03635
0.069	4.03638
0.072	4.03642
0.075	4.03646
0.078	4.0365
0.081	4.03654
0.084	4.03658
0.087	4.03662
0.09	4.03665
0.093	4.03669
0.096	4.03673
0.099	4.03677
0.102	4.03681
0.105	4.03685
0.108	4.03688
0.111	4.03692
0.114	4.03696
0.117	4.037
0.12	4.03704
0.123	4.03708
0.126	4.03711
0.129	4.03715
0.132	4.03719
0.135	4.03723
0.138	4.03727
0.141	4.03731
0.144	4.03734
0.147	4.03738
0.15	4.03742
0.153	4.03746
0.156	4.0375
0.159	4.03754
0.162	4.03757
0.165	4.03761
0.168	4.03765
0.171	4.03769
0.174	4.03773
0.177	4.03776
0.18	4.0378
0.183	4.03784
0.186	4.03788
0.189	4.03792
0.192	4.03795
0.195	4.03799
0.198	4.03803
0.201	4.03807
0.204	4.03811
0.207	4.03814
0.21	4.03818
0.213	4.03822
0.216	4.03826
0.219	4.03829
0.222	4.03833
0.225	4.03837
0.228	4.03841
0.231	4.03845
0.234	4.03848
0.237	4.03852
0.24	4.03856
0.243	4.0386
0.246	4.03863
0.249	4.03867
0.252	4.03871
0.255	4.03875
0.258	4.03878
0.261	4.03882
0.264	4.03886
0.267	4.0389
0.27	4.03893
0.273	4.03897
0.276	4.03901
0.279	4.03905
0.282	4.03908
0.285	4.03912
0.288	4.03916
0.291	4.0392
0.294	4.03923
0.297	4.03927
0.3	4.03931
0.303	4.03935
0.306	4.03938
0.309	4.03942
0.312	4.03946
0.315	4.03949
0.318	4.03953
0.321	4.03957
0.324	4.03961
0.327	4.03964
0.33	4.03968
0.333	4.03972
0.336	4.03975
0.339	4.03979
0.342	4.03983
0.345	4.03987
0.348	4.0399
0.351	4.03994
0.354	4.03998
0.357	4.04001
0.36	4.04005
0.363	4.04009
0.366	4.04012
0.369	4.04016
0.372	4.0402
0.375	4.04023
0.378	4.04027
0.381	4.04031
0.384	4.04034
0.387	4.04038
0.39	4.04042
0.393	4.04045
0.396	4.04049
0.399	4.04053
0.402	4.04056
0.405	4.0406
0.408	4.04064
0.411	4.04067
0.414	4.04071
0.417	4.04075
0.42	4.04078
0.423	4.04082
0.426	4.04086
0.429	4.04089
0.432	4.04093
0.435	4.04096
0.438	4.041
0.441	4.04104
0.444	4.04107
0.447	4.04111
0.45	4.04114
0.453	4.04118
0.456	4.04122
0.459	4.04125
0.462	4.04129
0.465	4.04133
0.468	4.04136
0.471	4.0414
0.474	4.04143
0.477	4.04147
0.48	4.0415
0.483	4.04154
0.486	4.04158
0.489	4.04161
0.492	4.04165
0.495	4.04168
0.498	4.04172
0.501	4.04176
0.504	4.04179
0.507	4.04183
0.51	4.04186
0.513	4.0419
0.516	4.04193
0.519	4.04197
0.522	4.042
0.525	4.04204
0.528	4.04208
0.531	4.04211
0.534	4.04215
0.537	4.04218
0.54	4.04222
0.543	4.04225
0.546	4.04229
0.549	4.04232
0.552	4.04236
0.555	4.04239
0.558	4.04243
0.561	4.04246
0.564	4.0425
0.567	4.04253
0.57	4.04257
0.573	4.0426
0.576	4.04264
0.579	4.04267
0.582	4.04271
0.585	4.04274
0.588	4.04278
0.591	4.04281
0.594	4.04285
0.597	4.04288
0.6	4.04292
0.603	4.04295
0.606	4.04299
0.609	4.04302
0.612	4.04306
0.615	4.04309
0.618	4.04312
0.621	4.04316
0.624	4.04319
0.627	4.04323
0.63	4.04326
0.633	4.0433
0.636	4.04333
0.639	4.04337
0.642	4.0434
0.645	4.04343
0.648	4.04347
0.651	4.0435
0.654	4.04354
0.657	4.04357
0.66	4.04361
0.663	4.04364
0.666	4.04367
0.669	4.04371
0.672	4.04374
0.675	4.04378
0.678	4.04381
0.681	4.04384
0.684	4.04388
0.687	4.04391
0.69	4.04394
0.693	4.04398
0.696	4.04401
0.699	4.04405
0.702	4.04408
0.705	4.04411
0.708	4.04415
0.711	4.04418
0.714	4.04421
0.717	4.04425
0.72	4.04428
0.723	4.04431
0.726	4.04435
0.729	4.04438
0.732	4.04441
0.735	4.04445
0.738	4.04448
0.741	4.04451
0.744	4.04455
0.747	4.04458
0.75	4.04461
0.753	4.04465
0.756	4.04468
0.759	4.04471
0.762	4.04475
0.765	4.04478
0.768	4.04481
0.771	4.04484
0.774	4.04488
0.777	4.04491
0.78	4.04494
0.783	4.04498
0.786	4.04501
0.789	4.04504
0.792	4.04507
0.795	4.04511
0.798	4.04514
0.801	4.04517
0.804	4.0452
0.807	4.04524
0.81	4.04527
0.813	4.0453
0.816	4.04533
0.819	4.04537
0.822	4.0454
0.825	4.04543
0.828	4.04546
0.831	4.0455
0.834	4.04553
0.837	4.04556
0.84	4.04559
0.843	4.04562
0.846	4.04566
0.849	4.04569
0.852	4.04572
0.855	4.04575
0.858	4.04578
0.861	4.04582
0.864	4.04585
0.867	4.04588
0.87	4.04591
0.873	4.04594
0.876	4.04597
0.879	4.04601
0.882	4.04604
0.885	4.04607
0.888	4.0461
0.891	4.04613
0.894	4.04616
0.897	4.04619
0.9	4.04623
0.903	4.04626
0.906	4.04629
0.909	4.04632
0.912	4.04635
0.915	4.04638
0.918	4.04641
0.921	4.04644
0.924	4.04647
0.927	4.04651
0.93	4.04654
0.933	4.04657
0.936	4.0466
0.939	4.04663
0.942	4.04666
0.945	4.04669
0.948	4.04672
0.951	4.04675
0.954	4.04678
0.957	4.04681
0.96	4.04684
0.963	4.04687
0.966	4.04691
0.969	4.04694
0.972	4.04697
0.975	4.047
0.978	4.04703
0.981	4.04706
0.984	4.04709
0.987	4.04712
0.99	4.04715
0.993	4.04718
0.996	4.04721
0.999	4.04724
1.002	4.04727
1.005	4.0473
1.008	4.04733
1.011	4.04736
1.014	4.04739
1.017	4.04742
1.02	4.04745
1.023	4.04748
1.026	4.04751
1.029	4.04754
1.032	4.04757
1.035	4.0476
1.038	4.04763
1.041	4.04765
1.044	4.04768
1.047	4.04771
1.05	4.04774
1.053	4.04777
1.056	4.0478
1.059	4.04783
1.062	4.04786
1.065	4.04789
1.068	4.04792
1.071	4.04795
1.074	4.04798
1.077	4.04801
1.08	4.04803
1.083	4.04806
1.086	4.04809
1.089	4.04812
1.092	4.04815
1.095	4.04818
1.098	4.04821
1.101	4.04824
1.104	4.04827
1.107	4.04829
1.11	4.04832
1.113	4.04835
1.116	4.04838
1.119	4.04841
1.122	4.04844
1.125	4.04846
1.128	4.04849
1.131	4.04852
1.134	4.04855
1.137	4.04858
1.14	4.04861
1.143	4.04863
1.146	4.04866
1.149	4.04869
1.152	4.04872
1.155	4.04875
1.158	4.04877
1.161	4.0488
1.164	4.04883
1.167	4.04886
1.17	4.04889
1.173	4.04891
1.176	4.04894
1.179	4.04897
1.182	4.049
1.185	4.04902
1.188	4.04905
1.191	4.04908
1.194	4.04911
1.197	4.04913
1.2	4.04916
1.203	4.04919
1.206	4.04921
1.209	4.04924
1.212	4.04927
1.215	4.0493
1.218	4.04932
1.221	4.04935
1.224	4.04938
1.227	4.0494
1.23	4.04943
1.233	4.04946
1.236	4.04948
1.239	4.04951
1.242	4.04954
1.245	4.04956
1.248	4.04959
1.251	4.04962
1.254	4.04964
1.257	4.04967
1.26	4.0497
1.263	4.04972
1.266	4.04975
1.269	4.04978
1.272	4.0498
1.275	4.04983
