 x 	V[Y|X = x] 
0	4.40021
0.003	4.40075
0.006	4.40129
0.009	4.40183
0.012	4.40237
0.015	4.4029
0.018	4.40344
0.021	4.40398
0.024	4.40452
0.027	4.40506
0.03	4.4056
0.033	4.40614
0.036	4.40667
0.039	4.40721
0.042	4.40775
0.045	4.40829
0.048	4.40883
0.051	4.40937
0.054	4.40991
0.057	4.41045
0.06	4.41099
0.063	4.41153
0.066	4.41207
0.069	4.41261
0.072	4.41315
0.075	4.41369
0.078	4.41423
0.081	4.41477
0.084	4.41531
0.087	4.41585
0.09	4.41639
0.093	4.41693
0.096	4.41747
0.099	4.41801
0.102	4.41855
0.105	4.41909
0.108	4.41963
0.111	4.42017
0.114	4.42071
0.117	4.42125
0.12	4.42179
0.123	4.42233
0.126	4.42287
0.129	4.42341
0.132	4.42395
0.135	4.42449
0.138	4.42503
0.141	4.42557
0.144	4.42611
0.147	4.42665
0.15	4.42719
0.153	4.42773
0.156	4.42827
0.159	4.42881
0.162	4.42935
0.165	4.42989
0.168	4.43043
0.171	4.43097
0.174	4.43151
0.177	4.43205
0.18	4.43259
0.183	4.43314
0.186	4.43368
0.189	4.43422
0.192	4.43476
0.195	4.4353
0.198	4.43584
0.201	4.43638
0.204	4.43692
0.207	4.43746
0.21	4.438
0.213	4.43854
0.216	4.43908
0.219	4.43962
0.222	4.44016
0.225	4.4407
0.228	4.44124
0.231	4.44178
0.234	4.44232
0.237	4.44286
0.24	4.4434
0.243	4.44394
0.246	4.44448
0.249	4.44502
0.252	4.44556
0.255	4.4461
0.258	4.44664
0.261	4.44718
0.264	4.44772
0.267	4.44826
0.27	4.4488
0.273	4.44934
0.276	4.44988
0.279	4.45042
0.282	4.45095
0.285	4.45149
0.288	4.45203
0.291	4.45257
0.294	4.45311
0.297	4.45365
0.3	4.45419
0.303	4.45473
0.306	4.45527
0.309	4.4558
0.312	4.45634
0.315	4.45688
0.318	4.45742
0.321	4.45796
0.324	4.4585
0.327	4.45903
0.33	4.45957
0.333	4.46011
0.336	4.46065
0.339	4.46119
0.342	4.46172
0.345	4.46226
0.348	4.4628
0.351	4.46334
0.354	4.46387
0.357	4.46441
0.36	4.46495
0.363	4.46548
0.366	4.46602
0.369	4.46656
0.372	4.46709
0.375	4.46763
0.378	4.46817
0.381	4.4687
0.384	4.46924
0.387	4.46978
0.39	4.47031
0.393	4.47085
0.396	4.47138
