 x 	V[Y|X = x] 
0	4.40631
0.003	4.40685
0.006	4.4074
0.009	4.40795
0.012	4.4085
0.015	4.40905
0.018	4.40959
0.021	4.41014
0.024	4.41069
0.027	4.41124
0.03	4.41179
0.033	4.41234
0.036	4.41289
0.039	4.41344
0.042	4.41399
0.045	4.41453
0.048	4.41508
0.051	4.41563
0.054	4.41618
0.057	4.41673
0.06	4.41728
0.063	4.41783
0.066	4.41838
0.069	4.41893
0.072	4.41948
0.075	4.42003
0.078	4.42058
0.081	4.42113
0.084	4.42168
0.087	4.42223
0.09	4.42278
0.093	4.42333
0.096	4.42388
0.099	4.42443
0.102	4.42498
0.105	4.42553
0.108	4.42608
0.111	4.42663
0.114	4.42718
0.117	4.42773
0.12	4.42828
0.123	4.42883
0.126	4.42938
0.129	4.42993
0.132	4.43048
0.135	4.43103
0.138	4.43158
0.141	4.43214
0.144	4.43269
0.147	4.43324
0.15	4.43379
0.153	4.43434
0.156	4.43489
0.159	4.43544
0.162	4.43599
0.165	4.43654
0.168	4.43709
0.171	4.43764
0.174	4.43819
0.177	4.43874
0.18	4.43929
0.183	4.43984
0.186	4.4404
0.189	4.44095
0.192	4.4415
0.195	4.44205
0.198	4.4426
0.201	4.44315
0.204	4.4437
0.207	4.44425
0.21	4.4448
0.213	4.44535
0.216	4.4459
0.219	4.44645
0.222	4.447
0.225	4.44755
0.228	4.4481
0.231	4.44865
0.234	4.4492
0.237	4.44975
0.24	4.4503
0.243	4.45085
0.246	4.45141
0.249	4.45196
0.252	4.45251
0.255	4.45306
0.258	4.45361
0.261	4.45416
0.264	4.45471
0.267	4.45526
0.27	4.4558
0.273	4.45635
0.276	4.4569
0.279	4.45745
0.282	4.458
0.285	4.45855
0.288	4.4591
0.291	4.45965
0.294	4.4602
0.297	4.46075
0.3	4.4613
0.303	4.46185
0.306	4.4624
0.309	4.46295
0.312	4.4635
0.315	4.46404
0.318	4.46459
0.321	4.46514
0.324	4.46569
0.327	4.46624
0.33	4.46679
0.333	4.46734
0.336	4.46788
0.339	4.46843
0.342	4.46898
0.345	4.46953
0.348	4.47008
0.351	4.47062
0.354	4.47117
0.357	4.47172
0.36	4.47227
0.363	4.47281
0.366	4.47336
0.369	4.47391
0.372	4.47445
0.375	4.475
0.378	4.47555
0.381	4.47609
0.384	4.47664
0.387	4.47719
0.39	4.47773
0.393	4.47828
0.396	4.47883
0.399	4.47937
0.402	4.47992
0.405	4.48046
0.408	4.48101
0.411	4.48155
0.414	4.4821
0.417	4.48264
0.42	4.48319
0.423	4.48373
0.426	4.48428
0.429	4.48482
0.432	4.48537
0.435	4.48591
0.438	4.48646
0.441	4.487
0.444	4.48754
0.447	4.48809
0.45	4.48863
0.453	4.48917
0.456	4.48972
0.459	4.49026
0.462	4.4908
0.465	4.49134
0.468	4.49189
0.471	4.49243
0.474	4.49297
0.477	4.49351
0.48	4.49406
0.483	4.4946
0.486	4.49514
0.489	4.49568
0.492	4.49622
0.495	4.49676
0.498	4.4973
0.501	4.49784
0.504	4.49838
0.507	4.49892
0.51	4.49946
0.513	4.5
0.516	4.50054
0.519	4.50108
0.522	4.50162
0.525	4.50216
0.528	4.5027
0.531	4.50324
0.534	4.50378
0.537	4.50431
0.54	4.50485
0.543	4.50539
0.546	4.50593
0.549	4.50646
0.552	4.507
0.555	4.50754
0.558	4.50808
0.561	4.50861
0.564	4.50915
0.567	4.50968
0.57	4.51022
0.573	4.51076
0.576	4.51129
0.579	4.51183
0.582	4.51236
0.585	4.5129
0.588	4.51343
0.591	4.51396
0.594	4.5145
0.597	4.51503
0.6	4.51556
0.603	4.5161
0.606	4.51663
0.609	4.51716
0.612	4.5177
0.615	4.51823
0.618	4.51876
0.621	4.51929
0.624	4.51982
0.627	4.52036
0.63	4.52089
0.633	4.52142
0.636	4.52195
0.639	4.52248
0.642	4.52301
0.645	4.52354
0.648	4.52407
0.651	4.5246
0.654	4.52512
0.657	4.52565
0.66	4.52618
0.663	4.52671
0.666	4.52724
0.669	4.52776
0.672	4.52829
0.675	4.52882
0.678	4.52935
0.681	4.52987
0.684	4.5304
0.687	4.53092
0.69	4.53145
0.693	4.53197
0.696	4.5325
0.699	4.53302
0.702	4.53355
0.705	4.53407
0.708	4.5346
0.711	4.53512
0.714	4.53564
0.717	4.53617
0.72	4.53669
0.723	4.53721
0.726	4.53773
0.729	4.53825
0.732	4.53878
0.735	4.5393
0.738	4.53982
0.741	4.54034
0.744	4.54086
0.747	4.54138
0.75	4.5419
0.753	4.54242
0.756	4.54294
0.759	4.54345
0.762	4.54397
0.765	4.54449
0.768	4.54501
0.771	4.54552
0.774	4.54604
0.777	4.54656
0.78	4.54707
0.783	4.54759
0.786	4.54811
0.789	4.54862
0.792	4.54914
0.795	4.54965
0.798	4.55016
0.801	4.55068
0.804	4.55119
0.807	4.5517
0.81	4.55222
0.813	4.55273
0.816	4.55324
0.819	4.55375
0.822	4.55426
0.825	4.55478
0.828	4.55529
0.831	4.5558
0.834	4.55631
0.837	4.55682
0.84	4.55733
0.843	4.55783
0.846	4.55834
0.849	4.55885
0.852	4.55936
0.855	4.55987
0.858	4.56037
0.861	4.56088
0.864	4.56139
0.867	4.56189
0.87	4.5624
0.873	4.5629
0.876	4.56341
0.879	4.56391
0.882	4.56442
0.885	4.56492
0.888	4.56542
0.891	4.56593
0.894	4.56643
0.897	4.56693
0.9	4.56743
0.903	4.56793
0.906	4.56843
0.909	4.56893
0.912	4.56943
0.915	4.56993
0.918	4.57043
0.921	4.57093
0.924	4.57143
0.927	4.57193
0.93	4.57243
0.933	4.57292
0.936	4.57342
0.939	4.57392
0.942	4.57441
0.945	4.57491
0.948	4.5754
0.951	4.5759
0.954	4.57639
0.957	4.57689
0.96	4.57738
0.963	4.57787
0.966	4.57837
0.969	4.57886
0.972	4.57935
0.975	4.57984
0.978	4.58033
0.981	4.58082
0.984	4.58131
0.987	4.5818
0.99	4.58229
0.993	4.58278
0.996	4.58327
0.999	4.58376
1.002	4.58424
1.005	4.58473
1.008	4.58522
1.011	4.5857
1.014	4.58619
1.017	4.58667
1.02	4.58716
1.023	4.58764
1.026	4.58813
1.029	4.58861
1.032	4.58909
1.035	4.58958
1.038	4.59006
1.041	4.59054
1.044	4.59102
1.047	4.5915
1.05	4.59198
1.053	4.59246
1.056	4.59294
1.059	4.59342
1.062	4.5939
1.065	4.59438
1.068	4.59486
1.071	4.59533
1.074	4.59581
1.077	4.59629
1.08	4.59676
1.083	4.59724
1.086	4.59771
1.089	4.59819
1.092	4.59866
1.095	4.59913
1.098	4.59961
1.101	4.60008
1.104	4.60055
1.107	4.60102
1.11	4.60149
1.113	4.60196
1.116	4.60243
1.119	4.6029
1.122	4.60337
1.125	4.60384
1.128	4.60431
1.131	4.60478
1.134	4.60524
1.137	4.60571
1.14	4.60617
1.143	4.60664
1.146	4.60711
1.149	4.60757
1.152	4.60803
1.155	4.6085
1.158	4.60896
1.161	4.60942
1.164	4.60988
1.167	4.61035
1.17	4.61081
1.173	4.61127
1.176	4.61173
1.179	4.61219
1.182	4.61265
1.185	4.61311
1.188	4.61356
1.191	4.61402
1.194	4.61448
1.197	4.61493
1.2	4.61539
1.203	4.61585
1.206	4.6163
1.209	4.61675
1.212	4.61721
1.215	4.61766
1.218	4.61811
1.221	4.61857
1.224	4.61902
1.227	4.61947
1.23	4.61992
1.233	4.62037
1.236	4.62082
1.239	4.62127
1.242	4.62172
1.245	4.62217
1.248	4.62261
1.251	4.62306
1.254	4.62351
1.257	4.62395
1.26	4.6244
1.263	4.62484
1.266	4.62529
1.269	4.62573
1.272	4.62617
1.275	4.62662
1.278	4.62706
1.281	4.6275
1.284	4.62794
1.287	4.62838
1.29	4.62882
1.293	4.62926
1.296	4.6297
1.299	4.63014
1.302	4.63058
1.305	4.63101
1.308	4.63145
1.311	4.63189
1.314	4.63232
1.317	4.63276
1.32	4.63319
1.323	4.63362
1.326	4.63406
1.329	4.63449
1.332	4.63492
1.335	4.63535
1.338	4.63579
1.341	4.63622
1.344	4.63665
1.347	4.63707
1.35	4.6375
1.353	4.63793
1.356	4.63836
1.359	4.63879
1.362	4.63921
1.365	4.63964
1.368	4.64006
1.371	4.64049
1.374	4.64091
1.377	4.64134
1.38	4.64176
1.383	4.64218
1.386	4.6426
1.389	4.64303
1.392	4.64345
1.395	4.64387
1.398	4.64429
1.401	4.6447
1.404	4.64512
1.407	4.64554
1.41	4.64596
1.413	4.64637
1.416	4.64679
1.419	4.64721
1.422	4.64762
1.425	4.64804
1.428	4.64845
1.431	4.64886
1.434	4.64927
1.437	4.64969
1.44	4.6501
1.443	4.65051
1.446	4.65092
1.449	4.65133
1.452	4.65174
1.455	4.65215
1.458	4.65255
1.461	4.65296
1.464	4.65337
1.467	4.65377
1.47	4.65418
1.473	4.65458
1.476	4.65499
1.479	4.65539
1.482	4.65579
1.485	4.6562
1.488	4.6566
1.491	4.657
1.494	4.6574
1.497	4.6578
1.5	4.6582
1.503	4.6586
1.506	4.659
1.509	4.65939
1.512	4.65979
1.515	4.66019
1.518	4.66058
1.521	4.66098
1.524	4.66137
1.527	4.66176
1.53	4.66216
1.533	4.66255
1.536	4.66294
1.539	4.66333
1.542	4.66372
1.545	4.66411
1.548	4.6645
1.551	4.66489
1.554	4.66528
1.557	4.66567
1.56	4.66606
1.563	4.66644
1.566	4.66683
1.569	4.66721
1.572	4.6676
1.575	4.66798
1.578	4.66836
1.581	4.66875
1.584	4.66913
1.587	4.66951
1.59	4.66989
1.593	4.67027
1.596	4.67065
1.599	4.67103
1.602	4.67141
1.605	4.67178
1.608	4.67216
1.611	4.67254
1.614	4.67291
1.617	4.67329
1.62	4.67366
1.623	4.67404
1.626	4.67441
1.629	4.67478
1.632	4.67515
1.635	4.67552
1.638	4.67589
1.641	4.67626
1.644	4.67663
1.647	4.677
1.65	4.67737
1.653	4.67774
1.656	4.6781
1.659	4.67847
1.662	4.67883
1.665	4.6792
1.668	4.67956
1.671	4.67993
1.674	4.68029
1.677	4.68065
1.68	4.68101
1.683	4.68137
1.686	4.68173
1.689	4.68209
1.692	4.68245
1.695	4.68281
1.698	4.68317
1.701	4.68352
1.704	4.68388
1.707	4.68424
1.71	4.68459
1.713	4.68494
1.716	4.6853
1.719	4.68565
1.722	4.686
1.725	4.68635
1.728	4.68671
1.731	4.68706
1.734	4.68741
1.737	4.68775
1.74	4.6881
1.743	4.68845
1.746	4.6888
1.749	4.68914
1.752	4.68949
1.755	4.68983
1.758	4.69018
1.761	4.69052
1.764	4.69086
1.767	4.69121
1.77	4.69155
1.773	4.69189
1.776	4.69223
1.779	4.69257
1.782	4.69291
1.785	4.69325
1.788	4.69358
1.791	4.69392
1.794	4.69426
1.797	4.69459
1.8	4.69493
1.803	4.69526
1.806	4.6956
1.809	4.69593
1.812	4.69626
1.815	4.69659
1.818	4.69692
1.821	4.69725
1.824	4.69758
1.827	4.69791
1.83	4.69824
1.833	4.69857
1.836	4.69889
1.839	4.69922
1.842	4.69954
1.845	4.69987
1.848	4.70019
1.851	4.70052
1.854	4.70084
1.857	4.70116
1.86	4.70148
1.863	4.7018
1.866	4.70212
1.869	4.70244
1.872	4.70276
1.875	4.70308
1.878	4.7034
1.881	4.70371
1.884	4.70403
1.887	4.70434
1.89	4.70466
1.893	4.70497
1.896	4.70529
1.899	4.7056
1.902	4.70591
1.905	4.70622
1.908	4.70653
1.911	4.70684
1.914	4.70715
1.917	4.70746
1.92	4.70777
1.923	4.70807
1.926	4.70838
1.929	4.70868
1.932	4.70899
1.935	4.70929
1.938	4.7096
1.941	4.7099
1.944	4.7102
1.947	4.7105
1.95	4.7108
1.953	4.7111
1.956	4.7114
1.959	4.7117
1.962	4.712
1.965	4.7123
1.968	4.71259
1.971	4.71289
1.974	4.71318
1.977	4.71348
1.98	4.71377
1.983	4.71406
1.986	4.71436
1.989	4.71465
1.992	4.71494
1.995	4.71523
1.998	4.71552
2.001	4.71581
2.004	4.7161
2.007	4.71638
2.01	4.71667
2.013	4.71696
2.016	4.71724
2.019	4.71753
2.022	4.71781
2.025	4.71809
2.028	4.71838
2.031	4.71866
2.034	4.71894
2.037	4.71922
2.04	4.7195
2.043	4.71978
2.046	4.72006
2.049	4.72033
2.052	4.72061
2.055	4.72089
2.058	4.72116
2.061	4.72144
2.064	4.72171
2.067	4.72198
2.07	4.72226
2.073	4.72253
2.076	4.7228
2.079	4.72307
2.082	4.72334
2.085	4.72361
2.088	4.72388
2.091	4.72414
2.094	4.72441
2.097	4.72468
2.1	4.72494
2.103	4.72521
2.106	4.72547
2.109	4.72573
2.112	4.726
2.115	4.72626
2.118	4.72652
2.121	4.72678
2.124	4.72704
2.127	4.7273
2.13	4.72756
2.133	4.72782
2.136	4.72807
2.139	4.72833
2.142	4.72858
2.145	4.72884
2.148	4.72909
2.151	4.72935
2.154	4.7296
2.157	4.72985
2.16	4.7301
2.163	4.73035
2.166	4.7306
2.169	4.73085
2.172	4.7311
2.175	4.73135
2.178	4.73159
2.181	4.73184
2.184	4.73209
2.187	4.73233
2.19	4.73257
2.193	4.73282
2.196	4.73306
2.199	4.7333
2.202	4.73354
