 x 	V[Y|X = x] 
0	4.32545
0.003	4.32587
0.006	4.32629
0.009	4.32671
0.012	4.32714
0.015	4.32756
0.018	4.32798
0.021	4.3284
0.024	4.32882
0.027	4.32924
0.03	4.32966
0.033	4.33008
0.036	4.33051
0.039	4.33093
0.042	4.33135
0.045	4.33177
0.048	4.33219
0.051	4.33261
0.054	4.33303
0.057	4.33345
0.06	4.33388
0.063	4.3343
0.066	4.33472
0.069	4.33514
0.072	4.33556
0.075	4.33598
0.078	4.33641
0.081	4.33683
0.084	4.33725
0.087	4.33767
0.09	4.33809
0.093	4.33851
0.096	4.33893
0.099	4.33936
0.102	4.33978
0.105	4.3402
0.108	4.34062
0.111	4.34104
0.114	4.34146
0.117	4.34188
0.12	4.34231
0.123	4.34273
0.126	4.34315
0.129	4.34357
0.132	4.34399
0.135	4.34441
0.138	4.34483
0.141	4.34526
0.144	4.34568
0.147	4.3461
0.15	4.34652
0.153	4.34694
0.156	4.34736
0.159	4.34778
0.162	4.34821
0.165	4.34863
0.168	4.34905
0.171	4.34947
0.174	4.34989
0.177	4.35031
0.18	4.35073
0.183	4.35115
0.186	4.35157
0.189	4.35199
0.192	4.35242
0.195	4.35284
0.198	4.35326
0.201	4.35368
0.204	4.3541
0.207	4.35452
0.21	4.35494
0.213	4.35536
0.216	4.35578
0.219	4.3562
0.222	4.35662
0.225	4.35704
0.228	4.35746
0.231	4.35788
0.234	4.3583
0.237	4.35872
0.24	4.35914
0.243	4.35956
0.246	4.35998
0.249	4.3604
0.252	4.36082
0.255	4.36124
0.258	4.36166
0.261	4.36208
0.264	4.3625
0.267	4.36292
0.27	4.36334
0.273	4.36376
0.276	4.36418
0.279	4.3646
0.282	4.36502
0.285	4.36543
0.288	4.36585
0.291	4.36627
0.294	4.36669
0.297	4.36711
0.3	4.36753
0.303	4.36795
0.306	4.36836
0.309	4.36878
0.312	4.3692
0.315	4.36962
0.318	4.37004
0.321	4.37046
0.324	4.37087
0.327	4.37129
0.33	4.37171
0.333	4.37213
0.336	4.37254
0.339	4.37296
0.342	4.37338
0.345	4.37379
0.348	4.37421
0.351	4.37463
0.354	4.37505
0.357	4.37546
0.36	4.37588
0.363	4.37629
0.366	4.37671
0.369	4.37713
0.372	4.37754
0.375	4.37796
0.378	4.37838
0.381	4.37879
0.384	4.37921
0.387	4.37962
0.39	4.38004
0.393	4.38045
0.396	4.38087
0.399	4.38128
0.402	4.3817
0.405	4.38211
0.408	4.38253
0.411	4.38294
0.414	4.38335
0.417	4.38377
0.42	4.38418
0.423	4.3846
0.426	4.38501
0.429	4.38542
0.432	4.38584
0.435	4.38625
0.438	4.38666
0.441	4.38708
