 x  	 F(x)  
0	0.606067
0.003	0.605602
0.006	0.605136
0.009	0.60467
0.012	0.604204
0.015	0.603737
0.018	0.603269
0.021	0.602801
0.024	0.602333
0.027	0.601864
0.03	0.601395
0.033	0.600926
0.036	0.600456
0.039	0.599985
0.042	0.599514
0.045	0.599043
0.048	0.598571
0.051	0.598099
0.054	0.597627
0.057	0.597154
0.06	0.59668
0.063	0.596206
0.066	0.595732
0.069	0.595257
0.072	0.594782
0.075	0.594307
0.078	0.593831
0.081	0.593354
0.084	0.592877
0.087	0.5924
0.09	0.591922
0.093	0.591444
0.096	0.590966
0.099	0.590487
0.102	0.590007
0.105	0.589527
0.108	0.589047
0.111	0.588566
0.114	0.588085
0.117	0.587604
0.12	0.587122
0.123	0.586639
0.126	0.586157
0.129	0.585674
0.132	0.58519
0.135	0.584706
0.138	0.584221
0.141	0.583737
0.144	0.583251
0.147	0.582766
0.15	0.582279
0.153	0.581793
0.156	0.581306
0.159	0.580819
0.162	0.580331
0.165	0.579843
0.168	0.579354
0.171	0.578865
0.174	0.578376
0.177	0.577886
0.18	0.577396
0.183	0.576905
0.186	0.576414
0.189	0.575922
0.192	0.575431
0.195	0.574938
0.198	0.574446
0.201	0.573952
0.204	0.573459
0.207	0.572965
0.21	0.572471
0.213	0.571976
0.216	0.571481
0.219	0.570985
0.222	0.57049
0.225	0.569993
0.228	0.569496
0.231	0.568999
0.234	0.568502
0.237	0.568004
0.24	0.567506
0.243	0.567007
0.246	0.566508
0.249	0.566008
0.252	0.565508
0.255	0.565008
0.258	0.564507
0.261	0.564006
0.264	0.563505
0.267	0.563003
0.27	0.5625
0.273	0.561998
0.276	0.561495
0.279	0.560991
0.282	0.560487
0.285	0.559983
0.288	0.559478
0.291	0.558973
0.294	0.558468
0.297	0.557962
0.3	0.557456
0.303	0.556949
0.306	0.556442
0.309	0.555935
0.312	0.555427
0.315	0.554919
0.318	0.554411
0.321	0.553902
0.324	0.553392
0.327	0.552883
0.33	0.552373
0.333	0.551862
0.336	0.551351
0.339	0.55084
0.342	0.550329
0.345	0.549817
0.348	0.549304
0.351	0.548792
0.354	0.548279
0.357	0.547765
0.36	0.547251
0.363	0.546737
0.366	0.546222
0.369	0.545707
0.372	0.545192
0.375	0.544676
0.378	0.54416
0.381	0.543644
0.384	0.543127
0.387	0.54261
0.39	0.542092
0.393	0.541574
0.396	0.541056
0.399	0.540537
0.402	0.540018
0.405	0.539499
0.408	0.538979
0.411	0.538459
0.414	0.537938
0.417	0.537417
0.42	0.536896
0.423	0.536375
0.426	0.535853
0.429	0.53533
0.432	0.534808
0.435	0.534285
0.438	0.533761
0.441	0.533237
0.444	0.532713
0.447	0.532189
0.45	0.531664
0.453	0.531139
0.456	0.530613
0.459	0.530087
0.462	0.529561
0.465	0.529034
0.468	0.528507
0.471	0.52798
0.474	0.527452
0.477	0.526924
0.48	0.526396
0.483	0.525867
0.486	0.525338
0.489	0.524808
0.492	0.524279
0.495	0.523748
0.498	0.523218
0.501	0.522687
0.504	0.522156
0.507	0.521624
0.51	0.521092
0.513	0.52056
0.516	0.520028
0.519	0.519495
0.522	0.518961
0.525	0.518428
0.528	0.517894
0.531	0.517359
0.534	0.516825
0.537	0.51629
0.54	0.515755
0.543	0.515219
0.546	0.514683
0.549	0.514147
0.552	0.51361
0.555	0.513073
0.558	0.512536
0.561	0.511998
0.564	0.51146
0.567	0.510922
0.57	0.510383
0.573	0.509844
