 x  	 F(x)  
0	0.572873
0.003	0.572428
0.006	0.571983
0.009	0.571538
0.012	0.571092
0.015	0.570645
0.018	0.570199
0.021	0.569751
0.024	0.569304
0.027	0.568856
0.03	0.568408
0.033	0.567959
0.036	0.56751
0.039	0.56706
0.042	0.56661
0.045	0.56616
0.048	0.565709
0.051	0.565258
0.054	0.564807
0.057	0.564355
0.06	0.563902
0.063	0.56345
0.066	0.562996
0.069	0.562543
0.072	0.562089
0.075	0.561635
0.078	0.56118
0.081	0.560725
0.084	0.560269
0.087	0.559814
0.09	0.559357
0.093	0.558901
0.096	0.558443
0.099	0.557986
0.102	0.557528
0.105	0.55707
0.108	0.556611
0.111	0.556152
0.114	0.555693
0.117	0.555233
0.12	0.554773
0.123	0.554312
0.126	0.553851
0.129	0.55339
0.132	0.552928
0.135	0.552466
0.138	0.552004
0.141	0.551541
0.144	0.551077
0.147	0.550614
0.15	0.55015
0.153	0.549685
0.156	0.549221
0.159	0.548755
0.162	0.54829
0.165	0.547824
0.168	0.547357
0.171	0.546891
0.174	0.546424
0.177	0.545956
0.18	0.545488
0.183	0.54502
0.186	0.544551
0.189	0.544082
0.192	0.543613
0.195	0.543143
0.198	0.542673
0.201	0.542203
0.204	0.541732
0.207	0.541261
0.21	0.540789
0.213	0.540317
0.216	0.539845
0.219	0.539372
0.222	0.538899
0.225	0.538425
0.228	0.537952
0.231	0.537477
0.234	0.537003
0.237	0.536528
0.24	0.536053
0.243	0.535577
0.246	0.535101
0.249	0.534624
0.252	0.534148
0.255	0.533671
0.258	0.533193
0.261	0.532715
0.264	0.532237
0.267	0.531758
0.27	0.531279
0.273	0.5308
0.276	0.53032
0.279	0.52984
0.282	0.52936
0.285	0.528879
0.288	0.528398
0.291	0.527917
0.294	0.527435
0.297	0.526952
0.3	0.52647
0.303	0.525987
0.306	0.525504
0.309	0.52502
0.312	0.524536
0.315	0.524052
0.318	0.523567
0.321	0.523082
0.324	0.522597
0.327	0.522111
0.33	0.521625
0.333	0.521138
0.336	0.520652
0.339	0.520164
0.342	0.519677
0.345	0.519189
0.348	0.518701
0.351	0.518212
0.354	0.517723
0.357	0.517234
0.36	0.516745
0.363	0.516255
0.366	0.515764
0.369	0.515274
0.372	0.514783
0.375	0.514292
0.378	0.5138
0.381	0.513308
0.384	0.512816
0.387	0.512323
0.39	0.51183
0.393	0.511337
0.396	0.510843
0.399	0.510349
0.402	0.509855
0.405	0.50936
0.408	0.508865
0.411	0.508369
0.414	0.507874
0.417	0.507378
0.42	0.506881
0.423	0.506385
0.426	0.505888
0.429	0.50539
0.432	0.504893
0.435	0.504395
0.438	0.503896
0.441	0.503397
0.444	0.502898
0.447	0.502399
0.45	0.501899
0.453	0.501399
0.456	0.500899
0.459	0.500398
0.462	0.499897
0.465	0.499396
0.468	0.498894
0.471	0.498393
0.474	0.49789
0.477	0.497388
0.48	0.496885
0.483	0.496381
0.486	0.495878
0.489	0.495374
0.492	0.49487
0.495	0.494365
0.498	0.49386
0.501	0.493355
0.504	0.49285
0.507	0.492344
0.51	0.491838
0.513	0.491331
0.516	0.490825
0.519	0.490318
0.522	0.48981
0.525	0.489303
0.528	0.488795
0.531	0.488286
0.534	0.487778
0.537	0.487269
0.54	0.48676
0.543	0.48625
0.546	0.48574
0.549	0.48523
0.552	0.48472
0.555	0.484209
0.558	0.483698
0.561	0.483186
0.564	0.482675
0.567	0.482163
0.57	0.48165
0.573	0.481138
0.576	0.480625
0.579	0.480112
0.582	0.479598
0.585	0.479084
0.588	0.47857
0.591	0.478056
0.594	0.477541
0.597	0.477026
0.6	0.476511
0.603	0.475995
0.606	0.475479
0.609	0.474963
0.612	0.474447
0.615	0.47393
0.618	0.473413
0.621	0.472895
0.624	0.472378
0.627	0.47186
0.63	0.471342
0.633	0.470823
0.636	0.470304
0.639	0.469785
0.642	0.469266
0.645	0.468746
0.648	0.468226
0.651	0.467706
0.654	0.467185
0.657	0.466665
0.66	0.466143
0.663	0.465622
0.666	0.4651
0.669	0.464578
0.672	0.464056
0.675	0.463534
0.678	0.463011
0.681	0.462488
0.684	0.461964
0.687	0.461441
0.69	0.460917
0.693	0.460393
0.696	0.459868
0.699	0.459343
0.702	0.458818
0.705	0.458293
0.708	0.457768
0.711	0.457242
0.714	0.456716
0.717	0.456189
0.72	0.455663
0.723	0.455136
0.726	0.454608
0.729	0.454081
0.732	0.453553
0.735	0.453025
0.738	0.452497
0.741	0.451968
0.744	0.45144
0.747	0.450911
0.75	0.450381
0.753	0.449852
0.756	0.449322
0.759	0.448792
0.762	0.448261
0.765	0.447731
0.768	0.4472
0.771	0.446668
0.774	0.446137
0.777	0.445605
0.78	0.445073
0.783	0.444541
0.786	0.444009
0.789	0.443476
0.792	0.442943
0.795	0.44241
0.798	0.441876
0.801	0.441342
0.804	0.440808
0.807	0.440274
0.81	0.43974
0.813	0.439205
0.816	0.43867
0.819	0.438135
0.822	0.437599
0.825	0.437063
0.828	0.436527
0.831	0.435991
0.834	0.435455
0.837	0.434918
0.84	0.434381
0.843	0.433844
0.846	0.433306
0.849	0.432768
0.852	0.43223
0.855	0.431692
0.858	0.431154
0.861	0.430615
0.864	0.430076
0.867	0.429537
0.87	0.428997
0.873	0.428458
0.876	0.427918
0.879	0.427378
0.882	0.426837
0.885	0.426297
0.888	0.425756
0.891	0.425215
0.894	0.424674
0.897	0.424132
0.9	0.42359
0.903	0.423048
0.906	0.422506
0.909	0.421964
0.912	0.421421
0.915	0.420878
0.918	0.420335
0.921	0.419791
0.924	0.419248
0.927	0.418704
0.93	0.41816
0.933	0.417615
0.936	0.417071
0.939	0.416526
0.942	0.415981
0.945	0.415436
0.948	0.414891
0.951	0.414345
0.954	0.413799
0.957	0.413253
