 x  	 F(x)  
0	0.0368176
0.003	0.0366863
0.006	0.036555
0.009	0.0364237
0.012	0.0362922
0.015	0.0361606
0.018	0.036029
0.021	0.0358973
0.024	0.0357655
0.027	0.0356336
0.03	0.0355016
0.033	0.0353696
0.036	0.0352374
0.039	0.0351052
0.042	0.0349729
0.045	0.0348406
0.048	0.0347081
0.051	0.0345756
0.054	0.0344429
0.057	0.0343102
0.06	0.0341775
0.063	0.0340446
0.066	0.0339116
0.069	0.0337786
0.072	0.0336455
0.075	0.0335123
0.078	0.0333791
0.081	0.0332457
0.084	0.0331123
0.087	0.0329788
0.09	0.0328452
0.093	0.0327116
0.096	0.0325778
0.099	0.032444
0.102	0.0323101
0.105	0.0321762
0.108	0.0320421
0.111	0.031908
0.114	0.0317738
0.117	0.0316395
0.12	0.0315051
0.123	0.0313707
0.126	0.0312362
0.129	0.0311016
0.132	0.0309669
0.135	0.0308322
0.138	0.0306974
0.141	0.0305625
0.144	0.0304275
0.147	0.0302925
0.15	0.0301573
0.153	0.0300221
0.156	0.0298869
0.159	0.0297515
0.162	0.0296161
0.165	0.0294806
0.168	0.029345
0.171	0.0292094
0.174	0.0290737
0.177	0.0289379
0.18	0.028802
0.183	0.0286661
0.186	0.0285301
0.189	0.028394
0.192	0.0282578
0.195	0.0281216
0.198	0.0279853
0.201	0.0278489
0.204	0.0277125
0.207	0.0275759
0.21	0.0274393
0.213	0.0273027
0.216	0.0271659
0.219	0.0270291
0.222	0.0268923
0.225	0.0267553
0.228	0.0266183
0.231	0.0264812
0.234	0.026344
0.237	0.0262068
0.24	0.0260695
0.243	0.0259321
0.246	0.0257947
0.249	0.0256572
0.252	0.0255196
0.255	0.0253819
0.258	0.0252442
0.261	0.0251064
0.264	0.0249686
0.267	0.0248307
0.27	0.0246927
0.273	0.0245546
0.276	0.0244165
0.279	0.0242783
0.282	0.02414
0.285	0.0240017
0.288	0.0238633
0.291	0.0237248
0.294	0.0235863
0.297	0.0234477
0.3	0.023309
0.303	0.0231703
0.306	0.0230315
0.309	0.0228926
0.312	0.0227537
0.315	0.0226147
0.318	0.0224756
0.321	0.0223365
0.324	0.0221973
0.327	0.0220581
0.33	0.0219187
0.333	0.0217794
0.336	0.0216399
0.339	0.0215004
0.342	0.0213608
0.345	0.0212212
0.348	0.0210815
0.351	0.0209417
0.354	0.0208019
0.357	0.020662
0.36	0.020522
0.363	0.020382
0.366	0.0202419
0.369	0.0201018
0.372	0.0199616
0.375	0.0198213
0.378	0.019681
0.381	0.0195406
0.384	0.0194001
0.387	0.0192596
0.39	0.0191191
0.393	0.0189784
0.396	0.0188377
0.399	0.018697
0.402	0.0185562
0.405	0.0184153
0.408	0.0182744
0.411	0.0181334
0.414	0.0179923
0.417	0.0178512
0.42	0.01771
0.423	0.0175688
0.426	0.0174275
0.429	0.0172861
0.432	0.0171447
0.435	0.0170033
0.438	0.0168617
0.441	0.0167202
0.444	0.0165785
0.447	0.0164368
0.45	0.0162951
0.453	0.0161533
0.456	0.0160114
0.459	0.0158695
0.462	0.0157275
0.465	0.0155855
0.468	0.0154434
0.471	0.0153012
0.474	0.015159
0.477	0.0150167
0.48	0.0148744
0.483	0.0147321
0.486	0.0145896
0.489	0.0144472
0.492	0.0143046
0.495	0.014162
0.498	0.0140194
0.501	0.0138767
0.504	0.0137339
0.507	0.0135911
0.51	0.0134483
0.513	0.0133053
0.516	0.0131624
0.519	0.0130194
0.522	0.0128763
0.525	0.0127332
0.528	0.01259
0.531	0.0124468
0.534	0.0123035
0.537	0.0121601
0.54	0.0120168
0.543	0.0118733
0.546	0.0117298
0.549	0.0115863
0.552	0.0114427
0.555	0.0112991
0.558	0.0111554
0.561	0.0110116
0.564	0.0108678
0.567	0.010724
0.57	0.0105801
0.573	0.0104362
0.576	0.0102922
0.579	0.0101481
0.582	0.010004
0.585	0.00985989
0.588	0.0097157
0.591	0.00957146
0.594	0.00942717
0.597	0.00928284
0.6	0.00913846
0.603	0.00899403
0.606	0.00884955
0.609	0.00870503
0.612	0.00856045
0.615	0.00841583
0.618	0.00827117
0.621	0.00812645
