 x 	V[Y|X = x] 
0	0.110066
0.003	0.110766
0.006	0.111467
0.009	0.112168
0.012	0.112868
0.015	0.113568
0.018	0.114267
0.021	0.114966
0.024	0.115663
0.027	0.11636
0.03	0.117055
0.033	0.117748
0.036	0.11844
0.039	0.119131
0.042	0.119819
0.045	0.120505
0.048	0.121189
0.051	0.12187
0.054	0.122549
0.057	0.123225
0.06	0.123898
0.063	0.124568
0.066	0.125234
0.069	0.125898
0.072	0.126557
0.075	0.127213
0.078	0.127866
0.081	0.128514
0.084	0.129158
0.087	0.129798
0.09	0.130434
0.093	0.131065
0.096	0.131691
0.099	0.132313
0.102	0.13293
0.105	0.133541
0.108	0.134148
0.111	0.13475
0.114	0.135346
0.117	0.135937
0.12	0.136523
0.123	0.137103
0.126	0.137677
0.129	0.138245
0.132	0.138808
0.135	0.139365
0.138	0.139916
0.141	0.140461
0.144	0.140999
0.147	0.141532
0.15	0.142058
0.153	0.142578
0.156	0.143092
0.159	0.143599
0.162	0.1441
0.165	0.144594
0.168	0.145082
0.171	0.145563
0.174	0.146038
0.177	0.146506
0.18	0.146968
0.183	0.147422
0.186	0.14787
0.189	0.148312
0.192	0.148746
0.195	0.149174
0.198	0.149595
0.201	0.150009
0.204	0.150416
0.207	0.150817
0.21	0.151211
0.213	0.151598
0.216	0.151978
0.219	0.152352
0.222	0.152718
0.225	0.153078
0.228	0.153431
0.231	0.153777
0.234	0.154117
0.237	0.154449
0.24	0.154775
0.243	0.155095
0.246	0.155407
0.249	0.155713
0.252	0.156012
0.255	0.156304
0.258	0.15659
0.261	0.156869
0.264	0.157142
0.267	0.157408
0.27	0.157667
0.273	0.157919
0.276	0.158166
0.279	0.158405
0.282	0.158638
0.285	0.158865
0.288	0.159085
0.291	0.159298
0.294	0.159505
0.297	0.159706
0.3	0.1599
0.303	0.160088
0.306	0.16027
0.309	0.160445
0.312	0.160613
0.315	0.160776
0.318	0.160932
0.321	0.161082
0.324	0.161225
0.327	0.161362
0.33	0.161493
0.333	0.161617
0.336	0.161736
0.339	0.161848
0.342	0.161953
0.345	0.162053
0.348	0.162146
0.351	0.162233
0.354	0.162314
0.357	0.162388
0.36	0.162456
0.363	0.162518
0.366	0.162574
0.369	0.162623
0.372	0.162667
0.375	0.162704
0.378	0.162734
0.381	0.162758
0.384	0.162776
0.387	0.162788
0.39	0.162793
0.393	0.162792
0.396	0.162785
0.399	0.162771
0.402	0.162751
0.405	0.162725
0.408	0.162692
0.411	0.162653
0.414	0.162607
0.417	0.162555
0.42	0.162496
0.423	0.162431
0.426	0.162359
0.429	0.162281
0.432	0.162196
0.435	0.162104
0.438	0.162006
0.441	0.161902
0.444	0.16179
0.447	0.161672
0.45	0.161547
0.453	0.161416
0.456	0.161278
0.459	0.161133
0.462	0.160981
0.465	0.160823
0.468	0.160657
0.471	0.160485
0.474	0.160306
0.477	0.16012
0.48	0.159928
0.483	0.159728
0.486	0.159522
0.489	0.159308
0.492	0.159088
0.495	0.158861
0.498	0.158627
0.501	0.158386
0.504	0.158138
0.507	0.157883
0.51	0.157622
0.513	0.157353
0.516	0.157078
0.519	0.156795
0.522	0.156506
0.525	0.15621
0.528	0.155908
0.531	0.155598
0.534	0.155282
0.537	0.154959
0.54	0.154629
0.543	0.154293
0.546	0.15395
0.549	0.153601
0.552	0.153245
0.555	0.152883
0.558	0.152515
0.561	0.15214
0.564	0.151759
0.567	0.151372
0.57	0.150978
0.573	0.150579
0.576	0.150174
0.579	0.149763
0.582	0.149346
0.585	0.148923
0.588	0.148496
0.591	0.148062
0.594	0.147623
0.597	0.14718
0.6	0.14673
0.603	0.146276
0.606	0.145818
0.609	0.145354
0.612	0.144886
0.615	0.144413
0.618	0.143936
0.621	0.143455
0.624	0.14297
0.627	0.142481
0.63	0.141988
0.633	0.141492
0.636	0.140992
0.639	0.140489
0.642	0.139983
0.645	0.139474
0.648	0.138962
0.651	0.138447
0.654	0.13793
0.657	0.137411
0.66	0.136889
0.663	0.136366
0.666	0.135841
0.669	0.135314
0.672	0.134786
0.675	0.134257
0.678	0.133727
0.681	0.133196
0.684	0.132664
0.687	0.132131
0.69	0.131598
0.693	0.131065
0.696	0.130532
0.699	0.13
0.702	0.129467
0.705	0.128935
0.708	0.128404
0.711	0.127873
0.714	0.127343
0.717	0.126815
0.72	0.126288
0.723	0.125762
0.726	0.125238
0.729	0.124716
0.732	0.124196
0.735	0.123677
0.738	0.123161
0.741	0.122647
0.744	0.122136
0.747	0.121627
0.75	0.121121
0.753	0.120618
0.756	0.120118
0.759	0.119621
0.762	0.119127
0.765	0.118636
0.768	0.118149
0.771	0.117665
0.774	0.117185
0.777	0.116708
0.78	0.116235
0.783	0.115766
0.786	0.115301
0.789	0.11484
0.792	0.114383
0.795	0.11393
0.798	0.113482
0.801	0.113037
0.804	0.112597
0.807	0.112161
0.81	0.111729
0.813	0.111302
0.816	0.110879
0.819	0.110461
0.822	0.110047
0.825	0.109638
0.828	0.109233
0.831	0.108833
0.834	0.108437
0.837	0.108046
0.84	0.107659
0.843	0.107277
0.846	0.1069
0.849	0.106527
0.852	0.106158
0.855	0.105794
0.858	0.105435
0.861	0.10508
0.864	0.104729
0.867	0.104383
0.87	0.104041
