 x  	 F(x)  
0	0.0998469
0.003	0.101478
0.006	0.103122
0.009	0.104778
0.012	0.106445
0.015	0.108125
0.018	0.109816
0.021	0.111518
0.024	0.113232
0.027	0.114957
0.03	0.116693
0.033	0.11844
0.036	0.120197
0.039	0.121965
0.042	0.123743
0.045	0.125532
0.048	0.12733
0.051	0.129138
0.054	0.130956
0.057	0.132783
0.06	0.134619
0.063	0.136464
0.066	0.138318
0.069	0.140181
0.072	0.142052
0.075	0.143932
0.078	0.145819
0.081	0.147715
0.084	0.149618
0.087	0.151529
0.09	0.153448
0.093	0.155373
0.096	0.157306
0.099	0.159245
0.102	0.161191
0.105	0.163144
0.108	0.165103
0.111	0.167068
0.114	0.16904
0.117	0.171017
0.12	0.173
0.123	0.174988
0.126	0.176982
0.129	0.178981
0.132	0.180985
0.135	0.182994
0.138	0.185008
0.141	0.187027
0.144	0.189051
0.147	0.191078
0.15	0.19311
0.153	0.195147
0.156	0.197187
0.159	0.199232
0.162	0.20128
0.165	0.203332
0.168	0.205388
0.171	0.207447
0.174	0.20951
0.177	0.211576
0.18	0.213646
0.183	0.215719
0.186	0.217795
0.189	0.219874
0.192	0.221956
0.195	0.224042
0.198	0.22613
0.201	0.228221
0.204	0.230315
0.207	0.232412
0.21	0.234512
0.213	0.236615
0.216	0.23872
0.219	0.240828
0.222	0.242939
0.225	0.245053
0.228	0.247169
0.231	0.249289
0.234	0.251411
0.237	0.253535
0.24	0.255663
0.243	0.257793
0.246	0.259926
0.249	0.262062
0.252	0.264201
0.255	0.266343
0.258	0.268487
0.261	0.270635
0.264	0.272786
0.267	0.27494
0.27	0.277097
0.273	0.279257
0.276	0.281421
0.279	0.283588
0.282	0.285758
0.285	0.287932
0.288	0.29011
0.291	0.292291
0.294	0.294476
0.297	0.296664
0.3	0.298857
0.303	0.301054
0.306	0.303254
0.309	0.305459
0.312	0.307668
0.315	0.309881
0.318	0.312099
0.321	0.314322
0.324	0.316549
0.327	0.31878
0.33	0.321017
0.333	0.323259
0.336	0.325505
0.339	0.327757
0.342	0.330014
0.345	0.332276
0.348	0.334544
0.351	0.336817
0.354	0.339096
0.357	0.341381
0.36	0.343672
0.363	0.345969
0.366	0.348271
0.369	0.35058
0.372	0.352895
0.375	0.355217
0.378	0.357544
0.381	0.359879
0.384	0.36222
0.387	0.364568
0.39	0.366922
0.393	0.369283
0.396	0.371652
0.399	0.374027
0.402	0.376409
0.405	0.378799
0.408	0.381196
0.411	0.3836
0.414	0.386011
0.417	0.38843
0.42	0.390856
0.423	0.39329
0.426	0.395731
0.429	0.39818
0.432	0.400636
0.435	0.4031
0.438	0.405571
0.441	0.40805
0.444	0.410537
0.447	0.413032
0.45	0.415534
0.453	0.418043
0.456	0.420561
0.459	0.423085
0.462	0.425618
0.465	0.428158
0.468	0.430705
0.471	0.43326
0.474	0.435822
0.477	0.438392
0.48	0.440968
0.483	0.443552
0.486	0.446143
0.489	0.448741
0.492	0.451346
0.495	0.453957
0.498	0.456576
0.501	0.4592
0.504	0.461832
0.507	0.464469
0.51	0.467113
0.513	0.469762
0.516	0.472417
0.519	0.475079
0.522	0.477745
0.525	0.480417
0.528	0.483094
0.531	0.485776
0.534	0.488462
0.537	0.491153
0.54	0.493849
0.543	0.496548
0.546	0.499252
0.549	0.501959
0.552	0.504669
0.555	0.507382
0.558	0.510099
0.561	0.512818
0.564	0.515539
0.567	0.518262
0.57	0.520988
0.573	0.523714
0.576	0.526442
0.579	0.529171
0.582	0.531901
0.585	0.53463
0.588	0.53736
0.591	0.54009
0.594	0.542819
0.597	0.545547
0.6	0.548274
0.603	0.551
0.606	0.553724
0.609	0.556445
0.612	0.559164
0.615	0.561881
0.618	0.564594
0.621	0.567303
0.624	0.570009
0.627	0.572711
0.63	0.575409
0.633	0.578101
0.636	0.580789
0.639	0.583471
0.642	0.586147
0.645	0.588818
0.648	0.591482
0.651	0.594139
0.654	0.596789
0.657	0.599432
0.66	0.602068
0.663	0.604695
0.666	0.607314
0.669	0.609925
0.672	0.612527
0.675	0.61512
0.678	0.617704
0.681	0.620278
0.684	0.622842
0.687	0.625396
0.69	0.627939
0.693	0.630472
0.696	0.632994
0.699	0.635505
0.702	0.638004
0.705	0.640492
0.708	0.642968
0.711	0.645432
0.714	0.647884
0.717	0.650323
0.72	0.65275
0.723	0.655164
0.726	0.657565
0.729	0.659952
0.732	0.662327
0.735	0.664688
0.738	0.667036
0.741	0.66937
0.744	0.67169
0.747	0.673996
0.75	0.676288
0.753	0.678566
0.756	0.68083
0.759	0.68308
0.762	0.685315
0.765	0.687536
0.768	0.689742
0.771	0.691934
0.774	0.694111
0.777	0.696273
0.78	0.698421
0.783	0.700555
0.786	0.702673
0.789	0.704777
0.792	0.706867
0.795	0.708941
0.798	0.711001
0.801	0.713047
0.804	0.715078
0.807	0.717094
0.81	0.719096
0.813	0.721084
0.816	0.723057
0.819	0.725016
0.822	0.726961
0.825	0.728891
0.828	0.730808
0.831	0.73271
0.834	0.734599
0.837	0.736474
0.84	0.738335
0.843	0.740183
0.846	0.742017
0.849	0.743838
0.852	0.745646
0.855	0.747441
0.858	0.749222
0.861	0.750991
0.864	0.752748
0.867	0.754491
0.87	0.756223
0.873	0.757942
0.876	0.759649
0.879	0.761344
0.882	0.763028
0.885	0.764699
0.888	0.76636
0.891	0.768009
0.894	0.769646
0.897	0.771273
0.9	0.772889
0.903	0.774495
0.906	0.77609
0.909	0.777675
0.912	0.779249
0.915	0.780814
0.918	0.782369
0.921	0.783914
0.924	0.78545
0.927	0.786977
0.93	0.788494
0.933	0.790003
0.936	0.791503
0.939	0.792994
0.942	0.794478
0.945	0.795952
0.948	0.797419
0.951	0.798878
0.954	0.800329
0.957	0.801773
0.96	0.80321
0.963	0.804639
0.966	0.806061
0.969	0.807476
0.972	0.808885
0.975	0.810287
0.978	0.811683
0.981	0.813072
0.984	0.814456
0.987	0.815833
0.99	0.817205
0.993	0.818571
0.996	0.819932
0.999	0.821287
1.002	0.822638
1.005	0.823983
1.008	0.825323
1.011	0.826659
1.014	0.827989
1.017	0.829316
1.02	0.830638
1.023	0.831955
1.026	0.833269
1.029	0.834578
1.032	0.835884
1.035	0.837185
1.038	0.838483
1.041	0.839777
1.044	0.841068
1.047	0.842355
1.05	0.843639
1.053	0.84492
1.056	0.846198
1.059	0.847472
1.062	0.848743
1.065	0.850011
1.068	0.851277
1.071	0.852539
1.074	0.853799
1.077	0.855056
1.08	0.85631
1.083	0.857562
1.086	0.858811
1.089	0.860057
1.092	0.861301
1.095	0.862543
1.098	0.863781
1.101	0.865018
1.104	0.866251
1.107	0.867483
1.11	0.868711
1.113	0.869938
1.116	0.871161
1.119	0.872383
1.122	0.873601
1.125	0.874817
1.128	0.876031
1.131	0.877242
1.134	0.87845
1.137	0.879656
1.14	0.880859
1.143	0.882059
1.146	0.883256
1.149	0.88445
1.152	0.885641
1.155	0.88683
1.158	0.888015
1.161	0.889197
