 x  	 F(x)  
0	0.0274806
0.003	0.030475
0.006	0.0334693
0.009	0.0364637
0.012	0.0394581
0.015	0.0424525
0.018	0.045447
0.021	0.0484414
0.024	0.0514359
0.027	0.0544304
0.03	0.057425
0.033	0.0604195
0.036	0.0634141
0.039	0.0664087
0.042	0.0694034
0.045	0.072398
0.048	0.0753927
0.051	0.0783874
0.054	0.0813821
0.057	0.0843769
0.06	0.0873716
0.063	0.0903664
0.066	0.0933612
0.069	0.0963561
0.072	0.0993509
0.075	0.102346
0.078	0.105341
0.081	0.108336
0.084	0.111331
0.087	0.114326
0.09	0.117321
0.093	0.120316
0.096	0.123311
0.099	0.126306
0.102	0.129301
0.105	0.132296
0.108	0.135291
0.111	0.138286
0.114	0.141281
0.117	0.144277
0.12	0.147272
0.123	0.150267
0.126	0.153262
0.129	0.156258
0.132	0.159253
0.135	0.162248
0.138	0.165244
0.141	0.168239
0.144	0.171235
0.147	0.17423
0.15	0.177226
0.153	0.180221
0.156	0.183217
0.159	0.186212
0.162	0.189208
0.165	0.192203
0.168	0.195199
0.171	0.198195
0.174	0.20119
0.177	0.204186
0.18	0.207182
0.183	0.210177
0.186	0.213173
0.189	0.216169
0.192	0.219165
0.195	0.22216
0.198	0.225156
0.201	0.228152
0.204	0.231148
0.207	0.234144
0.21	0.23714
0.213	0.240136
0.216	0.243132
0.219	0.246128
0.222	0.249124
0.225	0.25212
0.228	0.255116
0.231	0.258112
0.234	0.261108
0.237	0.264104
0.24	0.2671
0.243	0.270097
0.246	0.273093
0.249	0.276089
0.252	0.279085
0.255	0.282082
0.258	0.285078
0.261	0.288074
0.264	0.291071
0.267	0.294067
0.27	0.297063
0.273	0.30006
0.276	0.303056
0.279	0.306053
0.282	0.309049
0.285	0.312046
0.288	0.315042
0.291	0.318039
0.294	0.321035
0.297	0.324032
0.3	0.327029
0.303	0.330025
0.306	0.333022
0.309	0.336019
0.312	0.339015
0.315	0.342012
0.318	0.345009
0.321	0.348006
0.324	0.351003
0.327	0.353999
0.33	0.356996
0.333	0.359993
0.336	0.36299
0.339	0.365987
0.342	0.368984
0.345	0.371981
0.348	0.374978
0.351	0.377975
0.354	0.380972
0.357	0.383969
