 x  	 F(x)  
0	0.028463
0.003	0.031456
0.006	0.0344491
0.009	0.0374421
0.012	0.0404353
0.015	0.0434284
0.018	0.0464215
0.021	0.0494147
0.024	0.0524079
0.027	0.0554011
0.03	0.0583944
0.033	0.0613876
0.036	0.0643809
0.039	0.0673742
0.042	0.0703676
0.045	0.0733609
0.048	0.0763543
0.051	0.0793477
0.054	0.0823412
0.057	0.0853346
0.06	0.0883281
0.063	0.0913216
0.066	0.0943151
0.069	0.0973087
0.072	0.100302
0.075	0.103296
0.078	0.106289
0.081	0.109283
0.084	0.112277
0.087	0.11527
0.09	0.118264
0.093	0.121258
0.096	0.124252
0.099	0.127246
0.102	0.130239
0.105	0.133233
0.108	0.136227
0.111	0.139221
0.114	0.142215
0.117	0.145209
0.12	0.148203
0.123	0.151197
0.126	0.154191
0.129	0.157185
0.132	0.160179
0.135	0.163173
0.138	0.166167
0.141	0.169161
0.144	0.172155
0.147	0.175149
0.15	0.178144
0.153	0.181138
0.156	0.184132
0.159	0.187126
0.162	0.190121
0.165	0.193115
0.168	0.196109
0.171	0.199104
0.174	0.202098
0.177	0.205092
0.18	0.208087
0.183	0.211081
0.186	0.214076
0.189	0.21707
0.192	0.220065
0.195	0.223059
0.198	0.226054
0.201	0.229048
0.204	0.232043
0.207	0.235038
0.21	0.238032
0.213	0.241027
0.216	0.244022
0.219	0.247016
0.222	0.250011
0.225	0.253006
0.228	0.256001
0.231	0.258996
0.234	0.26199
0.237	0.264985
0.24	0.26798
0.243	0.270975
0.246	0.27397
0.249	0.276965
0.252	0.27996
0.255	0.282955
0.258	0.28595
0.261	0.288945
0.264	0.29194
0.267	0.294935
0.27	0.29793
0.273	0.300926
0.276	0.303921
0.279	0.306916
0.282	0.309911
0.285	0.312907
0.288	0.315902
0.291	0.318897
0.294	0.321892
0.297	0.324888
0.3	0.327883
0.303	0.330879
0.306	0.333874
0.309	0.336869
0.312	0.339865
0.315	0.34286
0.318	0.345856
0.321	0.348851
0.324	0.351847
0.327	0.354843
0.33	0.357838
0.333	0.360834
0.336	0.363829
0.339	0.366825
0.342	0.369821
0.345	0.372817
0.348	0.375812
0.351	0.378808
0.354	0.381804
0.357	0.3848
0.36	0.387796
0.363	0.390791
0.366	0.393787
0.369	0.396783
0.372	0.399779
0.375	0.402775
0.378	0.405771
0.381	0.408767
0.384	0.411763
0.387	0.414759
0.39	0.417755
0.393	0.420751
0.396	0.423748
0.399	0.426744
0.402	0.42974
0.405	0.432736
0.408	0.435732
0.411	0.438729
0.414	0.441725
0.417	0.444721
0.42	0.447717
0.423	0.450714
0.426	0.45371
0.429	0.456706
0.432	0.459703
0.435	0.462699
0.438	0.465696
0.441	0.468692
0.444	0.471689
0.447	0.474685
0.45	0.477682
0.453	0.480678
0.456	0.483675
0.459	0.486672
0.462	0.489668
0.465	0.492665
0.468	0.495662
0.471	0.498658
0.474	0.501655
0.477	0.504652
0.48	0.507649
0.483	0.510646
0.486	0.513642
0.489	0.516639
0.492	0.519636
0.495	0.522633
0.498	0.52563
0.501	0.528627
0.504	0.531624
0.507	0.534621
0.51	0.537618
0.513	0.540615
0.516	0.543612
0.519	0.546609
0.522	0.549606
0.525	0.552603
0.528	0.555601
0.531	0.558598
0.534	0.561595
0.537	0.564592
0.54	0.56759
0.543	0.570587
0.546	0.573584
0.549	0.576581
0.552	0.579579
0.555	0.582576
0.558	0.585574
0.561	0.588571
0.564	0.591568
0.567	0.594566
0.57	0.597563
0.573	0.600561
0.576	0.603559
0.579	0.606556
0.582	0.609554
0.585	0.612551
0.588	0.615549
0.591	0.618547
0.594	0.621544
0.597	0.624542
0.6	0.62754
0.603	0.630538
0.606	0.633535
0.609	0.636533
0.612	0.639531
0.615	0.642529
0.618	0.645527
0.621	0.648525
0.624	0.651523
0.627	0.65452
0.63	0.657518
0.633	0.660516
0.636	0.663514
0.639	0.666513
0.642	0.669511
0.645	0.672509
0.648	0.675507
0.651	0.678505
0.654	0.681503
0.657	0.684495
0.66	0.687487
0.663	0.689691
0.666	0.691183
0.669	0.692675
0.672	0.694168
0.675	0.69566
0.678	0.697152
0.681	0.698645
0.684	0.700137
0.687	0.701629
0.69	0.703121
0.693	0.704613
0.696	0.706106
0.699	0.707598
0.702	0.70909
0.705	0.710582
0.708	0.712074
0.711	0.713566
0.714	0.715058
0.717	0.71655
0.72	0.718042
0.723	0.719534
0.726	0.721026
0.729	0.722518
0.732	0.72401
0.735	0.725502
0.738	0.726994
0.741	0.728486
0.744	0.729978
0.747	0.73147
0.75	0.732962
0.753	0.734453
0.756	0.735945
0.759	0.737437
0.762	0.738929
0.765	0.74042
0.768	0.741912
0.771	0.743404
0.774	0.744896
0.777	0.746387
0.78	0.747879
0.783	0.749371
0.786	0.750862
0.789	0.752354
0.792	0.753845
0.795	0.755337
0.798	0.756828
0.801	0.75832
0.804	0.759811
0.807	0.761303
0.81	0.762794
0.813	0.764286
0.816	0.765777
0.819	0.767269
0.822	0.76876
0.825	0.770251
0.828	0.771743
0.831	0.773234
0.834	0.774725
0.837	0.776217
0.84	0.777708
