 x  	 F(x)  
0	0.0288898
0.003	0.0318822
0.006	0.0348746
0.009	0.0378671
0.012	0.0408596
0.015	0.0438521
0.018	0.0468446
0.021	0.0498372
0.024	0.0528298
0.027	0.0558224
0.03	0.058815
0.033	0.0618077
0.036	0.0648003
0.039	0.0677931
0.042	0.0707858
0.045	0.0737785
0.048	0.0767713
0.051	0.0797641
0.054	0.0827569
0.057	0.0857498
0.06	0.0887426
0.063	0.0917355
0.066	0.0947284
0.069	0.0977214
0.072	0.100714
0.075	0.103707
0.078	0.1067
0.081	0.109693
0.084	0.112686
0.087	0.11568
0.09	0.118673
0.093	0.121666
0.096	0.124659
0.099	0.127652
0.102	0.130645
0.105	0.133639
0.108	0.136632
0.111	0.139625
0.114	0.142618
0.117	0.145612
0.12	0.148605
0.123	0.151598
0.126	0.154592
0.129	0.157585
0.132	0.160579
0.135	0.163572
0.138	0.166566
0.141	0.169559
0.144	0.172553
0.147	0.175546
0.15	0.17854
0.153	0.181533
0.156	0.184527
0.159	0.187521
0.162	0.190514
0.165	0.193508
0.168	0.196502
0.171	0.199495
0.174	0.202489
0.177	0.205483
0.18	0.208477
0.183	0.211471
0.186	0.214465
0.189	0.217458
0.192	0.220452
0.195	0.223446
0.198	0.22644
0.201	0.229434
0.204	0.232428
0.207	0.235422
0.21	0.238416
0.213	0.24141
0.216	0.244405
0.219	0.247399
0.222	0.250393
0.225	0.253387
0.228	0.256381
0.231	0.259375
0.234	0.26237
0.237	0.265364
0.24	0.268358
0.243	0.271353
0.246	0.274347
0.249	0.277341
0.252	0.280336
0.255	0.28333
0.258	0.286325
0.261	0.289319
0.264	0.292313
0.267	0.295308
0.27	0.298303
0.273	0.301297
0.276	0.304292
0.279	0.307286
0.282	0.310281
0.285	0.313276
0.288	0.31627
0.291	0.319265
0.294	0.32226
0.297	0.325254
0.3	0.328249
0.303	0.331244
0.306	0.334239
0.309	0.337234
0.312	0.340228
0.315	0.343223
0.318	0.346218
0.321	0.349213
0.324	0.352208
0.327	0.355203
0.33	0.358198
0.333	0.361193
0.336	0.364188
0.339	0.367183
0.342	0.370178
0.345	0.373174
0.348	0.376169
0.351	0.379164
0.354	0.382159
0.357	0.385154
0.36	0.38815
0.363	0.391145
0.366	0.39414
0.369	0.397135
0.372	0.400131
0.375	0.403126
0.378	0.406122
0.381	0.409117
0.384	0.412112
0.387	0.415108
0.39	0.418103
0.393	0.421099
0.396	0.424094
0.399	0.42709
0.402	0.430086
0.405	0.433081
0.408	0.436077
0.411	0.439072
0.414	0.442068
0.417	0.445064
0.42	0.44806
0.423	0.451055
0.426	0.454051
0.429	0.457047
0.432	0.460043
0.435	0.463039
0.438	0.466034
0.441	0.46903
0.444	0.472026
0.447	0.475022
0.45	0.478018
0.453	0.481014
0.456	0.48401
0.459	0.487006
0.462	0.490002
0.465	0.492998
0.468	0.495994
0.471	0.49899
0.474	0.501987
0.477	0.504983
0.48	0.507979
0.483	0.510975
0.486	0.513971
0.489	0.516968
0.492	0.519964
0.495	0.52296
0.498	0.525957
0.501	0.528953
0.504	0.531949
0.507	0.534946
0.51	0.537942
0.513	0.540939
0.516	0.543935
0.519	0.546932
0.522	0.549928
0.525	0.552925
0.528	0.555921
0.531	0.558918
0.534	0.561915
0.537	0.564911
0.54	0.567908
0.543	0.570905
0.546	0.573901
0.549	0.576898
0.552	0.579895
0.555	0.582892
0.558	0.585889
0.561	0.588885
0.564	0.591882
0.567	0.594879
0.57	0.597876
0.573	0.600873
0.576	0.60387
0.579	0.606867
0.582	0.609864
0.585	0.612861
0.588	0.615858
0.591	0.618855
0.594	0.621852
0.597	0.624849
0.6	0.627847
0.603	0.630844
0.606	0.633841
0.609	0.636838
0.612	0.639835
0.615	0.642833
0.618	0.64583
0.621	0.648827
0.624	0.651825
0.627	0.654822
0.63	0.657819
0.633	0.660817
0.636	0.663814
0.639	0.666812
0.642	0.669809
0.645	0.672807
0.648	0.675804
0.651	0.678802
0.654	0.681799
0.657	0.684789
0.66	0.687782
0.663	0.689978
0.666	0.691472
0.669	0.692966
0.672	0.69446
0.675	0.695955
0.678	0.697449
0.681	0.698943
0.684	0.700437
0.687	0.701931
0.69	0.703425
0.693	0.704919
0.696	0.706414
0.699	0.707908
0.702	0.709402
0.705	0.710896
0.708	0.71239
0.711	0.713884
0.714	0.715378
0.717	0.716871
0.72	0.718365
0.723	0.719859
0.726	0.721353
0.729	0.722847
0.732	0.724341
0.735	0.725835
0.738	0.727329
0.741	0.728822
0.744	0.730316
0.747	0.73181
0.75	0.733304
0.753	0.734797
0.756	0.736291
0.759	0.737785
0.762	0.739278
0.765	0.740772
0.768	0.742265
0.771	0.743759
0.774	0.745253
0.777	0.746746
0.78	0.74824
0.783	0.749733
0.786	0.751227
0.789	0.75272
0.792	0.754214
0.795	0.755707
0.798	0.757201
0.801	0.758694
0.804	0.760187
0.807	0.761681
0.81	0.763174
0.813	0.764667
0.816	0.766161
0.819	0.767654
0.822	0.769147
0.825	0.77064
0.828	0.772134
0.831	0.773627
0.834	0.77512
0.837	0.776613
0.84	0.778106
0.843	0.779599
0.846	0.781093
0.849	0.782586
0.852	0.784079
0.855	0.785572
0.858	0.787065
0.861	0.788558
0.864	0.790051
0.867	0.791544
0.87	0.793037
0.873	0.79453
0.876	0.796023
0.879	0.797516
0.882	0.799008
0.885	0.800501
0.888	0.801994
0.891	0.803487
0.894	0.80498
0.897	0.806473
0.9	0.807965
0.903	0.809458
0.906	0.810951
0.909	0.812443
0.912	0.813936
0.915	0.815429
0.918	0.816921
0.921	0.818414
0.924	0.819907
0.927	0.821399
0.93	0.822892
0.933	0.824384
0.936	0.825877
0.939	0.827369
0.942	0.828862
0.945	0.830354
0.948	0.831847
0.951	0.833339
0.954	0.834832
0.957	0.836324
0.96	0.837817
0.963	0.839309
0.966	0.840801
0.969	0.842294
0.972	0.843786
0.975	0.845278
0.978	0.84677
0.981	0.848263
0.984	0.849755
0.987	0.851247
0.99	0.852739
0.993	0.854231
0.996	0.855724
0.999	0.857216
1.002	0.858708
1.005	0.8602
1.008	0.861692
1.011	0.863184
1.014	0.864676
1.017	0.866168
1.02	0.86766
1.023	0.869152
