 x 	V[Y|X = x] 
0	0.239854
0.003	0.241792
0.006	0.243712
0.009	0.245614
0.012	0.247498
0.015	0.249364
0.018	0.251212
0.021	0.253042
0.024	0.254854
0.027	0.256649
0.03	0.258425
0.033	0.260184
0.036	0.261924
0.039	0.263647
0.042	0.265352
0.045	0.267038
0.048	0.268707
0.051	0.270358
0.054	0.271991
0.057	0.273606
0.06	0.275203
0.063	0.276783
0.066	0.278344
0.069	0.279887
0.072	0.281413
0.075	0.28292
0.078	0.28441
0.081	0.285881
0.084	0.287335
0.087	0.288771
0.09	0.290188
0.093	0.291588
0.096	0.29297
0.099	0.294334
0.102	0.29568
0.105	0.297008
0.108	0.298318
0.111	0.299611
0.114	0.300885
0.117	0.302141
0.12	0.30338
0.123	0.3046
0.126	0.305803
0.129	0.306987
0.132	0.308154
0.135	0.309303
0.138	0.310433
0.141	0.311546
0.144	0.312641
0.147	0.313718
0.15	0.314777
0.153	0.315818
0.156	0.316841
0.159	0.317846
0.162	0.318833
0.165	0.319803
0.168	0.320754
0.171	0.321687
0.174	0.322603
0.177	0.3235
0.18	0.32438
0.183	0.325241
0.186	0.326085
0.189	0.326911
0.192	0.327718
0.195	0.328508
0.198	0.32928
0.201	0.330034
0.204	0.33077
0.207	0.331488
0.21	0.332188
0.213	0.33287
0.216	0.333534
0.219	0.33418
0.222	0.334808
0.225	0.335418
0.228	0.336011
0.231	0.336585
0.234	0.337141
0.237	0.33768
0.24	0.3382
0.243	0.338703
0.246	0.339187
0.249	0.339654
0.252	0.340102
0.255	0.340533
0.258	0.340946
0.261	0.34134
0.264	0.341717
0.267	0.342076
0.27	0.342417
0.273	0.34274
0.276	0.343045
0.279	0.343332
0.282	0.343601
0.285	0.343852
0.288	0.344085
0.291	0.3443
0.294	0.344497
0.297	0.344676
0.3	0.344837
0.303	0.344981
0.306	0.345106
0.309	0.345213
0.312	0.345303
0.315	0.345374
0.318	0.345427
0.321	0.345463
0.324	0.34548
0.327	0.34548
0.33	0.345461
0.333	0.345425
0.336	0.34537
0.339	0.345298
0.342	0.345208
0.345	0.345099
0.348	0.344973
0.351	0.344829
0.354	0.344667
0.357	0.344486
0.36	0.344288
0.363	0.344072
0.366	0.343838
0.369	0.343586
0.372	0.343316
0.375	0.343028
0.378	0.342722
0.381	0.342398
0.384	0.342056
0.387	0.341696
0.39	0.341318
0.393	0.340922
0.396	0.340508
0.399	0.340076
0.402	0.339626
0.405	0.339158
0.408	0.338673
0.411	0.338169
0.414	0.337647
0.417	0.337107
0.42	0.33655
0.423	0.335974
0.426	0.33538
0.429	0.334768
0.432	0.334139
0.435	0.333491
0.438	0.332826
0.441	0.332142
0.444	0.33144
0.447	0.330721
0.45	0.329983
0.453	0.329228
0.456	0.328454
0.459	0.327662
0.462	0.326853
0.465	0.326025
0.468	0.32518
0.471	0.324316
0.474	0.323435
0.477	0.322535
0.48	0.321618
0.483	0.320682
0.486	0.319729
0.489	0.318758
0.492	0.317768
0.495	0.316761
0.498	0.315735
0.501	0.314692
0.504	0.31363
0.507	0.312551
0.51	0.311454
0.513	0.310338
0.516	0.309205
0.519	0.308054
0.522	0.306884
0.525	0.305697
0.528	0.304491
0.531	0.303268
0.534	0.302027
0.537	0.300767
0.54	0.29949
0.543	0.298195
0.546	0.296881
0.549	0.29555
0.552	0.294201
0.555	0.292833
0.558	0.291448
0.561	0.290044
0.564	0.288623
0.567	0.287184
0.57	0.285726
0.573	0.284251
0.576	0.282758
0.579	0.281246
0.582	0.279717
0.585	0.278169
0.588	0.276604
0.591	0.275021
0.594	0.273419
0.597	0.2718
0.6	0.270162
0.603	0.268507
0.606	0.266834
0.609	0.265142
0.612	0.263433
0.615	0.261705
0.618	0.25996
0.621	0.258196
0.624	0.256415
0.627	0.254615
0.63	0.252798
0.633	0.250962
0.636	0.249109
0.639	0.247237
0.642	0.245348
0.645	0.24344
0.648	0.241514
0.651	0.239571
0.654	0.237609
0.657	0.23563
0.66	0.23364
0.663	0.233001
0.666	0.233484
0.669	0.233963
0.672	0.234437
0.675	0.234906
0.678	0.235371
0.681	0.235832
0.684	0.236289
0.687	0.236741
0.69	0.237188
0.693	0.237631
0.696	0.23807
0.699	0.238504
0.702	0.238934
0.705	0.23936
0.708	0.239781
0.711	0.240197
0.714	0.24061
0.717	0.241017
0.72	0.241421
0.723	0.24182
0.726	0.242214
0.729	0.242604
0.732	0.24299
0.735	0.243371
0.738	0.243748
0.741	0.244121
0.744	0.244489
0.747	0.244852
0.75	0.245212
0.753	0.245566
0.756	0.245917
0.759	0.246263
