 x  	 F(x)  
0	0.0298349
0.003	0.0328259
0.006	0.0358168
0.009	0.0388078
0.012	0.0417988
0.015	0.0447899
0.018	0.0477809
0.021	0.050772
0.024	0.0537631
0.027	0.0567543
0.03	0.0597454
0.033	0.0627366
0.036	0.0657278
0.039	0.068719
0.042	0.0717103
0.045	0.0747016
0.048	0.0776929
0.051	0.0806842
0.054	0.0836755
0.057	0.0866669
0.06	0.0896583
0.063	0.0926497
0.066	0.0956412
0.069	0.0986326
0.072	0.101624
0.075	0.104616
0.078	0.107607
0.081	0.110599
0.084	0.11359
0.087	0.116582
0.09	0.119574
0.093	0.122565
0.096	0.125557
0.099	0.128549
0.102	0.13154
0.105	0.134532
0.108	0.137524
0.111	0.140516
0.114	0.143508
0.117	0.146499
0.12	0.149491
0.123	0.152483
0.126	0.155475
0.129	0.158467
0.132	0.161459
0.135	0.164451
0.138	0.167443
0.141	0.170435
0.144	0.173427
0.147	0.176419
0.15	0.179411
0.153	0.182404
0.156	0.185396
0.159	0.188388
0.162	0.19138
0.165	0.194372
0.168	0.197365
0.171	0.200357
0.174	0.203349
0.177	0.206342
0.18	0.209334
0.183	0.212326
0.186	0.215319
0.189	0.218311
0.192	0.221304
0.195	0.224296
0.198	0.227289
0.201	0.230281
0.204	0.233274
0.207	0.236266
0.21	0.239259
0.213	0.242251
0.216	0.245244
0.219	0.248237
0.222	0.25123
0.225	0.254222
0.228	0.257215
0.231	0.260208
0.234	0.263201
0.237	0.266193
0.24	0.269186
0.243	0.272179
0.246	0.275172
0.249	0.278165
0.252	0.281158
0.255	0.284151
0.258	0.287144
0.261	0.290137
0.264	0.29313
0.267	0.296123
0.27	0.299116
0.273	0.302109
0.276	0.305102
0.279	0.308095
0.282	0.311089
0.285	0.314082
0.288	0.317075
0.291	0.320068
0.294	0.323061
0.297	0.326055
0.3	0.329048
0.303	0.332041
0.306	0.335035
0.309	0.338028
0.312	0.341022
0.315	0.344015
0.318	0.347009
0.321	0.350002
0.324	0.352996
0.327	0.355989
0.33	0.358983
0.333	0.361976
0.336	0.36497
0.339	0.367963
0.342	0.370957
0.345	0.373951
0.348	0.376945
0.351	0.379938
0.354	0.382932
