 x  	 F(x)  
0	0.0269578
0.003	0.0299527
0.006	0.0329477
0.009	0.0359427
0.012	0.0389377
0.015	0.0419328
0.018	0.0449279
0.021	0.047923
0.024	0.0509181
0.027	0.0539132
0.03	0.0569084
0.033	0.0599036
0.036	0.0628988
0.039	0.065894
0.042	0.0688892
0.045	0.0718845
0.048	0.0748798
0.051	0.0778751
0.054	0.0808705
0.057	0.0838659
0.06	0.0868613
0.063	0.0898567
0.066	0.0928521
0.069	0.0958476
0.072	0.0988431
0.075	0.101839
0.078	0.104834
0.081	0.10783
0.084	0.110825
0.087	0.113821
0.09	0.116816
0.093	0.119812
0.096	0.122808
0.099	0.125803
0.102	0.128799
0.105	0.131795
0.108	0.134791
0.111	0.137786
0.114	0.140782
0.117	0.143778
0.12	0.146774
0.123	0.14977
0.126	0.152766
0.129	0.155762
0.132	0.158758
0.135	0.161754
0.138	0.16475
0.141	0.167746
0.144	0.170742
0.147	0.173738
0.15	0.176734
0.153	0.17973
0.156	0.182726
0.159	0.185722
0.162	0.188718
0.165	0.191715
0.168	0.194711
0.171	0.197707
0.174	0.200703
0.177	0.2037
0.18	0.206696
0.183	0.209692
0.186	0.212689
0.189	0.215685
0.192	0.218681
0.195	0.221678
0.198	0.224674
0.201	0.227671
0.204	0.230667
0.207	0.233664
0.21	0.23666
0.213	0.239657
0.216	0.242653
0.219	0.24565
0.222	0.248647
0.225	0.251643
0.228	0.25464
0.231	0.257637
0.234	0.260633
0.237	0.26363
0.24	0.266627
0.243	0.269624
0.246	0.272621
0.249	0.275617
0.252	0.278614
0.255	0.281611
0.258	0.284608
0.261	0.287605
0.264	0.290602
0.267	0.293599
0.27	0.296596
0.273	0.299593
0.276	0.30259
0.279	0.305587
0.282	0.308584
0.285	0.311581
0.288	0.314579
0.291	0.317576
0.294	0.320573
0.297	0.32357
0.3	0.326567
0.303	0.329565
0.306	0.332562
0.309	0.335559
0.312	0.338556
0.315	0.341554
0.318	0.344551
0.321	0.347549
0.324	0.350546
0.327	0.353543
0.33	0.356541
0.333	0.359538
0.336	0.362536
0.339	0.365533
0.342	0.368531
0.345	0.371529
0.348	0.374526
0.351	0.377524
0.354	0.380522
0.357	0.383519
0.36	0.386517
0.363	0.389515
0.366	0.392512
0.369	0.39551
0.372	0.398508
0.375	0.401506
0.378	0.404504
0.381	0.407501
0.384	0.410499
0.387	0.413497
0.39	0.416495
0.393	0.419493
0.396	0.422491
0.399	0.425489
0.402	0.428487
0.405	0.431485
0.408	0.434483
0.411	0.437481
0.414	0.440479
0.417	0.443478
0.42	0.446476
0.423	0.449474
0.426	0.452472
0.429	0.45547
0.432	0.458469
0.435	0.461467
0.438	0.464465
0.441	0.467463
0.444	0.470462
0.447	0.47346
0.45	0.476459
0.453	0.479457
0.456	0.482455
0.459	0.485454
0.462	0.488452
0.465	0.491451
0.468	0.494449
0.471	0.497448
0.474	0.500447
0.477	0.503445
0.48	0.506444
0.483	0.509442
0.486	0.512441
0.489	0.51544
0.492	0.518438
0.495	0.521437
0.498	0.524436
0.501	0.527435
0.504	0.530434
0.507	0.533432
0.51	0.536431
0.513	0.53943
0.516	0.542429
0.519	0.545428
0.522	0.548427
0.525	0.551426
0.528	0.554425
0.531	0.557424
0.534	0.560423
0.537	0.563422
0.54	0.566421
0.543	0.56942
0.546	0.572419
0.549	0.575418
0.552	0.578418
0.555	0.581417
0.558	0.584416
0.561	0.587415
0.564	0.590414
0.567	0.593414
0.57	0.596413
0.573	0.599412
0.576	0.602412
0.579	0.605411
0.582	0.608411
0.585	0.61141
0.588	0.614409
0.591	0.617409
0.594	0.620408
0.597	0.623408
0.6	0.626407
0.603	0.629407
0.606	0.632407
0.609	0.635406
0.612	0.638406
0.615	0.641406
0.618	0.644405
0.621	0.647405
0.624	0.650405
0.627	0.653404
0.63	0.656404
0.633	0.659404
0.636	0.662404
0.639	0.665404
0.642	0.668404
0.645	0.671403
0.648	0.674403
0.651	0.677403
0.654	0.680403
0.657	0.683403
0.66	0.686391
0.663	0.688636
0.666	0.690122
0.669	0.691607
0.672	0.693093
0.675	0.694579
0.678	0.696065
0.681	0.69755
0.684	0.699036
0.687	0.700522
0.69	0.702007
0.693	0.703493
0.696	0.704979
0.699	0.706464
0.702	0.70795
0.705	0.709435
0.708	0.710921
0.711	0.712407
0.714	0.713892
0.717	0.715378
0.72	0.716863
0.723	0.718349
0.726	0.719834
0.729	0.721319
0.732	0.722805
0.735	0.72429
0.738	0.725776
0.741	0.727261
0.744	0.728746
0.747	0.730232
0.75	0.731717
0.753	0.733202
0.756	0.734688
0.759	0.736173
0.762	0.737658
0.765	0.739143
0.768	0.740629
0.771	0.742114
0.774	0.743599
0.777	0.745084
0.78	0.746569
0.783	0.748055
0.786	0.74954
0.789	0.751025
0.792	0.75251
0.795	0.753995
0.798	0.75548
0.801	0.756965
0.804	0.75845
0.807	0.759935
0.81	0.76142
0.813	0.762905
0.816	0.76439
0.819	0.765875
0.822	0.76736
0.825	0.768845
0.828	0.77033
0.831	0.771814
0.834	0.773299
0.837	0.774784
0.84	0.776269
0.843	0.777754
0.846	0.779238
0.849	0.780723
0.852	0.782208
0.855	0.783693
0.858	0.785177
0.861	0.786662
0.864	0.788147
0.867	0.789631
0.87	0.791116
0.873	0.792601
0.876	0.794085
0.879	0.79557
0.882	0.797054
0.885	0.798539
0.888	0.800024
0.891	0.801508
0.894	0.802993
0.897	0.804477
0.9	0.805962
0.903	0.807446
0.906	0.80893
0.909	0.810415
0.912	0.811899
0.915	0.813384
0.918	0.814868
0.921	0.816352
0.924	0.817837
0.927	0.819321
0.93	0.820805
0.933	0.82229
0.936	0.823774
0.939	0.825258
0.942	0.826742
0.945	0.828227
0.948	0.829711
0.951	0.831195
0.954	0.832679
